timestamp,date,time,open,high,low,close,volume
1729262100000,2024-10-18,14:35:00,2718.305,2719.398,2717.755,2718.524,0.4084
1729262400000,2024-10-18,14:40:00,2718.524,2720.005,2717.958,2718.785,0.1845
1729262700000,2024-10-18,14:45:00,2718.778,2719.124,2716.165,2716.165,0.3611
1729263000000,2024-10-18,14:50:00,2716.165,2717.658,2715.274,2717.538,0.4099
1729263300000,2024-10-18,14:55:00,2717.534,2717.824,2716.028,2717.244,0.6704
1729263600000,2024-10-18,15:00:00,2717.264,2717.388,2714.035,2715.345,0.3686
1729263900000,2024-10-18,15:05:00,2715.345,2718.085,2715.135,2718.008,0.3023
1729264200000,2024-10-18,15:10:00,2718.048,2719.075,2717.828,2718.165,0.2844
1729264500000,2024-10-18,15:15:00,2718.165,2718.395,2717.275,2717.468,0.1497
1729264800000,2024-10-18,15:20:00,2717.485,2717.778,2715.845,2716.128,0.3824
1729265100000,2024-10-18,15:25:00,2716.118,2717.615,2715.445,2717.455,0.1643
1729265400000,2024-10-18,15:30:00,2717.445,2718.315,2715.175,2715.505,0.2367
1729265700000,2024-10-18,15:35:00,2715.514,2717.175,2713.608,2714.195,0.2152
1729266000000,2024-10-18,15:40:00,2714.175,2714.705,2713.535,2714.405,0.1757
1729266300000,2024-10-18,15:45:00,2714.408,2716.485,2713.565,2716.245,0.1942
1729266600000,2024-10-18,15:50:00,2716.234,2716.578,2714.765,2714.915,0.1336
1729266900000,2024-10-18,15:55:00,2714.945,2715.315,2714.095,2714.708,0.0972
1729267200000,2024-10-18,16:00:00,2714.705,2716.295,2714.585,2716.095,0.1101
1729267500000,2024-10-18,16:05:00,2716.095,2718.178,2715.875,2717.925,0.2419
1729267800000,2024-10-18,16:10:00,2717.905,2718.888,2715.858,2715.918,0.1687
1729268100000,2024-10-18,16:15:00,2715.854,2717.415,2715.505,2716.205,0.133
1729268400000,2024-10-18,16:20:00,2716.155,2717.195,2716.155,2716.985,0.0885
1729268700000,2024-10-18,16:25:00,2716.985,2717.615,2716.725,2717.285,0.0885
1729269000000,2024-10-18,16:30:00,2717.285,2717.675,2716.175,2716.325,0.0859
1729269300000,2024-10-18,16:35:00,2716.345,2716.815,2714.965,2715.215,0.1182
1729269600000,2024-10-18,16:40:00,2715.275,2716.698,2714.935,2716.285,0.1199
1729269900000,2024-10-18,16:45:00,2716.288,2717.485,2715.975,2717.355,0.101
1729270200000,2024-10-18,16:50:00,2717.325,2717.475,2716.215,2717.195,0.1281
1729270500000,2024-10-18,16:55:00,2717.205,2718.185,2717.205,2717.495,0.1065
1729270800000,2024-10-18,17:00:00,2717.508,2718.588,2717.335,2718.475,0.1178
1729271100000,2024-10-18,17:05:00,2718.478,2719.195,2718.055,2718.768,0.1338
1729271400000,2024-10-18,17:10:00,2718.795,2719.855,2718.118,2718.138,0.1812
1729271700000,2024-10-18,17:15:00,2718.138,2719.115,2717,2717.454,0.2229
1729272000000,2024-10-18,17:20:00,2717.448,2717.748,2715.245,2715.328,0.2159
1729272300000,2024-10-18,17:25:00,2715.328,2715.328,2713.418,2714.825,0.2837
1729272600000,2024-10-18,17:30:00,2714.765,2715.525,2713.964,2714.868,0.2466
1729272900000,2024-10-18,17:35:00,2714.778,2714.988,2714.265,2714.648,0.232
1729273200000,2024-10-18,17:40:00,2714.644,2715.438,2714.048,2715.305,0.1886
1729273500000,2024-10-18,17:45:00,2715.305,2716.848,2715.305,2716.468,0.1553
1729273800000,2024-10-18,17:50:00,2716.488,2716.578,2715.448,2715.578,0.188
1729274100000,2024-10-18,17:55:00,2715.548,2716.085,2715.128,2715.728,0.1908
1729274400000,2024-10-18,18:00:00,2715.808,2716.795,2715.395,2716.528,0.1261
1729274700000,2024-10-18,18:05:00,2716.515,2716.985,2716.024,2716.288,0.1754
1729275000000,2024-10-18,18:10:00,2716.325,2716.984,2716.275,2716.885,0.1963
1729275300000,2024-10-18,18:15:00,2716.885,2717.998,2716.675,2717.798,0.1878
1729275600000,2024-10-18,18:20:00,2717.798,2718.388,2717.185,2717.838,0.199
1729275900000,2024-10-18,18:25:00,2717.825,2718.598,2717.385,2717.775,0.1351
1729276200000,2024-10-18,18:30:00,2717.778,2718.544,2717.414,2718.358,0.1492
1729276500000,2024-10-18,18:35:00,2718.338,2719.204,2717.988,2719.204,0.2241
1729276800000,2024-10-18,18:40:00,2719.144,2719.544,2718.458,2719.148,0.2088
1729277100000,2024-10-18,18:45:00,2719.148,2720.478,2719.058,2720.078,0.2086
1729277400000,2024-10-18,18:50:00,2720.025,2720.818,2719.305,2720.668,0.1734
1729277700000,2024-10-18,18:55:00,2720.635,2721.178,2719.948,2720.128,0.2142
1729278000000,2024-10-18,19:00:00,2720.195,2720.258,2717.945,2720.025,0.1377
1729278300000,2024-10-18,19:05:00,2719.995,2720.365,2719.535,2719.648,0.0741
1729278600000,2024-10-18,19:10:00,2719.638,2719.638,2718.345,2718.645,0.0662
1729278900000,2024-10-18,19:15:00,2718.645,2719.835,2718.125,2719.785,0.0883
1729279200000,2024-10-18,19:20:00,2719.705,2719.765,2719.145,2719.545,0.1
1729279500000,2024-10-18,19:25:00,2719.545,2720.255,2719.475,2719.955,0.0906
1729279800000,2024-10-18,19:30:00,2719.965,2720.405,2719.305,2719.498,0.104
1729280100000,2024-10-18,19:35:00,2719.498,2719.658,2718.168,2719.135,0.1147
1729280400000,2024-10-18,19:40:00,2719.155,2719.838,2718.365,2719.775,0.1256
1729280700000,2024-10-18,19:45:00,2719.795,2720.218,2718.485,2718.838,0.1491
1729281000000,2024-10-18,19:50:00,2718.855,2719.458,2718.578,2718.888,0.1602
1729281300000,2024-10-18,19:55:00,2718.878,2719.685,2718.278,2719.548,0.2461
1729281600000,2024-10-18,20:00:00,2719.564,2720.088,2719.075,2720.038,0.131
1729281900000,2024-10-18,20:05:00,2720.058,2720.538,2720.015,2720.275,0.0875
1729282200000,2024-10-18,20:10:00,2720.268,2721.648,2720.248,2721.418,0.0718
1729282500000,2024-10-18,20:15:00,2721.385,2721.935,2721.205,2721.538,0.0865
1729282800000,2024-10-18,20:20:00,2721.505,2721.858,2721.398,2721.445,0.0799
1729283100000,2024-10-18,20:25:00,2721.435,2721.808,2721.435,2721.588,0.0618
1729283400000,2024-10-18,20:30:00,2721.558,2721.558,2720.688,2720.745,0.0908
1729283700000,2024-10-18,20:35:00,2720.758,2721.338,2720.588,2721.148,0.0485
1729284000000,2024-10-18,20:40:00,2721.158,2721.288,2720.925,2721.288,0.0417
1729284300000,2024-10-18,20:45:00,2721.225,2721.745,2720.755,2721.408,0.08
1729284600000,2024-10-18,20:50:00,2721.388,2722.405,2721.048,2721.948,0.1046
1729284900000,2024-10-18,20:55:00,2721.945,2722.178,2721.105,2721.105,0.1025
1729461600000,2024-10-20,22:00:00,2720.098,2722.975,2719.448,2722.695,0.3099
1729461900000,2024-10-20,22:05:00,2722.815,2723.075,2720.098,2721.025,0.1738
1729462200000,2024-10-20,22:10:00,2721.015,2722.305,2720.825,2721.965,0.0918
1729462500000,2024-10-20,22:15:00,2721.945,2721.945,2721.295,2721.515,0.0215
1729462800000,2024-10-20,22:20:00,2721.575,2722.055,2721.225,2721.805,0.0201
1729463100000,2024-10-20,22:25:00,2721.715,2722.295,2721.685,2722.165,0.0217
1729463400000,2024-10-20,22:30:00,2722.165,2722.185,2721.305,2721.595,0.0179
1729463700000,2024-10-20,22:35:00,2721.575,2721.985,2720.975,2720.975,0.0278
1729464000000,2024-10-20,22:40:00,2721.015,2721.585,2720.885,2721.305,0.0218
1729464300000,2024-10-20,22:45:00,2721.355,2722.095,2721.205,2721.995,0.0095
1729464600000,2024-10-20,22:50:00,2722.085,2723.615,2721.995,2723.105,0.029
1729464900000,2024-10-20,22:55:00,2723.135,2723.655,2722.875,2723.425,0.072
1729465200000,2024-10-20,23:00:00,2723.448,2724.335,2722.935,2723.808,0.1611
1729465500000,2024-10-20,23:05:00,2723.828,2724.175,2723.515,2723.565,0.1128
1729465800000,2024-10-20,23:10:00,2723.575,2723.955,2723.225,2723.845,0.0253
1729466100000,2024-10-20,23:15:00,2723.845,2724.045,2723.325,2723.405,0.0228
1729466400000,2024-10-20,23:20:00,2723.375,2723.605,2723.085,2723.185,0.0232
1729466700000,2024-10-20,23:25:00,2723.175,2723.645,2722.405,2723.135,0.0455
1729467000000,2024-10-20,23:30:00,2723.185,2723.725,2722.575,2723.205,0.0591
1729467300000,2024-10-20,23:35:00,2723.205,2724.195,2723.205,2724.065,0.0481
1729467600000,2024-10-20,23:40:00,2724.065,2724.915,2723.305,2724.325,0.1135
1729467900000,2024-10-20,23:45:00,2724.235,2724.415,2722.478,2722.478,0.2465
1729468200000,2024-10-20,23:50:00,2722.528,2723.355,2722.218,2723.225,0.1679
1729468500000,2024-10-20,23:55:00,2723.335,2723.728,2723.155,2723.315,0.1512
1729468800000,2024-10-21,00:00:00,2723.395,2723.608,2722.715,2723.135,0.179
1729469100000,2024-10-21,00:05:00,2723.155,2724.285,2723.065,2723.125,0.161
1729469400000,2024-10-21,00:10:00,2723.345,2723.345,2722.158,2722.444,0.1532
1729469700000,2024-10-21,00:15:00,2722.454,2723.025,2722.065,2722.325,0.0876
1729470000000,2024-10-21,00:20:00,2722.325,2723.745,2721.645,2723.745,0.1449
1729470300000,2024-10-21,00:25:00,2723.785,2724.135,2722.555,2722.885,0.1432
1729470600000,2024-10-21,00:30:00,2722.945,2725.055,2722.945,2724.605,0.3295
1729470900000,2024-10-21,00:35:00,2724.575,2725.735,2723.515,2723.675,0.1498
1729471200000,2024-10-21,00:40:00,2723.635,2723.805,2723.195,2723.195,0.0559
1729471500000,2024-10-21,00:45:00,2723.095,2724.168,2722.275,2722.755,0.2498
1729471800000,2024-10-21,00:50:00,2722.715,2723.065,2721.585,2721.758,0.2076
1729472100000,2024-10-21,00:55:00,2721.724,2722.265,2721.315,2721.518,0.2792
1729472400000,2024-10-21,01:00:00,2721.545,2724.248,2720.908,2724.158,0.631
1729472700000,2024-10-21,01:05:00,2724.144,2726.585,2723.648,2725.545,0.5809
1729473000000,2024-10-21,01:10:00,2725.535,2728.685,2724.905,2728.195,0.1947
1729473300000,2024-10-21,01:15:00,2728.105,2728.685,2726.945,2727.575,0.4863
1729473600000,2024-10-21,01:20:00,2727.635,2728.585,2725.615,2726.415,0.2048
1729473900000,2024-10-21,01:25:00,2726.435,2728.085,2726.045,2727.165,0.203
1729474200000,2024-10-21,01:30:00,2727.165,2727.345,2725.425,2726.435,0.5401
1729474500000,2024-10-21,01:35:00,2726.435,2728.765,2726.435,2728.595,0.3349
1729474800000,2024-10-21,01:40:00,2728.615,2728.794,2727.515,2727.735,0.3008
1729475100000,2024-10-21,01:45:00,2727.755,2728.955,2727.085,2727.785,0.164
1729475400000,2024-10-21,01:50:00,2727.755,2729.075,2727.045,2727.454,0.3562
1729475700000,2024-10-21,01:55:00,2727.445,2727.644,2725.635,2726.228,0.4064
1729476000000,2024-10-21,02:00:00,2726.218,2728.295,2726.018,2728.274,0.3355
1729476300000,2024-10-21,02:05:00,2728.285,2728.548,2727.475,2727.658,0.2358
1729476600000,2024-10-21,02:10:00,2727.655,2727.655,2724.634,2725.685,0.5433
1729476900000,2024-10-21,02:15:00,2725.674,2726.485,2725.235,2726.375,0.2394
1729477200000,2024-10-21,02:20:00,2726.405,2729.045,2726.405,2728.105,0.0985
1729477500000,2024-10-21,02:25:00,2728.105,2729.725,2728.105,2729.145,0.1128
1729477800000,2024-10-21,02:30:00,2729.135,2729.715,2727.005,2727.205,0.5442
1729478100000,2024-10-21,02:35:00,2727.135,2728.505,2726.835,2727.475,0.4875
1729478400000,2024-10-21,02:40:00,2727.475,2727.985,2726.645,2726.815,0.5256
1729478700000,2024-10-21,02:45:00,2726.835,2727.385,2726.115,2727.265,0.4698
1729479000000,2024-10-21,02:50:00,2727.265,2729.835,2727.265,2729.415,0.4237
1729479300000,2024-10-21,02:55:00,2729.405,2731.255,2729.245,2730.575,0.543
1729479600000,2024-10-21,03:00:00,2730.575,2731.805,2730.465,2730.895,0.3281
1729479900000,2024-10-21,03:05:00,2730.885,2731.915,2729.925,2730.715,0.3229
1729480200000,2024-10-21,03:10:00,2730.725,2731.335,2730.038,2730.198,0.1833
1729480500000,2024-10-21,03:15:00,2730.178,2730.208,2729.168,2729.925,0.1612
1729480800000,2024-10-21,03:20:00,2729.925,2730.865,2729.815,2730.835,0.1208
1729481100000,2024-10-21,03:25:00,2730.895,2732.225,2730.735,2732.075,0.3083
1729481400000,2024-10-21,03:30:00,2732.015,2732.175,2731.655,2731.945,0.2065
1729481700000,2024-10-21,03:35:00,2731.935,2732.675,2731.475,2732.365,0.1652
1729482000000,2024-10-21,03:40:00,2732.325,2732.435,2731.158,2731.274,0.2013
1729482300000,2024-10-21,03:45:00,2731.265,2732.145,2730.405,2731.825,0.2555
1729482600000,2024-10-21,03:50:00,2731.848,2731.875,2731.078,2731.625,0.0455
1729482900000,2024-10-21,03:55:00,2731.625,2731.835,2731.315,2731.425,0.028
1729483200000,2024-10-21,04:00:00,2731.385,2731.825,2731.095,2731.165,0.0269
1729483500000,2024-10-21,04:05:00,2731.165,2731.165,2730.335,2730.595,0.0367
1729483800000,2024-10-21,04:10:00,2730.565,2730.828,2730.425,2730.765,0.0209
1729484100000,2024-10-21,04:15:00,2730.755,2730.775,2729.904,2729.944,0.0906
1729484400000,2024-10-21,04:20:00,2729.935,2730.568,2729.585,2730.245,0.0937
1729484700000,2024-10-21,04:25:00,2730.255,2730.255,2729.458,2729.515,0.0348
1729485000000,2024-10-21,04:30:00,2729.544,2730.995,2729.415,2730.725,0.0619
1729485300000,2024-10-21,04:35:00,2730.745,2730.745,2730.035,2730.385,0.0502
1729485600000,2024-10-21,04:40:00,2730.235,2730.345,2729.795,2730.155,0.083
1729485900000,2024-10-21,04:45:00,2730.155,2730.325,2730.065,2730.065,0.0753
1729486200000,2024-10-21,04:50:00,2730.045,2730.094,2729.605,2729.895,0.175
1729486500000,2024-10-21,04:55:00,2729.895,2730.555,2729.805,2730.244,0.1827
1729486800000,2024-10-21,05:00:00,2730.235,2730.265,2729.215,2729.875,0.1349
1729487100000,2024-10-21,05:05:00,2729.905,2730.115,2728.475,2728.815,0.1511
1729487400000,2024-10-21,05:10:00,2728.815,2729.855,2727.725,2728.675,0.2746
1729487700000,2024-10-21,05:15:00,2728.674,2728.885,2727.184,2727.745,0.184
1729488000000,2024-10-21,05:20:00,2727.855,2728.775,2727.375,2728.425,0.2736
1729488300000,2024-10-21,05:25:00,2728.425,2728.485,2727.075,2727.515,0.261
1729488600000,2024-10-21,05:30:00,2727.505,2727.505,2726.095,2726.105,0.4597
1729488900000,2024-10-21,05:35:00,2726.128,2727.435,2725.695,2725.928,0.3747
1729489200000,2024-10-21,05:40:00,2725.934,2727.335,2725.825,2727.198,0.2873
1729489500000,2024-10-21,05:45:00,2727.155,2727.975,2726.348,2726.515,0.3949
1729489800000,2024-10-21,05:50:00,2726.504,2726.535,2725.175,2725.448,0.3345
1729490100000,2024-10-21,05:55:00,2725.508,2725.598,2724.345,2724.768,0.4956
1729490400000,2024-10-21,06:00:00,2724.738,2725.955,2723.655,2724.585,0.5597
1729490700000,2024-10-21,06:05:00,2724.588,2724.735,2723.475,2723.765,0.3579
1729491000000,2024-10-21,06:10:00,2723.845,2724.305,2723.465,2723.955,0.4259
1729491300000,2024-10-21,06:15:00,2724.015,2726.515,2723.685,2726.175,0.4193
1729491600000,2024-10-21,06:20:00,2726.175,2727.485,2725.955,2727.035,0.2722
1729491900000,2024-10-21,06:25:00,2726.995,2727.555,2725.875,2727.255,0.3359
1729492200000,2024-10-21,06:30:00,2727.255,2727.885,2726.325,2727.055,0.2276
1729492500000,2024-10-21,06:35:00,2727.105,2727.495,2726.285,2727.175,0.153
1729492800000,2024-10-21,06:40:00,2727.265,2727.535,2726.485,2727.385,0.1875
1729493100000,2024-10-21,06:45:00,2727.405,2729.465,2727.115,2729.225,0.3122
1729493400000,2024-10-21,06:50:00,2729.195,2730.105,2728.575,2729.805,0.5815
1729493700000,2024-10-21,06:55:00,2729.805,2730.498,2729.385,2730.185,0.3829
1729494000000,2024-10-21,07:00:00,2730.185,2731.248,2729.975,2731.135,0.2541
1729494300000,2024-10-21,07:05:00,2731.135,2732.348,2731.135,2731.655,0.2238
1729494600000,2024-10-21,07:10:00,2731.605,2732.205,2730.415,2730.835,0.2186
1729494900000,2024-10-21,07:15:00,2730.855,2731.555,2730.225,2730.805,0.1803
1729495200000,2024-10-21,07:20:00,2730.805,2730.838,2728.045,2728.525,0.219
1729495500000,2024-10-21,07:25:00,2728.545,2728.615,2726.545,2727.218,0.3289
1729495800000,2024-10-21,07:30:00,2727.208,2727.208,2725.725,2726.365,0.4223
1729496100000,2024-10-21,07:35:00,2726.345,2726.595,2725.435,2726.125,0.3655
1729496400000,2024-10-21,07:40:00,2726.185,2726.988,2725.205,2726.515,0.4556
1729496700000,2024-10-21,07:45:00,2726.575,2728.045,2726.335,2727.045,0.2854
1729497000000,2024-10-21,07:50:00,2727.048,2729.025,2727.005,2729.025,0.3016
1729497300000,2024-10-21,07:55:00,2729.015,2730.364,2728.608,2730.258,0.3859
1729497600000,2024-10-21,08:00:00,2730.275,2730.725,2729.315,2729.475,0.1826
1729497900000,2024-10-21,08:05:00,2729.495,2730.375,2729.395,2729.425,0.1246
1729498200000,2024-10-21,08:10:00,2729.505,2731.825,2729.345,2731.445,0.1796
1729498500000,2024-10-21,08:15:00,2731.418,2732.335,2731.018,2731.805,0.1586
1729498800000,2024-10-21,08:20:00,2731.805,2732.945,2731.125,2731.485,0.1293
1729499100000,2024-10-21,08:25:00,2731.475,2732.968,2731.475,2732.525,0.1466
1729499400000,2024-10-21,08:30:00,2732.525,2732.958,2731.375,2731.745,0.1877
1729499700000,2024-10-21,08:35:00,2731.675,2732.945,2731.485,2732.775,0.1433
1729500000000,2024-10-21,08:40:00,2732.745,2732.998,2731.675,2732.135,0.1384
1729500300000,2024-10-21,08:45:00,2732.145,2732.245,2730.565,2730.645,0.2884
1729500600000,2024-10-21,08:50:00,2730.635,2732.075,2730.475,2731.405,0.464
1729500900000,2024-10-21,08:55:00,2731.385,2732.065,2730.515,2731.295,0.2673
1729501200000,2024-10-21,09:00:00,2731.295,2732.015,2731.045,2731.405,0.2001
1729501500000,2024-10-21,09:05:00,2731.375,2733.685,2730.625,2733.335,0.4475
1729501800000,2024-10-21,09:10:00,2733.355,2734.118,2733.045,2733.965,0.331
1729502100000,2024-10-21,09:15:00,2733.965,2735.025,2733.695,2734.865,0.2438
1729502400000,2024-10-21,09:20:00,2734.865,2735.985,2733.475,2734.425,0.1395
1729502700000,2024-10-21,09:25:00,2734.425,2736.125,2734.285,2735.325,0.1633
1729503000000,2024-10-21,09:30:00,2735.335,2735.515,2733.795,2734.524,0.2486
1729503300000,2024-10-21,09:35:00,2734.534,2735.865,2734.028,2735.755,0.2471
1729503600000,2024-10-21,09:40:00,2735.755,2736.765,2735.595,2736.018,0.1259
1729503900000,2024-10-21,09:45:00,2736.048,2736.775,2734.708,2735.008,0.1849
1729504200000,2024-10-21,09:50:00,2734.984,2735.605,2734.515,2735.225,0.1974
1729504500000,2024-10-21,09:55:00,2735.245,2735.868,2734.264,2734.405,0.1558
1729504800000,2024-10-21,10:00:00,2734.445,2734.825,2732.505,2732.545,0.2451
1729505100000,2024-10-21,10:05:00,2732.504,2732.848,2731.655,2731.665,0.4324
1729505400000,2024-10-21,10:10:00,2731.665,2733.265,2730.438,2730.738,0.4673
1729505700000,2024-10-21,10:15:00,2730.738,2731.094,2729.325,2730.445,0.2933
1729506000000,2024-10-21,10:20:00,2730.465,2730.865,2728.525,2729.515,0.3856
1729506300000,2024-10-21,10:25:00,2729.524,2729.705,2728.028,2728.625,0.2716
1729506600000,2024-10-21,10:30:00,2728.638,2728.795,2727.628,2728.005,0.1464
1729506900000,2024-10-21,10:35:00,2728.075,2730.625,2727.955,2729.454,0.2652
1729507200000,2024-10-21,10:40:00,2729.488,2730.434,2729.368,2729.395,0.3592
1729507500000,2024-10-21,10:45:00,2729.398,2731.545,2728.905,2731.475,0.4661
1729507800000,2024-10-21,10:50:00,2731.475,2732.308,2731.215,2732.015,0.33
1729508100000,2024-10-21,10:55:00,2732.035,2733.255,2731.795,2733.215,0.3016
1729508400000,2024-10-21,11:00:00,2733.215,2734.478,2732.985,2734.375,0.2188
1729508700000,2024-10-21,11:05:00,2734.425,2735.455,2734.005,2735.455,0.149
1729509000000,2024-10-21,11:10:00,2735.504,2735.775,2734.755,2735.315,0.4522
1729509300000,2024-10-21,11:15:00,2735.245,2735.908,2733.795,2735.595,0.2871
1729509600000,2024-10-21,11:20:00,2735.515,2736.655,2734.985,2735.095,0.2772
1729509900000,2024-10-21,11:25:00,2735.125,2736.688,2734.915,2736.205,0.1207
1729510200000,2024-10-21,11:30:00,2736.255,2737.725,2735.785,2736.535,0.2772
1729510500000,2024-10-21,11:35:00,2736.535,2737.645,2736.135,2736.465,0.1735
1729510800000,2024-10-21,11:40:00,2736.465,2737.755,2735.785,2737.605,0.2049
1729511100000,2024-10-21,11:45:00,2737.575,2737.938,2736.175,2736.355,0.2394
1729511400000,2024-10-21,11:50:00,2736.345,2736.445,2734.624,2735.034,0.3453
1729511700000,2024-10-21,11:55:00,2735.044,2735.155,2734.245,2734.368,0.2364
1729512000000,2024-10-21,12:00:00,2734.335,2735.198,2733.115,2733.315,0.253
1729512300000,2024-10-21,12:05:00,2733.345,2733.705,2732.625,2733.495,0.5013
1729512600000,2024-10-21,12:10:00,2733.474,2734.985,2733.235,2734.475,0.4157
1729512900000,2024-10-21,12:15:00,2734.555,2736.275,2734.555,2736.125,0.2147
1729513200000,2024-10-21,12:20:00,2736.135,2738.045,2734.735,2737.205,0.2155
1729513500000,2024-10-21,12:25:00,2737.185,2738.545,2736.685,2738.435,0.3826
1729513800000,2024-10-21,12:30:00,2738.445,2738.845,2737.105,2737.714,0.4932
1729514100000,2024-10-21,12:35:00,2737.708,2739.208,2736.825,2737.544,0.4105
1729514400000,2024-10-21,12:40:00,2737.585,2739.415,2736.925,2738.255,0.5176
1729514700000,2024-10-21,12:45:00,2738.215,2739.625,2737.128,2738.118,0.3546
1729515000000,2024-10-21,12:50:00,2738.098,2739.248,2737.035,2737.655,0.3432
1729515300000,2024-10-21,12:55:00,2737.665,2738.925,2736.355,2738.475,0.3085
1729515600000,2024-10-21,13:00:00,2738.485,2740.105,2735.245,2737.655,0.4342
1729515900000,2024-10-21,13:05:00,2737.635,2739.255,2736.165,2739.095,0.1346
1729516200000,2024-10-21,13:10:00,2738.995,2740.065,2736.404,2737.175,0.3594
1729516500000,2024-10-21,13:15:00,2737.178,2738.295,2736.384,2737.915,0.1589
1729516800000,2024-10-21,13:20:00,2737.855,2738.535,2736.045,2736.545,0.3527
1729517100000,2024-10-21,13:25:00,2736.545,2737.505,2735.225,2735.925,0.3354
1729517400000,2024-10-21,13:30:00,2736.125,2738.035,2733.575,2738.035,0.6646
1729517700000,2024-10-21,13:35:00,2738.025,2739.665,2737.945,2738.525,0.8962
1729518000000,2024-10-21,13:40:00,2738.525,2740.365,2736.438,2739.665,0.5634
1729518300000,2024-10-21,13:45:00,2739.688,2740.418,2737.425,2737.518,0.387
1729518600000,2024-10-21,13:50:00,2737.444,2739.895,2736.575,2739.475,0.7337
1729518900000,2024-10-21,13:55:00,2739.455,2739.965,2738.145,2738.894,0.4954
1729519200000,2024-10-21,14:00:00,2738.908,2739.295,2735.535,2737.278,0.3067
1729519500000,2024-10-21,14:05:00,2737.268,2738.704,2735.708,2737.085,0.3995
1729519800000,2024-10-21,14:10:00,2737.195,2738.405,2735.545,2736.965,0.4526
1729520100000,2024-10-21,14:15:00,2736.965,2738.575,2736.015,2738.285,0.2035
1729520400000,2024-10-21,14:20:00,2738.345,2739.305,2735.395,2736.108,0.3007
1729520700000,2024-10-21,14:25:00,2736.048,2736.335,2732.505,2733.085,0.602
1729521000000,2024-10-21,14:30:00,2733.244,2733.865,2730.885,2731.725,0.6381
1729521300000,2024-10-21,14:35:00,2731.755,2732.675,2728.275,2729.765,0.825
1729521600000,2024-10-21,14:40:00,2729.675,2730.825,2725.115,2727.465,0.6907
1729521900000,2024-10-21,14:45:00,2727.455,2727.455,2723.535,2723.625,0.4699
1729522200000,2024-10-21,14:50:00,2723.705,2727.005,2722.165,2724.995,0.4602
1729522500000,2024-10-21,14:55:00,2725.075,2726.895,2724.645,2725.168,0.4711
1729522800000,2024-10-21,15:00:00,2725.155,2727.035,2723.885,2725.955,0.6079
1729523100000,2024-10-21,15:05:00,2725.955,2725.955,2719.538,2720.115,0.5559
1729523400000,2024-10-21,15:10:00,2720.055,2722.445,2718.625,2720.495,0.7907
1729523700000,2024-10-21,15:15:00,2720.485,2721.975,2718.865,2719.625,0.3338
1729524000000,2024-10-21,15:20:00,2719.594,2720.285,2716.775,2719.875,0.3266
1729524300000,2024-10-21,15:25:00,2719.804,2721.915,2718.445,2721.855,0.1515
1729524600000,2024-10-21,15:30:00,2721.885,2723.945,2721.125,2723.755,0.2763
1729524900000,2024-10-21,15:35:00,2723.745,2724.005,2722.125,2723.745,0.2092
1729525200000,2024-10-21,15:40:00,2723.765,2723.795,2720.195,2721.205,0.1708
1729525500000,2024-10-21,15:45:00,2721.215,2723.268,2721.205,2722.885,0.1555
1729525800000,2024-10-21,15:50:00,2722.854,2723.385,2719.925,2720.255,0.2937
1729526100000,2024-10-21,15:55:00,2720.278,2721.875,2719.878,2720.018,0.1798
1729526400000,2024-10-21,16:00:00,2720.018,2722.095,2719.368,2720.565,0.1706
1729526700000,2024-10-21,16:05:00,2720.545,2723.205,2720.375,2722.525,0.1522
1729527000000,2024-10-21,16:10:00,2722.595,2723.235,2719.948,2720.115,0.179
1729527300000,2024-10-21,16:15:00,2720.168,2721.435,2719.378,2720.705,0.3795
1729527600000,2024-10-21,16:20:00,2720.728,2720.728,2718.415,2719.428,0.3656
1729527900000,2024-10-21,16:25:00,2719.415,2720.118,2717.985,2719.845,0.2945
1729528200000,2024-10-21,16:30:00,2719.875,2722.205,2719.755,2721.985,0.3542
1729528500000,2024-10-21,16:35:00,2721.985,2722.888,2721.478,2721.658,0.1597
1729528800000,2024-10-21,16:40:00,2721.655,2722.415,2720.295,2721.745,0.105
1729529100000,2024-10-21,16:45:00,2721.745,2722.285,2721.345,2721.965,0.0724
1729529400000,2024-10-21,16:50:00,2721.965,2723.065,2721.905,2722.295,0.1261
1729529700000,2024-10-21,16:55:00,2722.265,2723.925,2722.265,2723.385,0.1242
1729530000000,2024-10-21,17:00:00,2723.405,2725.425,2723.405,2723.825,0.2521
1729530300000,2024-10-21,17:05:00,2723.825,2724.765,2723.555,2724.515,0.0657
1729530600000,2024-10-21,17:10:00,2724.568,2724.845,2723.548,2724.565,0.2069
1729530900000,2024-10-21,17:15:00,2724.598,2725.005,2723.524,2724.568,0.2979
1729531200000,2024-10-21,17:20:00,2724.568,2725.318,2724.305,2724.908,0.264
1729531500000,2024-10-21,17:25:00,2724.905,2725.465,2723.698,2724.065,0.2415
1729531800000,2024-10-21,17:30:00,2724.065,2724.335,2722.408,2722.695,0.1942
1729532100000,2024-10-21,17:35:00,2722.738,2723.735,2722.735,2723.575,0.1255
1729532400000,2024-10-21,17:40:00,2723.565,2723.748,2721.464,2721.995,0.2318
1729532700000,2024-10-21,17:45:00,2721.975,2722.995,2721.665,2722.385,0.2196
1729533000000,2024-10-21,17:50:00,2722.385,2722.818,2722.038,2722.388,0.2609
1729533300000,2024-10-21,17:55:00,2722.385,2723.038,2722.195,2722.695,0.2204
1729533600000,2024-10-21,18:00:00,2722.705,2723.005,2721.718,2721.728,0.1737
