timestamp,date,time,open,high,low,close,volume
1771308000000,2026-02-17,06:00:00,4888.315,4893.248,4887.485,4891.095,0.1847
1771308300000,2026-02-17,06:05:00,4891.075,4894.198,4889.148,4891.348,0.1224
1771308600000,2026-02-17,06:10:00,4891.348,4892.748,4887.435,4891.335,0.1129
1771308900000,2026-02-17,06:15:00,4891.355,4901.325,4886.205,4899.365,0.1314
1771309200000,2026-02-17,06:20:00,4899.348,4900.695,4895.085,4895.425,0.1014
1771309500000,2026-02-17,06:25:00,4895.475,4895.545,4891.385,4894.445,0.0946
1771309800000,2026-02-17,06:30:00,4894.415,4904.985,4890.985,4903.895,0.0838
1771310100000,2026-02-17,06:35:00,4903.865,4909.448,4902.918,4909.215,0.0961
1771310400000,2026-02-17,06:40:00,4909.245,4913.848,4905.895,4908.545,0.1071
1771310700000,2026-02-17,06:45:00,4908.565,4909.285,4899.065,4908.645,0.0805
1771311000000,2026-02-17,06:50:00,4908.625,4913.675,4907.605,4913.105,0.06
1771311300000,2026-02-17,06:55:00,4913.125,4913.135,4908.095,4910.105,0.062
1771311600000,2026-02-17,07:00:00,4910.115,4910.775,4903.595,4910.725,0.147
1771311900000,2026-02-17,07:05:00,4910.705,4913.535,4907.705,4908.175,0.1231
1771312200000,2026-02-17,07:10:00,4908.308,4910.565,4905.555,4906.535,0.0809
1771312500000,2026-02-17,07:15:00,4906.525,4908.815,4905.335,4907.495,0.0593
1771312800000,2026-02-17,07:20:00,4907.495,4916.445,4907.185,4909.755,0.084
1771313100000,2026-02-17,07:25:00,4909.315,4911.555,4906.855,4907.805,0.0699
1771313400000,2026-02-17,07:30:00,4907.785,4910.605,4903.885,4909.955,0.077
1771313700000,2026-02-17,07:35:00,4910.045,4920.155,4909.265,4919.525,0.1025
1771314000000,2026-02-17,07:40:00,4919.475,4920.865,4916.765,4917.155,0.082
1771314300000,2026-02-17,07:45:00,4916.898,4918.005,4914.865,4915.065,0.0663
1771314600000,2026-02-17,07:50:00,4915.085,4921.905,4914.445,4920.885,0.0664
1771314900000,2026-02-17,07:55:00,4920.835,4921.325,4914.845,4916.765,0.0792
1771315200000,2026-02-17,08:00:00,4916.885,4925.975,4916.195,4925.495,0.1614
1771315500000,2026-02-17,08:05:00,4925.495,4925.495,4917.395,4919.895,0.1087
1771315800000,2026-02-17,08:10:00,4921.078,4930.195,4920.958,4927.335,0.1174
1771316100000,2026-02-17,08:15:00,4927.315,4928.815,4923.585,4924.015,0.0702
1771316400000,2026-02-17,08:20:00,4923.995,4928.175,4922.015,4925.165,0.0837
1771316700000,2026-02-17,08:25:00,4925.195,4925.575,4918.945,4919.755,0.0752
1771317000000,2026-02-17,08:30:00,4919.735,4925.365,4918.515,4919.365,0.0849
1771317300000,2026-02-17,08:35:00,4919.345,4921.595,4916.335,4917.945,0.09
1771317600000,2026-02-17,08:40:00,4917.945,4920.165,4916.165,4917.665,0.0608
1771317900000,2026-02-17,08:45:00,4917.625,4924.065,4917.625,4922.598,0.0846
1771318200000,2026-02-17,08:50:00,4922.585,4925.105,4920.258,4921.835,0.0592
1771318500000,2026-02-17,08:55:00,4921.815,4922.965,4919.665,4920.385,0.0664
1771318800000,2026-02-17,09:00:00,4920.185,4928.415,4919.755,4928.335,0.1124
1771319100000,2026-02-17,09:05:00,4928.415,4928.958,4920.765,4922.475,0.0839
1771319400000,2026-02-17,09:10:00,4922.825,4925.485,4920.038,4921.475,0.074
1771319700000,2026-02-17,09:15:00,4921.455,4923.655,4917.885,4919.305,0.0801
1771320000000,2026-02-17,09:20:00,4919.285,4921.475,4918.205,4920.518,0.0686
1771320300000,2026-02-17,09:25:00,4920.765,4921.465,4917.758,4918.575,0.063
1771320600000,2026-02-17,09:30:00,4918.555,4920.915,4916.165,4919.765,0.0645
1771320900000,2026-02-17,09:35:00,4919.815,4924.115,4919.595,4921.595,0.0866
1771321200000,2026-02-17,09:40:00,4921.535,4921.915,4918.025,4920.695,0.0701
1771321500000,2026-02-17,09:45:00,4920.725,4921.995,4912.735,4917.935,0.0934
1771321800000,2026-02-17,09:50:00,4917.965,4932.175,4917.965,4927.225,0.1435
1771322100000,2026-02-17,09:55:00,4927.005,4927.955,4925.465,4925.655,0.0429
1771322400000,2026-02-17,10:00:00,4925.635,4928.465,4923.385,4927.115,0.0711
1771322700000,2026-02-17,10:05:00,4927.145,4929.365,4926.205,4928.955,0.0578
1771323000000,2026-02-17,10:10:00,4928.965,4938.965,4928.085,4936.035,0.1123
1771323300000,2026-02-17,10:15:00,4936.095,4937.505,4931.185,4932.535,0.0656
1771323600000,2026-02-17,10:20:00,4932.495,4935.425,4931.825,4931.825,0.0396
1771323900000,2026-02-17,10:25:00,4931.795,4932.175,4927.785,4927.825,0.0521
1771324200000,2026-02-17,10:30:00,4927.755,4927.985,4920.738,4925.085,0.1028
1771324500000,2026-02-17,10:35:00,4925.105,4926.775,4919.225,4925.975,0.0635
1771324800000,2026-02-17,10:40:00,4925.935,4925.935,4920.415,4921.515,0.0665
1771325100000,2026-02-17,10:45:00,4921.215,4922.565,4915.405,4915.945,0.0782
1771325400000,2026-02-17,10:50:00,4915.905,4917.965,4907.355,4911.715,0.1416
1771325700000,2026-02-17,10:55:00,4911.685,4913.915,4909.635,4912.925,0.0921
1771326000000,2026-02-17,11:00:00,4912.955,4920.035,4912.835,4918.995,0.0715
1771326300000,2026-02-17,11:05:00,4919.015,4924.775,4918.525,4922.215,0.0916
1771326600000,2026-02-17,11:10:00,4922.185,4926.635,4920.845,4925.985,0.073
1771326900000,2026-02-17,11:15:00,4926.035,4927.745,4925.245,4926.695,0.0526
1771327200000,2026-02-17,11:20:00,4926.695,4930.735,4924.375,4927.225,0.088
1771327500000,2026-02-17,11:25:00,4927.205,4929.238,4925.985,4927.545,0.0515
1771327800000,2026-02-17,11:30:00,4927.575,4928.875,4923.715,4923.985,0.0573
1771328100000,2026-02-17,11:35:00,4924.335,4926.605,4921.835,4926.595,0.0646
1771328400000,2026-02-17,11:40:00,4926.615,4929.765,4924.385,4927.575,0.0447
1771328700000,2026-02-17,11:45:00,4927.615,4929.415,4925.345,4929.055,0.0362
1771329000000,2026-02-17,11:50:00,4928.749,4929.348,4924.055,4924.998,0.0583
1771329300000,2026-02-17,11:55:00,4925.015,4930.648,4921.195,4929.015,0.0943
1771329600000,2026-02-17,12:00:00,4928.679,4933.855,4927.925,4930.045,0.1026
1771329900000,2026-02-17,12:05:00,4930.005,4937.635,4929.185,4937.235,0.0936
1771330200000,2026-02-17,12:10:00,4937.265,4938.495,4933.235,4933.435,0.1158
1771330500000,2026-02-17,12:15:00,4933.475,4944.255,4933.475,4937.275,0.119
1771330800000,2026-02-17,12:20:00,4937.235,4941.585,4936.835,4940.665,0.055
1771331100000,2026-02-17,12:25:00,4940.635,4943.465,4939.115,4942.665,0.0729
1771331400000,2026-02-17,12:30:00,4942.625,4943.885,4936.855,4939.975,0.0777
1771331700000,2026-02-17,12:35:00,4939.945,4942.985,4936.615,4938.155,0.0758
1771332000000,2026-02-17,12:40:00,4938.125,4938.125,4933.255,4937.035,0.0747
1771332300000,2026-02-17,12:45:00,4937.365,4937.425,4934.105,4934.155,0.0596
1771332600000,2026-02-17,12:50:00,4934.525,4935.815,4932.615,4932.875,0.0621
1771332900000,2026-02-17,12:55:00,4932.855,4934.255,4928.645,4931.685,0.0992
1771333200000,2026-02-17,13:00:00,4931.795,4933.055,4926.085,4927.125,0.1069
1771333500000,2026-02-17,13:05:00,4927.118,4928.275,4921.775,4924.515,0.1031
1771333800000,2026-02-17,13:10:00,4924.485,4924.875,4918.075,4921.658,0.1299
1771334100000,2026-02-17,13:15:00,4921.285,4922.615,4912.298,4912.545,0.1391
1771334400000,2026-02-17,13:20:00,4912.378,4922.695,4910.585,4917.205,0.1666
1771334700000,2026-02-17,13:25:00,4917.155,4921.095,4915.265,4918.775,0.1302
1771335000000,2026-02-17,13:30:00,4919.285,4921.475,4907.578,4912.015,0.1573
1771335300000,2026-02-17,13:35:00,4911.815,4918.035,4910.665,4915.505,0.1519
1771335600000,2026-02-17,13:40:00,4915.485,4922.305,4912.175,4921.445,0.1562
1771335900000,2026-02-17,13:45:00,4921.485,4924.095,4919.125,4919.538,0.115
1771336200000,2026-02-17,13:50:00,4919.538,4920.995,4909.445,4916.435,0.2555
1771336500000,2026-02-17,13:55:00,4916.415,4916.475,4869.705,4870.485,0.312
1771336800000,2026-02-17,14:00:00,4870.525,4873.905,4840.095,4871.615,0.4112
1771337100000,2026-02-17,14:05:00,4871.645,4899.325,4866.895,4892.178,0.4378
1771337400000,2026-02-17,14:10:00,4892.405,4898.848,4884.148,4895.848,0.3335
1771337700000,2026-02-17,14:15:00,4895.748,4899.585,4889.428,4892.838,0.2473
1771338000000,2026-02-17,14:20:00,4892.825,4904.035,4890.875,4896.025,0.1561
1771338300000,2026-02-17,14:25:00,4896.055,4900.675,4893.028,4897.805,0.2263
1771338600000,2026-02-17,14:30:00,4897.825,4906.675,4886.965,4897.435,0.4486
1771338900000,2026-02-17,14:35:00,4897.195,4902.595,4874.218,4875.478,0.4247
1771339200000,2026-02-17,14:40:00,4874.498,4886.315,4866.945,4869.905,0.4031
1771339500000,2026-02-17,14:45:00,4869.905,4876.488,4860.218,4865.008,0.4272
1771339800000,2026-02-17,14:50:00,4865.275,4880.125,4855.715,4873.805,0.432
1771340100000,2026-02-17,14:55:00,4873.955,4879.385,4861.555,4863.305,0.3758
1771340400000,2026-02-17,15:00:00,4862.825,4868.315,4848.485,4866.675,0.4115
1771340700000,2026-02-17,15:05:00,4866.505,4872.625,4855.695,4857.065,0.6127
1771341000000,2026-02-17,15:10:00,4856.835,4863.905,4850.918,4856.735,0.4437
1771341300000,2026-02-17,15:15:00,4856.735,4874.188,4853.195,4873.845,0.4941
1771341600000,2026-02-17,15:20:00,4873.845,4877.205,4862.725,4869.045,0.7396
1771341900000,2026-02-17,15:25:00,4869.045,4871.345,4860.645,4861.145,0.4682
1771342200000,2026-02-17,15:30:00,4861.105,4863.245,4852.505,4853.805,0.3559
1771342500000,2026-02-17,15:35:00,4853.935,4864.835,4852.325,4864.275,0.3278
1771342800000,2026-02-17,15:40:00,4864.295,4872.875,4861.735,4868.045,0.2783
1771343100000,2026-02-17,15:45:00,4868.135,4874.655,4865.745,4868.055,0.2871
1771343400000,2026-02-17,15:50:00,4868.005,4870.785,4861.008,4865.855,0.3168
1771343700000,2026-02-17,15:55:00,4865.835,4882.098,4864.445,4878.135,0.3359
1771344000000,2026-02-17,16:00:00,4878.165,4887.715,4876.375,4876.995,0.3285
1771344300000,2026-02-17,16:05:00,4876.945,4893.085,4876.199,4888.305,0.318
1771344600000,2026-02-17,16:10:00,4888.255,4890.565,4882.345,4883.225,0.2355
1771344900000,2026-02-17,16:15:00,4883.275,4890.155,4882.395,4884.668,0.3146
1771345200000,2026-02-17,16:20:00,4884.668,4891.075,4883.408,4885.405,0.2647
1771345500000,2026-02-17,16:25:00,4885.365,4887.208,4880.335,4883.365,0.2366
1771345800000,2026-02-17,16:30:00,4883.285,4885.485,4876.015,4879.435,0.2266
1771346100000,2026-02-17,16:35:00,4879.595,4882.305,4876.895,4878.105,0.2326
1771346400000,2026-02-17,16:40:00,4878.218,4887.395,4873.565,4877.025,0.2095
1771346700000,2026-02-17,16:45:00,4877.055,4881.695,4874.155,4876.795,0.196
1771347000000,2026-02-17,16:50:00,4876.815,4882.955,4873.215,4875.875,0.2356
1771347300000,2026-02-17,16:55:00,4875.855,4876.585,4868.118,4868.755,0.2301
1771347600000,2026-02-17,17:00:00,4868.775,4870.835,4857.765,4866.045,0.2445
1771347900000,2026-02-17,17:05:00,4866.025,4870.985,4863.925,4865.165,0.2358
1771348200000,2026-02-17,17:10:00,4865.145,4866.795,4849.645,4854.955,0.2762
1771348500000,2026-02-17,17:15:00,4854.935,4864.025,4854.645,4862.975,0.1649
1771348800000,2026-02-17,17:20:00,4863.005,4863.635,4858.398,4859.285,0.1721
1771349100000,2026-02-17,17:25:00,4858.835,4864.895,4857.075,4864.585,0.2148
1771349400000,2026-02-17,17:30:00,4864.115,4867.598,4861.475,4863.898,0.1843
1771349700000,2026-02-17,17:35:00,4864.015,4868.155,4861.375,4863.685,0.1272
1771350000000,2026-02-17,17:40:00,4863.645,4864.835,4859.018,4859.555,0.1724
1771350300000,2026-02-17,17:45:00,4859.545,4863.295,4855.575,4862.615,0.1917
1771350600000,2026-02-17,17:50:00,4862.345,4865.615,4853.385,4856.535,0.2401
1771350900000,2026-02-17,17:55:00,4856.495,4867.545,4855.775,4864.615,0.2279
1771351200000,2026-02-17,18:00:00,4864.675,4871.565,4863.095,4868.105,0.264
1771351500000,2026-02-17,18:05:00,4868.135,4868.148,4862.085,4864.785,0.1353
1771351800000,2026-02-17,18:10:00,4865.105,4867.525,4863.075,4866.725,0.127
1771352100000,2026-02-17,18:15:00,4866.775,4877.815,4866.655,4877.505,0.1696
1771352400000,2026-02-17,18:20:00,4877.545,4885.695,4877.145,4885.305,0.3235
1771352700000,2026-02-17,18:25:00,4885.348,4890.355,4880.355,4886.705,0.2482
1771353000000,2026-02-17,18:30:00,4886.645,4887.195,4879.525,4881.395,0.144
1771353300000,2026-02-17,18:35:00,4881.375,4891.185,4880.545,4890.455,0.1742
1771353600000,2026-02-17,18:40:00,4890.415,4895.245,4888.595,4889.058,0.1494
1771353900000,2026-02-17,18:45:00,4889.058,4892.075,4884.815,4891.615,0.1419
1771354200000,2026-02-17,18:50:00,4891.595,4896.545,4889.855,4893.695,0.2085
1771354500000,2026-02-17,18:55:00,4893.835,4910.165,4893.445,4898.505,0.2603
1771354800000,2026-02-17,19:00:00,4898.525,4900.808,4893.915,4897.875,0.2206
1771355100000,2026-02-17,19:05:00,4897.835,4900.045,4894.655,4897.615,0.1886
1771355400000,2026-02-17,19:10:00,4897.635,4898.155,4892.515,4893.315,0.1971
1771355700000,2026-02-17,19:15:00,4893.285,4897.595,4889.398,4889.645,0.1649
1771356000000,2026-02-17,19:20:00,4889.625,4893.955,4886.818,4890.615,0.1626
1771356300000,2026-02-17,19:25:00,4890.645,4890.935,4881.435,4883.235,0.2168
1771356600000,2026-02-17,19:30:00,4883.208,4883.555,4876.135,4880.495,0.213
1771356900000,2026-02-17,19:35:00,4880.445,4887.395,4879.545,4885.175,0.1446
1771357200000,2026-02-17,19:40:00,4885.195,4888.015,4882.065,4884.195,0.1449
1771357500000,2026-02-17,19:45:00,4884.225,4885.155,4881.455,4884.595,0.1412
1771357800000,2026-02-17,19:50:00,4884.615,4885.315,4881.398,4882.665,0.1294
1771358100000,2026-02-17,19:55:00,4882.695,4884.555,4879.628,4879.975,0.1485
1771358400000,2026-02-17,20:00:00,4879.925,4882.145,4873.595,4878.585,0.3286
1771358700000,2026-02-17,20:05:00,4878.615,4878.805,4874.448,4876.345,0.3372
1771359000000,2026-02-17,20:10:00,4876.465,4879.645,4876.465,4879.355,0.3437
1771359300000,2026-02-17,20:15:00,4879.365,4880.015,4875.508,4876.015,0.2521
1771359600000,2026-02-17,20:20:00,4876.045,4878.095,4872.985,4874.385,0.2717
1771359900000,2026-02-17,20:25:00,4874.365,4879.035,4874.045,4877.475,0.2601
1771360200000,2026-02-17,20:30:00,4877.495,4879.135,4873.485,4875.745,0.3407
1771360500000,2026-02-17,20:35:00,4875.455,4879.025,4874.158,4878.595,0.2778
1771360800000,2026-02-17,20:40:00,4878.615,4883.005,4876.885,4878.295,0.2462
1771361100000,2026-02-17,20:45:00,4878.295,4881.465,4878.295,4879.565,0.2301
1771361400000,2026-02-17,20:50:00,4879.595,4883.885,4879.495,4882.335,0.2881
1771361700000,2026-02-17,20:55:00,4882.295,4883.655,4876.118,4877.558,0.4611
1771362000000,2026-02-17,21:00:00,4877.575,4884.155,4875.258,4882.965,0.1032
1771362300000,2026-02-17,21:05:00,4883.075,4883.105,4874.545,4878.755,0.0847
1771362600000,2026-02-17,21:10:00,4878.725,4882.155,4877.965,4880.685,0.0579
1771362900000,2026-02-17,21:15:00,4880.685,4886.485,4879.395,4883.135,0.0781
1771363200000,2026-02-17,21:20:00,4883.105,4883.105,4877.405,4879.165,0.0648
1771363500000,2026-02-17,21:25:00,4879.185,4882.115,4878.985,4880.075,0.0472
1771363800000,2026-02-17,21:30:00,4880.065,4880.825,4879.358,4879.855,0.0327
1771364100000,2026-02-17,21:35:00,4879.735,4881.715,4878.445,4878.795,0.0359
1771364400000,2026-02-17,21:40:00,4878.735,4880.645,4878.305,4879.175,0.0348
1771364700000,2026-02-17,21:45:00,4879.169,4879.595,4876.715,4877.295,0.0426
1771365000000,2026-02-17,21:50:00,4877.295,4878.585,4876.698,4877.685,0.0448
1771365300000,2026-02-17,21:55:00,4877.735,4878.715,4876.455,4878.465,0.0655
1771369200000,2026-02-17,23:00:00,4874.828,4875.068,4869.638,4869.698,0.0113
1771369500000,2026-02-17,23:05:00,4869.698,4874.648,4861.245,4873.748,0.0573
1771369800000,2026-02-17,23:10:00,4873.179,4883.325,4865.315,4882.235,0.0681
1771370100000,2026-02-17,23:15:00,4882.245,4884.155,4867.445,4873.485,0.1051
1771370400000,2026-02-17,23:20:00,4873.465,4878.595,4867.485,4871.945,0.0915
1771370700000,2026-02-17,23:25:00,4872.365,4878.435,4869.785,4877.375,0.0575
1771371000000,2026-02-17,23:30:00,4877.405,4883.365,4868.008,4869.025,0.063
1771371300000,2026-02-17,23:35:00,4868.995,4872.305,4865.775,4865.925,0.0547
1771371600000,2026-02-17,23:40:00,4866.468,4876.685,4866.375,4875.925,0.0889
1771371900000,2026-02-17,23:45:00,4875.835,4876.525,4863.655,4864.395,0.0945
1771372200000,2026-02-17,23:50:00,4864.365,4865.725,4853.775,4857.718,0.1241
1771372500000,2026-02-17,23:55:00,4857.718,4862.125,4854.228,4858.815,0.0999
1771372800000,2026-02-18,00:00:00,4858.855,4869.495,4857.995,4862.915,0.1205
1771373100000,2026-02-18,00:05:00,4863.145,4868.075,4859.745,4866.495,0.0924
1771373400000,2026-02-18,00:10:00,4866.285,4868.945,4860.905,4863.515,0.1158
1771373700000,2026-02-18,00:15:00,4863.485,4869.105,4862.815,4864.985,0.0829
1771374000000,2026-02-18,00:20:00,4864.955,4870.695,4857.848,4869.585,0.1042
1771374300000,2026-02-18,00:25:00,4869.555,4871.965,4867.248,4869.745,0.0849
1771374600000,2026-02-18,00:30:00,4869.775,4878.948,4867.415,4874.985,0.0803
1771374900000,2026-02-18,00:35:00,4874.965,4880.165,4874.315,4875.535,0.086
1771375200000,2026-02-18,00:40:00,4875.505,4881.545,4875.435,4877.745,0.0913
1771375500000,2026-02-18,00:45:00,4877.725,4878.915,4875.225,4878.105,0.0901
1771375800000,2026-02-18,00:50:00,4878.055,4882.925,4877.335,4878.005,0.0712
1771376100000,2026-02-18,00:55:00,4877.185,4880.615,4871.868,4874.495,0.1118
1771376400000,2026-02-18,01:00:00,4874.435,4888.775,4874.185,4883.708,0.1819
1771376700000,2026-02-18,01:05:00,4883.798,4889.695,4881.988,4887.555,0.1366
1771377000000,2026-02-18,01:10:00,4887.688,4891.078,4883.028,4886.395,0.1227
1771377300000,2026-02-18,01:15:00,4886.375,4891.325,4882.748,4884.935,0.1612
1771377600000,2026-02-18,01:20:00,4884.945,4886.775,4882.798,4883.785,0.1777
1771377900000,2026-02-18,01:25:00,4883.765,4888.675,4880.855,4886.805,0.0975
1771378200000,2026-02-18,01:30:00,4886.775,4890.465,4883.565,4888.445,0.078
1771378500000,2026-02-18,01:35:00,4888.425,4892.448,4887.145,4887.455,0.0866
1771378800000,2026-02-18,01:40:00,4887.495,4889.445,4885.495,4885.525,0.0638
1771379100000,2026-02-18,01:45:00,4885.485,4888.385,4882.795,4886.535,0.0939
1771379400000,2026-02-18,01:50:00,4886.555,4886.605,4882.745,4884.875,0.0413
1771379700000,2026-02-18,01:55:00,4884.905,4892.355,4884.705,4889.615,0.051
1771380000000,2026-02-18,02:00:00,4889.555,4896.985,4886.115,4895.475,0.0783
1771380300000,2026-02-18,02:05:00,4895.495,4900.465,4894.665,4899.675,0.1114
1771380600000,2026-02-18,02:10:00,4899.705,4901.135,4896.448,4898.175,0.0654
1771380900000,2026-02-18,02:15:00,4898.155,4900.135,4895.798,4896.205,0.0688
1771381200000,2026-02-18,02:20:00,4896.235,4900.495,4894.985,4900.215,0.0507
1771381500000,2026-02-18,02:25:00,4900.175,4904.055,4900.135,4900.745,0.1
1771381800000,2026-02-18,02:30:00,4900.715,4905.165,4900.285,4904.695,0.079
1771382100000,2026-02-18,02:35:00,4904.665,4906.098,4903.155,4904.675,0.0694
1771382400000,2026-02-18,02:40:00,4904.675,4905.425,4903.645,4904.548,0.0483
1771382700000,2026-02-18,02:45:00,4904.548,4906.048,4903.148,4903.375,0.0379
1771383000000,2026-02-18,02:50:00,4903.405,4906.985,4903.185,4905.685,0.0325
1771383300000,2026-02-18,02:55:00,4905.645,4905.645,4902.575,4904.945,0.0377
1771383600000,2026-02-18,03:00:00,4904.975,4914.305,4903.825,4913.225,0.0789
1771383900000,2026-02-18,03:05:00,4913.225,4915.945,4912.745,4914.715,0.1292
1771384200000,2026-02-18,03:10:00,4914.735,4915.495,4911.198,4912.365,0.0752
1771384500000,2026-02-18,03:15:00,4912.415,4916.255,4912.385,4915.075,0.0559
1771384800000,2026-02-18,03:20:00,4915.075,4919.355,4915.075,4918.685,0.0793
1771385100000,2026-02-18,03:25:00,4918.705,4919.775,4917.765,4918.995,0.0621
1771385400000,2026-02-18,03:30:00,4918.975,4920.425,4916.245,4916.265,0.0714
1771385700000,2026-02-18,03:35:00,4916.435,4918.308,4916.398,4916.945,0.0359
1771386000000,2026-02-18,03:40:00,4916.985,4918.598,4916.498,4918.465,0.0352
1771386300000,2026-02-18,03:45:00,4918.395,4919.805,4917.515,4919.525,0.0466
1771386600000,2026-02-18,03:50:00,4919.625,4920.325,4918.115,4920.325,0.0504
1771386900000,2026-02-18,03:55:00,4920.375,4921.975,4919.345,4920.425,0.0868
1771387200000,2026-02-18,04:00:00,4920.445,4921.215,4918.015,4921.005,0.0472
1771387500000,2026-02-18,04:05:00,4921.225,4927.995,4920.965,4925.085,0.0795
1771387800000,2026-02-18,04:10:00,4925.125,4930.825,4925.125,4928.198,0.0889
1771388100000,2026-02-18,04:15:00,4928.515,4928.798,4924.245,4926.545,0.0497
1771388400000,2026-02-18,04:20:00,4926.515,4929.035,4925.665,4928.385,0.0395
1771388700000,2026-02-18,04:25:00,4928.425,4933.175,4928.255,4932.725,0.0575
1771389000000,2026-02-18,04:30:00,4932.775,4936.585,4932.775,4935.265,0.0907
1771389300000,2026-02-18,04:35:00,4935.285,4935.698,4931.805,4932.778,0.0551
1771389600000,2026-02-18,04:40:00,4932.625,4933.605,4931.125,4932.798,0.0942
1771389900000,2026-02-18,04:45:00,4932.798,4937.358,4931.898,4937.358,0.0715
1771390200000,2026-02-18,04:50:00,4937.358,4939.845,4935.945,4936.125,0.1021
1771390500000,2026-02-18,04:55:00,4936.075,4936.075,4931.998,4933.585,0.1136
1771390800000,2026-02-18,05:00:00,4933.655,4938.198,4933.095,4934.218,0.1173
1771391100000,2026-02-18,05:05:00,4934.218,4934.675,4930.318,4931.445,0.0599
1771391400000,2026-02-18,05:10:00,4931.405,4934.065,4929.555,4932.865,0.0547
1771391700000,2026-02-18,05:15:00,4932.775,4933.395,4931.385,4932.995,0.0343
1771392000000,2026-02-18,05:20:00,4933.055,4936.675,4933.055,4936.295,0.0377
1771392300000,2026-02-18,05:25:00,4936.315,4939.035,4934.505,4935.055,0.0447
1771392600000,2026-02-18,05:30:00,4935.085,4936.385,4934.945,4935.525,0.0305
1771392900000,2026-02-18,05:35:00,4935.545,4939.525,4934.945,4938.675,0.0358
1771393200000,2026-02-18,05:40:00,4938.655,4938.895,4934.175,4934.478,0.0515
1771393500000,2026-02-18,05:45:00,4934.478,4935.778,4933.575,4935.395,0.05
1771393800000,2026-02-18,05:50:00,4935.365,4938.415,4934.965,4936.735,0.032
1771394100000,2026-02-18,05:55:00,4936.725,4937.035,4932.895,4933.165,0.0349
1771394400000,2026-02-18,06:00:00,4933.205,4933.875,4928.338,4931.835,0.0715
1771394700000,2026-02-18,06:05:00,4931.775,4932.245,4925.935,4927.435,0.067
1771395000000,2026-02-18,06:10:00,4927.475,4929.355,4925.745,4926.575,0.0624
1771395300000,2026-02-18,06:15:00,4926.595,4927.835,4924.925,4927.315,0.0494
1771395600000,2026-02-18,06:20:00,4927.335,4931.715,4926.705,4931.075,0.0499
1771395900000,2026-02-18,06:25:00,4931.095,4932.423,4930.025,4930.265,0.0405
1771396200000,2026-02-18,06:30:00,4930.285,4932.095,4926.435,4926.795,0.0575
1771396500000,2026-02-18,06:35:00,4926.825,4928.985,4926.495,4928.005,0.0583
1771396800000,2026-02-18,06:40:00,4927.998,4932.445,4927.798,4930.785,0.0461
1771397100000,2026-02-18,06:45:00,4930.805,4935.745,4930.805,4935.365,0.0343
1771397400000,2026-02-18,06:50:00,4935.405,4935.725,4932.995,4934.535,0.0425
1771397700000,2026-02-18,06:55:00,4934.605,4934.785,4930.335,4930.525,0.0409
1771398000000,2026-02-18,07:00:00,4930.495,4935.095,4929.815,4934.665,0.0514
1771398300000,2026-02-18,07:05:00,4934.835,4938.955,4933.085,4938.325,0.0598
1771398600000,2026-02-18,07:10:00,4938.295,4942.095,4935.115,4938.165,0.0709
1771398900000,2026-02-18,07:15:00,4938.155,4939.265,4933.835,4933.895,0.0658
1771399200000,2026-02-18,07:20:00,4933.935,4935.755,4932.175,4934.945,0.0441
1771399500000,2026-02-18,07:25:00,4934.965,4941.35,4933.235,4938.895,0.0537
1771399800000,2026-02-18,07:30:00,4938.875,4940.325,4936.475,4938.245,0.0531
1771400100000,2026-02-18,07:35:00,4938.415,4940.255,4936.595,4936.765,0.0375
1771400400000,2026-02-18,07:40:00,4936.715,4936.785,4933.505,4933.825,0.036
1771400700000,2026-02-18,07:45:00,4933.855,4935.295,4930.375,4931.585,0.0419
1771401000000,2026-02-18,07:50:00,4931.815,4931.815,4929.555,4929.905,0.0326
1771401300000,2026-02-18,07:55:00,4929.955,4930.885,4928.865,4929.995,0.0401
1771401600000,2026-02-18,08:00:00,4929.945,4932.098,4929.145,4929.598,0.1738
1771401900000,2026-02-18,08:05:00,4929.598,4930.515,4926.498,4929.355,0.0585
1771402200000,2026-02-18,08:10:00,4929.455,4930.945,4927.985,4929.065,0.0351
1771402500000,2026-02-18,08:15:00,4929.095,4929.225,4923.635,4925.775,0.0486
1771402800000,2026-02-18,08:20:00,4925.795,4926.725,4923.415,4926.455,0.0544
1771403100000,2026-02-18,08:25:00,4926.425,4927.348,4922.405,4925.685,0.0589
1771403400000,2026-02-18,08:30:00,4925.985,4926.495,4921.135,4923.945,0.0572
1771403700000,2026-02-18,08:35:00,4924.075,4926.725,4922.095,4925.305,0.0645
1771404000000,2026-02-18,08:40:00,4925.335,4926.775,4919.205,4920.905,0.0574
1771404300000,2026-02-18,08:45:00,4920.945,4922.415,4919.085,4921.035,0.0712
1771404600000,2026-02-18,08:50:00,4920.795,4921.335,4918.105,4920.715,0.0603
1771404900000,2026-02-18,08:55:00,4920.685,4921.895,4916.345,4916.825,0.0687
1771405200000,2026-02-18,09:00:00,4917.393,4920.265,4914.285,4914.825,0.1006
1771405500000,2026-02-18,09:05:00,4914.745,4919.645,4912.775,4918.455,0.076
1771405800000,2026-02-18,09:10:00,4918.485,4918.925,4915.475,4916.465,0.0605
1771406100000,2026-02-18,09:15:00,4916.545,4916.895,4912.735,4915.445,0.0631
1771406400000,2026-02-18,09:20:00,4915.415,4922.725,4914.975,4922.715,0.0648
1771406700000,2026-02-18,09:25:00,4922.735,4922.805,4920.025,4921.045,0.0657
