timestamp,date,time,open,high,low,close,volume
1779148800000,2026-05-19,00:00:00,4582.005,4589.295,4578.178,4578.885,0.1865
1779149100000,2026-05-19,00:05:00,4578.935,4585.475,4576.495,4583.925,0.1654
1779149400000,2026-05-19,00:10:00,4583.985,4584.475,4578.375,4578.535,0.1463
1779149700000,2026-05-19,00:15:00,4578.555,4580.835,4574.565,4579.935,0.1369
1779150000000,2026-05-19,00:20:00,4579.895,4585.655,4573.215,4574.475,0.1565
1779150300000,2026-05-19,00:25:00,4574.425,4574.908,4568.465,4573.405,0.1987
1779150600000,2026-05-19,00:30:00,4573.425,4575.965,4572.025,4574.765,0.1476
1779150900000,2026-05-19,00:35:00,4574.765,4575.435,4568.305,4568.585,0.1653
1779151200000,2026-05-19,00:40:00,4568.735,4573.995,4567.985,4570.595,0.1124
1779151500000,2026-05-19,00:45:00,4570.615,4572.295,4569.335,4571.505,0.1334
1779151800000,2026-05-19,00:50:00,4571.475,4571.475,4565.665,4566.135,0.1257
1779152100000,2026-05-19,00:55:00,4566.105,4566.695,4561.225,4563.165,0.1408
1779152400000,2026-05-19,01:00:00,4563.18,4567.145,4557.395,4564.155,0.2606
1779152700000,2026-05-19,01:05:00,4564.185,4569.005,4560.565,4564.165,0.2307
1779153000000,2026-05-19,01:10:00,4563.955,4568.255,4562.395,4565.605,0.2086
1779153300000,2026-05-19,01:15:00,4565.845,4568.245,4557.355,4559.265,0.2066
1779153600000,2026-05-19,01:20:00,4559.235,4559.675,4553.995,4555.515,0.2124
1779153900000,2026-05-19,01:25:00,4555.585,4559.845,4555.585,4559.075,0.1929
1779154200000,2026-05-19,01:30:00,4559.075,4561.865,4555.135,4561.285,0.2272
1779154500000,2026-05-19,01:35:00,4561.325,4568.215,4561.265,4568.015,0.1823
1779154800000,2026-05-19,01:40:00,4568.155,4572.075,4566.285,4570.485,0.1946
1779155100000,2026-05-19,01:45:00,4570.615,4571.555,4565.385,4566.215,0.1744
1779155400000,2026-05-19,01:50:00,4566.215,4568.535,4561.155,4567.315,0.1946
1779155700000,2026-05-19,01:55:00,4567.315,4567.615,4562.625,4563.565,0.1626
1779156000000,2026-05-19,02:00:00,4563.595,4563.595,4558.205,4560.885,0.1974
1779156300000,2026-05-19,02:05:00,4560.905,4561.095,4554.595,4554.955,0.2211
1779156600000,2026-05-19,02:10:00,4554.985,4557.465,4552.805,4554.335,0.2187
1779156900000,2026-05-19,02:15:00,4554.235,4557.295,4551.175,4556.875,0.1779
1779157200000,2026-05-19,02:20:00,4557.005,4560.005,4556.045,4558.065,0.1502
1779157500000,2026-05-19,02:25:00,4558.455,4561.965,4557.165,4559.395,0.132
1779157800000,2026-05-19,02:30:00,4559.425,4559.615,4554.305,4554.865,0.1933
1779158100000,2026-05-19,02:35:00,4554.925,4556.905,4551.725,4553.325,0.1792
1779158400000,2026-05-19,02:40:00,4553.505,4559.395,4550.795,4556.045,0.1771
1779158700000,2026-05-19,02:45:00,4556.215,4557.825,4550.135,4551.985,0.1859
1779159000000,2026-05-19,02:50:00,4551.945,4554.255,4548.015,4550.385,0.1649
1779159300000,2026-05-19,02:55:00,4550.405,4550.555,4545.715,4546.875,0.146
1779159600000,2026-05-19,03:00:00,4546.975,4550.365,4543.325,4546.805,0.22
1779159900000,2026-05-19,03:05:00,4546.805,4552.585,4546.775,4548.685,0.1496
1779160200000,2026-05-19,03:10:00,4548.595,4551.785,4546.915,4551.555,0.123
1779160500000,2026-05-19,03:15:00,4551.605,4552.795,4548.195,4550.865,0.1069
1779160800000,2026-05-19,03:20:00,4550.835,4551.635,4546.455,4548.115,0.1154
1779161100000,2026-05-19,03:25:00,4548.015,4550.525,4547.315,4548.895,0.1198
1779161400000,2026-05-19,03:30:00,4548.935,4550.315,4546.608,4549.745,0.1369
1779161700000,2026-05-19,03:35:00,4549.675,4555.015,4549.575,4554.355,0.0953
1779162000000,2026-05-19,03:40:00,4554.395,4554.475,4547.205,4547.395,0.1118
1779162300000,2026-05-19,03:45:00,4547.375,4548.525,4544.325,4546.775,0.1301
1779162600000,2026-05-19,03:50:00,4546.845,4549.145,4545.935,4548.525,0.0883
1779162900000,2026-05-19,03:55:00,4548.435,4548.805,4543.835,4544.985,0.126
1779163200000,2026-05-19,04:00:00,4545.005,4545.225,4541.145,4544.005,0.1329
1779163500000,2026-05-19,04:05:00,4544.015,4545.545,4540.775,4541.975,0.1216
1779163800000,2026-05-19,04:10:00,4542.045,4543.805,4538.465,4539.865,0.1325
1779164100000,2026-05-19,04:15:00,4539.895,4542.425,4538.165,4540.045,0.1104
1779164400000,2026-05-19,04:20:00,4540.105,4542.925,4539.985,4542.465,0.0968
1779164700000,2026-05-19,04:25:00,4542.555,4542.555,4537.955,4540.155,0.1313
1779165000000,2026-05-19,04:30:00,4540.165,4540.795,4537.675,4538.475,0.093
1779165300000,2026-05-19,04:35:00,4538.605,4541.875,4538.485,4540.315,0.0988
1779165600000,2026-05-19,04:40:00,4540.285,4541.985,4539.095,4539.635,0.1048
1779165900000,2026-05-19,04:45:00,4539.665,4542.435,4539.595,4540.375,0.1168
1779166200000,2026-05-19,04:50:00,4540.355,4542.605,4539.855,4542.245,0.1066
1779166500000,2026-05-19,04:55:00,4542.175,4543.515,4541.295,4542.205,0.1021
1779166800000,2026-05-19,05:00:00,4542.275,4544.845,4541.465,4544.085,0.1554
1779167100000,2026-05-19,05:05:00,4544.135,4545.085,4539.915,4544.995,0.1202
1779167400000,2026-05-19,05:10:00,4544.965,4546.275,4543.295,4544.625,0.1146
1779167700000,2026-05-19,05:15:00,4544.605,4545.085,4541.065,4541.855,0.1027
1779168000000,2026-05-19,05:20:00,4541.815,4542.325,4530.745,4535.105,0.209
1779168300000,2026-05-19,05:25:00,4535.065,4540.305,4532.985,4538.315,0.1952
1779168600000,2026-05-19,05:30:00,4538.605,4540.125,4532.655,4536.775,0.2515
1779168900000,2026-05-19,05:35:00,4536.725,4541.395,4534.635,4539.675,0.2243
1779169200000,2026-05-19,05:40:00,4539.705,4544.075,4537.785,4538.365,0.1837
1779169500000,2026-05-19,05:45:00,4538.345,4541.665,4532.575,4533.585,0.2279
1779169800000,2026-05-19,05:50:00,4533.435,4541.385,4532.825,4539.775,0.2251
1779170100000,2026-05-19,05:55:00,4539.775,4543.395,4538.595,4540.615,0.207
1779170400000,2026-05-19,06:00:00,4540.675,4541.425,4533.405,4539.045,0.2272
1779170700000,2026-05-19,06:05:00,4538.545,4540.445,4535.915,4537.685,0.2115
1779171000000,2026-05-19,06:10:00,4537.635,4545.745,4537.165,4541.825,0.2413
1779171300000,2026-05-19,06:15:00,4541.835,4550.055,4540.685,4549.885,0.2458
1779171600000,2026-05-19,06:20:00,4549.825,4551.015,4545.365,4549.285,0.1936
1779171900000,2026-05-19,06:25:00,4549.255,4553.665,4547.465,4547.465,0.1821
1779172200000,2026-05-19,06:30:00,4547.515,4551.145,4544.365,4550.025,0.2095
1779172500000,2026-05-19,06:35:00,4549.985,4552.365,4546.195,4552.065,0.1543
1779172800000,2026-05-19,06:40:00,4552.135,4552.775,4548.485,4552.085,0.1315
1779173100000,2026-05-19,06:45:00,4552.065,4552.425,4542.875,4542.965,0.1648
1779173400000,2026-05-19,06:50:00,4542.995,4547.345,4542.995,4546.745,0.1012
1779173700000,2026-05-19,06:55:00,4546.745,4549.595,4546.745,4547.785,0.1666
1779174000000,2026-05-19,07:00:00,4547.775,4548.655,4543.945,4547.715,0.222
1779174300000,2026-05-19,07:05:00,4547.705,4555.155,4546.735,4552.705,0.2129
1779174600000,2026-05-19,07:10:00,4552.655,4553.665,4546.775,4548.445,0.1928
1779174900000,2026-05-19,07:15:00,4548.345,4549.905,4546.505,4548.485,0.1706
1779175200000,2026-05-19,07:20:00,4548.515,4549.815,4544.658,4546.875,0.1878
1779175500000,2026-05-19,07:25:00,4546.835,4548.175,4542.865,4548.175,0.1543
1779175800000,2026-05-19,07:30:00,4548.175,4549.315,4543.655,4543.855,0.1681
1779176100000,2026-05-19,07:35:00,4543.865,4547.565,4542.305,4543.115,0.2007
1779176400000,2026-05-19,07:40:00,4543.125,4544.825,4541.155,4541.965,0.1891
1779176700000,2026-05-19,07:45:00,4542.055,4554.105,4541.765,4550.805,0.2488
1779177000000,2026-05-19,07:50:00,4550.785,4553.645,4547.705,4551.975,0.2454
1779177300000,2026-05-19,07:55:00,4551.985,4559.115,4551.975,4556.975,0.2255
1779177600000,2026-05-19,08:00:00,4557.285,4559.055,4552.275,4552.545,0.1969
1779177900000,2026-05-19,08:05:00,4552.565,4552.665,4543.675,4544.038,0.2041
1779178200000,2026-05-19,08:10:00,4544.038,4547.765,4542.325,4546.215,0.2225
1779178500000,2026-05-19,08:15:00,4546.245,4547.955,4544.025,4544.025,0.1835
1779178800000,2026-05-19,08:20:00,4543.975,4544.855,4538.785,4540.505,0.1729
1779179100000,2026-05-19,08:25:00,4540.505,4540.815,4535.995,4538.135,0.2388
1779179400000,2026-05-19,08:30:00,4538.135,4544.105,4536.745,4544.105,0.1944
1779179700000,2026-05-19,08:35:00,4543.935,4544.905,4542.225,4543.075,0.1511
1779180000000,2026-05-19,08:40:00,4543.105,4543.435,4542.005,4543.115,0.1074
1779180300000,2026-05-19,08:45:00,4542.945,4548.465,4542.765,4545.785,0.1665
1779180600000,2026-05-19,08:50:00,4545.785,4546.998,4538.018,4542.455,0.1775
1779180900000,2026-05-19,08:55:00,4542.425,4544.085,4541.625,4542.505,0.1218
1779181200000,2026-05-19,09:00:00,4542.435,4542.435,4539.775,4541.215,0.1585
1779181500000,2026-05-19,09:05:00,4541.225,4541.305,4536.628,4540.455,0.1712
1779181800000,2026-05-19,09:10:00,4540.475,4540.905,4536.975,4539.495,0.1643
1779182100000,2026-05-19,09:15:00,4539.335,4540.055,4535.965,4539.855,0.1912
1779182400000,2026-05-19,09:20:00,4539.915,4546.605,4539.625,4546.385,0.1719
1779182700000,2026-05-19,09:25:00,4546.485,4546.655,4540.025,4540.465,0.2134
1779183000000,2026-05-19,09:30:00,4540.465,4543.105,4536.485,4539.005,0.2585
1779183300000,2026-05-19,09:35:00,4539.005,4541.895,4537.115,4539.245,0.2179
1779183600000,2026-05-19,09:40:00,4539.195,4540.435,4537.845,4539.365,0.1986
1779183900000,2026-05-19,09:45:00,4539.385,4541.085,4538.135,4540.585,0.1709
1779184200000,2026-05-19,09:50:00,4540.635,4543.365,4538.865,4543.175,0.1679
1779184500000,2026-05-19,09:55:00,4543.185,4544.575,4540.485,4541.585,0.1749
1779184800000,2026-05-19,10:00:00,4541.605,4541.605,4536.265,4536.285,0.1792
1779185100000,2026-05-19,10:05:00,4536.255,4541.795,4535.735,4539.945,0.1381
1779185400000,2026-05-19,10:10:00,4539.895,4542.065,4538.515,4541.285,0.1217
1779185700000,2026-05-19,10:15:00,4541.315,4541.705,4538.085,4539.315,0.1118
1779186000000,2026-05-19,10:20:00,4539.525,4541.525,4538.705,4540.495,0.1236
1779186300000,2026-05-19,10:25:00,4540.475,4540.585,4538.885,4539.645,0.1094
1779186600000,2026-05-19,10:30:00,4539.665,4542.335,4538.615,4541.215,0.1237
1779186900000,2026-05-19,10:35:00,4541.105,4542.855,4533.875,4540.865,0.2139
1779187200000,2026-05-19,10:40:00,4540.845,4541.415,4525.225,4529.085,0.3008
1779187500000,2026-05-19,10:45:00,4528.925,4534.435,4527.575,4532.735,0.2599
1779187800000,2026-05-19,10:50:00,4532.765,4535.845,4531.945,4535.155,0.2067
1779188100000,2026-05-19,10:55:00,4535.175,4544.605,4535.155,4544.605,0.2608
1779188400000,2026-05-19,11:00:00,4544.515,4547.775,4542.725,4543.325,0.254
1779188700000,2026-05-19,11:05:00,4543.305,4543.395,4540.175,4541.075,0.1732
1779189000000,2026-05-19,11:10:00,4541.055,4542.035,4535.715,4536.535,0.2086
1779189300000,2026-05-19,11:15:00,4536.555,4542.035,4535.615,4540.725,0.1623
1779189600000,2026-05-19,11:20:00,4540.665,4541.935,4538.605,4540.885,0.1847
1779189900000,2026-05-19,11:25:00,4541.195,4542.215,4536.745,4539.075,0.1578
1779190200000,2026-05-19,11:30:00,4539.095,4540.605,4537.505,4539.065,0.1665
1779190500000,2026-05-19,11:35:00,4539.075,4539.125,4536.705,4537.915,0.1481
1779190800000,2026-05-19,11:40:00,4537.925,4543.005,4536.905,4541.738,0.1628
1779191100000,2026-05-19,11:45:00,4541.755,4542.165,4537.085,4539.755,0.1644
1779191400000,2026-05-19,11:50:00,4539.785,4539.965,4534.095,4534.665,0.1651
1779191700000,2026-05-19,11:55:00,4534.765,4534.765,4529.675,4530.535,0.2025
1779192000000,2026-05-19,12:00:00,4530.405,4535.895,4527.028,4535.325,0.2641
1779192300000,2026-05-19,12:05:00,4535.375,4542.215,4533.115,4542.065,0.2401
1779192600000,2026-05-19,12:10:00,4542.005,4546.425,4541.145,4541.965,0.245
1779192900000,2026-05-19,12:15:00,4542.095,4543.385,4536.545,4539.695,0.2087
1779193200000,2026-05-19,12:20:00,4539.945,4544.115,4539.515,4543.545,0.223
1779193500000,2026-05-19,12:25:00,4543.545,4543.975,4540.265,4543.265,0.1429
1779193800000,2026-05-19,12:30:00,4543.265,4546.805,4541.785,4543.505,0.185
1779194100000,2026-05-19,12:35:00,4543.485,4547.025,4540.965,4542.285,0.2146
1779194400000,2026-05-19,12:40:00,4542.305,4546.255,4536.475,4537.195,0.2604
1779194700000,2026-05-19,12:45:00,4537.145,4539.885,4535.405,4539.265,0.2303
1779195000000,2026-05-19,12:50:00,4539.335,4541.295,4537.135,4541.035,0.1984
1779195300000,2026-05-19,12:55:00,4541.105,4541.425,4536.505,4536.935,0.1991
1779195600000,2026-05-19,13:00:00,4536.955,4537.235,4521.755,4523.225,0.3429
1779195900000,2026-05-19,13:05:00,4523.225,4525.075,4514.555,4522.635,0.3926
1779196200000,2026-05-19,13:10:00,4522.655,4526.325,4519.108,4524.195,0.2953
1779196500000,2026-05-19,13:15:00,4524.165,4525.945,4516.105,4516.915,0.3084
1779196800000,2026-05-19,13:20:00,4516.895,4519.545,4503.505,4504.945,0.3919
1779197100000,2026-05-19,13:25:00,4504.825,4504.825,4490.765,4491.835,0.4421
1779197400000,2026-05-19,13:30:00,4492.065,4495.525,4464.615,4481.355,0.4881
1779197700000,2026-05-19,13:35:00,4481.385,4486.725,4471.195,4483.035,0.4563
1779198000000,2026-05-19,13:40:00,4483.015,4483.165,4470.095,4475.975,0.4685
1779198300000,2026-05-19,13:45:00,4476.505,4482.195,4473.885,4481.255,0.4542
1779198600000,2026-05-19,13:50:00,4481.225,4504.935,4479.905,4504.098,0.4215
1779198900000,2026-05-19,13:55:00,4504.445,4510.905,4497.725,4503.595,0.4005
1779199200000,2026-05-19,14:00:00,4503.088,4512.285,4495.525,4511.325,0.4158
1779199500000,2026-05-19,14:05:00,4511.235,4513.905,4494.495,4503.825,0.4639
1779199800000,2026-05-19,14:10:00,4503.615,4503.795,4492.035,4492.515,0.4324
1779200100000,2026-05-19,14:15:00,4492.475,4500.705,4491.765,4494.735,0.4069
1779200400000,2026-05-19,14:20:00,4494.845,4495.845,4484.565,4486.455,0.4315
1779200700000,2026-05-19,14:25:00,4486.415,4494.165,4484.305,4489.995,0.4221
1779201000000,2026-05-19,14:30:00,4489.995,4498.005,4488.415,4490.055,0.4273
1779201300000,2026-05-19,14:35:00,4490.055,4498.495,4488.805,4489.535,0.4288
1779201600000,2026-05-19,14:40:00,4489.595,4497.695,4487.195,4494.515,0.3989
1779201900000,2026-05-19,14:45:00,4494.485,4496.215,4487.525,4489.885,0.4228
1779202200000,2026-05-19,14:50:00,4489.895,4493.985,4485.955,4486.585,0.4106
1779202500000,2026-05-19,14:55:00,4486.555,4496.525,4486.505,4493.905,0.3723
1779202800000,2026-05-19,15:00:00,4493.925,4499.965,4493.795,4496.605,0.3672
1779203100000,2026-05-19,15:05:00,4496.635,4499.905,4489.535,4498.135,0.3529
1779203400000,2026-05-19,15:10:00,4498.105,4499.615,4495.368,4498.905,0.3458
1779203700000,2026-05-19,15:15:00,4498.905,4504.905,4498.005,4500.195,0.3511
1779204000000,2026-05-19,15:20:00,4500.195,4502.055,4493.595,4494.795,0.3274
1779204300000,2026-05-19,15:25:00,4494.815,4500.145,4494.195,4498.695,0.3452
1779204600000,2026-05-19,15:30:00,4498.675,4507.385,4497.725,4503.385,0.3679
1779204900000,2026-05-19,15:35:00,4503.165,4505.145,4498.605,4502.845,0.3497
1779205200000,2026-05-19,15:40:00,4502.875,4504.935,4500.475,4502.015,0.3237
1779205500000,2026-05-19,15:45:00,4501.995,4503.955,4500.065,4503.905,0.2933
1779205800000,2026-05-19,15:50:00,4503.905,4505.605,4501.535,4502.895,0.2728
1779206100000,2026-05-19,15:55:00,4502.925,4509.105,4502.795,4508.275,0.2712
1779206400000,2026-05-19,16:00:00,4508.275,4510.255,4504.975,4505.455,0.2166
1779206700000,2026-05-19,16:05:00,4505.465,4505.465,4497.175,4498.255,0.2674
1779207000000,2026-05-19,16:10:00,4498.215,4501.065,4495.965,4500.755,0.2477
1779207300000,2026-05-19,16:15:00,4500.755,4502.865,4498.595,4500.225,0.2196
1779207600000,2026-05-19,16:20:00,4500.205,4505.795,4500.045,4505.505,0.1883
1779207900000,2026-05-19,16:25:00,4505.515,4511.785,4505.515,4508.605,0.2296
1779208200000,2026-05-19,16:30:00,4508.625,4512.375,4506.535,4507.255,0.2624
1779208500000,2026-05-19,16:35:00,4507.195,4509.615,4505.655,4508.605,0.2074
1779208800000,2026-05-19,16:40:00,4508.605,4509.285,4505.425,4505.785,0.1699
1779209100000,2026-05-19,16:45:00,4505.785,4506.355,4504.425,4505.755,0.1836
1779209400000,2026-05-19,16:50:00,4505.795,4507.585,4504.575,4505.305,0.1616
1779209700000,2026-05-19,16:55:00,4505.395,4509.145,4504.745,4507.535,0.1447
1779210000000,2026-05-19,17:00:00,4507.615,4509.555,4505.795,4506.688,0.1842
1779210300000,2026-05-19,17:05:00,4506.695,4509.035,4505.645,4507.875,0.1619
1779210600000,2026-05-19,17:10:00,4507.848,4510.675,4506.055,4510.155,0.1406
1779210900000,2026-05-19,17:15:00,4510.255,4510.965,4507.535,4508.068,0.1596
1779211200000,2026-05-19,17:20:00,4507.765,4507.835,4503.185,4503.435,0.1763
1779211500000,2026-05-19,17:25:00,4503.445,4508.285,4503.445,4506.835,0.2115
1779211800000,2026-05-19,17:30:00,4506.825,4508.208,4503.828,4504.045,0.1557
1779212100000,2026-05-19,17:35:00,4504.025,4506.805,4503.495,4506.805,0.1589
1779212400000,2026-05-19,17:40:00,4506.765,4506.865,4502.545,4504.335,0.217
1779212700000,2026-05-19,17:45:00,4504.365,4504.795,4500.285,4500.645,0.1902
1779213000000,2026-05-19,17:50:00,4500.675,4501.695,4498.935,4499.425,0.1825
1779213300000,2026-05-19,17:55:00,4499.425,4501.255,4499.235,4500.668,0.1507
1779213600000,2026-05-19,18:00:00,4500.668,4501.495,4499.685,4500.845,0.1599
1779213900000,2026-05-19,18:05:00,4500.865,4503.575,4499.555,4502.985,0.1517
1779214200000,2026-05-19,18:10:00,4502.945,4503.355,4500.775,4500.825,0.1367
1779214500000,2026-05-19,18:15:00,4500.795,4501.895,4499.455,4499.505,0.1615
1779214800000,2026-05-19,18:20:00,4499.515,4499.675,4495.505,4498.455,0.2313
1779215100000,2026-05-19,18:25:00,4498.475,4500.035,4495.675,4495.895,0.2167
1779215400000,2026-05-19,18:30:00,4495.848,4498.865,4493.038,4497.645,0.2207
1779215700000,2026-05-19,18:35:00,4497.665,4499.935,4496.115,4499.765,0.1713
1779216000000,2026-05-19,18:40:00,4499.755,4500.715,4498.115,4498.995,0.2
1779216300000,2026-05-19,18:45:00,4498.995,4499.955,4497.935,4499.185,0.1942
1779216600000,2026-05-19,18:50:00,4499.185,4499.515,4493.445,4493.745,0.1938
1779216900000,2026-05-19,18:55:00,4493.685,4494.595,4490.005,4493.465,0.2734
1779217200000,2026-05-19,19:00:00,4493.375,4496.405,4492.925,4493.655,0.2486
1779217500000,2026-05-19,19:05:00,4493.655,4496.205,4493.655,4495.345,0.175
1779217800000,2026-05-19,19:10:00,4495.345,4497.595,4495.105,4496.895,0.1893
1779218100000,2026-05-19,19:15:00,4496.895,4497.225,4491.985,4492.685,0.1977
1779218400000,2026-05-19,19:20:00,4492.675,4492.965,4486.345,4486.435,0.2284
1779218700000,2026-05-19,19:25:00,4486.425,4488.685,4485.365,4486.815,0.1845
1779219000000,2026-05-19,19:30:00,4486.815,4489.805,4486.055,4486.245,0.19
1779219300000,2026-05-19,19:35:00,4486.275,4488.715,4486.165,4487.455,0.1676
1779219600000,2026-05-19,19:40:00,4487.455,4488.735,4485.775,4488.255,0.1727
1779219900000,2026-05-19,19:45:00,4488.255,4488.725,4485.805,4486.475,0.1868
1779220200000,2026-05-19,19:50:00,4486.268,4486.915,4483.525,4483.705,0.2282
1779220500000,2026-05-19,19:55:00,4483.835,4483.835,4481.105,4483.275,0.2804
1779220800000,2026-05-19,20:00:00,4483.255,4484.055,4480.765,4482.365,0.1474
1779221100000,2026-05-19,20:05:00,4482.245,4486.025,4481.508,4485.335,0.0856
1779221400000,2026-05-19,20:10:00,4485.355,4486.995,4484.098,4485.478,0.0837
1779221700000,2026-05-19,20:15:00,4485.478,4485.605,4483.175,4485.185,0.0777
1779222000000,2026-05-19,20:20:00,4485.175,4488.055,4484.908,4487.195,0.0654
1779222300000,2026-05-19,20:25:00,4487.165,4487.428,4485.535,4486.065,0.0565
1779222600000,2026-05-19,20:30:00,4486.065,4486.105,4483.065,4483.738,0.0646
1779222900000,2026-05-19,20:35:00,4483.755,4484.518,4483.028,4483.098,0.0592
1779223200000,2026-05-19,20:40:00,4483.098,4484.398,4481.765,4483.255,0.0706
1779223500000,2026-05-19,20:45:00,4483.275,4484.095,4482.405,4482.995,0.0478
1779223800000,2026-05-19,20:50:00,4482.945,4484.105,4481.995,4482.355,0.0374
1779224100000,2026-05-19,20:55:00,4482.355,4483.855,4481.445,4481.825,0.0352
1779228000000,2026-05-19,22:00:00,4481.998,4484.625,4478.485,4484.255,0.0813
1779228300000,2026-05-19,22:05:00,4484.325,4485.685,4479.936,4484.335,0.035
1779228600000,2026-05-19,22:10:00,4484.055,4484.615,4482.495,4482.735,0.0313
1779228900000,2026-05-19,22:15:00,4482.715,4482.715,4477.885,4479.995,0.0508
1779229200000,2026-05-19,22:20:00,4480.025,4481.055,4478.908,4480.585,0.0378
1779229500000,2026-05-19,22:25:00,4480.525,4480.555,4478.375,4479.065,0.0451
1779229800000,2026-05-19,22:30:00,4479.095,4483.895,4476.985,4483.175,0.0727
1779230100000,2026-05-19,22:35:00,4483.275,4485.555,4479.805,4480.495,0.0681
1779230400000,2026-05-19,22:40:00,4480.355,4484.355,4479.645,4481.855,0.0511
1779230700000,2026-05-19,22:45:00,4481.785,4483.645,4479.835,4481.935,0.0525
1779231000000,2026-05-19,22:50:00,4481.955,4482.905,4479.125,4481.165,0.0644
1779231300000,2026-05-19,22:55:00,4481.085,4484.115,4481.015,4483.885,0.0493
1779231600000,2026-05-19,23:00:00,4483.795,4483.835,4479.455,4482.955,0.0759
1779231900000,2026-05-19,23:05:00,4483.075,4484.215,4481.115,4483.315,0.0687
1779232200000,2026-05-19,23:10:00,4483.505,4486.565,4483.275,4486.035,0.0551
1779232500000,2026-05-19,23:15:00,4486.015,4488.435,4483.035,4488.035,0.0633
1779232800000,2026-05-19,23:20:00,4488.015,4488.405,4484.645,4486.345,0.0843
1779233100000,2026-05-19,23:25:00,4486.345,4487.345,4485.235,4485.765,0.0416
1779233400000,2026-05-19,23:30:00,4485.795,4493.455,4485.265,4492.995,0.0995
1779233700000,2026-05-19,23:35:00,4492.935,4494.215,4489.055,4493.215,0.089
1779234000000,2026-05-19,23:40:00,4493.025,4496.095,4491.285,4492.105,0.0693
1779234300000,2026-05-19,23:45:00,4492.085,4493.995,4489.705,4493.325,0.0731
1779234600000,2026-05-19,23:50:00,4493.305,4494.435,4489.955,4490.635,0.0654
1779234900000,2026-05-19,23:55:00,4490.695,4492.595,4487.865,4489.055,0.0828
1779235200000,2026-05-20,00:00:00,4489.075,4489.725,4482.335,4485.925,0.1807
1779235500000,2026-05-20,00:05:00,4485.965,4486.615,4479.425,4483.895,0.1773
1779235800000,2026-05-20,00:10:00,4483.925,4490.465,4481.475,4488.335,0.1922
1779236100000,2026-05-20,00:15:00,4488.365,4490.435,4482.348,4483.315,0.212
1779236400000,2026-05-20,00:20:00,4483.175,4491.395,4480.765,4491.095,0.2039
1779236700000,2026-05-20,00:25:00,4491.348,4501.845,4489.915,4501.805,0.2437
1779237000000,2026-05-20,00:30:00,4501.735,4507.165,4499.945,4502.785,0.2644
1779237300000,2026-05-20,00:35:00,4502.865,4505.425,4499.545,4501.545,0.2132
1779237600000,2026-05-20,00:40:00,4501.625,4506.635,4501.055,4505.005,0.1937
1779237900000,2026-05-20,00:45:00,4505.045,4508.745,4502.895,4504.585,0.1974
1779238200000,2026-05-20,00:50:00,4504.535,4505.275,4500.425,4503.145,0.2163
1779238500000,2026-05-20,00:55:00,4503.225,4503.535,4497.895,4500.645,0.1637
1779238800000,2026-05-20,01:00:00,4500.615,4505.905,4489.615,4493.545,0.3064
1779239100000,2026-05-20,01:05:00,4493.575,4495.275,4487.785,4494.725,0.2384
1779239400000,2026-05-20,01:10:00,4494.895,4500.215,4491.125,4492.345,0.2764
1779239700000,2026-05-20,01:15:00,4492.175,4496.145,4491.705,4495.595,0.2701
1779240000000,2026-05-20,01:20:00,4495.675,4496.635,4483.045,4484.465,0.2974
1779240300000,2026-05-20,01:25:00,4484.465,4485.655,4472.525,4473.425,0.3509
1779240600000,2026-05-20,01:30:00,4473.395,4476.805,4467.415,4473.125,0.3707
1779240900000,2026-05-20,01:35:00,4473.165,4473.235,4455.625,4467.865,0.3363
1779241200000,2026-05-20,01:40:00,4467.905,4469.045,4461.455,4466.525,0.3365
1779241500000,2026-05-20,01:45:00,4466.525,4473.635,4462.885,4472.405,0.3375
1779241800000,2026-05-20,01:50:00,4472.365,4488.145,4472.285,4481.415,0.4035
1779242100000,2026-05-20,01:55:00,4481.475,4482.575,4478.595,4481.265,0.2851
1779242400000,2026-05-20,02:00:00,4481.565,4485.015,4480.015,4484.895,0.2905
1779242700000,2026-05-20,02:05:00,4484.965,4486.905,4478.385,4479.385,0.2813
1779243000000,2026-05-20,02:10:00,4479.385,4481.755,4475.995,4481.125,0.2671
1779243300000,2026-05-20,02:15:00,4481.155,4482.555,4476.335,4477.185,0.2375
1779243600000,2026-05-20,02:20:00,4477.165,4486.885,4476.335,4484.445,0.2551
1779243900000,2026-05-20,02:25:00,4484.445,4484.675,4479.055,4481.205,0.2351
1779244200000,2026-05-20,02:30:00,4481.135,4483.365,4465.605,4470.445,0.358
1779244500000,2026-05-20,02:35:00,4470.195,4471.125,4465.395,4469.505,0.3117
1779244800000,2026-05-20,02:40:00,4469.485,4471.508,4460.405,4460.475,0.2672
1779245100000,2026-05-20,02:45:00,4460.435,4464.705,4459.375,4464.085,0.3107
1779245400000,2026-05-20,02:50:00,4464.145,4465.895,4461.465,4463.055,0.2407
1779245700000,2026-05-20,02:55:00,4463.085,4465.785,4458.255,4465.065,0.2346
1779246000000,2026-05-20,03:00:00,4465.105,4467.055,4459.665,4462.815,0.2452
1779246300000,2026-05-20,03:05:00,4462.935,4463.405,4453.145,4456.375,0.2804
1779246600000,2026-05-20,03:10:00,4456.485,4461.155,4455.785,4457.635,0.213
1779246900000,2026-05-20,03:15:00,4457.635,4463.775,4456.855,4462.335,0.1828
1779247200000,2026-05-20,03:20:00,4462.285,4463.025,4459.985,4462.075,0.1597
1779247500000,2026-05-20,03:25:00,4462.135,4464.055,4459.595,4460.525,0.228
