timestamp,date,time,open,high,low,close,volume
1726575900000,2024-09-17,12:25:00,2576.935,2577.725,2576.285,2576.728,0.1046
1726576200000,2024-09-17,12:30:00,2576.735,2578.965,2571.145,2573.445,0.4256
1726576500000,2024-09-17,12:35:00,2573.455,2574.025,2568.194,2568.915,0.8279
1726576800000,2024-09-17,12:40:00,2568.995,2573.275,2568.845,2573.145,0.9814
1726577100000,2024-09-17,12:45:00,2573.145,2575.835,2572.845,2575.425,0.7215
1726577400000,2024-09-17,12:50:00,2575.388,2577.545,2575.055,2577.545,0.4161
1726577700000,2024-09-17,12:55:00,2577.545,2577.805,2574.935,2577.685,0.2216
1726578000000,2024-09-17,13:00:00,2577.655,2578.045,2576.325,2576.535,0.2684
1726578300000,2024-09-17,13:05:00,2576.445,2578.095,2575.515,2577.605,0.2832
1726578600000,2024-09-17,13:10:00,2577.595,2578.985,2577.255,2578.388,0.1635
1726578900000,2024-09-17,13:15:00,2578.434,2578.635,2576.275,2578.255,0.2129
1726579200000,2024-09-17,13:20:00,2578.205,2579.055,2577.365,2578.015,0.1989
1726579500000,2024-09-17,13:25:00,2578.015,2578.555,2575.315,2576.435,0.1603
1726579800000,2024-09-17,13:30:00,2576.445,2576.885,2573.384,2575.045,0.2361
1726580100000,2024-09-17,13:35:00,2575.195,2576.535,2573.315,2573.715,0.4291
1726580400000,2024-09-17,13:40:00,2573.725,2577.528,2572.955,2575.635,0.6842
1726580700000,2024-09-17,13:45:00,2575.645,2578.084,2575.595,2577.745,0.5154
1726581000000,2024-09-17,13:50:00,2577.778,2579.415,2574.988,2575.465,0.4461
1726581300000,2024-09-17,13:55:00,2575.465,2575.515,2573.465,2573.625,0.4032
1726581600000,2024-09-17,14:00:00,2573.575,2577.395,2573.575,2576.435,0.3487
1726581900000,2024-09-17,14:05:00,2576.425,2578.795,2575.925,2578.245,0.2601
1726582200000,2024-09-17,14:10:00,2578.278,2580.915,2578.185,2580.635,0.6435
1726582500000,2024-09-17,14:15:00,2580.624,2582.115,2579.995,2581.065,0.3697
1726582800000,2024-09-17,14:20:00,2581.085,2582.025,2579.995,2580.425,0.2442
1726583100000,2024-09-17,14:25:00,2580.425,2580.525,2577.938,2578.375,0.1843
1726583400000,2024-09-17,14:30:00,2578.365,2578.525,2577.205,2578.245,0.1699
1726583700000,2024-09-17,14:35:00,2578.245,2578.318,2574.425,2575.705,0.2013
1726584000000,2024-09-17,14:40:00,2575.725,2575.745,2571.614,2572.295,0.5398
1726584300000,2024-09-17,14:45:00,2572.295,2573.805,2571.644,2573.035,0.6121
1726584600000,2024-09-17,14:50:00,2573.065,2575.318,2572.798,2575.225,0.3291
1726584900000,2024-09-17,14:55:00,2575.225,2576.595,2574.835,2576.348,0.2794
1726585200000,2024-09-17,15:00:00,2576.348,2576.948,2575.544,2575.584,0.5458
1726585500000,2024-09-17,15:05:00,2575.578,2576.215,2573.645,2574.035,0.2675
1726585800000,2024-09-17,15:10:00,2574.035,2575.205,2573.474,2575.005,0.1752
1726586100000,2024-09-17,15:15:00,2575.065,2575.378,2571.684,2571.718,0.3665
1726586400000,2024-09-17,15:20:00,2571.688,2572.848,2570.585,2570.585,0.2614
1726586700000,2024-09-17,15:25:00,2570.598,2571.728,2567.005,2567.525,0.2783
1726587000000,2024-09-17,15:30:00,2567.615,2568.925,2562.785,2565.365,0.3264
1726587300000,2024-09-17,15:35:00,2565.375,2567.675,2564.155,2564.615,0.5546
1726587600000,2024-09-17,15:40:00,2564.575,2566.375,2561.625,2565.608,0.3367
1726587900000,2024-09-17,15:45:00,2565.655,2567.065,2564.215,2566.825,0.5373
1726588200000,2024-09-17,15:50:00,2566.825,2567.675,2565.848,2566.935,0.3675
1726588500000,2024-09-17,15:55:00,2566.905,2567.015,2564.645,2565.475,0.0967
1726588800000,2024-09-17,16:00:00,2565.458,2565.565,2562.835,2563.135,0.1928
1726589100000,2024-09-17,16:05:00,2563.175,2564.495,2562.468,2564.495,0.3948
1726589400000,2024-09-17,16:10:00,2564.525,2564.645,2563.085,2564.125,0.1072
1726589700000,2024-09-17,16:15:00,2564.035,2564.735,2562.985,2563.635,0.2247
1726590000000,2024-09-17,16:20:00,2563.635,2565.108,2561.955,2562.295,0.2143
1726590300000,2024-09-17,16:25:00,2562.355,2564.865,2562.355,2564.465,0.1691
1726590600000,2024-09-17,16:30:00,2564.415,2566.095,2564.065,2564.924,0.1907
1726590900000,2024-09-17,16:35:00,2564.794,2566.485,2564.138,2565.765,0.2568
1726591200000,2024-09-17,16:40:00,2565.695,2565.945,2564.008,2564.415,0.3552
1726591500000,2024-09-17,16:45:00,2564.425,2564.655,2563.005,2563.068,0.3652
1726591800000,2024-09-17,16:50:00,2563.048,2563.795,2562.288,2562.495,0.3586
1726592100000,2024-09-17,16:55:00,2562.525,2563.825,2561.298,2562.955,0.2131
1726592400000,2024-09-17,17:00:00,2562.955,2563.695,2561,2562.115,0.2123
1726592700000,2024-09-17,17:05:00,2562.145,2563.335,2560.984,2561.725,0.2714
1726593000000,2024-09-17,17:10:00,2561.695,2562.935,2561,2562.905,0.1371
1726593300000,2024-09-17,17:15:00,2562.945,2564.495,2562.855,2564.295,0.0794
1726593600000,2024-09-17,17:20:00,2564.305,2565.188,2563.624,2563.755,0.1184
1726593900000,2024-09-17,17:25:00,2563.775,2565.915,2563.535,2565.315,0.1287
1726594200000,2024-09-17,17:30:00,2565.305,2565.865,2563.665,2563.665,0.1134
1726594500000,2024-09-17,17:35:00,2563.658,2565.975,2563.535,2565.415,0.0974
1726594800000,2024-09-17,17:40:00,2565.424,2567.545,2564.715,2567.385,0.1487
1726595100000,2024-09-17,17:45:00,2567.385,2568.328,2566.094,2568.038,0.3569
1726595400000,2024-09-17,17:50:00,2568.034,2570.125,2567.854,2569.835,0.1808
1726595700000,2024-09-17,17:55:00,2569.805,2570.385,2568.645,2569.825,0.0762
1726596000000,2024-09-17,18:00:00,2569.825,2570.975,2569.065,2569.108,0.0954
1726596300000,2024-09-17,18:05:00,2569.208,2570.088,2568.875,2570.048,0.1122
1726596600000,2024-09-17,18:10:00,2570.044,2570.778,2569.398,2570.524,0.1595
1726596900000,2024-09-17,18:15:00,2570.524,2570.828,2569.538,2569.868,0.1732
1726597200000,2024-09-17,18:20:00,2569.858,2569.908,2568.998,2569.458,0.1471
1726597500000,2024-09-17,18:25:00,2569.425,2569.898,2568.844,2569.004,0.2116
1726597800000,2024-09-17,18:30:00,2569.004,2570.048,2568.514,2570.008,0.2038
1726598100000,2024-09-17,18:35:00,2570.008,2570.958,2569.934,2570.904,0.1567
1726598400000,2024-09-17,18:40:00,2570.904,2571.558,2570.624,2570.998,0.1942
1726598700000,2024-09-17,18:45:00,2570.994,2571.408,2570.005,2570.178,0.2425
1726599000000,2024-09-17,18:50:00,2570.125,2570.198,2569.185,2570.015,0.149
1726599300000,2024-09-17,18:55:00,2570.015,2570.795,2570.015,2570.058,0.072
1726599600000,2024-09-17,19:00:00,2570.055,2570.855,2569.745,2570.405,0.0596
1726599900000,2024-09-17,19:05:00,2570.368,2570.385,2568.915,2569.375,0.0672
1726600200000,2024-09-17,19:10:00,2569.375,2569.635,2569.008,2569.308,0.1104
1726600500000,2024-09-17,19:15:00,2569.284,2571.068,2569.284,2569.898,0.1872
1726600800000,2024-09-17,19:20:00,2569.848,2569.984,2568.098,2568.098,0.2779
1726601100000,2024-09-17,19:25:00,2568.028,2568.478,2566.945,2567.745,0.2146
1726601400000,2024-09-17,19:30:00,2567.674,2567.865,2566.888,2567.444,0.0848
1726601700000,2024-09-17,19:35:00,2567.444,2568.964,2567.375,2568.884,0.251
1726602000000,2024-09-17,19:40:00,2568.878,2569.154,2567.978,2568.024,0.2342
1726602300000,2024-09-17,19:45:00,2568.088,2568.485,2567.888,2568.108,0.1903
1726602600000,2024-09-17,19:50:00,2568.118,2568.778,2567.915,2568.308,0.1637
1726602900000,2024-09-17,19:55:00,2568.288,2568.718,2568.108,2568.568,0.1505
1726603200000,2024-09-17,20:00:00,2568.578,2569.008,2568.298,2568.298,0.0843
1726603500000,2024-09-17,20:05:00,2568.338,2568.558,2568.178,2568.338,0.064
1726603800000,2024-09-17,20:10:00,2568.404,2568.768,2568.404,2568.658,0.0577
1726604100000,2024-09-17,20:15:00,2568.708,2568.948,2568.368,2568.938,0.0515
1726604400000,2024-09-17,20:20:00,2568.925,2569.638,2568.925,2569.428,0.0445
1726604700000,2024-09-17,20:25:00,2569.448,2570.158,2569.084,2569.304,0.0855
1726605000000,2024-09-17,20:30:00,2569.304,2569.548,2568.908,2568.948,0.0492
1726605300000,2024-09-17,20:35:00,2568.928,2570.104,2568.928,2569.788,0.0737
1726605600000,2024-09-17,20:40:00,2569.788,2569.798,2569.308,2569.388,0.0481
1726605900000,2024-09-17,20:45:00,2569.388,2569.628,2569.214,2569.578,0.0579
1726606200000,2024-09-17,20:50:00,2569.548,2570.035,2569.528,2569.965,0.0441
1726606500000,2024-09-17,20:55:00,2569.955,2570.015,2569.148,2569.155,0.0694
1726610400000,2024-09-17,22:00:00,2568.698,2570.034,2568.698,2570.005,0.066
1726610700000,2024-09-17,22:05:00,2570.005,2570.475,2569.975,2570.245,0.0194
1726611000000,2024-09-17,22:10:00,2570.225,2570.335,2570.075,2570.085,0.015
1726611300000,2024-09-17,22:15:00,2570.145,2570.175,2569.855,2569.925,0.0145
1726611600000,2024-09-17,22:20:00,2569.915,2570.715,2569.865,2570.555,0.014
1726611900000,2024-09-17,22:25:00,2570.555,2570.738,2570.334,2570.585,0.0217
1726612200000,2024-09-17,22:30:00,2570.595,2570.938,2570.595,2570.685,0.0289
1726612500000,2024-09-17,22:35:00,2570.605,2571.234,2570.605,2571.134,0.0442
1726612800000,2024-09-17,22:40:00,2571.125,2571.184,2569.934,2570.295,0.0693
1726613100000,2024-09-17,22:45:00,2570.255,2570.655,2570.235,2570.435,0.0115
1726613400000,2024-09-17,22:50:00,2570.445,2570.805,2570.445,2570.695,0.0087
1726613700000,2024-09-17,22:55:00,2570.665,2570.804,2570.514,2570.584,0.0152
1726614000000,2024-09-17,23:00:00,2570.564,2571.848,2570.534,2571.708,0.1902
1726614300000,2024-09-17,23:05:00,2571.698,2572.588,2571.594,2572.318,0.2026
1726614600000,2024-09-17,23:10:00,2572.328,2572.484,2572.145,2572.394,0.0552
1726614900000,2024-09-17,23:15:00,2572.374,2572.645,2572.035,2572.574,0.0321
1726615200000,2024-09-17,23:20:00,2572.584,2572.755,2572.415,2572.725,0.0203
1726615500000,2024-09-17,23:25:00,2572.725,2573.405,2572.675,2573.275,0.0244
1726615800000,2024-09-17,23:30:00,2573.215,2573.955,2572.915,2573.908,0.0609
1726616100000,2024-09-17,23:35:00,2573.855,2574.208,2573.818,2574.108,0.068
1726616400000,2024-09-17,23:40:00,2574.108,2574.244,2573.408,2573.925,0.087
1726616700000,2024-09-17,23:45:00,2573.924,2574.135,2573.615,2573.665,0.0881
1726617000000,2024-09-17,23:50:00,2573.675,2574.235,2573.228,2573.285,0.061
1726617300000,2024-09-17,23:55:00,2573.228,2574.164,2573.174,2573.885,0.0611
1726617600000,2024-09-18,00:00:00,2573.875,2574.705,2573.865,2574.045,0.0666
1726617900000,2024-09-18,00:05:00,2574.025,2574.298,2573.525,2573.734,0.1675
1726618200000,2024-09-18,00:10:00,2573.775,2573.775,2572.425,2572.815,0.0703
1726618500000,2024-09-18,00:15:00,2572.835,2572.845,2571.628,2571.628,0.1053
1726618800000,2024-09-18,00:20:00,2571.628,2572.515,2571.448,2572.305,0.1294
1726619100000,2024-09-18,00:25:00,2572.305,2572.995,2572.185,2572.745,0.1284
1726619400000,2024-09-18,00:30:00,2572.805,2573.604,2572.335,2573.604,0.0564
1726619700000,2024-09-18,00:35:00,2573.595,2573.835,2573.075,2573.095,0.0753
1726620000000,2024-09-18,00:40:00,2573.034,2573.124,2571.498,2571.514,0.1382
1726620300000,2024-09-18,00:45:00,2571.504,2571.924,2571.324,2571.804,0.1382
1726620600000,2024-09-18,00:50:00,2571.804,2572.945,2571.714,2572.765,0.1723
1726620900000,2024-09-18,00:55:00,2572.755,2573.445,2572.525,2572.884,0.1837
1726621200000,2024-09-18,01:00:00,2572.884,2576.314,2572.145,2574.155,0.5413
1726621500000,2024-09-18,01:05:00,2574.195,2574.555,2572.225,2572.775,0.2342
1726621800000,2024-09-18,01:10:00,2572.808,2574.884,2572.425,2574.475,0.2479
1726622100000,2024-09-18,01:15:00,2574.484,2575.154,2573.858,2574.195,0.3496
1726622400000,2024-09-18,01:20:00,2574.305,2576.135,2573.965,2574.725,0.2863
1726622700000,2024-09-18,01:25:00,2574.764,2575.205,2573.595,2573.935,0.1245
1726623000000,2024-09-18,01:30:00,2573.935,2574.135,2572.185,2572.455,0.1257
1726623300000,2024-09-18,01:35:00,2572.445,2573.835,2571.655,2573.695,0.084
1726623600000,2024-09-18,01:40:00,2573.665,2574.294,2573.148,2573.278,0.1445
1726623900000,2024-09-18,01:45:00,2573.275,2574.285,2573.135,2573.375,0.0963
1726624200000,2024-09-18,01:50:00,2573.415,2574.075,2572.265,2572.445,0.12
1726624500000,2024-09-18,01:55:00,2572.464,2572.505,2571.438,2572.085,0.3329
1726624800000,2024-09-18,02:00:00,2572.144,2572.685,2570.965,2570.994,0.4165
1726625100000,2024-09-18,02:05:00,2570.984,2571.385,2569.855,2570.875,0.247
1726625400000,2024-09-18,02:10:00,2570.835,2571.375,2570.535,2571.295,0.0921
1726625700000,2024-09-18,02:15:00,2571.305,2571.735,2570.905,2571.195,0.0471
1726626000000,2024-09-18,02:20:00,2571.195,2571.305,2570.825,2571.075,0.0577
1726626300000,2024-09-18,02:25:00,2571.055,2573.005,2570.925,2572.898,0.0513
1726626600000,2024-09-18,02:30:00,2572.898,2573.265,2572.675,2573.255,0.1221
1726626900000,2024-09-18,02:35:00,2573.255,2574.008,2573.175,2573.245,0.1549
1726627200000,2024-09-18,02:40:00,2573.224,2573.358,2572.764,2572.814,0.2166
1726627500000,2024-09-18,02:45:00,2572.805,2572.998,2572.275,2572.475,0.1693
1726627800000,2024-09-18,02:50:00,2572.454,2573.385,2572.275,2573.225,0.1082
1726628100000,2024-09-18,02:55:00,2573.225,2573.675,2572.788,2573.645,0.0802
1726628400000,2024-09-18,03:00:00,2573.645,2573.845,2573.085,2573.165,0.0829
1726628700000,2024-09-18,03:05:00,2573.165,2573.935,2572.615,2572.875,0.1106
1726629000000,2024-09-18,03:10:00,2572.885,2573.615,2572.615,2573.515,0.1884
1726629300000,2024-09-18,03:15:00,2573.525,2574.005,2573.005,2573.475,0.1834
1726629600000,2024-09-18,03:20:00,2573.475,2574.178,2573.195,2574.058,0.2045
1726629900000,2024-09-18,03:25:00,2574.058,2575.705,2573.804,2575.465,0.0968
1726630200000,2024-09-18,03:30:00,2575.495,2576.015,2575.275,2575.615,0.0879
1726630500000,2024-09-18,03:35:00,2575.605,2575.795,2575.095,2575.595,0.1016
1726630800000,2024-09-18,03:40:00,2575.615,2576.285,2575.325,2575.395,0.0664
1726631100000,2024-09-18,03:45:00,2575.395,2575.965,2575.345,2575.565,0.0414
1726631400000,2024-09-18,03:50:00,2575.645,2576.015,2575.345,2575.905,0.0326
1726631700000,2024-09-18,03:55:00,2575.905,2576.115,2575.465,2575.785,0.0356
1726632000000,2024-09-18,04:00:00,2575.785,2576.118,2575.375,2575.995,0.0672
1726632300000,2024-09-18,04:05:00,2576.045,2576.295,2574.258,2574.398,0.0928
1726632600000,2024-09-18,04:10:00,2574.398,2574.545,2573.975,2574.315,0.0481
1726632900000,2024-09-18,04:15:00,2574.275,2574.358,2573.035,2573.038,0.0876
1726633200000,2024-09-18,04:20:00,2573.035,2573.094,2572.625,2572.745,0.0978
1726633500000,2024-09-18,04:25:00,2572.745,2573.435,2572.715,2573.225,0.0415
1726633800000,2024-09-18,04:30:00,2573.225,2573.465,2571.695,2572.415,0.0544
1726634100000,2024-09-18,04:35:00,2572.395,2572.395,2571.325,2571.565,0.0925
1726634400000,2024-09-18,04:40:00,2571.595,2571.625,2570.415,2570.835,0.1067
1726634700000,2024-09-18,04:45:00,2570.835,2571.175,2569.595,2570.575,0.3409
1726635000000,2024-09-18,04:50:00,2570.545,2570.605,2568.795,2569.015,0.3017
1726635300000,2024-09-18,04:55:00,2569.025,2569.075,2567.925,2568.585,0.3207
1726635600000,2024-09-18,05:00:00,2568.545,2569.205,2567.485,2567.955,0.3338
1726635900000,2024-09-18,05:05:00,2567.995,2567.995,2566.885,2567.085,0.248
1726636200000,2024-09-18,05:10:00,2567.085,2567.505,2566.235,2566.485,0.3042
1726636500000,2024-09-18,05:15:00,2566.485,2566.595,2565.785,2566.265,0.2529
1726636800000,2024-09-18,05:20:00,2566.255,2566.765,2565.965,2566.485,0.2376
1726637100000,2024-09-18,05:25:00,2566.515,2566.775,2565.715,2566.635,0.2233
1726637400000,2024-09-18,05:30:00,2566.665,2567.455,2565.885,2566.105,0.6134
1726637700000,2024-09-18,05:35:00,2565.875,2567.635,2565.845,2567.195,0.5527
1726638000000,2024-09-18,05:40:00,2567.175,2567.995,2566.855,2567.945,0.4518
1726638300000,2024-09-18,05:45:00,2567.905,2567.985,2566.985,2566.985,0.3065
1726638600000,2024-09-18,05:50:00,2566.985,2567.545,2566.545,2567.235,0.4806
1726638900000,2024-09-18,05:55:00,2567.255,2567.775,2567.045,2567.605,0.364
1726639200000,2024-09-18,06:00:00,2567.605,2568.595,2567.605,2568.515,0.3363
1726639500000,2024-09-18,06:05:00,2568.515,2568.995,2567.925,2568.375,0.3817
1726639800000,2024-09-18,06:10:00,2568.405,2568.525,2567.265,2567.545,0.2607
1726640100000,2024-09-18,06:15:00,2567.555,2568.655,2566.545,2568.555,0.3054
1726640400000,2024-09-18,06:20:00,2568.565,2568.655,2567.975,2568.035,0.2474
1726640700000,2024-09-18,06:25:00,2568.055,2568.335,2567.215,2568.305,0.3149
1726641000000,2024-09-18,06:30:00,2568.305,2569.385,2567.565,2569.365,0.2609
1726641300000,2024-09-18,06:35:00,2569.345,2569.855,2568.745,2569.305,0.3128
1726641600000,2024-09-18,06:40:00,2569.325,2569.895,2568.305,2568.315,0.2867
1726641900000,2024-09-18,06:45:00,2568.285,2568.795,2567.955,2568.465,0.3137
1726642200000,2024-09-18,06:50:00,2568.465,2569.555,2567.935,2568.855,0.3153
1726642500000,2024-09-18,06:55:00,2568.815,2569.355,2568.375,2568.985,0.1922
1726642800000,2024-09-18,07:00:00,2568.995,2569.885,2568.975,2569.165,0.2611
1726643100000,2024-09-18,07:05:00,2569.275,2569.855,2568.695,2569.805,0.2071
1726643400000,2024-09-18,07:10:00,2569.805,2571.075,2569.705,2570.235,0.3098
1726643700000,2024-09-18,07:15:00,2570.245,2571.135,2569.755,2570.925,0.1191
1726644000000,2024-09-18,07:20:00,2570.895,2571.145,2569.495,2569.865,0.0849
1726644300000,2024-09-18,07:25:00,2569.865,2570.095,2568.645,2569.095,0.1503
1726644600000,2024-09-18,07:30:00,2569.115,2570.205,2568.855,2569.625,0.2396
1726644900000,2024-09-18,07:35:00,2569.595,2569.935,2568.875,2569.525,0.1322
1726645200000,2024-09-18,07:40:00,2569.475,2569.685,2568.585,2569.455,0.0713
1726645500000,2024-09-18,07:45:00,2569.515,2570.045,2569.185,2569.825,0.0587
1726645800000,2024-09-18,07:50:00,2569.825,2571.345,2569.725,2571.145,0.106
1726646100000,2024-09-18,07:55:00,2571.145,2571.865,2571.045,2571.505,0.1136
1726646400000,2024-09-18,08:00:00,2571.515,2571.855,2570.855,2571.265,0.0964
1726646700000,2024-09-18,08:05:00,2571.265,2571.398,2570.145,2570.815,0.2292
1726647000000,2024-09-18,08:10:00,2570.815,2571.095,2569.475,2569.475,0.2097
1726647300000,2024-09-18,08:15:00,2569.478,2569.558,2568.458,2569.435,0.297
1726647600000,2024-09-18,08:20:00,2569.435,2570.375,2568.994,2570.055,0.1853
1726647900000,2024-09-18,08:25:00,2570.055,2570.055,2569.575,2569.704,0.3281
1726648200000,2024-09-18,08:30:00,2569.695,2570.088,2568.924,2569.495,0.1572
1726648500000,2024-09-18,08:35:00,2569.475,2569.965,2568.165,2568.365,0.0593
1726648800000,2024-09-18,08:40:00,2568.475,2569.124,2568.194,2568.995,0.2155
1726649100000,2024-09-18,08:45:00,2568.964,2569.765,2568.604,2569.735,0.0864
1726649400000,2024-09-18,08:50:00,2569.765,2570.295,2569.265,2570.215,0.0871
1726649700000,2024-09-18,08:55:00,2570.275,2570.745,2569.548,2569.648,0.1137
1726650000000,2024-09-18,09:00:00,2569.624,2570.148,2567.825,2568.734,0.2616
1726650300000,2024-09-18,09:05:00,2568.735,2569.415,2567.998,2569.274,0.2216
1726650600000,2024-09-18,09:10:00,2569.364,2570.285,2568.974,2569.278,0.2864
1726650900000,2024-09-18,09:15:00,2569.264,2570.444,2569.164,2570.105,0.2913
1726651200000,2024-09-18,09:20:00,2570.108,2571.045,2569.985,2570.315,0.1848
1726651500000,2024-09-18,09:25:00,2570.315,2570.975,2569.245,2569.285,0.085
1726651800000,2024-09-18,09:30:00,2569.255,2569.485,2568.265,2569.155,0.128
1726652100000,2024-09-18,09:35:00,2569.235,2569.465,2568.528,2568.955,0.0621
1726652400000,2024-09-18,09:40:00,2568.965,2569.915,2568.605,2569.405,0.0806
1726652700000,2024-09-18,09:45:00,2569.355,2569.908,2568.815,2569.878,0.0536
1726653000000,2024-09-18,09:50:00,2569.888,2570.475,2569.655,2570.085,0.1014
1726653300000,2024-09-18,09:55:00,2570.075,2571.815,2569.935,2571.815,0.2073
1726653600000,2024-09-18,10:00:00,2571.815,2572.735,2571.715,2572.575,0.1106
1726653900000,2024-09-18,10:05:00,2572.575,2572.715,2571.468,2571.498,0.0607
1726654200000,2024-09-18,10:10:00,2571.518,2572.475,2570.895,2571.308,0.1766
1726654500000,2024-09-18,10:15:00,2571.305,2572.248,2571.258,2571.975,0.2586
1726654800000,2024-09-18,10:20:00,2571.988,2573.545,2571.785,2573.455,0.1255
1726655100000,2024-09-18,10:25:00,2573.425,2575.185,2573.238,2575.185,0.1203
1726655400000,2024-09-18,10:30:00,2575.185,2577.335,2575.025,2577.125,0.1486
1726655700000,2024-09-18,10:35:00,2577.125,2577.385,2575.075,2576.385,0.1574
1726656000000,2024-09-18,10:40:00,2576.405,2576.585,2575.358,2576.125,0.117
1726656300000,2024-09-18,10:45:00,2576.125,2577.785,2575.485,2577.625,0.0838
1726656600000,2024-09-18,10:50:00,2577.655,2577.995,2576.105,2576.235,0.1216
1726656900000,2024-09-18,10:55:00,2576.255,2576.555,2575.615,2576.055,0.0809
1726657200000,2024-09-18,11:00:00,2576.065,2576.675,2574.945,2575.355,0.1845
1726657500000,2024-09-18,11:05:00,2575.358,2576.175,2574.935,2575.845,0.0745
1726657800000,2024-09-18,11:10:00,2575.825,2577.045,2575.475,2576.465,0.0884
1726658100000,2024-09-18,11:15:00,2576.415,2577.305,2576.235,2576.875,0.0744
1726658400000,2024-09-18,11:20:00,2576.885,2577.595,2576.605,2577.485,0.0697
1726658700000,2024-09-18,11:25:00,2577.485,2577.775,2577.045,2577.135,0.0917
1726659000000,2024-09-18,11:30:00,2577.135,2577.465,2576.515,2577.465,0.0539
1726659300000,2024-09-18,11:35:00,2577.465,2578.338,2577.345,2577.975,0.3204
1726659600000,2024-09-18,11:40:00,2577.975,2579.945,2577.685,2579.795,0.1817
1726659900000,2024-09-18,11:45:00,2579.815,2580.575,2578.745,2578.745,0.3521
1726660200000,2024-09-18,11:50:00,2578.744,2578.805,2577.365,2577.678,0.1243
1726660500000,2024-09-18,11:55:00,2577.675,2577.758,2576.368,2577.285,0.2499
1726660800000,2024-09-18,12:00:00,2577.295,2578.655,2577.175,2578.324,0.2191
1726661100000,2024-09-18,12:05:00,2578.305,2578.708,2576.715,2577.284,0.2894
1726661400000,2024-09-18,12:10:00,2577.274,2578.104,2576.085,2576.155,0.4871
1726661700000,2024-09-18,12:15:00,2576.165,2576.525,2575.835,2576.235,0.464
1726662000000,2024-09-18,12:20:00,2576.264,2577.558,2575.935,2575.935,0.2956
1726662300000,2024-09-18,12:25:00,2575.895,2576.235,2575.248,2575.955,0.1445
1726662600000,2024-09-18,12:30:00,2575.955,2575.985,2573.795,2574.695,0.1368
1726662900000,2024-09-18,12:35:00,2574.695,2575.015,2573.364,2575.015,0.2545
1726663200000,2024-09-18,12:40:00,2575.015,2575.595,2574.725,2574.995,0.2328
1726663500000,2024-09-18,12:45:00,2574.995,2576.765,2574.185,2575.825,0.1415
1726663800000,2024-09-18,12:50:00,2575.845,2576.135,2574.025,2575.175,0.3444
1726664100000,2024-09-18,12:55:00,2575.185,2576.355,2574.865,2576.135,0.1118
1726664400000,2024-09-18,13:00:00,2576.115,2577.735,2575.865,2577.385,0.2521
1726664700000,2024-09-18,13:05:00,2577.325,2578.345,2576.765,2577.808,0.1501
1726665000000,2024-09-18,13:10:00,2577.805,2578.365,2576.755,2577.475,0.2254
1726665300000,2024-09-18,13:15:00,2577.465,2577.545,2576.305,2577.045,0.1148
1726665600000,2024-09-18,13:20:00,2577.185,2577.685,2576.135,2577.305,0.0822
1726665900000,2024-09-18,13:25:00,2577.405,2578.288,2576.915,2577.415,0.1443
1726666200000,2024-09-18,13:30:00,2577.415,2578.455,2575.058,2575.435,0.2309
1726666500000,2024-09-18,13:35:00,2575.435,2575.595,2573.355,2574.015,0.1961
1726666800000,2024-09-18,13:40:00,2574.015,2574.015,2571.748,2573.125,0.2774
1726667100000,2024-09-18,13:45:00,2573.155,2574.595,2572.038,2572.765,0.5407
1726667400000,2024-09-18,13:50:00,2572.775,2572.875,2569.285,2569.305,0.6963
1726667700000,2024-09-18,13:55:00,2569.335,2571.898,2568.475,2571.698,0.7475
1726668000000,2024-09-18,14:00:00,2571.645,2572.228,2569.845,2571.845,0.4149
1726668300000,2024-09-18,14:05:00,2571.878,2574.605,2571.645,2574.605,0.1987
1726668600000,2024-09-18,14:10:00,2574.605,2574.705,2570.845,2571.335,0.2528
1726668900000,2024-09-18,14:15:00,2571.405,2571.615,2569.345,2570.045,0.2254
1726669200000,2024-09-18,14:20:00,2570.135,2571.285,2567.895,2570.505,0.4003
1726669500000,2024-09-18,14:25:00,2570.555,2570.735,2568.815,2568.825,0.5151
1726669800000,2024-09-18,14:30:00,2568.935,2570.525,2568.165,2569.255,0.5399
1726670100000,2024-09-18,14:35:00,2569.365,2570.605,2568.325,2570.315,0.4812
1726670400000,2024-09-18,14:40:00,2570.415,2571.218,2568.985,2569.255,0.2433
1726670700000,2024-09-18,14:45:00,2569.275,2571.065,2569.245,2570.785,0.1577
1726671000000,2024-09-18,14:50:00,2570.785,2572.005,2569.585,2571.405,0.1252
1726671300000,2024-09-18,14:55:00,2571.365,2571.595,2570.625,2571.565,0.0958
1726671600000,2024-09-18,15:00:00,2571.575,2572.855,2570.915,2572.555,0.1335
1726671900000,2024-09-18,15:05:00,2572.555,2574.365,2571.665,2571.935,0.2253
1726672200000,2024-09-18,15:10:00,2571.955,2571.988,2569.718,2571.175,0.1664
1726672500000,2024-09-18,15:15:00,2571.245,2572.505,2570.525,2571.595,0.1257
1726672800000,2024-09-18,15:20:00,2571.635,2573.188,2571.325,2573.038,0.1679
1726673100000,2024-09-18,15:25:00,2573.038,2573.218,2571.955,2572.425,0.2368
1726673400000,2024-09-18,15:30:00,2572.515,2573.285,2571.338,2572.535,0.1646
1726673700000,2024-09-18,15:35:00,2572.545,2572.665,2570.565,2570.748,0.3879
1726674000000,2024-09-18,15:40:00,2570.668,2571.075,2568.438,2569.168,0.4151
1726674300000,2024-09-18,15:45:00,2569.165,2569.505,2567.985,2569.395,0.5032
1726674600000,2024-09-18,15:50:00,2569.365,2569.935,2568.965,2569.175,0.3587
