timestamp,date,time,open,high,low,close,volume
1784045400000,2026-07-14,16:10:00,4060.075,4064.575,4060.025,4062.805,0.1577
1784045700000,2026-07-14,16:15:00,4062.735,4064.685,4060.535,4062.725,0.1071
1784046000000,2026-07-14,16:20:00,4062.665,4063.335,4057.425,4060.495,0.1104
1784046300000,2026-07-14,16:25:00,4060.565,4061.955,4058.155,4058.905,0.0879
1784046600000,2026-07-14,16:30:00,4058.965,4062.495,4058.605,4059.635,0.1171
1784046900000,2026-07-14,16:35:00,4059.505,4060.915,4057.385,4059.805,0.1131
1784047200000,2026-07-14,16:40:00,4059.765,4062.505,4058.945,4060.665,0.0922
1784047500000,2026-07-14,16:45:00,4060.705,4061.805,4056.965,4059.535,0.1044
1784047800000,2026-07-14,16:50:00,4059.545,4061.065,4058.215,4059.945,0.0925
1784048100000,2026-07-14,16:55:00,4059.975,4062.035,4058.335,4061.385,0.0862
1784048400000,2026-07-14,17:00:00,4061.445,4064.275,4059.225,4060.115,0.1186
1784048700000,2026-07-14,17:05:00,4060.095,4060.705,4056.415,4059.175,0.1017
1784049000000,2026-07-14,17:10:00,4059.225,4059.595,4055.075,4056.375,0.112
1784049300000,2026-07-14,17:15:00,4056.395,4056.985,4054.255,4056.785,0.1142
1784049600000,2026-07-14,17:20:00,4056.675,4061.255,4055.985,4060.595,0.1018
1784049900000,2026-07-14,17:25:00,4060.535,4063.955,4059.145,4062.685,0.1072
1784050200000,2026-07-14,17:30:00,4062.645,4064.765,4060.635,4061.905,0.0905
1784050500000,2026-07-14,17:35:00,4061.885,4062.555,4060.075,4061.925,0.0776
1784050800000,2026-07-14,17:40:00,4061.745,4062.505,4058.465,4059.575,0.0782
1784051100000,2026-07-14,17:45:00,4059.625,4061.765,4057.085,4061.475,0.08
1784051400000,2026-07-14,17:50:00,4061.495,4063.255,4061.065,4062.785,0.0662
1784051700000,2026-07-14,17:55:00,4062.745,4063.695,4060.825,4062.505,0.0801
1784052000000,2026-07-14,18:00:00,4062.115,4062.635,4059.415,4061.885,0.0795
1784052300000,2026-07-14,18:05:00,4061.805,4062.095,4058.755,4060.275,0.0745
1784052600000,2026-07-14,18:10:00,4060.385,4061.535,4059.605,4061.455,0.0748
1784052900000,2026-07-14,18:15:00,4061.435,4062.935,4060.715,4062.415,0.0882
1784053200000,2026-07-14,18:20:00,4062.485,4062.515,4056.645,4056.945,0.0794
1784053500000,2026-07-14,18:25:00,4056.925,4058.865,4056.155,4058.365,0.076
1784053800000,2026-07-14,18:30:00,4058.315,4059.285,4055.055,4056.545,0.073
1784054100000,2026-07-14,18:35:00,4056.515,4056.715,4051.275,4053.045,0.0914
1784054400000,2026-07-14,18:40:00,4053.015,4054.145,4042.605,4046.515,0.1621
1784054700000,2026-07-14,18:45:00,4046.465,4050.365,4044.605,4049.025,0.1071
1784055000000,2026-07-14,18:50:00,4049.035,4051.405,4046.695,4051.405,0.0873
1784055300000,2026-07-14,18:55:00,4051.495,4054.265,4050.805,4053.875,0.0978
1784055600000,2026-07-14,19:00:00,4053.895,4054.655,4051.925,4052.705,0.1088
1784055900000,2026-07-14,19:05:00,4052.745,4054.565,4052.035,4054.065,0.0769
1784056200000,2026-07-14,19:10:00,4054.015,4057.085,4052.665,4056.315,0.0898
1784056500000,2026-07-14,19:15:00,4056.285,4056.665,4054.985,4056.095,0.096
1784056800000,2026-07-14,19:20:00,4056.135,4056.145,4051.975,4052.385,0.0728
1784057100000,2026-07-14,19:25:00,4052.345,4053.185,4051.075,4051.455,0.0941
1784057400000,2026-07-14,19:30:00,4051.415,4051.495,4047.365,4050.065,0.1241
1784057700000,2026-07-14,19:35:00,4049.985,4052.045,4049.135,4050.945,0.0822
1784058000000,2026-07-14,19:40:00,4050.925,4052.605,4050.055,4052.345,0.082
1784058300000,2026-07-14,19:45:00,4052.275,4054.485,4051.275,4052.405,0.079
1784058600000,2026-07-14,19:50:00,4052.445,4056.625,4050.345,4055.245,0.1021
1784058900000,2026-07-14,19:55:00,4055.505,4056.675,4053.225,4055.555,0.1202
1784059200000,2026-07-14,20:00:00,4055.525,4056.235,4052.745,4054.635,0.0511
1784059500000,2026-07-14,20:05:00,4054.665,4055.395,4053.035,4054.495,0.036
1784059800000,2026-07-14,20:10:00,4054.535,4055.225,4053.305,4053.305,0.0324
1784060100000,2026-07-14,20:15:00,4053.295,4054.275,4052.365,4052.505,0.0298
1784060400000,2026-07-14,20:20:00,4052.475,4053.845,4050.365,4053.565,0.0282
1784060700000,2026-07-14,20:25:00,4053.525,4053.835,4052.445,4052.805,0.0357
1784061000000,2026-07-14,20:30:00,4053.105,4053.275,4050.567,4050.912,0.0342
1784061300000,2026-07-14,20:35:00,4050.917,4051.907,4049.825,4049.955,0.0371
1784061600000,2026-07-14,20:40:00,4050.065,4051.585,4049.455,4050.275,0.0294
1784061900000,2026-07-14,20:45:00,4049.995,4050.995,4049.075,4049.935,0.0353
1784062200000,2026-07-14,20:50:00,4049.895,4052.675,4048.895,4052.075,0.0318
1784062500000,2026-07-14,20:55:00,4052.025,4052.845,4051.355,4052.385,0.0345
1784066400000,2026-07-14,22:00:00,4051.285,4053.295,4050.515,4052.795,0.0422
1784066700000,2026-07-14,22:05:00,4052.795,4052.825,4051.085,4051.415,0.0198
1784067000000,2026-07-14,22:10:00,4051.445,4051.445,4045.475,4050.345,0.0434
1784067300000,2026-07-14,22:15:00,4050.325,4050.785,4046.045,4050.125,0.0417
1784067600000,2026-07-14,22:20:00,4050.105,4051.815,4047.115,4049.735,0.0441
1784067900000,2026-07-14,22:25:00,4049.765,4051.635,4048.875,4051.235,0.0507
1784068200000,2026-07-14,22:30:00,4051.255,4052.435,4050.995,4051.925,0.0397
1784068500000,2026-07-14,22:35:00,4051.825,4052.405,4049.695,4050.605,0.0442
1784068800000,2026-07-14,22:40:00,4050.535,4051.925,4045.525,4050.325,0.047
1784069100000,2026-07-14,22:45:00,4050.365,4050.505,4047.975,4049.005,0.0431
1784069400000,2026-07-14,22:50:00,4048.985,4050.235,4048.425,4049.145,0.0291
1784069700000,2026-07-14,22:55:00,4049.165,4049.655,4043.975,4044.285,0.0155
1784070000000,2026-07-14,23:00:00,4044.075,4045.355,4043.645,4044.545,0.004
1784070300000,2026-07-14,23:05:00,4044.845,4045.125,4043.635,4044.825,0.0026
1784070600000,2026-07-14,23:10:00,4044.535,4048.975,4044.535,4047.265,0.0399
1784070900000,2026-07-14,23:15:00,4047.295,4048.225,4046.475,4047.715,0.0348
1784071200000,2026-07-14,23:20:00,4047.685,4050.155,4047.555,4049.385,0.0419
1784071500000,2026-07-14,23:25:00,4049.435,4053.945,4049.205,4053.705,0.0676
1784071800000,2026-07-14,23:30:00,4053.755,4054.755,4049.125,4054.575,0.0656
1784072100000,2026-07-14,23:35:00,4054.495,4055.975,4052.535,4053.215,0.0683
1784072400000,2026-07-14,23:40:00,4053.245,4055.055,4052.845,4054.315,0.038
1784072700000,2026-07-14,23:45:00,4054.335,4054.855,4052.295,4052.675,0.05
1784073000000,2026-07-14,23:50:00,4052.645,4054.015,4051.935,4053.885,0.0412
1784073300000,2026-07-14,23:55:00,4054.285,4054.285,4051.615,4052.575,0.0882
1784073600000,2026-07-15,00:00:00,4052.685,4055.925,4050.585,4054.575,0.1268
1784073900000,2026-07-15,00:05:00,4054.605,4055.375,4049.605,4053.665,0.1156
1784074200000,2026-07-15,00:10:00,4053.625,4054.815,4049.025,4051.095,0.1061
1784074500000,2026-07-15,00:15:00,4051.035,4055.805,4050.815,4051.785,0.1004
1784074800000,2026-07-15,00:20:00,4051.775,4056.205,4048.595,4055.225,0.1073
1784075100000,2026-07-15,00:25:00,4055.255,4058.135,4054.545,4058.135,0.0964
1784075400000,2026-07-15,00:30:00,4058.245,4058.315,4054.895,4055.425,0.0797
1784075700000,2026-07-15,00:35:00,4055.445,4056.095,4051.735,4053.845,0.0955
1784076000000,2026-07-15,00:40:00,4053.875,4054.665,4052.335,4054.305,0.0987
1784076300000,2026-07-15,00:45:00,4054.335,4056.785,4053.885,4054.665,0.0948
1784076600000,2026-07-15,00:50:00,4054.615,4057.835,4054.295,4057.525,0.0876
1784076900000,2026-07-15,00:55:00,4057.635,4060.365,4056.995,4058.705,0.1143
1784077200000,2026-07-15,01:00:00,4059.225,4061.875,4055.075,4057.845,0.2109
1784077500000,2026-07-15,01:05:00,4057.615,4061.555,4054.765,4056.145,0.1905
1784077800000,2026-07-15,01:10:00,4056.155,4058.795,4054.745,4055.415,0.1817
1784078100000,2026-07-15,01:15:00,4055.395,4056.935,4053.445,4055.075,0.183
1784078400000,2026-07-15,01:20:00,4055.075,4055.885,4052.255,4053.505,0.198
1784078700000,2026-07-15,01:25:00,4053.675,4056.475,4053.445,4054.145,0.1692
1784079000000,2026-07-15,01:30:00,4054.085,4054.395,4046.725,4050.545,0.229
1784079300000,2026-07-15,01:35:00,4050.655,4050.655,4045.195,4046.015,0.1795
1784079600000,2026-07-15,01:40:00,4046.045,4046.065,4036.135,4038.475,0.2078
1784079900000,2026-07-15,01:45:00,4038.395,4042.305,4037.645,4041.185,0.1935
1784080200000,2026-07-15,01:50:00,4041.215,4041.355,4037.445,4040.825,0.1752
1784080500000,2026-07-15,01:55:00,4040.955,4041.085,4035.165,4036.845,0.1674
1784080800000,2026-07-15,02:00:00,4036.485,4039.835,4033.585,4038.715,0.183
1784081100000,2026-07-15,02:05:00,4038.785,4041.815,4038.065,4040.385,0.1863
1784081400000,2026-07-15,02:10:00,4040.365,4041.945,4035.345,4036.405,0.1884
1784081700000,2026-07-15,02:15:00,4036.415,4036.515,4029.275,4029.985,0.1591
1784082000000,2026-07-15,02:20:00,4029.955,4032.265,4028.995,4031.445,0.1384
1784082300000,2026-07-15,02:25:00,4031.405,4033.265,4029.985,4032.955,0.1251
1784082600000,2026-07-15,02:30:00,4032.675,4036.235,4032.375,4035.495,0.2063
1784082900000,2026-07-15,02:35:00,4035.495,4037.625,4035.425,4037.485,0.1579
1784083200000,2026-07-15,02:40:00,4037.515,4041.795,4036.735,4041.395,0.1525
1784083500000,2026-07-15,02:45:00,4041.495,4041.775,4038.575,4039.675,0.1412
1784083800000,2026-07-15,02:50:00,4039.645,4039.695,4034.105,4034.895,0.1702
1784084100000,2026-07-15,02:55:00,4034.765,4039.165,4034.765,4034.965,0.1858
1784084400000,2026-07-15,03:00:00,4034.895,4039.825,4034.325,4039.095,0.1694
1784084700000,2026-07-15,03:05:00,4039.055,4040.135,4035.745,4036.435,0.1305
1784085000000,2026-07-15,03:10:00,4036.525,4036.945,4032.805,4033.935,0.1372
1784085300000,2026-07-15,03:15:00,4033.955,4035.045,4031.545,4032.195,0.1479
1784085600000,2026-07-15,03:20:00,4032.225,4032.965,4030.395,4030.665,0.1498
1784085900000,2026-07-15,03:25:00,4030.745,4032.515,4029.805,4030.655,0.1435
1784086200000,2026-07-15,03:30:00,4030.715,4033.465,4027.785,4033.135,0.1263
1784086500000,2026-07-15,03:35:00,4033.175,4035.605,4032.235,4032.395,0.104
1784086800000,2026-07-15,03:40:00,4032.345,4032.585,4028.085,4029.025,0.1263
1784087100000,2026-07-15,03:45:00,4029.025,4032.155,4028.775,4032.005,0.1108
1784087400000,2026-07-15,03:50:00,4031.895,4033.255,4030.805,4030.805,0.0919
1784087700000,2026-07-15,03:55:00,4030.835,4031.965,4030.565,4031.135,0.0661
1784088000000,2026-07-15,04:00:00,4031.085,4033.005,4030.425,4031.115,0.0935
1784088300000,2026-07-15,04:05:00,4031.085,4032.005,4029.785,4031.655,0.091
1784088600000,2026-07-15,04:10:00,4031.775,4032.895,4031.225,4031.355,0.0962
1784088900000,2026-07-15,04:15:00,4031.305,4033.965,4030.705,4033.855,0.0802
1784089200000,2026-07-15,04:20:00,4033.915,4033.915,4032.095,4032.965,0.0927
1784089500000,2026-07-15,04:25:00,4032.935,4034.745,4032.675,4033.455,0.0916
1784089800000,2026-07-15,04:30:00,4033.415,4034.775,4031.335,4031.465,0.0756
1784090100000,2026-07-15,04:35:00,4031.445,4032.585,4030.105,4030.545,0.1234
1784090400000,2026-07-15,04:40:00,4030.585,4031.755,4027.825,4029.865,0.119
1784090700000,2026-07-15,04:45:00,4029.965,4034.095,4029.885,4031.265,0.0809
1784091000000,2026-07-15,04:50:00,4031.235,4034.105,4031.235,4032.575,0.0737
1784091300000,2026-07-15,04:55:00,4032.605,4033.345,4031.475,4032.825,0.0643
1784091600000,2026-07-15,05:00:00,4033.435,4035.935,4031.165,4031.585,0.1837
1784091900000,2026-07-15,05:05:00,4031.755,4032.935,4028.935,4030.825,0.1489
1784092200000,2026-07-15,05:10:00,4030.745,4031.285,4025.115,4025.815,0.1305
1784092500000,2026-07-15,05:15:00,4025.795,4028.305,4025.295,4027.475,0.1133
1784092800000,2026-07-15,05:20:00,4027.445,4028.455,4025.795,4027.015,0.1023
1784093100000,2026-07-15,05:25:00,4027.045,4027.045,4024.185,4024.875,0.1089
1784093400000,2026-07-15,05:30:00,4024.835,4029.265,4021.665,4027.955,0.1954
1784093700000,2026-07-15,05:35:00,4027.925,4031.785,4026.735,4031.185,0.1686
1784094000000,2026-07-15,05:40:00,4031.265,4036.515,4029.055,4029.455,0.1912
1784094300000,2026-07-15,05:45:00,4029.535,4029.705,4026.995,4028.825,0.1732
1784094600000,2026-07-15,05:50:00,4028.855,4030.315,4027.635,4030.175,0.1497
1784094900000,2026-07-15,05:55:00,4030.125,4034.725,4027.815,4034.485,0.1604
1784095200000,2026-07-15,06:00:00,4034.445,4035.165,4030.455,4030.965,0.1319
1784095500000,2026-07-15,06:05:00,4030.935,4031.425,4027.405,4029.675,0.1351
1784095800000,2026-07-15,06:10:00,4029.705,4029.895,4026.905,4027.315,0.1155
1784096100000,2026-07-15,06:15:00,4027.335,4027.765,4023.335,4026.515,0.1466
1784096400000,2026-07-15,06:20:00,4026.465,4026.945,4021.065,4026.315,0.1384
1784096700000,2026-07-15,06:25:00,4026.285,4028.495,4025.175,4026.215,0.1213
1784097000000,2026-07-15,06:30:00,4026.315,4027.935,4022.285,4027.845,0.146
1784097300000,2026-07-15,06:35:00,4027.895,4030.635,4026.905,4028.905,0.1007
1784097600000,2026-07-15,06:40:00,4028.935,4032.865,4028.045,4032.235,0.1029
1784097900000,2026-07-15,06:45:00,4032.255,4032.295,4029.375,4029.705,0.1207
1784098200000,2026-07-15,06:50:00,4029.785,4033.535,4029.575,4032.225,0.146
1784098500000,2026-07-15,06:55:00,4032.255,4032.565,4030.305,4031.875,0.1601
1784098800000,2026-07-15,07:00:00,4031.965,4034.125,4028.955,4032.575,0.157
1784099100000,2026-07-15,07:05:00,4032.535,4032.535,4028.975,4029.195,0.1123
1784099400000,2026-07-15,07:10:00,4029.165,4030.975,4027.965,4029.195,0.0928
1784099700000,2026-07-15,07:15:00,4029.215,4029.755,4027.835,4029.085,0.1184
1784100000000,2026-07-15,07:20:00,4029.085,4029.595,4025.095,4025.925,0.1488
1784100300000,2026-07-15,07:25:00,4025.905,4026.125,4019.765,4023.775,0.215
1784100600000,2026-07-15,07:30:00,4023.945,4026.795,4021.805,4023.555,0.1605
1784100900000,2026-07-15,07:35:00,4023.555,4023.575,4019.545,4020.245,0.1439
1784101200000,2026-07-15,07:40:00,4020.305,4022.505,4019.465,4022.405,0.1472
1784101500000,2026-07-15,07:45:00,4022.405,4026.345,4021.025,4024.455,0.1318
1784101800000,2026-07-15,07:50:00,4024.465,4025.595,4022.165,4025.425,0.1312
1784102100000,2026-07-15,07:55:00,4025.385,4026.605,4023.245,4024.355,0.1335
1784102400000,2026-07-15,08:00:00,4024.455,4025.735,4020.145,4024.665,0.2047
1784102700000,2026-07-15,08:05:00,4024.585,4025.445,4021.765,4022.335,0.1431
1784103000000,2026-07-15,08:10:00,4022.245,4023.365,4017.155,4017.705,0.1593
1784103300000,2026-07-15,08:15:00,4017.815,4025.135,4017.785,4023.885,0.1717
1784103600000,2026-07-15,08:20:00,4023.885,4024.985,4022.305,4024.255,0.1618
1784103900000,2026-07-15,08:25:00,4024.325,4026.615,4022.545,4026.615,0.1765
1784104200000,2026-07-15,08:30:00,4026.535,4029.055,4025.595,4027.635,0.1839
1784104500000,2026-07-15,08:35:00,4027.625,4028.115,4024.405,4026.245,0.1135
1784104800000,2026-07-15,08:40:00,4026.265,4028.405,4026.105,4028.235,0.1009
1784105100000,2026-07-15,08:45:00,4028.235,4029.965,4027.445,4029.385,0.1145
1784105400000,2026-07-15,08:50:00,4029.425,4030.815,4028.545,4030.355,0.0979
1784105700000,2026-07-15,08:55:00,4030.375,4033.065,4029.365,4030.915,0.1095
1784106000000,2026-07-15,09:00:00,4031.255,4034.045,4030.495,4033.015,0.1402
1784106300000,2026-07-15,09:05:00,4033.005,4034.045,4029.935,4032.285,0.1754
1784106600000,2026-07-15,09:10:00,4032.265,4033.065,4029.375,4030.105,0.1144
1784106900000,2026-07-15,09:15:00,4030.075,4031.075,4028.645,4031.045,0.1119
1784107200000,2026-07-15,09:20:00,4031.045,4032.705,4029.235,4029.605,0.1108
1784107500000,2026-07-15,09:25:00,4029.605,4029.605,4026.825,4027.155,0.1188
1784107800000,2026-07-15,09:30:00,4027.115,4029.365,4026.285,4026.615,0.1275
1784108100000,2026-07-15,09:35:00,4026.615,4027.475,4025.205,4026.055,0.1058
1784108400000,2026-07-15,09:40:00,4026.035,4027.895,4026.035,4027.205,0.0773
1784108700000,2026-07-15,09:45:00,4027.185,4028.345,4026.125,4028.225,0.0931
1784109000000,2026-07-15,09:50:00,4028.075,4028.505,4026.705,4028.355,0.1081
1784109300000,2026-07-15,09:55:00,4028.255,4030.325,4025.965,4030.125,0.1274
1784109600000,2026-07-15,10:00:00,4030.155,4031.295,4028.595,4030.145,0.117
1784109900000,2026-07-15,10:05:00,4030.165,4032.785,4028.395,4030.265,0.1252
1784110200000,2026-07-15,10:10:00,4030.265,4035.755,4029.435,4033.575,0.1279
1784110500000,2026-07-15,10:15:00,4033.505,4033.725,4031.465,4031.905,0.104
1784110800000,2026-07-15,10:20:00,4031.895,4035.315,4028.645,4029.165,0.1891
1784111100000,2026-07-15,10:25:00,4029.205,4029.895,4026.395,4028.595,0.1796
1784111400000,2026-07-15,10:30:00,4028.545,4031.045,4028.145,4030.115,0.1372
1784111700000,2026-07-15,10:35:00,4030.135,4033.985,4029.875,4033.445,0.1155
1784112000000,2026-07-15,10:40:00,4033.465,4033.515,4029.935,4030.915,0.1159
1784112300000,2026-07-15,10:45:00,4030.975,4030.985,4026.745,4028.225,0.1114
1784112600000,2026-07-15,10:50:00,4028.285,4028.705,4027.335,4028.705,0.104
1784112900000,2026-07-15,10:55:00,4028.625,4028.775,4026.775,4027.895,0.1229
1784113200000,2026-07-15,11:00:00,4027.755,4031.225,4027.555,4028.655,0.1525
1784113500000,2026-07-15,11:05:00,4028.545,4031.485,4028.195,4031.045,0.1584
1784113800000,2026-07-15,11:10:00,4031.055,4032.655,4030.025,4030.115,0.1332
1784114100000,2026-07-15,11:15:00,4030.145,4030.405,4027.375,4029.105,0.1475
1784114400000,2026-07-15,11:20:00,4029.225,4030.245,4028.265,4029.895,0.1219
1784114700000,2026-07-15,11:25:00,4029.725,4030.985,4028.485,4030.515,0.1216
1784115000000,2026-07-15,11:30:00,4030.545,4033.365,4029.055,4032.975,0.1209
1784115300000,2026-07-15,11:35:00,4033.135,4035.675,4031.715,4035.385,0.1126
1784115600000,2026-07-15,11:40:00,4035.385,4039.315,4035.125,4037.235,0.1367
1784115900000,2026-07-15,11:45:00,4037.335,4038.625,4035.375,4036.175,0.1185
1784116200000,2026-07-15,11:50:00,4036.385,4039.985,4035.355,4036.095,0.1816
1784116500000,2026-07-15,11:55:00,4036.115,4039.015,4035.635,4038.085,0.1539
1784116800000,2026-07-15,12:00:00,4038.245,4042.375,4037.785,4040.805,0.1734
1784117100000,2026-07-15,12:05:00,4040.695,4040.785,4036.925,4037.045,0.1612
1784117400000,2026-07-15,12:10:00,4037.045,4038.835,4035.515,4037.645,0.1609
1784117700000,2026-07-15,12:15:00,4037.705,4040.545,4037.685,4038.965,0.1663
1784118000000,2026-07-15,12:20:00,4039.115,4040.585,4037.965,4039.135,0.2088
1784118300000,2026-07-15,12:25:00,4039.145,4039.845,4037.195,4038.505,0.1941
1784118600000,2026-07-15,12:30:00,4038.745,4054.425,4038.355,4054.135,0.2814
1784118900000,2026-07-15,12:35:00,4054.215,4065.965,4053.425,4063.405,0.2929
1784119200000,2026-07-15,12:40:00,4063.375,4063.575,4057.055,4062.725,0.2945
1784119500000,2026-07-15,12:45:00,4062.765,4065.125,4060.655,4063.995,0.2402
1784119800000,2026-07-15,12:50:00,4063.805,4066.305,4061.845,4063.305,0.1976
1784120100000,2026-07-15,12:55:00,4063.325,4071.265,4061.375,4067.575,0.2495
1784120400000,2026-07-15,13:00:00,4068.105,4072.525,4064.345,4072.005,0.324
1784120700000,2026-07-15,13:05:00,4071.935,4073.775,4069.175,4069.195,0.305
1784121000000,2026-07-15,13:10:00,4069.285,4069.745,4061.405,4061.475,0.2702
1784121300000,2026-07-15,13:15:00,4061.475,4066.445,4060.865,4065.625,0.2089
1784121600000,2026-07-15,13:20:00,4065.525,4065.525,4060.755,4061.605,0.1945
1784121900000,2026-07-15,13:25:00,4061.635,4061.745,4053.885,4055.565,0.2669
1784122200000,2026-07-15,13:30:00,4055.455,4061.065,4055.115,4060.165,0.2895
1784122500000,2026-07-15,13:35:00,4060.135,4062.225,4057.155,4060.945,0.2719
1784122800000,2026-07-15,13:40:00,4060.925,4062.895,4057.785,4061.015,0.2124
1784123100000,2026-07-15,13:45:00,4061.045,4061.795,4054.765,4056.255,0.2561
1784123400000,2026-07-15,13:50:00,4056.385,4060.145,4054.875,4058.895,0.2837
1784123700000,2026-07-15,13:55:00,4058.865,4066.285,4057.425,4061.395,0.3068
1784124000000,2026-07-15,14:00:00,4061.405,4065.275,4059.745,4063.005,0.2413
1784124300000,2026-07-15,14:05:00,4063.135,4065.285,4061.895,4062.705,0.2814
1784124600000,2026-07-15,14:10:00,4062.815,4065.365,4061.985,4063.945,0.2569
1784124900000,2026-07-15,14:15:00,4064.125,4065.775,4060.335,4062.635,0.2453
1784125200000,2026-07-15,14:20:00,4062.685,4062.885,4055.395,4057.425,0.3129
1784125500000,2026-07-15,14:25:00,4057.395,4059.455,4055.235,4058.175,0.3242
1784125800000,2026-07-15,14:30:00,4058.175,4063.115,4057.325,4061.835,0.3145
1784126100000,2026-07-15,14:35:00,4062.045,4063.745,4060.715,4061.765,0.2846
1784126400000,2026-07-15,14:40:00,4061.765,4062.745,4056.715,4057.005,0.2907
1784126700000,2026-07-15,14:45:00,4057.025,4060.155,4053.015,4059.655,0.3049
1784127000000,2026-07-15,14:50:00,4059.655,4059.945,4054.425,4055.845,0.293
1784127300000,2026-07-15,14:55:00,4055.935,4060.805,4055.495,4060.045,0.276
1784127600000,2026-07-15,15:00:00,4060.345,4062.705,4057.845,4058.855,0.2953
1784127900000,2026-07-15,15:05:00,4058.855,4059.055,4053.925,4054.265,0.2661
1784128200000,2026-07-15,15:10:00,4054.215,4054.535,4042.955,4043.805,0.3224
1784128500000,2026-07-15,15:15:00,4043.765,4046.735,4042.915,4045.805,0.3251
1784128800000,2026-07-15,15:20:00,4045.685,4046.095,4039.475,4044.815,0.3104
1784129100000,2026-07-15,15:25:00,4044.915,4049.595,4044.135,4048.785,0.2947
1784129400000,2026-07-15,15:30:00,4048.735,4049.555,4044.545,4048.165,0.2681
1784129700000,2026-07-15,15:35:00,4048.185,4048.925,4046.435,4048.495,0.2434
1784130000000,2026-07-15,15:40:00,4048.535,4050.185,4048.105,4049.445,0.2231
1784130300000,2026-07-15,15:45:00,4049.295,4050.635,4047.615,4049.355,0.2345
1784130600000,2026-07-15,15:50:00,4049.355,4050.345,4046.505,4050.215,0.2059
1784130900000,2026-07-15,15:55:00,4050.235,4050.285,4046.025,4046.625,0.2188
1784131200000,2026-07-15,16:00:00,4046.615,4047.605,4042.415,4043.065,0.2495
1784131500000,2026-07-15,16:05:00,4043.085,4044.205,4041.495,4041.765,0.2192
1784131800000,2026-07-15,16:10:00,4041.815,4042.265,4037.015,4038.085,0.2481
1784132100000,2026-07-15,16:15:00,4037.965,4040.565,4032.665,4033.635,0.2654
1784132400000,2026-07-15,16:20:00,4033.645,4037.465,4032.705,4035.425,0.2503
1784132700000,2026-07-15,16:25:00,4035.405,4037.605,4032.745,4034.525,0.2619
1784133000000,2026-07-15,16:30:00,4034.515,4036.885,4030.535,4030.645,0.2712
1784133300000,2026-07-15,16:35:00,4030.755,4031.225,4026.925,4030.095,0.3312
1784133600000,2026-07-15,16:40:00,4030.075,4031.585,4026.515,4028.585,0.2493
1784133900000,2026-07-15,16:45:00,4028.495,4036.935,4027.405,4035.465,0.2723
1784134200000,2026-07-15,16:50:00,4035.145,4037.875,4033.605,4033.985,0.2331
1784134500000,2026-07-15,16:55:00,4033.945,4034.035,4029.195,4033.485,0.2479
1784134800000,2026-07-15,17:00:00,4033.515,4038.505,4032.705,4037.605,0.2426
1784135100000,2026-07-15,17:05:00,4037.665,4038.925,4036.415,4036.485,0.1977
1784135400000,2026-07-15,17:10:00,4036.485,4038.745,4035.555,4035.695,0.2074
1784135700000,2026-07-15,17:15:00,4035.575,4036.615,4032.855,4035.435,0.188
1784136000000,2026-07-15,17:20:00,4035.485,4038.755,4035.355,4037.505,0.1953
1784136300000,2026-07-15,17:25:00,4037.535,4047.915,4037.455,4047.275,0.23
1784136600000,2026-07-15,17:30:00,4047.255,4055.605,4046.875,4054.735,0.2926
1784136900000,2026-07-15,17:35:00,4054.665,4059.925,4053.375,4056.785,0.2621
1784137200000,2026-07-15,17:40:00,4056.825,4063.025,4056.405,4062.315,0.2236
1784137500000,2026-07-15,17:45:00,4062.305,4066.115,4061.345,4064.905,0.2495
1784137800000,2026-07-15,17:50:00,4064.905,4065.085,4061.475,4063.075,0.2254
1784138100000,2026-07-15,17:55:00,4063.105,4063.885,4060.135,4062.135,0.18
1784138400000,2026-07-15,18:00:00,4062.205,4068.605,4061.685,4067.795,0.2071
1784138700000,2026-07-15,18:05:00,4067.845,4070.265,4065.775,4066.775,0.2179
1784139000000,2026-07-15,18:10:00,4066.745,4068.085,4065.345,4067.655,0.1949
1784139300000,2026-07-15,18:15:00,4067.655,4069.905,4066.515,4069.575,0.2041
1784139600000,2026-07-15,18:20:00,4069.665,4071.735,4068.575,4070.555,0.2039
1784139900000,2026-07-15,18:25:00,4070.555,4075.165,4069.255,4074.015,0.2061
1784140200000,2026-07-15,18:30:00,4074.045,4080.935,4072.105,4072.525,0.2416
1784140500000,2026-07-15,18:35:00,4072.505,4073.305,4070.345,4070.555,0.1677
1784140800000,2026-07-15,18:40:00,4070.625,4070.865,4067.415,4067.415,0.1748
1784141100000,2026-07-15,18:45:00,4067.415,4068.395,4064.365,4064.405,0.22
1784141400000,2026-07-15,18:50:00,4064.375,4064.445,4062.285,4063.075,0.203
1784141700000,2026-07-15,18:55:00,4063.055,4064.625,4057.765,4058.825,0.2072
1784142000000,2026-07-15,19:00:00,4058.865,4062.685,4057.025,4060.705,0.1963
1784142300000,2026-07-15,19:05:00,4060.735,4061.165,4058.495,4060.425,0.1739
1784142600000,2026-07-15,19:10:00,4060.425,4062.475,4058.995,4060.705,0.1634
1784142900000,2026-07-15,19:15:00,4060.665,4061.195,4056.275,4056.495,0.164
1784143200000,2026-07-15,19:20:00,4056.565,4056.565,4052.615,4054.435,0.1661
1784143500000,2026-07-15,19:25:00,4054.415,4057.965,4054.355,4055.815,0.1604
1784143800000,2026-07-15,19:30:00,4056.035,4057.415,4048.585,4049.475,0.2397
1784144100000,2026-07-15,19:35:00,4049.475,4051.815,4047.655,4050.255,0.2209
