timestamp,date,time,open,high,low,close,volume
1751893800000,2025-07-07,13:10:00,3307.415,3307.975,3306.465,3307.215,0.0791
1751894100000,2025-07-07,13:15:00,3307.198,3310.348,3306.998,3309.495,0.1628
1751894400000,2025-07-07,13:20:00,3309.548,3310.848,3308.048,3310.348,0.0832
1751894700000,2025-07-07,13:25:00,3310.395,3312.265,3309.478,3311.505,0.0777
1751895000000,2025-07-07,13:30:00,3311.525,3311.985,3308.388,3309.175,0.2256
1751895300000,2025-07-07,13:35:00,3309.195,3310.568,3305.935,3306.588,0.2042
1751895600000,2025-07-07,13:40:00,3306.665,3311.305,3306.348,3311.148,0.1863
1751895900000,2025-07-07,13:45:00,3311.175,3312.185,3309.925,3310.355,0.1905
1751896200000,2025-07-07,13:50:00,3310.375,3316.818,3310.255,3314.948,0.2377
1751896500000,2025-07-07,13:55:00,3314.945,3317.065,3314.085,3316.148,0.2264
1751896800000,2025-07-07,14:00:00,3316.248,3316.835,3313.005,3313.948,0.2447
1751897100000,2025-07-07,14:05:00,3313.948,3316.848,3313.435,3316.355,0.1679
1751897400000,2025-07-07,14:10:00,3316.348,3318.498,3315.909,3316.798,0.1654
1751897700000,2025-07-07,14:15:00,3316.798,3318.858,3316.798,3318.348,0.2199
1751898000000,2025-07-07,14:20:00,3318.309,3318.309,3316.248,3316.448,0.1633
1751898300000,2025-07-07,14:25:00,3316.415,3316.548,3314.025,3314.355,0.1403
1751898600000,2025-07-07,14:30:00,3314.515,3317.565,3314.205,3317.198,0.1308
1751898900000,2025-07-07,14:35:00,3317.195,3318.655,3315.989,3318.298,0.1059
1751899200000,2025-07-07,14:40:00,3318.398,3319.705,3317.995,3319.248,0.1014
1751899500000,2025-07-07,14:45:00,3319.248,3319.629,3318.148,3318.748,0.1073
1751899800000,2025-07-07,14:50:00,3318.748,3321.198,3318.079,3319.708,0.1926
1751900100000,2025-07-07,14:55:00,3319.708,3319.718,3317.535,3317.775,0.1434
1751900400000,2025-07-07,15:00:00,3317.785,3319.448,3317.375,3317.695,0.0937
1751900700000,2025-07-07,15:05:00,3317.748,3318.165,3316.019,3318.115,0.0918
1751901000000,2025-07-07,15:10:00,3318.165,3318.805,3317.215,3318.675,0.047
1751901300000,2025-07-07,15:15:00,3318.675,3319.045,3317.145,3318.385,0.0925
1751901600000,2025-07-07,15:20:00,3318.385,3320.005,3318.285,3319.675,0.0636
1751901900000,2025-07-07,15:25:00,3319.715,3319.715,3318.295,3318.509,0.0664
1751902200000,2025-07-07,15:30:00,3318.548,3320.839,3318.548,3320.548,0.117
1751902500000,2025-07-07,15:35:00,3320.548,3321.255,3319.945,3320.505,0.092
1751902800000,2025-07-07,15:40:00,3320.605,3321.315,3320.325,3320.805,0.0593
1751903100000,2025-07-07,15:45:00,3320.765,3321.825,3320.569,3320.689,0.0698
1751903400000,2025-07-07,15:50:00,3320.689,3321.665,3320.275,3320.935,0.0694
1751903700000,2025-07-07,15:55:00,3320.965,3321.195,3320.435,3320.665,0.0643
1751904000000,2025-07-07,16:00:00,3320.635,3321.495,3319.945,3321.415,0.0718
1751904300000,2025-07-07,16:05:00,3321.445,3321.805,3320.685,3321.485,0.0647
1751904600000,2025-07-07,16:10:00,3321.465,3322.748,3321.255,3322.555,0.0644
1751904900000,2025-07-07,16:15:00,3322.535,3322.705,3321.119,3322.225,0.1043
1751905200000,2025-07-07,16:20:00,3322.225,3326.148,3321.925,3324.248,0.3692
1751905500000,2025-07-07,16:25:00,3324.095,3326.748,3323.995,3324.498,0.1842
1751905800000,2025-07-07,16:30:00,3324.349,3325.098,3323.275,3324.348,0.1548
1751906100000,2025-07-07,16:35:00,3324.205,3327.048,3324.085,3326.308,0.1483
1751906400000,2025-07-07,16:40:00,3326.318,3327.418,3325.635,3326.078,0.1082
1751906700000,2025-07-07,16:45:00,3325.985,3327.195,3325.635,3326.795,0.6105
1751907000000,2025-07-07,16:50:00,3326.848,3327.875,3326.525,3327.125,0.9444
1751907300000,2025-07-07,16:55:00,3327.125,3327.605,3325.395,3327.265,1.3429
1751907600000,2025-07-07,17:00:00,3327.375,3329.775,3327.185,3328.725,1.2666
1751907900000,2025-07-07,17:05:00,3328.715,3330.395,3328.355,3329.615,0.3607
1751908200000,2025-07-07,17:10:00,3329.615,3332.415,3329.545,3331.125,0.4725
1751908500000,2025-07-07,17:15:00,3331.125,3333.285,3331.015,3333.075,0.4094
1751908800000,2025-07-07,17:20:00,3333.055,3333.135,3331.865,3332.475,0.3282
1751909100000,2025-07-07,17:25:00,3332.485,3333.795,3332.035,3332.218,0.3437
1751909400000,2025-07-07,17:30:00,3332.245,3334.915,3330.325,3334.595,0.5226
1751909700000,2025-07-07,17:35:00,3334.565,3335.685,3334.185,3334.305,0.2484
1751910000000,2025-07-07,17:40:00,3334.275,3334.455,3332.955,3333.555,0.936
1751910300000,2025-07-07,17:45:00,3333.385,3333.815,3332.255,3332.325,0.9396
1751910600000,2025-07-07,17:50:00,3332.135,3333.085,3331.945,3332.585,0.9336
1751910900000,2025-07-07,17:55:00,3332.585,3332.785,3331.718,3331.745,0.7403
1751911200000,2025-07-07,18:00:00,3331.865,3332.205,3330.118,3330.415,0.4966
1751911500000,2025-07-07,18:05:00,3330.405,3330.698,3328.755,3329.848,0.1637
1751911800000,2025-07-07,18:10:00,3329.925,3330.348,3329.568,3330.048,0.1035
1751912100000,2025-07-07,18:15:00,3330.048,3330.648,3329.598,3329.815,0.127
1751912400000,2025-07-07,18:20:00,3329.815,3329.948,3328.198,3328.598,0.2494
1751912700000,2025-07-07,18:25:00,3328.569,3330.098,3328.298,3329.998,0.1196
1751913000000,2025-07-07,18:30:00,3329.998,3331.798,3329.955,3329.998,0.1194
1751913300000,2025-07-07,18:35:00,3329.998,3331.969,3329.898,3331.748,0.1284
1751913600000,2025-07-07,18:40:00,3331.748,3334.748,3331.525,3334.648,0.1348
1751913900000,2025-07-07,18:45:00,3334.648,3334.648,3332.748,3334.448,0.3889
1751914200000,2025-07-07,18:50:00,3334.445,3335.465,3333.765,3334.195,0.4842
1751914500000,2025-07-07,18:55:00,3334.275,3334.855,3333.925,3334.155,0.5849
1751914800000,2025-07-07,19:00:00,3334.159,3336.298,3334.098,3335.525,0.3692
1751915100000,2025-07-07,19:05:00,3335.505,3337.048,3335.465,3336.675,0.3499
1751915400000,2025-07-07,19:10:00,3336.648,3338.165,3336.605,3337.885,0.5179
1751915700000,2025-07-07,19:15:00,3337.885,3338.065,3336.305,3336.565,0.7772
1751916000000,2025-07-07,19:20:00,3336.435,3337.729,3336.295,3337.659,0.3072
1751916300000,2025-07-07,19:25:00,3337.698,3339.035,3337.198,3338.465,0.6272
1751916600000,2025-07-07,19:30:00,3338.465,3339.755,3337.425,3339.715,0.5582
1751916900000,2025-07-07,19:35:00,3339.705,3340.165,3338.885,3339.695,0.2694
1751917200000,2025-07-07,19:40:00,3339.735,3340.145,3339.295,3339.575,0.1815
1751917500000,2025-07-07,19:45:00,3339.595,3340.289,3338.595,3338.595,0.1963
1751917800000,2025-07-07,19:50:00,3338.539,3339.795,3338.035,3338.485,0.3665
1751918100000,2025-07-07,19:55:00,3338.479,3338.479,3336.425,3336.925,0.41
1751918400000,2025-07-07,20:00:00,3337.045,3337.345,3336.275,3336.975,0.0988
1751918700000,2025-07-07,20:05:00,3336.995,3337.295,3336.405,3336.845,0.1441
1751919000000,2025-07-07,20:10:00,3336.795,3336.995,3335.355,3336.675,0.1618
1751919300000,2025-07-07,20:15:00,3336.785,3337.195,3336.145,3336.245,0.1318
1751919600000,2025-07-07,20:20:00,3336.295,3337.365,3336.245,3336.525,0.1235
1751919900000,2025-07-07,20:25:00,3336.515,3336.745,3335.975,3336.405,0.0859
1751920200000,2025-07-07,20:30:00,3336.185,3336.565,3335.845,3336.465,0.0643
1751920500000,2025-07-07,20:35:00,3336.375,3336.575,3335.905,3336.435,0.0738
1751920800000,2025-07-07,20:40:00,3336.445,3336.695,3335.645,3336.075,0.0706
1751921100000,2025-07-07,20:45:00,3336.185,3337.245,3336.185,3337.245,0.0798
1751921400000,2025-07-07,20:50:00,3337.245,3337.955,3336.665,3337.445,0.0739
1751921700000,2025-07-07,20:55:00,3337.415,3337.675,3336.025,3336.545,0.086
1751925600000,2025-07-07,22:00:00,3338.498,3341.448,3338.298,3340.348,0.0524
1751925900000,2025-07-07,22:05:00,3340.535,3344.798,3340.535,3342.398,0.0599
1751926200000,2025-07-07,22:10:00,3342.398,3344.648,3342.398,3343.998,0.0451
1751926500000,2025-07-07,22:15:00,3343.939,3345.548,3343.048,3343.498,0.0624
1751926800000,2025-07-07,22:20:00,3343.498,3343.798,3341.585,3341.785,0.0589
1751927100000,2025-07-07,22:25:00,3341.789,3342.548,3340.998,3341.848,0.0446
1751927400000,2025-07-07,22:30:00,3341.795,3342.648,3341.235,3341.248,0.0401
1751927700000,2025-07-07,22:35:00,3341.248,3342.098,3340.398,3341.098,0.0363
1751928000000,2025-07-07,22:40:00,3341.198,3341.198,3339.305,3339.498,0.0395
1751928300000,2025-07-07,22:45:00,3339.498,3340.098,3338.648,3338.798,0.0428
1751928600000,2025-07-07,22:50:00,3338.998,3340.698,3338.998,3339.548,0.0439
1751928900000,2025-07-07,22:55:00,3339.548,3340.048,3338.748,3339.548,0.0333
1751929200000,2025-07-07,23:00:00,3339.469,3339.848,3336.088,3336.298,0.0729
1751929500000,2025-07-07,23:05:00,3336.298,3337.148,3334.938,3337.048,0.0759
1751929800000,2025-07-07,23:10:00,3337.048,3337.448,3336.525,3337.048,0.031
1751930100000,2025-07-07,23:15:00,3337.048,3337.479,3333.848,3335.598,0.0634
1751930400000,2025-07-07,23:20:00,3335.519,3336.298,3335.398,3335.998,0.0378
1751930700000,2025-07-07,23:25:00,3335.998,3336.398,3335.489,3335.898,0.0428
1751931000000,2025-07-07,23:30:00,3335.829,3336.998,3335.598,3336.298,0.033
1751931300000,2025-07-07,23:35:00,3336.398,3337.098,3335.748,3336.498,0.0353
1751931600000,2025-07-07,23:40:00,3336.538,3337.098,3335.298,3336.498,0.0531
1751931900000,2025-07-07,23:45:00,3336.498,3336.598,3334.098,3336.198,0.0905
1751932200000,2025-07-07,23:50:00,3336.198,3336.298,3333.818,3335.448,0.064
1751932500000,2025-07-07,23:55:00,3335.448,3335.748,3333.598,3334.398,0.1032
1751932800000,2025-07-08,00:00:00,3334.398,3335.699,3332.649,3335.699,0.3579
1751933100000,2025-07-08,00:05:00,3335.745,3336.368,3333.768,3335.548,0.2383
1751933400000,2025-07-08,00:10:00,3335.548,3336.898,3335.548,3335.998,0.1341
1751933700000,2025-07-08,00:15:00,3335.909,3336.909,3333.298,3333.298,0.1903
1751934000000,2025-07-08,00:20:00,3333.398,3335.339,3332.089,3332.098,0.3132
1751934300000,2025-07-08,00:25:00,3332.098,3333.198,3331.598,3332.398,0.1513
1751934600000,2025-07-08,00:30:00,3332.498,3333.598,3331.748,3331.998,0.0921
1751934900000,2025-07-08,00:35:00,3331.919,3333.149,3331.298,3331.328,0.2176
1751935200000,2025-07-08,00:40:00,3331.328,3333.648,3330.859,3333.348,0.2399
1751935500000,2025-07-08,00:45:00,3333.149,3334.498,3332.848,3334.098,0.0681
1751935800000,2025-07-08,00:50:00,3333.898,3335.098,3333.279,3333.648,0.0861
1751936100000,2025-07-08,00:55:00,3333.648,3334.548,3332.468,3333.948,0.0919
1751936400000,2025-07-08,01:00:00,3333.849,3335.398,3332.998,3334.298,0.1877
1751936700000,2025-07-08,01:05:00,3334.149,3334.498,3329.648,3331.448,0.1812
1751937000000,2025-07-08,01:10:00,3331.348,3331.448,3329.328,3331.339,0.1919
1751937300000,2025-07-08,01:15:00,3331.349,3332.898,3330.098,3331.448,0.1418
1751937600000,2025-07-08,01:20:00,3331.458,3333.698,3331.448,3332.898,0.0968
1751937900000,2025-07-08,01:25:00,3332.845,3335.148,3332.498,3333.748,0.1242
1751938200000,2025-07-08,01:30:00,3333.649,3333.748,3332.098,3333.498,0.1105
1751938500000,2025-07-08,01:35:00,3333.498,3336.775,3333.398,3335.398,0.2003
1751938800000,2025-07-08,01:40:00,3335.415,3336.698,3334.339,3334.398,0.1478
1751939100000,2025-07-08,01:45:00,3334.339,3336.148,3333.898,3334.609,0.1592
1751939400000,2025-07-08,01:50:00,3334.549,3334.648,3331.999,3332.698,0.1877
1751939700000,2025-07-08,01:55:00,3332.629,3334.848,3332.598,3334.498,0.1534
1751940000000,2025-07-08,02:00:00,3334.498,3335.948,3332.549,3335.348,0.1573
1751940300000,2025-07-08,02:05:00,3335.348,3335.548,3333.339,3333.498,0.1054
1751940600000,2025-07-08,02:10:00,3333.498,3334.048,3332.548,3333.698,0.1084
1751940900000,2025-07-08,02:15:00,3333.629,3334.198,3333.248,3333.748,0.0824
1751941200000,2025-07-08,02:20:00,3333.348,3335.548,3333.348,3334.825,0.0543
1751941500000,2025-07-08,02:25:00,3334.855,3335.985,3334.775,3335.709,0.0725
1751941800000,2025-07-08,02:30:00,3335.685,3335.945,3333.395,3333.935,0.0932
1751942100000,2025-07-08,02:35:00,3333.895,3335.579,3333.875,3335.079,0.0953
1751942400000,2025-07-08,02:40:00,3335.079,3336.009,3334.298,3335.348,0.2114
1751942700000,2025-07-08,02:45:00,3335.448,3337.679,3335.248,3337.325,0.1756
1751943000000,2025-07-08,02:50:00,3337.295,3337.835,3336.055,3336.598,0.0841
1751943300000,2025-07-08,02:55:00,3336.698,3336.798,3333.615,3334.255,0.1676
1751943600000,2025-07-08,03:00:00,3334.235,3335.265,3332.785,3332.865,0.0726
1751943900000,2025-07-08,03:05:00,3332.815,3333.135,3330.899,3332.315,0.1321
1751944200000,2025-07-08,03:10:00,3332.345,3333.248,3331.725,3331.898,0.0623
1751944500000,2025-07-08,03:15:00,3331.839,3331.898,3330.698,3330.698,0.0796
1751944800000,2025-07-08,03:20:00,3330.615,3331.548,3329.435,3329.448,0.2701
1751945100000,2025-07-08,03:25:00,3329.485,3331.598,3329.365,3331.398,0.0702
1751945400000,2025-07-08,03:30:00,3331.335,3331.825,3330.625,3331.445,0.0483
1751945700000,2025-07-08,03:35:00,3331.398,3331.498,3330.455,3330.649,0.0255
1751946000000,2025-07-08,03:40:00,3330.575,3331.605,3330.475,3330.555,0.0287
1751946300000,2025-07-08,03:45:00,3330.525,3331.709,3330.298,3331.295,0.0459
1751946600000,2025-07-08,03:50:00,3331.295,3331.729,3330.575,3331.545,0.0651
1751946900000,2025-07-08,03:55:00,3331.598,3332.895,3331.185,3331.265,0.0618
1751947200000,2025-07-08,04:00:00,3331.285,3331.798,3329.689,3330.248,0.0784
1751947500000,2025-07-08,04:05:00,3330.248,3332.548,3330.148,3332.085,0.032
1751947800000,2025-07-08,04:10:00,3332.125,3332.248,3330.565,3330.715,0.0253
1751948100000,2025-07-08,04:15:00,3330.765,3331.085,3330.548,3330.628,0.0377
1751948400000,2025-07-08,04:20:00,3330.645,3330.895,3330.185,3330.248,0.0175
1751948700000,2025-07-08,04:25:00,3330.248,3330.285,3329.265,3329.598,0.0476
1751949000000,2025-07-08,04:30:00,3329.598,3331.305,3328.975,3330.675,0.129
1751949300000,2025-07-08,04:35:00,3330.645,3330.975,3329.705,3330.935,0.0529
1751949600000,2025-07-08,04:40:00,3330.915,3331.015,3329.725,3330.265,0.0339
1751949900000,2025-07-08,04:45:00,3330.375,3330.485,3327.495,3327.848,0.094
1751950200000,2025-07-08,04:50:00,3327.815,3329.185,3327.115,3328.905,0.058
1751950500000,2025-07-08,04:55:00,3328.825,3329.555,3328.715,3329.465,0.0318
1751950800000,2025-07-08,05:00:00,3329.485,3331.245,3329.305,3331.215,0.0591
1751951100000,2025-07-08,05:05:00,3331.185,3331.625,3330.598,3331.035,0.0637
1751951400000,2025-07-08,05:10:00,3331.005,3333.485,3330.605,3333.465,0.071
1751951700000,2025-07-08,05:15:00,3333.515,3334.365,3333.295,3333.905,0.0545
1751952000000,2025-07-08,05:20:00,3333.905,3335.325,3333.465,3335.115,0.0424
1751952300000,2025-07-08,05:25:00,3335.135,3336.315,3335.135,3335.465,0.0476
1751952600000,2025-07-08,05:30:00,3335.485,3335.765,3334.498,3335.165,0.0774
1751952900000,2025-07-08,05:35:00,3335.205,3336.325,3334.405,3335.015,0.0614
1751953200000,2025-07-08,05:40:00,3335.045,3335.748,3334.045,3334.295,0.0489
1751953500000,2025-07-08,05:45:00,3334.355,3335.079,3333.785,3334.839,0.1167
1751953800000,2025-07-08,05:50:00,3334.869,3335.955,3334.595,3335.625,0.0648
1751954100000,2025-07-08,05:55:00,3335.625,3335.675,3333.179,3333.849,0.1305
1751954400000,2025-07-08,06:00:00,3333.855,3334.935,3333.298,3333.635,0.0706
1751954700000,2025-07-08,06:05:00,3333.615,3334.325,3332.465,3332.475,0.0574
1751955000000,2025-07-08,06:10:00,3332.465,3333.625,3331.005,3331.948,0.2123
1751955300000,2025-07-08,06:15:00,3331.865,3332.398,3330.425,3331.648,0.111
1751955600000,2025-07-08,06:20:00,3331.748,3334.648,3331.248,3334.048,0.109
1751955900000,2025-07-08,06:25:00,3334.048,3334.775,3331.848,3334.395,0.2072
1751956200000,2025-07-08,06:30:00,3334.465,3334.795,3333.055,3333.565,0.1534
1751956500000,2025-07-08,06:35:00,3333.565,3334.285,3333.398,3333.875,0.0576
1751956800000,2025-07-08,06:40:00,3333.975,3334.605,3333.155,3333.848,0.0962
1751957100000,2025-07-08,06:45:00,3333.848,3334.048,3332.388,3332.965,0.1224
1751957400000,2025-07-08,06:50:00,3332.948,3334.515,3332.455,3334.465,0.085
1751957700000,2025-07-08,06:55:00,3334.465,3335.798,3333.998,3335.505,0.0931
1751958000000,2025-07-08,07:00:00,3335.555,3337.975,3335.555,3337.798,0.2227
1751958300000,2025-07-08,07:05:00,3337.825,3339.285,3336.935,3338.585,0.1118
1751958600000,2025-07-08,07:10:00,3338.555,3339.148,3337.598,3337.698,0.0907
1751958900000,2025-07-08,07:15:00,3337.698,3338.098,3336.105,3336.185,0.0902
1751959200000,2025-07-08,07:20:00,3336.145,3336.705,3334.515,3334.695,0.0886
1751959500000,2025-07-08,07:25:00,3334.715,3334.805,3332.605,3332.835,0.1196
1751959800000,2025-07-08,07:30:00,3332.815,3333.448,3331.785,3332.175,0.097
1751960100000,2025-07-08,07:35:00,3332.265,3332.465,3330.545,3330.545,0.0676
1751960400000,2025-07-08,07:40:00,3330.585,3332.548,3330.285,3332.548,0.0821
1751960700000,2025-07-08,07:45:00,3332.515,3333.545,3331.895,3332.925,0.0798
1751961000000,2025-07-08,07:50:00,3332.905,3335.305,3332.695,3334.625,0.0737
1751961300000,2025-07-08,07:55:00,3334.645,3334.955,3333.225,3333.765,0.0745
1751961600000,2025-07-08,08:00:00,3333.725,3333.725,3330.335,3330.698,0.1457
1751961900000,2025-07-08,08:05:00,3330.645,3331.298,3325.825,3328.598,0.2351
1751962200000,2025-07-08,08:10:00,3328.675,3330.015,3327.178,3327.695,0.1331
1751962500000,2025-07-08,08:15:00,3327.695,3327.695,3324.998,3325.995,0.1313
1751962800000,2025-07-08,08:20:00,3326.025,3327.015,3324.248,3326.748,0.1285
1751963100000,2025-07-08,08:25:00,3326.748,3328.748,3326.325,3328.348,0.0882
1751963400000,2025-07-08,08:30:00,3328.425,3329.455,3327.948,3328.798,0.0907
1751963700000,2025-07-08,08:35:00,3328.998,3329.255,3325.415,3327.635,0.0928
1751964000000,2025-07-08,08:40:00,3327.615,3327.865,3325.775,3326.298,0.0573
1751964300000,2025-07-08,08:45:00,3326.298,3326.898,3324.055,3324.055,0.0835
1751964600000,2025-07-08,08:50:00,3324.098,3325.655,3323.675,3324.965,0.0712
1751964900000,2025-07-08,08:55:00,3324.989,3325.115,3323.055,3323.455,0.0766
1751965200000,2025-07-08,09:00:00,3323.455,3325.255,3322.685,3324.345,0.0858
1751965500000,2025-07-08,09:05:00,3324.315,3325.225,3323.795,3324.315,0.0559
1751965800000,2025-07-08,09:10:00,3324.285,3324.848,3323.595,3324.248,0.0519
1751966100000,2025-07-08,09:15:00,3324.248,3325.098,3323.448,3323.655,0.0745
1751966400000,2025-07-08,09:20:00,3323.648,3326.015,3322.945,3325.325,0.0967
1751966700000,2025-07-08,09:25:00,3325.365,3326.605,3323.255,3324.585,0.068
1751967000000,2025-07-08,09:30:00,3324.565,3325.935,3321.475,3325.198,0.131
1751967300000,2025-07-08,09:35:00,3325.198,3325.785,3324.115,3325.485,0.0477
1751967600000,2025-07-08,09:40:00,3325.545,3326.015,3323.975,3323.995,0.0303
1751967900000,2025-07-08,09:45:00,3323.905,3324.645,3323.425,3323.595,0.0337
1751968200000,2025-07-08,09:50:00,3323.535,3323.585,3321.495,3322.395,0.0647
1751968500000,2025-07-08,09:55:00,3322.355,3322.895,3320.985,3321.895,0.0902
1751968800000,2025-07-08,10:00:00,3321.895,3323.815,3321.665,3323.715,0.0497
1751969100000,2025-07-08,10:05:00,3323.735,3324.075,3322.865,3323.675,0.0345
1751969400000,2025-07-08,10:10:00,3323.715,3324.655,3323.305,3323.735,0.0439
1751969700000,2025-07-08,10:15:00,3323.695,3323.965,3321.615,3322.065,0.0515
1751970000000,2025-07-08,10:20:00,3322.075,3322.465,3320.335,3321.405,0.0609
1751970300000,2025-07-08,10:25:00,3321.375,3323.398,3321.035,3323.125,0.0732
1751970600000,2025-07-08,10:30:00,3323.175,3324.235,3322.405,3324.205,0.0374
1751970900000,2025-07-08,10:35:00,3324.215,3325.948,3324.098,3324.598,0.0637
1751971200000,2025-07-08,10:40:00,3324.615,3325.525,3324.125,3325.485,0.035
1751971500000,2025-07-08,10:45:00,3325.505,3326.305,3324.735,3325.925,0.0413
1751971800000,2025-07-08,10:50:00,3325.895,3326.945,3325.045,3325.225,0.0443
1751972100000,2025-07-08,10:55:00,3325.205,3325.515,3324.305,3324.415,0.0353
1751972400000,2025-07-08,11:00:00,3324.465,3324.745,3323.205,3324.425,0.0495
1751972700000,2025-07-08,11:05:00,3324.448,3325.175,3324.195,3324.955,0.0286
1751973000000,2025-07-08,11:10:00,3324.925,3325.285,3323.748,3323.865,0.0417
1751973300000,2025-07-08,11:15:00,3323.825,3327.315,3323.615,3326.935,0.0408
1751973600000,2025-07-08,11:20:00,3326.895,3326.895,3324.585,3325.385,0.0442
1751973900000,2025-07-08,11:25:00,3325.345,3325.525,3322.965,3324.715,0.0648
1751974200000,2025-07-08,11:30:00,3324.695,3325.825,3323.765,3325.615,0.0486
1751974500000,2025-07-08,11:35:00,3325.495,3325.925,3321.185,3321.195,0.0853
1751974800000,2025-07-08,11:40:00,3321.165,3321.625,3319.715,3320.825,0.0727
1751975100000,2025-07-08,11:45:00,3320.895,3323.385,3320.295,3322.735,0.0806
1751975400000,2025-07-08,11:50:00,3322.675,3323.675,3321.505,3321.705,0.0645
1751975700000,2025-07-08,11:55:00,3321.675,3325.035,3321.625,3324.865,0.0752
1751976000000,2025-07-08,12:00:00,3324.905,3327.698,3324.565,3327.095,0.0931
1751976300000,2025-07-08,12:05:00,3327.095,3329.335,3326.995,3328.098,0.1277
1751976600000,2025-07-08,12:10:00,3328.298,3329.365,3326.095,3329.125,0.113
1751976900000,2025-07-08,12:15:00,3329.105,3329.415,3326.808,3326.808,0.0847
1751977200000,2025-07-08,12:20:00,3326.965,3327.998,3324.998,3325.915,0.1633
1751977500000,2025-07-08,12:25:00,3325.998,3327.025,3325.198,3327.025,0.1302
1751977800000,2025-07-08,12:30:00,3327.198,3329.305,3326.998,3329.098,0.1281
1751978100000,2025-07-08,12:35:00,3329.075,3329.648,3328.345,3328.498,0.0818
1751978400000,2025-07-08,12:40:00,3328.455,3328.498,3325.948,3325.948,0.0911
1751978700000,2025-07-08,12:45:00,3325.915,3327.398,3325.768,3327.348,0.0916
1751979000000,2025-07-08,12:50:00,3327.375,3328.545,3327.225,3328.065,0.0975
1751979300000,2025-07-08,12:55:00,3328.185,3328.448,3327.635,3327.915,0.1296
1751979600000,2025-07-08,13:00:00,3327.915,3328.405,3325.505,3326.548,0.1413
1751979900000,2025-07-08,13:05:00,3326.565,3326.648,3322.355,3323.605,0.1801
1751980200000,2025-07-08,13:10:00,3323.575,3324.825,3319.935,3322.075,0.2771
1751980500000,2025-07-08,13:15:00,3322.085,3322.679,3318.735,3321.789,0.3281
1751980800000,2025-07-08,13:20:00,3321.698,3323.899,3321.569,3322.859,0.1846
1751981100000,2025-07-08,13:25:00,3322.889,3326.199,3322.759,3325.479,0.2096
1751981400000,2025-07-08,13:30:00,3325.479,3326.699,3323.848,3323.869,0.2876
1751981700000,2025-07-08,13:35:00,3323.869,3324.798,3320.899,3324.698,0.3104
1751982000000,2025-07-08,13:40:00,3324.698,3325.298,3320.849,3321.349,0.2779
1751982300000,2025-07-08,13:45:00,3321.349,3322.198,3314.648,3315.848,0.3306
1751982600000,2025-07-08,13:50:00,3315.779,3317.165,3314.619,3315.565,0.3516
1751982900000,2025-07-08,13:55:00,3315.548,3316.798,3314.735,3314.965,0.2731
1751983200000,2025-07-08,14:00:00,3314.925,3315.698,3310.169,3311.498,0.3311
1751983500000,2025-07-08,14:05:00,3311.515,3312.598,3307.355,3307.998,0.2773
1751983800000,2025-07-08,14:10:00,3307.955,3310.205,3305.105,3305.798,0.4144
1751984100000,2025-07-08,14:15:00,3305.765,3307.315,3304.515,3307.205,0.4124
1751984400000,2025-07-08,14:20:00,3307.105,3307.455,3300.515,3301.398,0.4156
1751984700000,2025-07-08,14:25:00,3301.398,3305.945,3300.615,3304.748,0.3435
1751985000000,2025-07-08,14:30:00,3304.775,3304.775,3300.305,3301.335,0.3576
1751985300000,2025-07-08,14:35:00,3301.295,3302.825,3296.845,3301.235,0.3711
1751985600000,2025-07-08,14:40:00,3301.205,3301.905,3294.845,3297.525,0.3081
1751985900000,2025-07-08,14:45:00,3297.505,3299.215,3294.735,3295.995,0.2585
1751986200000,2025-07-08,14:50:00,3295.955,3297.045,3294.108,3294.965,0.3227
1751986500000,2025-07-08,14:55:00,3294.965,3297.148,3294.565,3296.285,0.2719
1751986800000,2025-07-08,15:00:00,3296.275,3298.105,3294.045,3294.375,0.3678
1751987100000,2025-07-08,15:05:00,3294.315,3296.155,3291.025,3291.495,0.298
1751987400000,2025-07-08,15:10:00,3291.475,3292.845,3286.905,3291.315,0.2889
1751987700000,2025-07-08,15:15:00,3291.325,3295.495,3288.648,3293.295,0.2999
1751988000000,2025-07-08,15:20:00,3293.285,3295.705,3292.565,3295.225,0.1663
1751988300000,2025-07-08,15:25:00,3295.255,3297.225,3294.815,3296.348,0.1677
1751988600000,2025-07-08,15:30:00,3296.375,3297.665,3295.205,3295.448,0.2234
1751988900000,2025-07-08,15:35:00,3295.448,3296.555,3294.525,3296.215,0.1611
1751989200000,2025-07-08,15:40:00,3296.248,3297.695,3295.248,3296.755,0.2253
1751989500000,2025-07-08,15:45:00,3296.859,3298.685,3296.775,3298.615,0.333
1751989800000,2025-07-08,15:50:00,3298.635,3300.125,3298.155,3298.585,0.4978
1751990100000,2025-07-08,15:55:00,3298.585,3299.855,3297.465,3298.035,0.3054
1751990400000,2025-07-08,16:00:00,3298.035,3298.648,3296.395,3298.648,0.3667
1751990700000,2025-07-08,16:05:00,3298.648,3299.148,3296.969,3297.015,0.2879
1751991000000,2025-07-08,16:10:00,3297.035,3298.265,3296.535,3297.255,0.31
1751991300000,2025-07-08,16:15:00,3297.198,3298.655,3296.329,3298.225,0.3113
1751991600000,2025-07-08,16:20:00,3298.175,3301.085,3297.875,3300.548,0.1641
1751991900000,2025-07-08,16:25:00,3300.548,3301.109,3299.165,3299.725,0.2866
1751992200000,2025-07-08,16:30:00,3299.715,3299.848,3296.465,3298.395,0.4934
1751992500000,2025-07-08,16:35:00,3298.395,3298.395,3295.685,3297.095,0.2742
