timestamp,date,time,open,high,low,close,volume
1747679400000,2025-05-19,18:30:00,3233.845,3234.605,3232.445,3233.185,0.0384
1747679700000,2025-05-19,18:35:00,3233.205,3235.005,3232.985,3234.365,0.0415
1747680000000,2025-05-19,18:40:00,3234.395,3234.395,3232.905,3233.935,0.0956
1747680300000,2025-05-19,18:45:00,3233.939,3234.295,3233.025,3233.475,0.0716
1747680600000,2025-05-19,18:50:00,3233.485,3234.065,3232.715,3234.065,0.093
1747680900000,2025-05-19,18:55:00,3234.065,3234.455,3233.045,3233.265,0.083
1747681200000,2025-05-19,19:00:00,3233.325,3234.325,3233.015,3233.575,0.0756
1747681500000,2025-05-19,19:05:00,3233.575,3234.615,3233.175,3234.575,0.0762
1747681800000,2025-05-19,19:10:00,3234.625,3235.435,3234.115,3235.165,0.0765
1747682100000,2025-05-19,19:15:00,3235.175,3235.665,3233.645,3233.675,0.0602
1747682400000,2025-05-19,19:20:00,3233.695,3234.295,3232.235,3233.115,0.0671
1747682700000,2025-05-19,19:25:00,3233.175,3234.365,3233.145,3234.195,0.0751
1747683000000,2025-05-19,19:30:00,3234.205,3234.205,3232.445,3232.725,0.1211
1747683300000,2025-05-19,19:35:00,3232.325,3233.075,3231.565,3232.515,0.1155
1747683600000,2025-05-19,19:40:00,3232.515,3233.295,3232.215,3232.685,0.1139
1747683900000,2025-05-19,19:45:00,3232.685,3233.785,3232.105,3233.415,0.114
1747684200000,2025-05-19,19:50:00,3233.409,3233.455,3231.445,3232.105,0.1532
1747684500000,2025-05-19,19:55:00,3232.055,3233.565,3232.045,3232.855,0.1792
1747684800000,2025-05-19,20:00:00,3232.895,3233.655,3232.175,3232.765,0.0712
1747685100000,2025-05-19,20:05:00,3232.645,3232.755,3231.665,3231.965,0.0377
1747685400000,2025-05-19,20:10:00,3232.015,3232.755,3231.505,3231.855,0.0415
1747685700000,2025-05-19,20:15:00,3231.975,3232.035,3230.885,3231.035,0.0268
1747686000000,2025-05-19,20:20:00,3231.035,3231.035,3229.485,3230.945,0.0528
1747686300000,2025-05-19,20:25:00,3230.865,3230.935,3229.135,3229.365,0.0395
1747686600000,2025-05-19,20:30:00,3229.345,3229.495,3228.355,3228.865,0.0326
1747686900000,2025-05-19,20:35:00,3228.815,3229.725,3227.775,3229.565,0.0538
1747687200000,2025-05-19,20:40:00,3229.575,3230.835,3229.235,3230.825,0.048
1747687500000,2025-05-19,20:45:00,3230.805,3231.835,3230.215,3230.715,0.066
1747687800000,2025-05-19,20:50:00,3230.725,3231.735,3229.465,3230.435,0.0701
1747688100000,2025-05-19,20:55:00,3230.465,3230.725,3229.205,3229.205,0.0466
1747692000000,2025-05-19,22:00:00,3229.345,3230.565,3227.045,3227.715,0.1422
1747692300000,2025-05-19,22:05:00,3227.715,3229.925,3227.485,3229.415,0.0569
1747692600000,2025-05-19,22:10:00,3229.155,3230.005,3226.335,3226.465,0.0687
1747692900000,2025-05-19,22:15:00,3226.275,3226.565,3224.475,3225.635,0.0409
1747693200000,2025-05-19,22:20:00,3225.635,3226.825,3225.385,3225.575,0.0232
1747693500000,2025-05-19,22:25:00,3225.605,3227.035,3225.305,3226.575,0.0221
1747693800000,2025-05-19,22:30:00,3226.525,3227.295,3225.875,3226.275,0.0217
1747694100000,2025-05-19,22:35:00,3226.315,3226.895,3225.075,3225.705,0.0258
1747694400000,2025-05-19,22:40:00,3225.705,3226.925,3224.905,3226.065,0.0281
1747694700000,2025-05-19,22:45:00,3226.065,3226.665,3224.835,3225.545,0.0331
1747695000000,2025-05-19,22:50:00,3225.565,3226.165,3224.245,3225.805,0.04
1747695300000,2025-05-19,22:55:00,3225.835,3226.645,3225.765,3226.425,0.0393
1747695600000,2025-05-19,23:00:00,3226.419,3227.025,3225.485,3225.565,0.0841
1747695900000,2025-05-19,23:05:00,3225.765,3225.965,3221.965,3223.165,0.1846
1747696200000,2025-05-19,23:10:00,3222.985,3223.865,3220.655,3220.865,0.0517
1747696500000,2025-05-19,23:15:00,3220.885,3222.595,3220.685,3222.465,0.0358
1747696800000,2025-05-19,23:20:00,3222.525,3223.885,3222.355,3223.415,0.0269
1747697100000,2025-05-19,23:25:00,3223.385,3223.695,3221.565,3222.065,0.0222
1747697400000,2025-05-19,23:30:00,3222.045,3222.175,3219.065,3220.875,0.1142
1747697700000,2025-05-19,23:35:00,3220.905,3222.155,3218.705,3220.085,0.0471
1747698000000,2025-05-19,23:40:00,3220.165,3222.335,3219.605,3222.045,0.0611
1747698300000,2025-05-19,23:45:00,3222.025,3223.295,3221.545,3223.005,0.0478
1747698600000,2025-05-19,23:50:00,3223.055,3223.715,3221.885,3222.245,0.0367
1747698900000,2025-05-19,23:55:00,3222.255,3222.545,3221.765,3222.195,0.03
1747699200000,2025-05-20,00:00:00,3222.225,3223.875,3221.355,3223.575,0.1243
1747699500000,2025-05-20,00:05:00,3223.495,3223.755,3221.785,3222.665,0.0805
1747699800000,2025-05-20,00:10:00,3222.725,3223.825,3220.115,3220.225,0.0927
1747700100000,2025-05-20,00:15:00,3220.175,3220.715,3218.215,3218.755,0.103
1747700400000,2025-05-20,00:20:00,3218.785,3219.415,3217.245,3218.075,0.1159
1747700700000,2025-05-20,00:25:00,3218.105,3219.535,3216.775,3218.865,0.1756
1747701000000,2025-05-20,00:30:00,3218.865,3220.845,3215.375,3215.375,0.3447
1747701300000,2025-05-20,00:35:00,3215.335,3216.885,3213.795,3214.195,0.1955
1747701600000,2025-05-20,00:40:00,3214.215,3220.745,3214.195,3220.585,0.1557
1747701900000,2025-05-20,00:45:00,3220.615,3222.945,3219.895,3221.315,0.2323
1747702200000,2025-05-20,00:50:00,3221.309,3221.309,3218.705,3220.195,0.2243
1747702500000,2025-05-20,00:55:00,3220.275,3222.495,3220.085,3222.465,0.0998
1747702800000,2025-05-20,01:00:00,3222.935,3228.305,3222.595,3228.265,0.219
1747703100000,2025-05-20,01:05:00,3228.305,3229.225,3223.515,3226.975,0.4077
1747703400000,2025-05-20,01:10:00,3226.965,3229.279,3225.555,3227.815,0.6837
1747703700000,2025-05-20,01:15:00,3227.895,3230.215,3227.095,3229.449,0.2881
1747704000000,2025-05-20,01:20:00,3229.395,3229.395,3222.585,3222.925,0.633
1747704300000,2025-05-20,01:25:00,3222.875,3226.495,3222.685,3225.365,0.3411
1747704600000,2025-05-20,01:30:00,3225.405,3229.225,3224.945,3228.325,0.1271
1747704900000,2025-05-20,01:35:00,3228.325,3232.215,3226.875,3232.085,0.2911
1747705200000,2025-05-20,01:40:00,3232.135,3232.445,3226.795,3226.965,0.4032
1747705500000,2025-05-20,01:45:00,3227.055,3227.055,3225.355,3226.445,0.3331
1747705800000,2025-05-20,01:50:00,3226.395,3227.025,3222.875,3223.235,0.2053
1747706100000,2025-05-20,01:55:00,3223.295,3223.335,3220.255,3220.985,0.2084
1747706400000,2025-05-20,02:00:00,3221.045,3222.865,3219.025,3221.725,0.1749
1747706700000,2025-05-20,02:05:00,3221.725,3221.755,3215.285,3215.485,0.1554
1747707000000,2025-05-20,02:10:00,3215.495,3216.495,3213.505,3215.675,0.2794
1747707300000,2025-05-20,02:15:00,3215.615,3216.805,3211.415,3211.425,0.3152
1747707600000,2025-05-20,02:20:00,3211.415,3216.325,3210.475,3212.425,0.5764
1747707900000,2025-05-20,02:25:00,3212.495,3213.915,3210.315,3210.655,0.5523
1747708200000,2025-05-20,02:30:00,3210.655,3213.605,3209.845,3211.155,0.3795
1747708500000,2025-05-20,02:35:00,3211.145,3213.575,3209.765,3210.075,0.3899
1747708800000,2025-05-20,02:40:00,3210.185,3210.595,3207.495,3209.935,0.6039
1747709100000,2025-05-20,02:45:00,3209.935,3211.045,3206.315,3210.385,0.3259
1747709400000,2025-05-20,02:50:00,3210.405,3212.485,3209.005,3210.285,0.2063
1747709700000,2025-05-20,02:55:00,3210.285,3211.415,3206.135,3206.345,0.277
1747710000000,2025-05-20,03:00:00,3206.415,3207.705,3204.205,3207.645,0.5803
1747710300000,2025-05-20,03:05:00,3207.675,3210.895,3206.825,3210.065,0.2409
1747710600000,2025-05-20,03:10:00,3210.015,3212.325,3209.465,3210.985,0.1172
1747710900000,2025-05-20,03:15:00,3211.045,3213.665,3209.875,3212.655,0.1262
1747711200000,2025-05-20,03:20:00,3212.655,3213.915,3212.545,3212.915,0.0628
1747711500000,2025-05-20,03:25:00,3212.965,3213.325,3211.525,3212.415,0.0676
1747711800000,2025-05-20,03:30:00,3212.465,3212.565,3209.075,3209.525,0.1583
1747712100000,2025-05-20,03:35:00,3209.525,3210.175,3206.755,3209.785,0.1705
1747712400000,2025-05-20,03:40:00,3209.785,3213.485,3208.835,3211.525,0.2026
1747712700000,2025-05-20,03:45:00,3211.595,3213.565,3211.485,3212.005,0.0693
1747713000000,2025-05-20,03:50:00,3212.005,3212.155,3210.425,3211.865,0.0569
1747713300000,2025-05-20,03:55:00,3211.835,3212.495,3210.525,3211.275,0.0478
1747713600000,2025-05-20,04:00:00,3211.215,3212.925,3211.085,3212.695,0.0622
1747713900000,2025-05-20,04:05:00,3212.645,3213.165,3211.935,3212.505,0.0616
1747714200000,2025-05-20,04:10:00,3212.505,3213.955,3212.055,3213.115,0.0539
1747714500000,2025-05-20,04:15:00,3213.115,3214.185,3212.475,3213.135,0.097
1747714800000,2025-05-20,04:20:00,3212.925,3214.705,3212.425,3213.375,0.1833
1747715100000,2025-05-20,04:25:00,3213.455,3214.715,3210.895,3212.765,0.1724
1747715400000,2025-05-20,04:30:00,3212.725,3212.985,3211.025,3212.805,0.1736
1747715700000,2025-05-20,04:35:00,3212.845,3213.695,3211.015,3211.995,0.0983
1747716000000,2025-05-20,04:40:00,3211.915,3213.625,3211.755,3212.485,0.1154
1747716300000,2025-05-20,04:45:00,3212.495,3214.305,3212.455,3214.305,0.0967
1747716600000,2025-05-20,04:50:00,3214.295,3217.155,3213.865,3216.935,0.1455
1747716900000,2025-05-20,04:55:00,3216.925,3217.795,3216.445,3216.935,0.1593
1747717200000,2025-05-20,05:00:00,3216.915,3218.735,3214.045,3216.525,0.4186
1747717500000,2025-05-20,05:05:00,3216.505,3219.575,3216.405,3217.605,0.2403
1747717800000,2025-05-20,05:10:00,3217.575,3217.795,3214.375,3215.005,0.196
1747718100000,2025-05-20,05:15:00,3214.975,3216.095,3214.825,3215.935,0.1993
1747718400000,2025-05-20,05:20:00,3215.935,3216.685,3213.735,3214.645,0.2457
1747718700000,2025-05-20,05:25:00,3214.725,3216.555,3213.535,3215.205,0.2966
1747719000000,2025-05-20,05:30:00,3215.275,3218.195,3214.855,3215.015,0.4018
1747719300000,2025-05-20,05:35:00,3215.035,3215.565,3211.095,3211.345,0.3905
1747719600000,2025-05-20,05:40:00,3210.945,3212.665,3210.115,3211.395,0.1626
1747719900000,2025-05-20,05:45:00,3211.365,3213.145,3209.615,3211.615,0.2337
1747720200000,2025-05-20,05:50:00,3211.545,3213.395,3210.055,3210.955,0.134
1747720500000,2025-05-20,05:55:00,3210.915,3214.145,3210.385,3213.675,0.1896
1747720800000,2025-05-20,06:00:00,3213.675,3213.965,3209.155,3210.935,0.414
1747721100000,2025-05-20,06:05:00,3210.875,3216.675,3210.435,3216.315,0.2291
1747721400000,2025-05-20,06:10:00,3216.205,3218.185,3215.865,3216.615,0.3212
1747721700000,2025-05-20,06:15:00,3216.795,3219.015,3215.495,3218.595,0.3899
1747722000000,2025-05-20,06:20:00,3218.595,3218.715,3214.365,3214.935,0.1995
1747722300000,2025-05-20,06:25:00,3214.875,3215.275,3213.205,3215.125,0.1194
1747722600000,2025-05-20,06:30:00,3215.105,3215.385,3211.775,3212.945,0.1182
1747722900000,2025-05-20,06:35:00,3212.925,3212.925,3209.815,3210.405,0.1115
1747723200000,2025-05-20,06:40:00,3210.315,3211.235,3208.575,3209.955,0.0987
1747723500000,2025-05-20,06:45:00,3209.935,3210.405,3209.235,3209.985,0.084
1747723800000,2025-05-20,06:50:00,3210.015,3210.605,3208.265,3208.445,0.2353
1747724100000,2025-05-20,06:55:00,3208.445,3210.185,3208.445,3209.425,0.197
1747724400000,2025-05-20,07:00:00,3209.425,3211.185,3207.665,3210.975,0.2287
1747724700000,2025-05-20,07:05:00,3211.005,3212.805,3210.395,3212.195,0.1124
1747725000000,2025-05-20,07:10:00,3212.065,3212.175,3209.175,3210.275,0.1844
1747725300000,2025-05-20,07:15:00,3210.305,3213.435,3210.275,3212.015,0.1038
1747725600000,2025-05-20,07:20:00,3211.995,3215.235,3211.275,3214.695,0.0857
1747725900000,2025-05-20,07:25:00,3214.635,3217.165,3214.485,3215.815,0.0784
1747726200000,2025-05-20,07:30:00,3215.845,3216.305,3214.455,3215.055,0.0628
1747726500000,2025-05-20,07:35:00,3215.075,3221.245,3214.495,3221.145,0.1024
1747726800000,2025-05-20,07:40:00,3221.165,3223.475,3220.465,3222.105,0.1207
1747727100000,2025-05-20,07:45:00,3222.045,3224.345,3219.955,3222.775,0.1036
1747727400000,2025-05-20,07:50:00,3222.755,3224.655,3221.815,3224.225,0.0652
1747727700000,2025-05-20,07:55:00,3224.265,3225.135,3222.225,3222.575,0.0833
1747728000000,2025-05-20,08:00:00,3222.559,3223.725,3221.365,3221.705,0.0724
1747728300000,2025-05-20,08:05:00,3221.725,3224.105,3221.195,3222.445,0.1051
1747728600000,2025-05-20,08:10:00,3222.405,3222.405,3218.875,3219.955,0.1012
1747728900000,2025-05-20,08:15:00,3220.025,3221.855,3219.965,3221.075,0.0815
1747729200000,2025-05-20,08:20:00,3221.045,3222.425,3219.695,3219.835,0.0662
1747729500000,2025-05-20,08:25:00,3219.865,3222.035,3218.059,3221.955,0.1155
1747729800000,2025-05-20,08:30:00,3221.915,3225.515,3221.865,3224.965,0.1525
1747730100000,2025-05-20,08:35:00,3224.985,3227.875,3222.935,3227.505,0.1962
1747730400000,2025-05-20,08:40:00,3227.475,3228.335,3225.935,3227.405,0.1655
1747730700000,2025-05-20,08:45:00,3227.405,3230.095,3227.405,3229.015,0.1231
1747731000000,2025-05-20,08:50:00,3228.935,3230.605,3228.185,3230.575,0.1253
1747731300000,2025-05-20,08:55:00,3230.585,3235.845,3230.555,3235.615,0.1337
1747731600000,2025-05-20,09:00:00,3235.615,3237.515,3230.175,3232.215,0.2427
1747731900000,2025-05-20,09:05:00,3232.275,3235.675,3230.885,3235.325,0.1557
1747732200000,2025-05-20,09:10:00,3235.295,3235.555,3232.915,3233.075,0.1228
1747732500000,2025-05-20,09:15:00,3233.255,3236.415,3233.085,3236.045,0.0877
1747732800000,2025-05-20,09:20:00,3236.015,3237.265,3234.945,3236.275,0.1662
1747733100000,2025-05-20,09:25:00,3236.295,3239.235,3235.185,3235.785,0.2463
1747733400000,2025-05-20,09:30:00,3235.785,3238.535,3234.845,3236.645,0.2911
1747733700000,2025-05-20,09:35:00,3236.645,3238.265,3235.305,3235.485,0.0895
1747734000000,2025-05-20,09:40:00,3235.525,3235.925,3232.785,3234.775,0.1164
1747734300000,2025-05-20,09:45:00,3234.735,3234.865,3233.335,3234.035,0.0978
1747734600000,2025-05-20,09:50:00,3234.055,3235.505,3233.765,3235.185,0.095
1747734900000,2025-05-20,09:55:00,3235.205,3236.795,3234.745,3236.115,0.0701
1747735200000,2025-05-20,10:00:00,3236.095,3236.585,3235.405,3235.645,0.0804
1747735500000,2025-05-20,10:05:00,3235.585,3235.745,3233.375,3233.885,0.1115
1747735800000,2025-05-20,10:10:00,3233.915,3234.325,3232.005,3233.935,0.065
1747736100000,2025-05-20,10:15:00,3233.985,3234.515,3233.625,3234.175,0.0621
1747736400000,2025-05-20,10:20:00,3234.195,3234.265,3231.575,3232.785,0.0859
1747736700000,2025-05-20,10:25:00,3232.745,3233.965,3232.585,3233.125,0.0716
1747737000000,2025-05-20,10:30:00,3233.155,3234.365,3232.825,3234.105,0.0911
1747737300000,2025-05-20,10:35:00,3234.105,3234.145,3232.515,3233.175,0.087
1747737600000,2025-05-20,10:40:00,3233.175,3236.245,3233.115,3235.815,0.1155
1747737900000,2025-05-20,10:45:00,3235.815,3238.195,3235.815,3238.025,0.1405
1747738200000,2025-05-20,10:50:00,3238.045,3238.125,3235.405,3235.605,0.1629
1747738500000,2025-05-20,10:55:00,3235.535,3236.245,3234.725,3235.035,0.1083
1747738800000,2025-05-20,11:00:00,3235.035,3237.915,3234.915,3237.855,0.0992
1747739100000,2025-05-20,11:05:00,3237.885,3238.195,3236.235,3236.695,0.0905
1747739400000,2025-05-20,11:10:00,3236.615,3238.525,3236.615,3237.985,0.0727
1747739700000,2025-05-20,11:15:00,3237.985,3240.475,3237.875,3240.025,0.0998
1747740000000,2025-05-20,11:20:00,3240.025,3240.195,3237.085,3238.735,0.1211
1747740300000,2025-05-20,11:25:00,3238.705,3239.695,3238.035,3239.525,0.0495
1747740600000,2025-05-20,11:30:00,3239.505,3239.505,3236.835,3239.045,0.0704
1747740900000,2025-05-20,11:35:00,3239.265,3240.825,3237.885,3240.445,0.1117
1747741200000,2025-05-20,11:40:00,3240.425,3241.015,3238.625,3238.625,0.0623
1747741500000,2025-05-20,11:45:00,3238.655,3239.485,3237.965,3239.455,0.057
1747741800000,2025-05-20,11:50:00,3239.445,3241.265,3239.235,3239.765,0.056
1747742100000,2025-05-20,11:55:00,3239.815,3241.425,3239.215,3241.005,0.0676
1747742400000,2025-05-20,12:00:00,3240.905,3241.915,3239.865,3240.555,0.1627
1747742700000,2025-05-20,12:05:00,3240.465,3241.095,3238.645,3238.675,0.129
1747743000000,2025-05-20,12:10:00,3238.655,3238.655,3235.815,3236.255,0.1855
1747743300000,2025-05-20,12:15:00,3236.145,3236.535,3234.445,3234.725,0.1518
1747743600000,2025-05-20,12:20:00,3234.795,3238.005,3234.215,3237.085,0.2053
1747743900000,2025-05-20,12:25:00,3237.085,3241.355,3236.995,3241.095,0.1887
1747744200000,2025-05-20,12:30:00,3241.175,3248.065,3241.015,3247.785,0.3274
1747744500000,2025-05-20,12:35:00,3247.815,3250.525,3244.675,3248.155,0.3513
1747744800000,2025-05-20,12:40:00,3248.155,3248.665,3244.575,3245.795,0.2776
1747745100000,2025-05-20,12:45:00,3245.795,3247.385,3243.205,3245.345,0.199
1747745400000,2025-05-20,12:50:00,3245.405,3247.445,3244.155,3246.245,0.1391
1747745700000,2025-05-20,12:55:00,3246.305,3246.785,3240.515,3242.505,0.137
1747746000000,2025-05-20,13:00:00,3242.185,3242.195,3235.465,3235.735,0.1899
1747746300000,2025-05-20,13:05:00,3235.855,3236.615,3232.615,3235.765,0.1722
1747746600000,2025-05-20,13:10:00,3235.805,3237.765,3233.655,3236.155,0.1615
1747746900000,2025-05-20,13:15:00,3236.195,3238.475,3234.565,3235.695,0.1961
1747747200000,2025-05-20,13:20:00,3235.665,3238.405,3235.545,3237.135,0.1487
1747747500000,2025-05-20,13:25:00,3237.145,3238.715,3235.865,3236.915,0.126
1747747800000,2025-05-20,13:30:00,3236.755,3241.085,3236.275,3241.015,0.2325
1747748100000,2025-05-20,13:35:00,3241.065,3245.385,3240.495,3241.195,0.2686
1747748400000,2025-05-20,13:40:00,3241.215,3243.625,3239.855,3241.265,0.1983
1747748700000,2025-05-20,13:45:00,3241.235,3248.025,3241.105,3247.705,0.2186
1747749000000,2025-05-20,13:50:00,3247.675,3249.235,3244.125,3247.765,0.3094
1747749300000,2025-05-20,13:55:00,3247.705,3261.305,3245.715,3261.015,0.3435
1747749600000,2025-05-20,14:00:00,3261.015,3271.075,3260.095,3270.345,0.363
1747749900000,2025-05-20,14:05:00,3270.405,3279.045,3270.005,3275.565,0.3541
1747750200000,2025-05-20,14:10:00,3275.625,3281.045,3273.785,3278.335,0.4682
1747750500000,2025-05-20,14:15:00,3278.325,3282.339,3275.955,3281.985,0.6573
1747750800000,2025-05-20,14:20:00,3282.135,3284.815,3277.565,3283.935,0.4843
1747751100000,2025-05-20,14:25:00,3284.005,3285.535,3278.695,3279.685,0.3346
1747751400000,2025-05-20,14:30:00,3279.685,3284.095,3278.385,3279.225,0.3525
1747751700000,2025-05-20,14:35:00,3279.235,3282.015,3274.175,3281.905,0.6036
1747752000000,2025-05-20,14:40:00,3281.985,3285.065,3280.865,3281.455,0.2699
1747752300000,2025-05-20,14:45:00,3281.465,3281.495,3278.995,3280.415,0.1992
1747752600000,2025-05-20,14:50:00,3280.455,3283.885,3280.175,3282.435,0.1781
1747752900000,2025-05-20,14:55:00,3282.465,3282.775,3280.915,3282.305,0.1364
1747753200000,2025-05-20,15:00:00,3282.305,3283.345,3277.095,3277.255,0.2335
1747753500000,2025-05-20,15:05:00,3277.305,3277.505,3273.145,3275.535,0.231
1747753800000,2025-05-20,15:10:00,3275.485,3279.475,3274.985,3278.915,0.2025
1747754100000,2025-05-20,15:15:00,3278.825,3282.265,3278.465,3280.075,0.1975
1747754400000,2025-05-20,15:20:00,3280.115,3280.985,3276.175,3278.785,0.1712
1747754700000,2025-05-20,15:25:00,3278.535,3281.145,3277.125,3277.755,0.1646
1747755000000,2025-05-20,15:30:00,3277.785,3279.375,3275.995,3276.695,0.1199
1747755300000,2025-05-20,15:35:00,3276.675,3278.035,3276.305,3277.435,0.0827
1747755600000,2025-05-20,15:40:00,3277.385,3280.965,3276.925,3280.225,0.0946
1747755900000,2025-05-20,15:45:00,3280.145,3281.375,3275.915,3278.415,0.1134
1747756200000,2025-05-20,15:50:00,3278.345,3278.755,3276.745,3278.095,0.104
1747756500000,2025-05-20,15:55:00,3278.075,3278.325,3276.495,3277.025,0.1066
1747756800000,2025-05-20,16:00:00,3277.005,3279.995,3276.885,3279.535,0.1028
1747757100000,2025-05-20,16:05:00,3279.495,3282.265,3278.225,3281.105,0.0991
1747757400000,2025-05-20,16:10:00,3281.075,3281.845,3280.305,3280.745,0.084
1747757700000,2025-05-20,16:15:00,3280.745,3282.305,3279.345,3280.895,0.0879
1747758000000,2025-05-20,16:20:00,3280.975,3281.665,3279.755,3280.135,0.0934
1747758300000,2025-05-20,16:25:00,3280.195,3280.335,3278.155,3278.165,0.0825
1747758600000,2025-05-20,16:30:00,3278.215,3279.145,3277.075,3277.875,0.1131
1747758900000,2025-05-20,16:35:00,3277.945,3278.055,3274.995,3275.775,0.0978
1747759200000,2025-05-20,16:40:00,3275.815,3279.675,3275.745,3279.605,0.1098
1747759500000,2025-05-20,16:45:00,3279.605,3280.015,3276.975,3277.825,0.098
1747759800000,2025-05-20,16:50:00,3277.765,3279.665,3276.535,3279.665,0.0956
1747760100000,2025-05-20,16:55:00,3279.615,3280.075,3278.355,3278.615,0.0882
1747760400000,2025-05-20,17:00:00,3278.575,3279.685,3278.115,3279.455,0.0882
1747760700000,2025-05-20,17:05:00,3279.575,3281.625,3279.195,3281.195,0.0823
1747761000000,2025-05-20,17:10:00,3281.215,3283.215,3280.685,3280.875,0.0931
1747761300000,2025-05-20,17:15:00,3280.895,3283.585,3280.395,3283.445,0.0894
1747761600000,2025-05-20,17:20:00,3283.475,3285.005,3282.995,3284.355,0.0999
1747761900000,2025-05-20,17:25:00,3284.315,3284.345,3280.095,3282.125,0.1137
1747762200000,2025-05-20,17:30:00,3282.095,3284.525,3281.875,3284.235,0.0979
1747762500000,2025-05-20,17:35:00,3284.345,3286.355,3283.425,3286.305,0.1553
1747762800000,2025-05-20,17:40:00,3286.355,3286.395,3283.425,3284.555,0.1058
1747763100000,2025-05-20,17:45:00,3284.445,3285.325,3283.895,3284.925,0.101
1747763400000,2025-05-20,17:50:00,3284.945,3287.595,3284.705,3285.995,0.1026
1747763700000,2025-05-20,17:55:00,3286.035,3287.735,3285.275,3286.255,0.1111
1747764000000,2025-05-20,18:00:00,3286.285,3287.135,3285.135,3285.575,0.083
1747764300000,2025-05-20,18:05:00,3285.475,3286.905,3284.895,3286.905,0.0668
1747764600000,2025-05-20,18:10:00,3286.955,3287.255,3285.555,3285.945,0.1
1747764900000,2025-05-20,18:15:00,3286.045,3286.155,3283.925,3284.235,0.1599
1747765200000,2025-05-20,18:20:00,3284.275,3287.205,3284.085,3286.985,0.1946
1747765500000,2025-05-20,18:25:00,3286.965,3289.415,3286.715,3288.125,0.1814
1747765800000,2025-05-20,18:30:00,3288.175,3288.365,3286.025,3287.625,0.0986
1747766100000,2025-05-20,18:35:00,3287.575,3288.115,3286.625,3287.445,0.1356
1747766400000,2025-05-20,18:40:00,3287.445,3288.375,3286.605,3287.285,0.1152
1747766700000,2025-05-20,18:45:00,3287.355,3288.775,3287.295,3288.435,0.1595
1747767000000,2025-05-20,18:50:00,3288.405,3288.505,3287.135,3288.155,0.1324
1747767300000,2025-05-20,18:55:00,3288.195,3288.405,3287.505,3287.505,0.1348
1747767600000,2025-05-20,19:00:00,3287.595,3288.815,3287.115,3287.615,0.1769
1747767900000,2025-05-20,19:05:00,3287.615,3288.365,3287.065,3287.715,0.169
1747768200000,2025-05-20,19:10:00,3287.675,3288.695,3287.035,3288.055,0.1436
1747768500000,2025-05-20,19:15:00,3288.125,3289.685,3287.715,3288.885,0.1355
1747768800000,2025-05-20,19:20:00,3289.045,3290.725,3288.375,3290.405,0.1531
1747769100000,2025-05-20,19:25:00,3290.165,3290.215,3288.615,3289.665,0.1701
1747769400000,2025-05-20,19:30:00,3289.665,3290.375,3289.155,3289.595,0.1804
1747769700000,2025-05-20,19:35:00,3289.645,3290.295,3289.045,3289.925,0.1266
1747770000000,2025-05-20,19:40:00,3289.925,3291.705,3289.535,3290.815,0.1288
1747770300000,2025-05-20,19:45:00,3290.815,3294.225,3290.695,3294.095,0.1277
1747770600000,2025-05-20,19:50:00,3294.145,3294.435,3291.935,3292.865,0.1502
1747770900000,2025-05-20,19:55:00,3292.845,3295.015,3292.675,3294.005,0.2403
1747771200000,2025-05-20,20:00:00,3293.985,3295.055,3293.365,3294.475,0.1509
1747771500000,2025-05-20,20:05:00,3294.625,3295.015,3293.765,3294.985,0.1068
1747771800000,2025-05-20,20:10:00,3295.005,3295.465,3294.455,3295.075,0.0779
1747772100000,2025-05-20,20:15:00,3295.125,3295.125,3294.295,3294.585,0.0744
1747772400000,2025-05-20,20:20:00,3294.429,3294.805,3293.545,3293.685,0.0856
1747772700000,2025-05-20,20:25:00,3293.715,3293.725,3289.915,3290.395,0.1951
1747773000000,2025-05-20,20:30:00,3290.395,3291.645,3289.295,3289.445,0.1572
1747773300000,2025-05-20,20:35:00,3289.439,3290.185,3289.195,3290.125,0.1182
1747773600000,2025-05-20,20:40:00,3290.125,3290.905,3289.495,3290.225,0.0666
1747773900000,2025-05-20,20:45:00,3290.225,3291.045,3289.785,3290.085,0.0461
1747774200000,2025-05-20,20:50:00,3290.085,3290.665,3289.475,3289.885,0.0452
1747774500000,2025-05-20,20:55:00,3289.975,3290.295,3289.405,3289.785,0.0469
1747778400000,2025-05-20,22:00:00,3290.145,3292.675,3289.765,3292.125,0.1141
1747778700000,2025-05-20,22:05:00,3292.135,3299.635,3291.995,3298.285,0.1884
1747779000000,2025-05-20,22:10:00,3298.535,3303.765,3297.965,3299.365,0.2457
1747779300000,2025-05-20,22:15:00,3299.315,3300.915,3296.245,3300.535,0.1521
1747779600000,2025-05-20,22:20:00,3300.615,3300.685,3296.285,3298.855,0.105
1747779900000,2025-05-20,22:25:00,3298.955,3299.505,3294.995,3295.695,0.1052
1747780200000,2025-05-20,22:30:00,3295.665,3297.305,3294.065,3294.535,0.232
1747780500000,2025-05-20,22:35:00,3294.575,3296.795,3294.575,3295.975,0.191
1747780800000,2025-05-20,22:40:00,3296.265,3297.365,3292.555,3292.835,0.2541
1747781100000,2025-05-20,22:45:00,3292.855,3295.625,3292.855,3295.575,0.1073
1747781400000,2025-05-20,22:50:00,3295.495,3297.545,3294.735,3297.145,0.1475
1747781700000,2025-05-20,22:55:00,3297.085,3297.895,3295.945,3296.585,0.1566
