timestamp,date,time,open,high,low,close,volume
1744684200000,2025-04-15,02:30:00,3220.765,3222.305,3220.285,3221.985,0.0447
1744684500000,2025-04-15,02:35:00,3221.825,3222.955,3221.305,3222.375,0.0592
1744684800000,2025-04-15,02:40:00,3222.325,3224.365,3221.335,3222.165,0.1382
1744685100000,2025-04-15,02:45:00,3222.165,3223.055,3221.655,3222.065,0.0503
1744685400000,2025-04-15,02:50:00,3222.065,3223.395,3221.785,3221.885,0.0549
1744685700000,2025-04-15,02:55:00,3221.915,3224.845,3221.815,3224.185,0.0524
1744686000000,2025-04-15,03:00:00,3224.085,3227.765,3223.715,3225.625,0.2503
1744686300000,2025-04-15,03:05:00,3225.675,3226.975,3224.395,3225.555,0.0701
1744686600000,2025-04-15,03:10:00,3225.525,3226.065,3224.225,3224.905,0.0619
1744686900000,2025-04-15,03:15:00,3224.925,3225.495,3223.495,3223.695,0.061
1744687200000,2025-04-15,03:20:00,3223.675,3224.685,3223.565,3224.495,0.0469
1744687500000,2025-04-15,03:25:00,3224.475,3225.335,3223.705,3223.775,0.0518
1744687800000,2025-04-15,03:30:00,3223.795,3225.335,3223.325,3225.015,0.04
1744688100000,2025-04-15,03:35:00,3225.035,3225.905,3224.355,3224.655,0.0669
1744688400000,2025-04-15,03:40:00,3224.655,3225.555,3223.915,3225.535,0.1577
1744688700000,2025-04-15,03:45:00,3225.535,3226.055,3222.805,3225.395,0.1748
1744689000000,2025-04-15,03:50:00,3225.345,3226.625,3223.745,3225.515,0.1257
1744689300000,2025-04-15,03:55:00,3225.535,3228.785,3225.515,3228.175,0.0817
1744689600000,2025-04-15,04:00:00,3228.105,3229.945,3228.015,3228.225,0.0597
1744689900000,2025-04-15,04:05:00,3228.205,3228.895,3227.275,3227.555,0.043
1744690200000,2025-04-15,04:10:00,3227.525,3228.355,3227.105,3227.735,0.0212
1744690500000,2025-04-15,04:15:00,3227.775,3228.465,3227.335,3227.775,0.0225
1744690800000,2025-04-15,04:20:00,3227.585,3228.295,3226.725,3227.915,0.1872
1744691100000,2025-04-15,04:25:00,3227.915,3228.975,3227.915,3228.835,0.1942
1744691400000,2025-04-15,04:30:00,3228.835,3230.375,3227.425,3227.625,0.2932
1744691700000,2025-04-15,04:35:00,3227.625,3228.185,3227.235,3227.275,0.2012
1744692000000,2025-04-15,04:40:00,3227.275,3229.595,3227.055,3229.345,0.1393
1744692300000,2025-04-15,04:45:00,3229.325,3230.765,3229.225,3230.425,0.1984
1744692600000,2025-04-15,04:50:00,3230.405,3231.945,3229.905,3231.235,0.1883
1744692900000,2025-04-15,04:55:00,3231.235,3232.475,3230.245,3231.625,0.1741
1744693200000,2025-04-15,05:00:00,3231.645,3231.995,3229.275,3230.525,0.1004
1744693500000,2025-04-15,05:05:00,3230.525,3231.075,3230.005,3230.005,0.0413
1744693800000,2025-04-15,05:10:00,3229.935,3230.005,3227.395,3227.615,0.0584
1744694100000,2025-04-15,05:15:00,3227.505,3228.575,3225.685,3226.055,0.0524
1744694400000,2025-04-15,05:20:00,3226.025,3226.905,3224.765,3225.735,0.0914
1744694700000,2025-04-15,05:25:00,3225.645,3225.935,3223.405,3223.525,0.095
1744695000000,2025-04-15,05:30:00,3223.505,3225.845,3223.475,3224.455,0.1222
1744695300000,2025-04-15,05:35:00,3224.455,3227.225,3224.005,3224.905,0.0846
1744695600000,2025-04-15,05:40:00,3224.905,3225.085,3221.415,3222.075,0.0882
1744695900000,2025-04-15,05:45:00,3222.055,3223.515,3220.585,3223.115,0.1033
1744696200000,2025-04-15,05:50:00,3223.075,3225.685,3222.735,3225.645,0.0618
1744696500000,2025-04-15,05:55:00,3225.645,3226.205,3224.065,3224.445,0.0465
1744696800000,2025-04-15,06:00:00,3224.455,3224.595,3222.915,3223.335,0.072
1744697100000,2025-04-15,06:05:00,3223.335,3227.355,3223.215,3226.035,0.0974
1744697400000,2025-04-15,06:10:00,3225.935,3227.755,3225.425,3225.835,0.1191
1744697700000,2025-04-15,06:15:00,3225.675,3227.315,3223.795,3226.735,0.0725
1744698000000,2025-04-15,06:20:00,3226.725,3226.835,3225.075,3226.365,0.0583
1744698300000,2025-04-15,06:25:00,3226.335,3227.415,3225.485,3226.665,0.058
1744698600000,2025-04-15,06:30:00,3226.685,3228.515,3225.185,3227.475,0.067
1744698900000,2025-04-15,06:35:00,3227.505,3228.395,3226.295,3228.225,0.0503
1744699200000,2025-04-15,06:40:00,3228.235,3228.445,3226.585,3227.755,0.0612
1744699500000,2025-04-15,06:45:00,3227.385,3228.135,3224.205,3225.595,0.1219
1744699800000,2025-04-15,06:50:00,3225.625,3226.535,3224.585,3225.135,0.0567
1744700100000,2025-04-15,06:55:00,3225.175,3225.785,3224.195,3224.955,0.0588
1744700400000,2025-04-15,07:00:00,3224.945,3226.285,3224.865,3225.705,0.0927
1744700700000,2025-04-15,07:05:00,3225.725,3226.465,3223.955,3224.095,0.0779
1744701000000,2025-04-15,07:10:00,3224.005,3224.235,3221.845,3221.995,0.063
1744701300000,2025-04-15,07:15:00,3221.945,3223.615,3220.855,3222.505,0.0908
1744701600000,2025-04-15,07:20:00,3222.485,3222.615,3220.205,3221.905,0.0741
1744701900000,2025-04-15,07:25:00,3221.925,3221.975,3219.595,3220.295,0.0953
1744702200000,2025-04-15,07:30:00,3220.265,3220.285,3217.835,3218.495,0.1555
1744702500000,2025-04-15,07:35:00,3218.745,3219.905,3217.275,3219.595,0.1146
1744702800000,2025-04-15,07:40:00,3219.505,3220.785,3218.445,3220.185,0.0848
1744703100000,2025-04-15,07:45:00,3220.165,3220.565,3217.095,3219.345,0.1743
1744703400000,2025-04-15,07:50:00,3219.195,3221.795,3218.475,3221.335,0.0828
1744703700000,2025-04-15,07:55:00,3221.325,3225.435,3221.255,3225.435,0.0925
1744704000000,2025-04-15,08:00:00,3225.445,3227.895,3224.405,3225.895,0.1963
1744704300000,2025-04-15,08:05:00,3225.895,3227.525,3224.085,3227.355,0.1844
1744704600000,2025-04-15,08:10:00,3227.375,3231.095,3227.325,3230.925,0.1677
1744704900000,2025-04-15,08:15:00,3230.945,3231.295,3228.505,3229.555,0.0887
1744705200000,2025-04-15,08:20:00,3229.575,3230.535,3228.655,3229.375,0.0752
1744705500000,2025-04-15,08:25:00,3229.375,3232.005,3228.465,3229.235,0.0847
1744705800000,2025-04-15,08:30:00,3229.365,3229.955,3227.535,3229.675,0.0866
1744706100000,2025-04-15,08:35:00,3229.705,3230.145,3227.165,3227.245,0.0635
1744706400000,2025-04-15,08:40:00,3227.165,3228.805,3225.685,3227.745,0.0862
1744706700000,2025-04-15,08:45:00,3227.705,3229.135,3225.305,3228.335,0.133
1744707000000,2025-04-15,08:50:00,3228.305,3229.015,3227.405,3227.825,0.0791
1744707300000,2025-04-15,08:55:00,3227.805,3228.405,3226.495,3227.115,0.099
1744707600000,2025-04-15,09:00:00,3227.125,3229.875,3227.019,3229.015,0.101
1744707900000,2025-04-15,09:05:00,3228.995,3229.555,3227.705,3227.705,0.0668
1744708200000,2025-04-15,09:10:00,3227.745,3228.705,3226.235,3228.465,0.0791
1744708500000,2025-04-15,09:15:00,3228.495,3228.965,3227.655,3228.735,0.0566
1744708800000,2025-04-15,09:20:00,3228.695,3229.485,3226.775,3226.995,0.0648
1744709100000,2025-04-15,09:25:00,3226.995,3229.025,3226.795,3228.315,0.0457
1744709400000,2025-04-15,09:30:00,3228.345,3228.565,3226.155,3226.245,0.0476
1744709700000,2025-04-15,09:35:00,3226.225,3226.565,3224.605,3224.945,0.0784
1744710000000,2025-04-15,09:40:00,3224.955,3224.955,3223.095,3223.425,0.075
1744710300000,2025-04-15,09:45:00,3223.425,3224.145,3222.285,3222.645,0.1007
1744710600000,2025-04-15,09:50:00,3222.705,3223.625,3221.585,3222.315,0.1396
1744710900000,2025-04-15,09:55:00,3222.425,3223.285,3220.845,3222.245,0.1199
1744711200000,2025-04-15,10:00:00,3222.345,3224.505,3221.445,3224.145,0.1108
1744711500000,2025-04-15,10:05:00,3224.105,3226.205,3223.935,3225.575,0.0898
1744711800000,2025-04-15,10:10:00,3225.575,3226.735,3224.345,3226.085,0.0702
1744712100000,2025-04-15,10:15:00,3226.125,3226.135,3224.705,3225.105,0.0362
1744712400000,2025-04-15,10:20:00,3225.125,3225.715,3224.105,3224.215,0.0698
1744712700000,2025-04-15,10:25:00,3224.095,3224.245,3223.205,3224.135,0.0564
1744713000000,2025-04-15,10:30:00,3224.205,3224.635,3222.275,3222.735,0.0358
1744713300000,2025-04-15,10:35:00,3222.765,3225.085,3222.055,3224.675,0.1353
1744713600000,2025-04-15,10:40:00,3224.675,3225.045,3222.665,3223.375,0.097
1744713900000,2025-04-15,10:45:00,3223.425,3224.025,3221.525,3223.325,0.0726
1744714200000,2025-04-15,10:50:00,3223.295,3223.475,3219.485,3221.585,0.1291
1744714500000,2025-04-15,10:55:00,3221.585,3222.725,3219.375,3220.005,0.134
1744714800000,2025-04-15,11:00:00,3219.945,3223.695,3219.945,3223.695,0.1525
1744715100000,2025-04-15,11:05:00,3223.695,3223.915,3221.965,3222.145,0.0578
1744715400000,2025-04-15,11:10:00,3222.165,3223.165,3221.395,3221.725,0.0572
1744715700000,2025-04-15,11:15:00,3221.725,3222.625,3220.215,3221.165,0.0608
1744716000000,2025-04-15,11:20:00,3221.155,3221.365,3219.715,3221.095,0.0563
1744716300000,2025-04-15,11:25:00,3221.085,3221.615,3219.325,3220.065,0.0729
1744716600000,2025-04-15,11:30:00,3220.125,3220.765,3219.045,3220.295,0.059
1744716900000,2025-04-15,11:35:00,3220.285,3220.385,3218.185,3218.995,0.0885
1744717200000,2025-04-15,11:40:00,3218.995,3219.115,3217.805,3218.555,0.1093
1744717500000,2025-04-15,11:45:00,3218.535,3219.285,3216.555,3217.505,0.109
1744717800000,2025-04-15,11:50:00,3217.555,3218.765,3216.945,3217.825,0.1023
1744718100000,2025-04-15,11:55:00,3217.795,3220.685,3217.685,3219.865,0.1046
1744718400000,2025-04-15,12:00:00,3219.925,3222.035,3219.185,3221.005,0.1834
1744718700000,2025-04-15,12:05:00,3220.935,3222.115,3219.845,3220.975,0.1219
1744719000000,2025-04-15,12:10:00,3220.935,3224.115,3220.725,3223.405,0.1397
1744719300000,2025-04-15,12:15:00,3223.405,3225.945,3221.805,3222.405,0.1773
1744719600000,2025-04-15,12:20:00,3222.429,3222.585,3216.725,3217.855,0.2752
1744719900000,2025-04-15,12:25:00,3217.855,3219.435,3214.075,3219.105,0.1408
1744720200000,2025-04-15,12:30:00,3219.085,3221.735,3217.475,3218.895,0.0948
1744720500000,2025-04-15,12:35:00,3218.895,3219.005,3215.195,3216.685,0.1347
1744720800000,2025-04-15,12:40:00,3216.645,3222.205,3216.305,3220.275,0.0879
1744721100000,2025-04-15,12:45:00,3220.225,3223.235,3220.135,3221.815,0.0699
1744721400000,2025-04-15,12:50:00,3221.795,3223.125,3220.925,3221.555,0.0732
1744721700000,2025-04-15,12:55:00,3221.505,3221.715,3218.235,3221.365,0.1281
1744722000000,2025-04-15,13:00:00,3221.365,3224.185,3219.685,3223.755,0.1615
1744722300000,2025-04-15,13:05:00,3223.735,3226.125,3222.125,3223.765,0.1135
1744722600000,2025-04-15,13:10:00,3223.985,3224.335,3221.875,3222.375,0.1221
1744722900000,2025-04-15,13:15:00,3222.395,3223.505,3220.955,3222.775,0.085
1744723200000,2025-04-15,13:20:00,3222.815,3223.735,3219.125,3220.255,0.0882
1744723500000,2025-04-15,13:25:00,3220.235,3221.645,3218.805,3220.595,0.0911
1744723800000,2025-04-15,13:30:00,3220.655,3224.165,3220.005,3220.045,0.1925
1744724100000,2025-04-15,13:35:00,3220.055,3221.705,3215.705,3216.195,0.2001
1744724400000,2025-04-15,13:40:00,3216.165,3217.755,3214.695,3214.695,0.2804
1744724700000,2025-04-15,13:45:00,3214.805,3218.005,3214.585,3216.885,0.229
1744725000000,2025-04-15,13:50:00,3216.925,3218.315,3211.425,3211.755,0.2726
1744725300000,2025-04-15,13:55:00,3211.775,3214.465,3211.385,3212.825,0.2532
1744725600000,2025-04-15,14:00:00,3212.835,3219.795,3212.825,3219.615,0.296
1744725900000,2025-04-15,14:05:00,3219.635,3220.985,3217.695,3220.565,0.2229
1744726200000,2025-04-15,14:10:00,3220.565,3221.655,3218.595,3220.065,0.1798
1744726500000,2025-04-15,14:15:00,3220.065,3222.785,3218.655,3222.445,0.2056
1744726800000,2025-04-15,14:20:00,3222.495,3225.205,3221.705,3224.935,0.1831
1744727100000,2025-04-15,14:25:00,3224.935,3226.755,3222.855,3224.345,0.2289
1744727400000,2025-04-15,14:30:00,3224.185,3225.175,3222.415,3224.275,0.2026
1744727700000,2025-04-15,14:35:00,3224.255,3225.585,3222.595,3223.045,0.1558
1744728000000,2025-04-15,14:40:00,3223.015,3223.355,3219.695,3222.015,0.1496
1744728300000,2025-04-15,14:45:00,3221.985,3222.555,3219.245,3221.735,0.1164
1744728600000,2025-04-15,14:50:00,3221.675,3222.545,3220.825,3222.095,0.1255
1744728900000,2025-04-15,14:55:00,3222.055,3224.179,3222.055,3222.435,0.153
1744729200000,2025-04-15,15:00:00,3222.425,3222.625,3217.605,3218.575,0.173
1744729500000,2025-04-15,15:05:00,3218.575,3219.475,3216.665,3219.065,0.2919
1744729800000,2025-04-15,15:10:00,3219.065,3219.685,3217.915,3219.075,0.2609
1744730100000,2025-04-15,15:15:00,3218.975,3219.765,3217.515,3218.335,0.1981
1744730400000,2025-04-15,15:20:00,3218.335,3221.725,3218.205,3221.515,0.2143
1744730700000,2025-04-15,15:25:00,3221.515,3221.825,3220.085,3221.585,0.2172
1744731000000,2025-04-15,15:30:00,3221.585,3223.205,3221.215,3222.725,0.2083
1744731300000,2025-04-15,15:35:00,3222.755,3223.895,3221.475,3221.785,0.1315
1744731600000,2025-04-15,15:40:00,3221.765,3222.095,3218.845,3218.845,0.0641
1744731900000,2025-04-15,15:45:00,3218.885,3220.555,3218.275,3220.465,0.0763
1744732200000,2025-04-15,15:50:00,3220.445,3221.695,3219.605,3221.635,0.0736
1744732500000,2025-04-15,15:55:00,3221.735,3221.805,3219.905,3221.115,0.0714
1744732800000,2025-04-15,16:00:00,3221.145,3222.255,3221.005,3222.005,0.0401
1744733100000,2025-04-15,16:05:00,3222.065,3222.805,3220.695,3221.655,0.0786
1744733400000,2025-04-15,16:10:00,3221.685,3223.195,3220.995,3222.815,0.0367
1744733700000,2025-04-15,16:15:00,3222.845,3223.165,3220.595,3221.015,0.0489
1744734000000,2025-04-15,16:20:00,3220.985,3221.435,3219.685,3220.905,0.0364
1744734300000,2025-04-15,16:25:00,3220.965,3222.245,3219.645,3221.355,0.0565
1744734600000,2025-04-15,16:30:00,3221.345,3221.505,3219.325,3219.435,0.0551
1744734900000,2025-04-15,16:35:00,3219.425,3221.085,3219.425,3220.665,0.0534
1744735200000,2025-04-15,16:40:00,3220.695,3222.295,3220.445,3221.595,0.0358
1744735500000,2025-04-15,16:45:00,3221.635,3222.045,3220.935,3221.995,0.0309
1744735800000,2025-04-15,16:50:00,3222.095,3222.095,3220.535,3220.615,0.0449
1744736100000,2025-04-15,16:55:00,3220.585,3221.405,3220.455,3221.255,0.0312
1744736400000,2025-04-15,17:00:00,3221.275,3222.225,3220.205,3222.195,0.0353
1744736700000,2025-04-15,17:05:00,3222.145,3223.055,3221.335,3222.065,0.0454
1744737000000,2025-04-15,17:10:00,3222.095,3222.155,3221.165,3221.255,0.0301
1744737300000,2025-04-15,17:15:00,3221.165,3221.415,3220.385,3220.445,0.0394
1744737600000,2025-04-15,17:20:00,3220.425,3221.665,3220.385,3221.335,0.0456
1744737900000,2025-04-15,17:25:00,3221.285,3223.975,3221.195,3223.525,0.1237
1744738200000,2025-04-15,17:30:00,3223.525,3225.335,3223.405,3225.005,0.111
1744738500000,2025-04-15,17:35:00,3225.065,3227.235,3225.065,3226.475,0.0522
1744738800000,2025-04-15,17:40:00,3226.605,3229.345,3226.355,3228.605,0.0597
1744739100000,2025-04-15,17:45:00,3228.525,3230.505,3228.115,3228.375,0.0774
1744739400000,2025-04-15,17:50:00,3228.525,3229.325,3227.385,3229.115,0.0849
1744739700000,2025-04-15,17:55:00,3229.055,3229.275,3227.315,3227.745,0.0542
1744740000000,2025-04-15,18:00:00,3227.845,3228.635,3225.965,3226.055,0.1116
1744740300000,2025-04-15,18:05:00,3226.055,3226.935,3225.345,3225.945,0.121
1744740600000,2025-04-15,18:10:00,3225.925,3227.595,3225.685,3226.555,0.0767
1744740900000,2025-04-15,18:15:00,3226.555,3227.485,3226.105,3226.855,0.0923
1744741200000,2025-04-15,18:20:00,3226.849,3227.575,3225.765,3226.055,0.0972
1744741500000,2025-04-15,18:25:00,3226.055,3228.425,3225.925,3228.285,0.1566
1744741800000,2025-04-15,18:30:00,3228.305,3229.395,3227.065,3227.135,0.2124
1744742100000,2025-04-15,18:35:00,3227.135,3228.045,3226.385,3226.855,0.1151
1744742400000,2025-04-15,18:40:00,3226.815,3228.305,3226.815,3227.765,0.0998
1744742700000,2025-04-15,18:45:00,3227.655,3227.895,3227.115,3227.805,0.0861
1744743000000,2025-04-15,18:50:00,3227.795,3229.495,3227.735,3229.175,0.102
1744743300000,2025-04-15,18:55:00,3229.185,3229.295,3228.555,3228.915,0.1231
1744743600000,2025-04-15,19:00:00,3228.925,3229.745,3228.665,3229.495,0.0921
1744743900000,2025-04-15,19:05:00,3229.225,3230.915,3229.095,3230.915,0.0895
1744744200000,2025-04-15,19:10:00,3230.875,3231.605,3230.535,3231.535,0.1023
1744744500000,2025-04-15,19:15:00,3231.515,3231.725,3229.025,3229.065,0.1177
1744744800000,2025-04-15,19:20:00,3228.945,3229.225,3226.505,3226.745,0.1558
1744745100000,2025-04-15,19:25:00,3226.705,3228.995,3226.605,3226.665,0.1225
1744745400000,2025-04-15,19:30:00,3226.675,3227.285,3226.005,3226.185,0.0914
1744745700000,2025-04-15,19:35:00,3226.115,3227.795,3226.045,3227.265,0.089
1744746000000,2025-04-15,19:40:00,3227.265,3227.795,3226.685,3227.715,0.0935
1744746300000,2025-04-15,19:45:00,3227.625,3228.315,3226.755,3226.945,0.0992
1744746600000,2025-04-15,19:50:00,3226.945,3228.605,3226.795,3228.555,0.0796
1744746900000,2025-04-15,19:55:00,3228.549,3229.785,3228.255,3229.785,0.1938
1744747200000,2025-04-15,20:00:00,3229.745,3233.205,3229.595,3232.475,0.139
1744747500000,2025-04-15,20:05:00,3232.475,3233.425,3230.895,3231.225,0.0759
1744747800000,2025-04-15,20:10:00,3231.125,3231.475,3229.875,3230.825,0.0749
1744748100000,2025-04-15,20:15:00,3230.725,3230.765,3227.275,3227.425,0.0469
1744748400000,2025-04-15,20:20:00,3227.445,3228.225,3226.375,3227.845,0.0436
1744748700000,2025-04-15,20:25:00,3227.845,3228.705,3227.845,3228.395,0.0348
1744749000000,2025-04-15,20:30:00,3228.395,3230.215,3228.305,3230.155,0.0284
1744749300000,2025-04-15,20:35:00,3229.995,3229.995,3228.095,3228.115,0.0216
1744749600000,2025-04-15,20:40:00,3228.115,3229.135,3227.745,3228.055,0.0338
1744749900000,2025-04-15,20:45:00,3228.005,3228.825,3226.275,3228.615,0.0398
1744750200000,2025-04-15,20:50:00,3228.605,3231.375,3227.975,3230.175,0.0273
1744750500000,2025-04-15,20:55:00,3230.095,3230.355,3229.115,3229.855,0.0337
1744754400000,2025-04-15,22:00:00,3230.875,3230.965,3229.735,3230.605,0.0766
1744754700000,2025-04-15,22:05:00,3230.635,3233.185,3230.515,3231.125,0.024
1744755000000,2025-04-15,22:10:00,3230.885,3232.335,3230.835,3231.945,0.0295
1744755300000,2025-04-15,22:15:00,3231.915,3232.585,3231.575,3231.585,0.0201
1744755600000,2025-04-15,22:20:00,3231.585,3232.365,3231.245,3232.245,0.0167
1744755900000,2025-04-15,22:25:00,3232.285,3235.185,3232.285,3234.725,0.0262
1744756200000,2025-04-15,22:30:00,3234.405,3235.815,3233.875,3235.695,0.0785
1744756500000,2025-04-15,22:35:00,3235.675,3238.665,3235.185,3238.525,0.1464
1744756800000,2025-04-15,22:40:00,3238.525,3238.665,3236.155,3238.575,0.2111
1744757100000,2025-04-15,22:45:00,3238.645,3239.125,3237.295,3238.535,0.0727
1744757400000,2025-04-15,22:50:00,3238.585,3241.975,3238.585,3240.535,0.2145
1744757700000,2025-04-15,22:55:00,3240.545,3242.005,3239.895,3241.155,0.2315
1744758000000,2025-04-15,23:00:00,3241.195,3241.485,3238.335,3239.595,0.255
1744758300000,2025-04-15,23:05:00,3239.655,3239.745,3237.845,3238.495,0.1851
1744758600000,2025-04-15,23:10:00,3238.415,3241.545,3238.405,3241.505,0.0361
1744758900000,2025-04-15,23:15:00,3241.525,3242.275,3239.605,3241.605,0.3369
1744759200000,2025-04-15,23:20:00,3241.519,3243.425,3240.675,3242.115,0.1745
1744759500000,2025-04-15,23:25:00,3242.485,3242.845,3241.825,3242.435,0.0325
1744759800000,2025-04-15,23:30:00,3242.385,3243.155,3242.015,3242.925,0.037
1744760100000,2025-04-15,23:35:00,3242.925,3248.175,3242.735,3244.365,0.183
1744760400000,2025-04-15,23:40:00,3244.205,3245.605,3242.815,3243.595,0.0627
1744760700000,2025-04-15,23:45:00,3243.515,3244.415,3242.045,3243.715,0.052
1744761000000,2025-04-15,23:50:00,3243.765,3243.955,3240.215,3240.915,0.0827
1744761300000,2025-04-15,23:55:00,3240.965,3251.665,3240.965,3251.665,0.3785
1744761600000,2025-04-16,00:00:00,3251.655,3261.795,3251.455,3258.635,0.8824
1744761900000,2025-04-16,00:05:00,3258.625,3259.055,3254.285,3255.575,0.5049
1744762200000,2025-04-16,00:10:00,3255.695,3258.405,3252.925,3255.635,0.113
1744762500000,2025-04-16,00:15:00,3255.795,3259.475,3255.615,3258.875,0.104
1744762800000,2025-04-16,00:20:00,3258.805,3260.105,3255.655,3258.005,0.1238
1744763100000,2025-04-16,00:25:00,3258.045,3262.035,3258.045,3261.315,0.1394
1744763400000,2025-04-16,00:30:00,3261.345,3266.495,3260.885,3263.985,0.1128
1744763700000,2025-04-16,00:35:00,3263.915,3266.435,3263.125,3264.195,0.106
1744764000000,2025-04-16,00:40:00,3264.155,3266.155,3263.045,3263.575,0.1055
1744764300000,2025-04-16,00:45:00,3263.625,3267.855,3263.415,3267.195,0.1127
1744764600000,2025-04-16,00:50:00,3267.195,3267.545,3264.885,3266.255,0.0765
1744764900000,2025-04-16,00:55:00,3266.225,3266.735,3263.235,3264.165,0.1087
1744765200000,2025-04-16,01:00:00,3264.195,3273.355,3264.015,3272.965,0.5812
1744765500000,2025-04-16,01:05:00,3273.005,3274.985,3269.055,3269.685,0.7689
1744765800000,2025-04-16,01:10:00,3269.725,3270.715,3266.345,3269.375,0.1714
1744766100000,2025-04-16,01:15:00,3269.415,3273.285,3267.135,3268.035,0.3143
1744766400000,2025-04-16,01:20:00,3267.995,3271.365,3267.895,3270.595,0.2021
1744766700000,2025-04-16,01:25:00,3270.625,3271.015,3264.275,3264.655,0.3129
1744767000000,2025-04-16,01:30:00,3264.655,3264.805,3255.685,3258.955,0.335
1744767300000,2025-04-16,01:35:00,3258.975,3263.545,3258.165,3261.875,0.5013
1744767600000,2025-04-16,01:40:00,3261.995,3266.825,3261.995,3265.765,0.7806
1744767900000,2025-04-16,01:45:00,3265.705,3267.845,3265.425,3267.075,0.5632
1744768200000,2025-04-16,01:50:00,3267.065,3268.495,3266.465,3268.495,0.5422
1744768500000,2025-04-16,01:55:00,3268.505,3271.315,3268.335,3270.055,0.3839
1744768800000,2025-04-16,02:00:00,3270.055,3273.435,3268.675,3272.485,0.1945
1744769100000,2025-04-16,02:05:00,3272.485,3275.245,3270.895,3272.935,0.3704
1744769400000,2025-04-16,02:10:00,3272.955,3274.165,3271.015,3271.035,0.2077
1744769700000,2025-04-16,02:15:00,3271.115,3272.585,3269.615,3271.745,0.0889
1744770000000,2025-04-16,02:20:00,3271.745,3271.745,3269.805,3270.835,0.0583
1744770300000,2025-04-16,02:25:00,3270.835,3273.015,3270.475,3271.395,0.1135
1744770600000,2025-04-16,02:30:00,3271.415,3273.405,3269.465,3272.125,0.1281
1744770900000,2025-04-16,02:35:00,3272.125,3273.945,3272.125,3272.805,0.0738
1744771200000,2025-04-16,02:40:00,3272.775,3272.835,3268.465,3269.155,0.0642
1744771500000,2025-04-16,02:45:00,3269.105,3270.315,3267.155,3269.555,0.1236
1744771800000,2025-04-16,02:50:00,3269.535,3269.705,3268.375,3269.135,0.0468
1744772100000,2025-04-16,02:55:00,3269.175,3269.875,3266.685,3267.535,0.0905
1744772400000,2025-04-16,03:00:00,3267.535,3270.755,3265.905,3268.575,0.1984
1744772700000,2025-04-16,03:05:00,3268.575,3273.335,3268.225,3272.175,0.0868
1744773000000,2025-04-16,03:10:00,3272.375,3272.755,3270.615,3271.695,0.0697
1744773300000,2025-04-16,03:15:00,3271.775,3271.775,3266.485,3268.585,0.1522
1744773600000,2025-04-16,03:20:00,3268.585,3272.245,3268.195,3272.135,0.2945
1744773900000,2025-04-16,03:25:00,3272.135,3276.345,3271.865,3275.695,0.4079
1744774200000,2025-04-16,03:30:00,3275.735,3277.055,3274.775,3276.105,0.3066
1744774500000,2025-04-16,03:35:00,3276.105,3276.715,3275.485,3275.785,0.0511
1744774800000,2025-04-16,03:40:00,3275.765,3276.895,3275.545,3276.085,0.052
1744775100000,2025-04-16,03:45:00,3276.025,3277.745,3274.615,3276.535,0.0925
1744775400000,2025-04-16,03:50:00,3276.535,3281.275,3276.365,3279.845,0.4203
1744775700000,2025-04-16,03:55:00,3279.845,3281.675,3279.555,3281.415,0.3276
1744776000000,2025-04-16,04:00:00,3281.395,3283.665,3280.315,3280.815,0.3935
1744776300000,2025-04-16,04:05:00,3280.765,3281.435,3279.495,3280.195,0.2161
1744776600000,2025-04-16,04:10:00,3280.165,3280.405,3279.155,3279.405,0.0438
1744776900000,2025-04-16,04:15:00,3279.375,3279.375,3277.465,3278.155,0.0619
1744777200000,2025-04-16,04:20:00,3278.155,3278.395,3274.585,3275.115,0.0877
1744777500000,2025-04-16,04:25:00,3275.135,3275.595,3270.565,3271.265,0.1123
1744777800000,2025-04-16,04:30:00,3271.295,3273.535,3269.975,3270.525,0.0983
1744778100000,2025-04-16,04:35:00,3270.555,3272.955,3268.895,3272.655,0.1853
1744778400000,2025-04-16,04:40:00,3272.685,3279.995,3272.385,3279.065,0.7132
1744778700000,2025-04-16,04:45:00,3279.065,3281.385,3276.525,3279.505,0.2038
1744779000000,2025-04-16,04:50:00,3279.495,3282.665,3278.935,3282.305,0.1045
1744779300000,2025-04-16,04:55:00,3282.615,3287.609,3282.055,3283.425,0.6412
1744779600000,2025-04-16,05:00:00,3283.395,3286.785,3283.375,3286.405,0.0869
1744779900000,2025-04-16,05:05:00,3286.395,3288.765,3286.085,3287.205,0.0939
1744780200000,2025-04-16,05:10:00,3287.275,3288.335,3284.385,3287.185,0.0877
1744780500000,2025-04-16,05:15:00,3287.215,3290.455,3286.035,3288.995,0.0923
1744780800000,2025-04-16,05:20:00,3288.975,3289.875,3287.825,3289.245,0.3506
1744781100000,2025-04-16,05:25:00,3289.235,3289.765,3288.275,3288.895,0.2268
1744781400000,2025-04-16,05:30:00,3288.875,3291.585,3287.515,3291.415,0.1517
1744781700000,2025-04-16,05:35:00,3291.395,3291.405,3288.235,3289.035,0.1125
1744782000000,2025-04-16,05:40:00,3289.105,3289.715,3288.025,3288.685,0.0664
1744782300000,2025-04-16,05:45:00,3288.605,3288.685,3286.135,3287.805,0.1686
1744782600000,2025-04-16,05:50:00,3287.825,3291.075,3287.825,3289.825,0.1059
1744782900000,2025-04-16,05:55:00,3289.845,3290.595,3287.365,3289.515,0.2993
