timestamp,date,time,open,high,low,close,volume
1723807200000,2024-08-16,11:20:00,2469.705,2471.095,2468.975,2469.238,0.1661
1723807500000,2024-08-16,11:25:00,2469.238,2469.568,2467.728,2468.265,0.3203
1723807800000,2024-08-16,11:30:00,2468.275,2469.105,2465.505,2466.115,0.1605
1723808100000,2024-08-16,11:35:00,2466.175,2466.965,2464.938,2466.915,0.1028
1723808400000,2024-08-16,11:40:00,2466.915,2467.845,2466.785,2467.235,0.0858
1723808700000,2024-08-16,11:45:00,2467.235,2470.208,2467.235,2469.625,0.2023
1723809000000,2024-08-16,11:50:00,2469.595,2470.818,2468.935,2470.425,0.1657
1723809300000,2024-08-16,11:55:00,2470.395,2472.195,2470.108,2472.015,0.1515
1723809600000,2024-08-16,12:00:00,2472.015,2473.804,2471.775,2473.458,0.3528
1723809900000,2024-08-16,12:05:00,2473.468,2474.595,2473.165,2473.785,0.3118
1723810200000,2024-08-16,12:10:00,2473.815,2473.878,2471.695,2472.525,0.2979
1723810500000,2024-08-16,12:15:00,2472.525,2472.605,2471.355,2471.675,0.3345
1723810800000,2024-08-16,12:20:00,2471.795,2472.985,2471.148,2472.095,0.3426
1723811100000,2024-08-16,12:25:00,2472.015,2474.175,2471.508,2473.805,0.2517
1723811400000,2024-08-16,12:30:00,2473.815,2476.495,2473.705,2476.175,0.5995
1723811700000,2024-08-16,12:35:00,2476.085,2476.245,2473.248,2473.448,0.6557
1723812000000,2024-08-16,12:40:00,2473.408,2475.305,2473.408,2475.135,0.4849
1723812300000,2024-08-16,12:45:00,2475.138,2477.925,2472.678,2477.115,0.471
1723812600000,2024-08-16,12:50:00,2477.045,2486.195,2476.975,2485.925,0.9509
1723812900000,2024-08-16,12:55:00,2485.874,2492.265,2485.154,2491.525,0.8571
1723813200000,2024-08-16,13:00:00,2491.555,2492.485,2484.985,2488.615,1.0978
1723813500000,2024-08-16,13:05:00,2488.635,2491.425,2486.955,2488.945,0.6916
1723813800000,2024-08-16,13:10:00,2488.955,2490.305,2485.435,2485.935,0.822
1723814100000,2024-08-16,13:15:00,2485.965,2487.425,2483.664,2485.465,0.7703
1723814400000,2024-08-16,13:20:00,2485.465,2488.055,2483.505,2487.595,0.6974
1723814700000,2024-08-16,13:25:00,2487.605,2489.525,2487.418,2487.838,0.412
1723815000000,2024-08-16,13:30:00,2487.775,2489.635,2486.028,2488.895,0.5704
1723815300000,2024-08-16,13:35:00,2488.935,2493.015,2488.088,2492.624,0.5877
1723815600000,2024-08-16,13:40:00,2492.635,2496.245,2491.265,2493.935,0.9268
1723815900000,2024-08-16,13:45:00,2493.905,2498.674,2493.825,2497.248,0.938
1723816200000,2024-08-16,13:50:00,2497.268,2500.045,2496.348,2496.815,0.5505
1723816500000,2024-08-16,13:55:00,2496.865,2497.425,2492.985,2494.428,0.2344
1723816800000,2024-08-16,14:00:00,2494.438,2494.805,2483.898,2485.595,0.4407
1723817100000,2024-08-16,14:05:00,2485.835,2487.485,2483.945,2486.865,0.7831
1723817400000,2024-08-16,14:10:00,2486.865,2494.375,2486.865,2489.808,1.2578
1723817700000,2024-08-16,14:15:00,2489.805,2490.045,2485.625,2487.265,0.9214
1723818000000,2024-08-16,14:20:00,2487.265,2488.055,2477.315,2481.965,0.7328
1723818300000,2024-08-16,14:25:00,2482.035,2483.345,2480.175,2481.358,0.3876
1723818600000,2024-08-16,14:30:00,2481.355,2482.355,2478.865,2482.195,0.4082
1723818900000,2024-08-16,14:35:00,2482.195,2484.165,2481.128,2483.925,0.8985
1723819200000,2024-08-16,14:40:00,2483.955,2485.895,2483.225,2484.505,0.3922
1723819500000,2024-08-16,14:45:00,2484.455,2485.235,2481.905,2482.715,0.2953
1723819800000,2024-08-16,14:50:00,2482.785,2488.635,2482.785,2487.625,0.5102
1723820100000,2024-08-16,14:55:00,2487.625,2488.225,2486.188,2487.025,0.6244
1723820400000,2024-08-16,15:00:00,2487.025,2488.665,2485.958,2488.195,0.3505
1723820700000,2024-08-16,15:05:00,2488.185,2489.528,2488.055,2489.215,0.2762
1723821000000,2024-08-16,15:10:00,2489.235,2490.555,2488.725,2489.715,0.3676
1723821300000,2024-08-16,15:15:00,2489.735,2489.948,2487.835,2488.555,0.4897
1723821600000,2024-08-16,15:20:00,2488.465,2488.815,2486.568,2486.608,0.2626
1723821900000,2024-08-16,15:25:00,2486.608,2488.365,2486.508,2487.178,0.4068
1723822200000,2024-08-16,15:30:00,2487.155,2487.268,2485.548,2485.928,0.2568
1723822500000,2024-08-16,15:35:00,2485.918,2487.908,2485.798,2487.865,0.3102
1723822800000,2024-08-16,15:40:00,2487.945,2489.945,2487.935,2489.685,0.1589
1723823100000,2024-08-16,15:45:00,2489.675,2490.145,2489.115,2489.505,0.2551
1723823400000,2024-08-16,15:50:00,2489.495,2489.978,2488.355,2489.358,0.2028
1723823700000,2024-08-16,15:55:00,2489.345,2492.135,2489.095,2491.635,0.3379
1723824000000,2024-08-16,16:00:00,2491.645,2493.765,2491.565,2493.695,0.313
1723824300000,2024-08-16,16:05:00,2493.695,2494.178,2493.015,2493.335,0.3419
1723824600000,2024-08-16,16:10:00,2493.398,2494.648,2493.398,2494.094,0.353
1723824900000,2024-08-16,16:15:00,2494.098,2494.985,2492.934,2493.295,0.3995
1723825200000,2024-08-16,16:20:00,2493.318,2495.845,2493.195,2494.315,0.421
1723825500000,2024-08-16,16:25:00,2494.298,2496.358,2494.275,2495.185,0.413
1723825800000,2024-08-16,16:30:00,2495.164,2496.435,2493.915,2495.605,0.1982
1723826100000,2024-08-16,16:35:00,2495.605,2497.125,2495.585,2496.435,0.1644
1723826400000,2024-08-16,16:40:00,2496.435,2497.165,2495.605,2495.915,0.3599
1723826700000,2024-08-16,16:45:00,2495.895,2497.318,2495.895,2496.365,0.3258
1723827000000,2024-08-16,16:50:00,2496.365,2497.105,2495.365,2496.845,0.3283
1723827300000,2024-08-16,16:55:00,2496.848,2497.675,2495.838,2495.848,0.3867
1723827600000,2024-08-16,17:00:00,2495.828,2496.915,2495.325,2495.885,0.2836
1723827900000,2024-08-16,17:05:00,2495.895,2495.995,2493.005,2493.605,0.3012
1723828200000,2024-08-16,17:10:00,2493.595,2494.325,2493.035,2493.745,0.1666
1723828500000,2024-08-16,17:15:00,2493.785,2496.015,2493.705,2496.015,0.1949
1723828800000,2024-08-16,17:20:00,2495.984,2497.955,2495.984,2497.865,0.3249
1723829100000,2024-08-16,17:25:00,2497.848,2499.498,2497.265,2499.185,0.3489
1723829400000,2024-08-16,17:30:00,2499.185,2499.985,2497.875,2498.035,0.355
1723829700000,2024-08-16,17:35:00,2498.004,2498.748,2497.275,2497.558,0.2884
1723830000000,2024-08-16,17:40:00,2497.595,2497.728,2495.615,2496.108,0.2757
1723830300000,2024-08-16,17:45:00,2496.098,2497.278,2495.775,2497.145,0.1489
1723830600000,2024-08-16,17:50:00,2497.145,2498.788,2496.675,2498.465,0.1624
1723830900000,2024-08-16,17:55:00,2498.465,2499.748,2498.455,2499.655,0.1479
1723831200000,2024-08-16,18:00:00,2499.615,2499.748,2498.668,2499.068,0.163
1723831500000,2024-08-16,18:05:00,2499.058,2499.918,2498.868,2499.188,0.2264
1723831800000,2024-08-16,18:10:00,2499.188,2499.775,2498.785,2499.188,0.1464
1723832100000,2024-08-16,18:15:00,2499.178,2499.778,2498.525,2498.998,0.1693
1723832400000,2024-08-16,18:20:00,2499.015,2499.928,2498.605,2499.368,0.183
1723832700000,2024-08-16,18:25:00,2499.355,2500.405,2498.325,2499.145,0.2062
1723833000000,2024-08-16,18:30:00,2499.165,2500.368,2499.165,2499.598,0.1238
1723833300000,2024-08-16,18:35:00,2499.545,2503.625,2499.378,2503.085,0.3916
1723833600000,2024-08-16,18:40:00,2503.025,2505.158,2502.885,2504.648,0.3327
1723833900000,2024-08-16,18:45:00,2504.635,2505.225,2504.128,2505.045,0.2747
1723834200000,2024-08-16,18:50:00,2504.918,2505.458,2503.498,2503.908,0.2044
1723834500000,2024-08-16,18:55:00,2503.908,2504.295,2501.668,2503.168,0.2454
1723834800000,2024-08-16,19:00:00,2503.164,2503.555,2501.594,2503.085,0.1851
1723835100000,2024-08-16,19:05:00,2503.128,2503.918,2502.755,2503.525,0.1449
1723835400000,2024-08-16,19:10:00,2503.575,2503.935,2502.208,2503.025,0.1462
1723835700000,2024-08-16,19:15:00,2503.058,2504.045,2503.045,2503.385,0.1504
1723836000000,2024-08-16,19:20:00,2503.368,2504.778,2502.848,2504.685,0.1454
1723836300000,2024-08-16,19:25:00,2504.665,2506.215,2504.515,2505.238,0.1743
1723836600000,2024-08-16,19:30:00,2505.155,2505.405,2503.528,2504.378,0.1696
1723836900000,2024-08-16,19:35:00,2504.378,2505.118,2504.135,2505.065,0.1422
1723837200000,2024-08-16,19:40:00,2505.075,2505.655,2504.848,2504.868,0.1182
1723837500000,2024-08-16,19:45:00,2504.845,2506.085,2504.678,2506.038,0.1343
1723837800000,2024-08-16,19:50:00,2505.998,2507.445,2505.795,2507.405,0.1895
1723838100000,2024-08-16,19:55:00,2507.395,2508.875,2506.748,2507.824,0.23
1723838400000,2024-08-16,20:00:00,2507.765,2509.255,2507.538,2509.075,0.1608
1723838700000,2024-08-16,20:05:00,2509.055,2509.125,2507.998,2508.398,0.1105
1723839000000,2024-08-16,20:10:00,2508.418,2509.638,2508.018,2509.405,0.0987
1723839300000,2024-08-16,20:15:00,2509.405,2509.488,2508.818,2509.088,0.0986
1723839600000,2024-08-16,20:20:00,2509.078,2509.268,2507.088,2507.238,0.1037
1723839900000,2024-08-16,20:25:00,2507.278,2507.905,2506.718,2507.188,0.1013
1723840200000,2024-08-16,20:30:00,2507.208,2507.605,2505.405,2507.445,0.0585
1723840500000,2024-08-16,20:35:00,2507.395,2507.945,2507.025,2507.705,0.0491
1723840800000,2024-08-16,20:40:00,2507.705,2508.638,2507.505,2507.598,0.0582
1723841100000,2024-08-16,20:45:00,2507.598,2508.948,2507.388,2508.278,0.0472
1723841400000,2024-08-16,20:50:00,2508.278,2508.448,2506.128,2507.078,0.0965
1723841700000,2024-08-16,20:55:00,2506.898,2507.985,2506.608,2506.844,0.0901
1724018400000,2024-08-18,22:00:00,2508.298,2509.998,2503.334,2506.564,0.3698
1724018700000,2024-08-18,22:05:00,2506.235,2506.248,2502.648,2504.948,0.11
1724019000000,2024-08-18,22:10:00,2504.944,2505.604,2503.924,2505.334,0.0982
1724019300000,2024-08-18,22:15:00,2505.274,2505.274,2502.634,2503.285,0.1143
1724019600000,2024-08-18,22:20:00,2503.295,2503.805,2502.148,2502.855,0.0898
1724019900000,2024-08-18,22:25:00,2502.865,2504.565,2502.845,2504.024,0.0865
1724020200000,2024-08-18,22:30:00,2504.084,2505.275,2502.935,2504.265,0.0981
1724020500000,2024-08-18,22:35:00,2504.245,2505.145,2503.754,2504.815,0.0882
1724020800000,2024-08-18,22:40:00,2504.795,2504.885,2503.555,2504.195,0.1183
1724021100000,2024-08-18,22:45:00,2504.125,2505.325,2503.805,2505.085,0.0819
1724021400000,2024-08-18,22:50:00,2505.085,2505.725,2504.645,2504.795,0.0804
1724021700000,2024-08-18,22:55:00,2504.845,2505.264,2503.945,2504.725,0.1198
1724022000000,2024-08-18,23:00:00,2504.785,2505.195,2504.485,2504.865,0.097
1724022300000,2024-08-18,23:05:00,2504.875,2505.005,2504.085,2504.395,0.0998
1724022600000,2024-08-18,23:10:00,2504.395,2504.515,2503.845,2504.155,0.127
1724022900000,2024-08-18,23:15:00,2504.135,2504.635,2504.075,2504.475,0.0716
1724023200000,2024-08-18,23:20:00,2504.425,2504.455,2503.925,2504.005,0.0634
1724023500000,2024-08-18,23:25:00,2504.005,2504.135,2503.625,2503.685,0.0646
1724023800000,2024-08-18,23:30:00,2503.685,2503.875,2503.325,2503.775,0.061
1724024100000,2024-08-18,23:35:00,2503.755,2504.415,2503.755,2504.375,0.0189
1724024400000,2024-08-18,23:40:00,2504.435,2505.165,2504.415,2504.855,0.0289
1724024700000,2024-08-18,23:45:00,2504.875,2505.735,2504.595,2505.515,0.0935
1724025000000,2024-08-18,23:50:00,2505.435,2506.505,2505.435,2506.005,0.0409
1724025300000,2024-08-18,23:55:00,2506.005,2506.705,2505.735,2506.305,0.0791
1724025600000,2024-08-19,00:00:00,2506.325,2506.615,2505.435,2505.455,0.1389
1724025900000,2024-08-19,00:05:00,2505.475,2505.835,2504.985,2505.315,0.0791
1724026200000,2024-08-19,00:10:00,2505.238,2506.625,2504.975,2506.355,0.0913
1724026500000,2024-08-19,00:15:00,2506.385,2506.645,2506.055,2506.095,0.1317
1724026800000,2024-08-19,00:20:00,2506.085,2506.265,2503.655,2503.675,0.2548
1724027100000,2024-08-19,00:25:00,2503.675,2503.865,2502.525,2502.585,0.2075
1724027400000,2024-08-19,00:30:00,2502.615,2502.615,2501.038,2501.685,0.136
1724027700000,2024-08-19,00:35:00,2501.715,2502.825,2501.255,2501.625,0.1162
1724028000000,2024-08-19,00:40:00,2501.655,2501.735,2500.208,2501.335,0.2683
1724028300000,2024-08-19,00:45:00,2501.364,2501.845,2501.035,2501.685,0.1547
1724028600000,2024-08-19,00:50:00,2501.685,2503.195,2501.625,2501.985,0.1364
1724028900000,2024-08-19,00:55:00,2502.025,2502.825,2501.835,2501.928,0.1432
1724029200000,2024-08-19,01:00:00,2501.945,2505.924,2500.288,2500.835,0.7083
1724029500000,2024-08-19,01:05:00,2500.798,2501.045,2497.158,2498.464,0.4792
1724029800000,2024-08-19,01:10:00,2498.558,2499.735,2496.518,2497.005,0.2959
1724030100000,2024-08-19,01:15:00,2497.085,2498.795,2496.325,2496.865,0.1547
1724030400000,2024-08-19,01:20:00,2496.835,2498.145,2495.155,2496.325,0.2051
1724030700000,2024-08-19,01:25:00,2496.335,2498.275,2494.845,2498.045,0.1917
1724031000000,2024-08-19,01:30:00,2497.965,2499.475,2496.845,2499.025,0.494
1724031300000,2024-08-19,01:35:00,2499.038,2501.425,2497.835,2501.295,0.5865
1724031600000,2024-08-19,01:40:00,2501.275,2501.798,2499.405,2500.065,0.5481
1724031900000,2024-08-19,01:45:00,2499.985,2501.315,2499.555,2500.405,0.2233
1724032200000,2024-08-19,01:50:00,2500.415,2500.975,2497.545,2497.904,0.2152
1724032500000,2024-08-19,01:55:00,2497.918,2498.655,2496.655,2498.065,0.2921
1724032800000,2024-08-19,02:00:00,2498.105,2498.105,2496.055,2496.828,0.1452
1724033100000,2024-08-19,02:05:00,2496.755,2499.575,2496.495,2499.535,0.1201
1724033400000,2024-08-19,02:10:00,2499.575,2500.005,2498.745,2499.045,0.2269
1724033700000,2024-08-19,02:15:00,2499.015,2499.495,2498.608,2498.688,0.1258
1724034000000,2024-08-19,02:20:00,2498.678,2499.815,2498.608,2499.485,0.2174
1724034300000,2024-08-19,02:25:00,2499.485,2499.485,2498.435,2498.725,0.0657
1724034600000,2024-08-19,02:30:00,2498.685,2499.925,2497.218,2499.335,0.2652
1724034900000,2024-08-19,02:35:00,2499.345,2501.475,2499.105,2500.895,0.2265
1724035200000,2024-08-19,02:40:00,2500.865,2501.665,2499.628,2500.505,0.2793
1724035500000,2024-08-19,02:45:00,2500.485,2501.008,2499.895,2500.925,0.3173
1724035800000,2024-08-19,02:50:00,2500.925,2503.148,2500.925,2503.085,0.3719
1724036100000,2024-08-19,02:55:00,2503.085,2503.818,2502.675,2503.368,0.3384
1724036400000,2024-08-19,03:00:00,2503.365,2505.735,2502.835,2504.905,0.321
1724036700000,2024-08-19,03:05:00,2504.895,2505.185,2503.955,2504.615,0.1452
1724037000000,2024-08-19,03:10:00,2504.635,2504.925,2502.418,2502.485,0.304
1724037300000,2024-08-19,03:15:00,2502.465,2503.885,2502.385,2503.168,0.3657
1724037600000,2024-08-19,03:20:00,2503.158,2503.158,2500.425,2502.065,0.2828
1724037900000,2024-08-19,03:25:00,2502.065,2503.175,2501.675,2501.685,0.0994
1724038200000,2024-08-19,03:30:00,2501.595,2503.085,2501.558,2502.925,0.0689
1724038500000,2024-08-19,03:35:00,2502.945,2503.765,2502.905,2503.475,0.1265
1724038800000,2024-08-19,03:40:00,2503.405,2504.108,2502.775,2502.795,0.0917
1724039100000,2024-08-19,03:45:00,2502.775,2503.055,2502.335,2502.705,0.0631
1724039400000,2024-08-19,03:50:00,2502.685,2502.935,2502.125,2502.795,0.05
1724039700000,2024-08-19,03:55:00,2502.795,2503.555,2502.795,2503.155,0.0841
1724040000000,2024-08-19,04:00:00,2503.155,2503.585,2502.865,2503.155,0.0551
1724040300000,2024-08-19,04:05:00,2503.155,2503.895,2502.785,2503.585,0.0554
1724040600000,2024-08-19,04:10:00,2503.565,2504.595,2502.775,2502.845,0.2349
1724040900000,2024-08-19,04:15:00,2502.805,2502.805,2501.695,2501.795,0.1168
1724041200000,2024-08-19,04:20:00,2501.795,2501.995,2499.508,2499.815,0.244
1724041500000,2024-08-19,04:25:00,2499.805,2500.345,2499.575,2500.035,0.1471
1724041800000,2024-08-19,04:30:00,2499.965,2502.365,2499.915,2502.335,0.0976
1724042100000,2024-08-19,04:35:00,2502.365,2502.948,2501.725,2502.205,0.2413
1724042400000,2024-08-19,04:40:00,2502.175,2502.248,2500.125,2500.275,0.2027
1724042700000,2024-08-19,04:45:00,2500.275,2500.705,2499.515,2500.495,0.1231
1724043000000,2024-08-19,04:50:00,2500.485,2500.515,2498.785,2499.165,0.1962
1724043300000,2024-08-19,04:55:00,2499.185,2500.535,2498.695,2500.535,0.1885
1724043600000,2024-08-19,05:00:00,2500.575,2501.085,2500.205,2500.875,0.0856
1724043900000,2024-08-19,05:05:00,2500.875,2500.975,2498.985,2500.385,0.1104
1724044200000,2024-08-19,05:10:00,2500.205,2500.205,2499.565,2499.918,0.0758
1724044500000,2024-08-19,05:15:00,2499.918,2500.655,2499.545,2500.585,0.1488
1724044800000,2024-08-19,05:20:00,2500.585,2500.875,2500.025,2500.175,0.1524
1724045100000,2024-08-19,05:25:00,2500.175,2501.405,2500.055,2500.825,0.0802
1724045400000,2024-08-19,05:30:00,2500.865,2501.995,2499.918,2501.095,0.1905
1724045700000,2024-08-19,05:35:00,2501.105,2502.285,2500.225,2501.575,0.2172
1724046000000,2024-08-19,05:40:00,2501.715,2501.965,2500.735,2501.015,0.278
1724046300000,2024-08-19,05:45:00,2501.015,2502.215,2500.808,2501.075,0.3499
1724046600000,2024-08-19,05:50:00,2501.065,2501.725,2500.195,2500.865,0.2669
1724046900000,2024-08-19,05:55:00,2500.875,2501.815,2500.728,2500.945,0.2677
1724047200000,2024-08-19,06:00:00,2500.965,2501.335,2499.675,2501.005,0.3694
1724047500000,2024-08-19,06:05:00,2501.005,2504.205,2500.845,2503.895,0.2236
1724047800000,2024-08-19,06:10:00,2503.875,2504.598,2503.585,2503.815,0.2342
1724048100000,2024-08-19,06:15:00,2503.805,2503.825,2501.285,2501.315,0.3406
1724048400000,2024-08-19,06:20:00,2501.335,2502.355,2499.515,2502.105,0.2727
1724048700000,2024-08-19,06:25:00,2502.145,2504.175,2501.414,2504.145,0.174
1724049000000,2024-08-19,06:30:00,2504.145,2504.175,2502.665,2503.575,0.1372
1724049300000,2024-08-19,06:35:00,2503.545,2504.945,2502.645,2504.465,0.1186
1724049600000,2024-08-19,06:40:00,2504.378,2505.098,2504.105,2504.265,0.1404
1724049900000,2024-08-19,06:45:00,2504.198,2504.445,2502.765,2503.535,0.3487
1724050200000,2024-08-19,06:50:00,2503.545,2503.705,2501.125,2502.375,0.5516
1724050500000,2024-08-19,06:55:00,2502.285,2502.975,2501.955,2502.005,0.4733
1724050800000,2024-08-19,07:00:00,2502.025,2504.365,2502.005,2504.365,0.296
1724051100000,2024-08-19,07:05:00,2504.365,2504.445,2502.708,2503.775,0.2787
1724051400000,2024-08-19,07:10:00,2503.785,2504.825,2502.865,2504.285,0.1644
1724051700000,2024-08-19,07:15:00,2504.285,2504.635,2503.615,2503.635,0.1563
1724052000000,2024-08-19,07:20:00,2503.625,2503.755,2502.545,2503.325,0.2458
1724052300000,2024-08-19,07:25:00,2503.375,2503.735,2502.605,2503.725,0.2847
1724052600000,2024-08-19,07:30:00,2503.715,2503.755,2499.625,2500.125,0.1905
1724052900000,2024-08-19,07:35:00,2500.125,2502.025,2499.905,2501.485,0.3145
1724053200000,2024-08-19,07:40:00,2501.445,2502.625,2500.955,2501.165,0.1835
1724053500000,2024-08-19,07:45:00,2501.165,2502.895,2500.715,2502.475,0.1494
1724053800000,2024-08-19,07:50:00,2502.465,2503.275,2502.205,2502.945,0.1554
1724054100000,2024-08-19,07:55:00,2502.935,2503.885,2502.475,2502.925,0.1526
1724054400000,2024-08-19,08:00:00,2502.865,2504.095,2502.635,2503.505,0.1663
1724054700000,2024-08-19,08:05:00,2503.465,2504.418,2503.245,2503.665,0.2585
1724055000000,2024-08-19,08:10:00,2503.755,2505.095,2503.075,2504.735,0.1129
1724055300000,2024-08-19,08:15:00,2504.725,2506.015,2504.705,2505.018,0.2858
1724055600000,2024-08-19,08:20:00,2505.038,2506.318,2504.935,2506.215,0.1199
1724055900000,2024-08-19,08:25:00,2506.225,2506.705,2505.745,2505.875,0.1167
1724056200000,2024-08-19,08:30:00,2505.828,2506.415,2505.275,2506.325,0.1243
1724056500000,2024-08-19,08:35:00,2506.315,2507.065,2504.705,2504.778,0.3838
1724056800000,2024-08-19,08:40:00,2504.778,2505.085,2503.845,2504.255,0.4362
1724057100000,2024-08-19,08:45:00,2504.265,2504.418,2502.345,2502.645,0.2196
1724057400000,2024-08-19,08:50:00,2502.595,2503.135,2502.185,2502.805,0.1701
1724057700000,2024-08-19,08:55:00,2502.795,2503.515,2502.755,2502.995,0.121
1724058000000,2024-08-19,09:00:00,2502.995,2503.855,2502.975,2503.135,0.2051
1724058300000,2024-08-19,09:05:00,2503.145,2503.208,2502.045,2502.265,0.1795
1724058600000,2024-08-19,09:10:00,2502.255,2502.405,2501.365,2502.175,0.1458
1724058900000,2024-08-19,09:15:00,2502.165,2502.588,2501.805,2502.588,0.1516
1724059200000,2024-08-19,09:20:00,2502.608,2503.025,2502.095,2502.205,0.1608
1724059500000,2024-08-19,09:25:00,2502.125,2502.428,2501.665,2502.075,0.2024
1724059800000,2024-08-19,09:30:00,2502.045,2502.335,2500.225,2501.395,0.2508
1724060100000,2024-08-19,09:35:00,2501.395,2501.595,2499.965,2500.735,0.1165
1724060400000,2024-08-19,09:40:00,2500.715,2501.365,2500.415,2501.155,0.1087
1724060700000,2024-08-19,09:45:00,2501.155,2501.265,2500.165,2500.678,0.1091
1724061000000,2024-08-19,09:50:00,2500.715,2501.185,2500.615,2501.035,0.1161
1724061300000,2024-08-19,09:55:00,2501.035,2501.155,2499.705,2499.828,0.1018
1724061600000,2024-08-19,10:00:00,2499.805,2499.975,2498.315,2499.555,0.147
1724061900000,2024-08-19,10:05:00,2499.615,2499.655,2497.125,2498.165,0.141
1724062200000,2024-08-19,10:10:00,2498.158,2498.238,2496.095,2496.405,0.1409
1724062500000,2024-08-19,10:15:00,2496.405,2496.985,2495.585,2496.025,0.1565
1724062800000,2024-08-19,10:20:00,2496.025,2496.115,2493.025,2494.625,0.3842
1724063100000,2024-08-19,10:25:00,2494.625,2495.745,2494.285,2495.655,0.2822
1724063400000,2024-08-19,10:30:00,2495.655,2495.655,2494.095,2494.125,0.2082
1724063700000,2024-08-19,10:35:00,2494.185,2494.188,2492.445,2492.595,0.2487
1724064000000,2024-08-19,10:40:00,2492.595,2493.035,2491.115,2491.155,0.2498
1724064300000,2024-08-19,10:45:00,2491.155,2492.625,2490.895,2492.565,0.1719
1724064600000,2024-08-19,10:50:00,2492.565,2492.825,2491,2491,0.1429
1724064900000,2024-08-19,10:55:00,2491,2491,2489.405,2489.708,0.2542
1724065200000,2024-08-19,11:00:00,2489.735,2490.325,2488.855,2489.845,0.4142
1724065500000,2024-08-19,11:05:00,2489.955,2490.235,2488.035,2488.375,0.1979
1724065800000,2024-08-19,11:10:00,2488.365,2491.178,2488.335,2490.985,0.1554
1724066100000,2024-08-19,11:15:00,2490.985,2492.125,2488.648,2488.648,0.4862
1724066400000,2024-08-19,11:20:00,2488.588,2488.615,2486.415,2488.035,0.2865
1724066700000,2024-08-19,11:25:00,2488.035,2488.465,2487.165,2488.245,0.1642
1724067000000,2024-08-19,11:30:00,2488.275,2488.885,2487.095,2488.655,0.1559
1724067300000,2024-08-19,11:35:00,2488.605,2490.648,2488.015,2490.375,0.1923
1724067600000,2024-08-19,11:40:00,2490.378,2492.015,2490.378,2491.345,0.1728
1724067900000,2024-08-19,11:45:00,2491.325,2493.755,2490.955,2493.238,0.1424
1724068200000,2024-08-19,11:50:00,2493.195,2493.935,2492.345,2493.695,0.2983
1724068500000,2024-08-19,11:55:00,2493.695,2495.068,2493.634,2494.365,0.4076
1724068800000,2024-08-19,12:00:00,2494.365,2494.828,2493.935,2494.388,0.4059
1724069100000,2024-08-19,12:05:00,2494.375,2495.078,2494.058,2494.078,0.319
1724069400000,2024-08-19,12:10:00,2494.095,2494.318,2492.045,2493.445,0.3819
1724069700000,2024-08-19,12:15:00,2493.455,2495.385,2493.455,2494.385,0.1296
1724070000000,2024-08-19,12:20:00,2494.288,2495.335,2493.705,2494.575,0.1966
1724070300000,2024-08-19,12:25:00,2494.575,2494.755,2492.085,2492.325,0.4253
1724070600000,2024-08-19,12:30:00,2492.335,2493.265,2491.705,2491.915,0.2401
1724070900000,2024-08-19,12:35:00,2491.915,2493.015,2491.258,2492.705,0.4419
1724071200000,2024-08-19,12:40:00,2492.735,2492.935,2491.085,2491.315,0.2074
1724071500000,2024-08-19,12:45:00,2491.295,2492.895,2490.615,2492.415,0.1353
1724071800000,2024-08-19,12:50:00,2492.415,2492.735,2488.658,2489.785,0.3469
1724072100000,2024-08-19,12:55:00,2489.785,2491.285,2489.675,2491.095,0.1521
1724072400000,2024-08-19,13:00:00,2491.115,2492.045,2488.795,2489.185,0.5872
1724072700000,2024-08-19,13:05:00,2489.175,2490.918,2487.348,2489.985,0.5281
1724073000000,2024-08-19,13:10:00,2490.125,2491.585,2489.598,2490.165,0.48
1724073300000,2024-08-19,13:15:00,2490.165,2492.268,2489.385,2491.478,0.5543
1724073600000,2024-08-19,13:20:00,2491.468,2491.468,2489.455,2490.775,0.3676
1724073900000,2024-08-19,13:25:00,2490.818,2491.185,2488.075,2489.915,0.2473
1724074200000,2024-08-19,13:30:00,2489.915,2493.295,2489.285,2493.125,0.4351
1724074500000,2024-08-19,13:35:00,2493.195,2493.325,2485.515,2486.768,0.5515
1724074800000,2024-08-19,13:40:00,2486.768,2489.925,2486.405,2489.475,0.5939
1724075100000,2024-08-19,13:45:00,2489.605,2490.945,2488.085,2490.855,0.2745
1724075400000,2024-08-19,13:50:00,2490.855,2494.908,2490.585,2494.908,0.5181
1724075700000,2024-08-19,13:55:00,2495.005,2495.705,2493.555,2494.565,0.6393
1724076000000,2024-08-19,14:00:00,2494.518,2497.775,2494.265,2497.695,0.5342
1724076300000,2024-08-19,14:05:00,2497.705,2499.555,2496.955,2498.665,0.3169
1724076600000,2024-08-19,14:10:00,2498.695,2498.785,2496.015,2497.405,0.7258
1724076900000,2024-08-19,14:15:00,2497.425,2497.775,2495.465,2496.025,0.5544
1724077200000,2024-08-19,14:20:00,2495.985,2496.975,2493.835,2496.345,0.4121
1724077500000,2024-08-19,14:25:00,2496.345,2498.975,2496.095,2498.975,0.5927
1724077800000,2024-08-19,14:30:00,2498.984,2502.334,2498.035,2502.264,0.5921
1724078100000,2024-08-19,14:35:00,2502.304,2503.618,2501.428,2503.018,0.507
1724078400000,2024-08-19,14:40:00,2503.005,2504.695,2501.644,2502.498,0.4484
1724078700000,2024-08-19,14:45:00,2502.464,2504.048,2501.138,2503.785,0.4662
