timestamp,date,time,open,high,low,close,volume
1750173900000,2025-06-17,15:25:00,3383.335,3384.298,3379.245,3380.945,0.1824
1750174200000,2025-06-17,15:30:00,3380.915,3381.755,3377.545,3381.748,0.1223
1750174500000,2025-06-17,15:35:00,3381.695,3382.375,3377.255,3377.635,0.1128
1750174800000,2025-06-17,15:40:00,3377.665,3378.585,3376.195,3377.598,0.0978
1750175100000,2025-06-17,15:45:00,3377.585,3378.525,3373.795,3374.198,0.1397
1750175400000,2025-06-17,15:50:00,3374.198,3375.698,3372.178,3374.248,0.156
1750175700000,2025-06-17,15:55:00,3374.348,3379.298,3374.348,3379.098,0.1522
1750176000000,2025-06-17,16:00:00,3379.198,3381.148,3378.728,3379.548,0.1252
1750176300000,2025-06-17,16:05:00,3379.448,3381.298,3377.348,3379.415,0.1429
1750176600000,2025-06-17,16:10:00,3379.455,3379.735,3376.448,3378.435,0.1159
1750176900000,2025-06-17,16:15:00,3378.435,3379.335,3376.535,3379.065,0.1082
1750177200000,2025-06-17,16:20:00,3379.035,3381.635,3377.365,3380.375,0.0963
1750177500000,2025-06-17,16:25:00,3380.335,3382.448,3380.265,3381.458,0.112
1750177800000,2025-06-17,16:30:00,3381.445,3382.265,3379.965,3381.298,0.0967
1750178100000,2025-06-17,16:35:00,3381.145,3381.765,3380.648,3381.475,0.077
1750178400000,2025-06-17,16:40:00,3381.455,3383.698,3380.515,3381.975,0.0899
1750178700000,2025-06-17,16:45:00,3381.998,3383.485,3379.798,3383.095,0.1873
1750179000000,2025-06-17,16:50:00,3383.075,3385.845,3382.378,3382.635,0.1375
1750179300000,2025-06-17,16:55:00,3382.655,3384.565,3381.905,3382.735,0.0959
1750179600000,2025-06-17,17:00:00,3382.735,3383.925,3380.998,3381.695,0.0871
1750179900000,2025-06-17,17:05:00,3381.715,3384.685,3381.445,3384.045,0.0773
1750180200000,2025-06-17,17:10:00,3384.015,3385.515,3382.475,3385.345,0.0853
1750180500000,2025-06-17,17:15:00,3385.365,3389.915,3385.355,3388.298,0.1559
1750180800000,2025-06-17,17:20:00,3388.198,3390.448,3387.765,3388.998,0.1713
1750181100000,2025-06-17,17:25:00,3388.998,3390.455,3387.595,3388.135,0.1204
1750181400000,2025-06-17,17:30:00,3388.135,3390.575,3388.055,3390.345,0.0865
1750181700000,2025-06-17,17:35:00,3390.415,3390.885,3388.515,3389.605,0.0769
1750182000000,2025-06-17,17:40:00,3389.685,3390.898,3389.045,3390.898,0.0816
1750182300000,2025-06-17,17:45:00,3390.595,3390.998,3387.945,3390.148,0.1662
1750182600000,2025-06-17,17:50:00,3390.148,3391.115,3388.095,3388.605,0.1098
1750182900000,2025-06-17,17:55:00,3388.635,3390.415,3387.785,3390.155,0.0783
1750183200000,2025-06-17,18:00:00,3390.335,3390.525,3389.415,3390.248,0.0838
1750183500000,2025-06-17,18:05:00,3390.085,3391.198,3389.835,3390.248,0.1014
1750183800000,2025-06-17,18:10:00,3390.248,3391.148,3389.145,3389.798,0.0908
1750184100000,2025-06-17,18:15:00,3389.898,3391.098,3389.465,3389.748,0.1122
1750184400000,2025-06-17,18:20:00,3389.748,3391.598,3389.505,3391.318,0.0851
1750184700000,2025-06-17,18:25:00,3391.398,3392.298,3388.515,3388.998,0.149
1750185000000,2025-06-17,18:30:00,3388.998,3390.198,3388.465,3389.848,0.086
1750185300000,2025-06-17,18:35:00,3389.648,3390.748,3388.918,3390.198,0.0657
1750185600000,2025-06-17,18:40:00,3390.198,3391.098,3388.778,3389.248,0.0809
1750185900000,2025-06-17,18:45:00,3389.348,3389.348,3385.405,3385.605,0.1199
1750186200000,2025-06-17,18:50:00,3385.898,3386.298,3383.698,3383.698,0.0881
1750186500000,2025-06-17,18:55:00,3383.698,3384.598,3382.218,3382.655,0.1187
1750186800000,2025-06-17,19:00:00,3382.835,3384.375,3382.265,3384.075,0.1388
1750187100000,2025-06-17,19:05:00,3384.048,3384.895,3383.565,3383.955,0.0894
1750187400000,2025-06-17,19:10:00,3383.955,3385.098,3383.695,3384.975,0.0825
1750187700000,2025-06-17,19:15:00,3385.055,3385.348,3383.698,3384.875,0.0568
1750188000000,2025-06-17,19:20:00,3384.855,3384.855,3382.235,3383.215,0.078
1750188300000,2025-06-17,19:25:00,3383.195,3384.405,3383.015,3384.355,0.0526
1750188600000,2025-06-17,19:30:00,3384.355,3386.265,3383.985,3384.455,0.0658
1750188900000,2025-06-17,19:35:00,3384.455,3385.398,3383.115,3385.198,0.0589
1750189200000,2025-06-17,19:40:00,3385.215,3385.398,3383.975,3384.575,0.0709
1750189500000,2025-06-17,19:45:00,3384.615,3385.548,3384.245,3384.915,0.0592
1750189800000,2025-06-17,19:50:00,3384.759,3385.348,3382.925,3382.998,0.0846
1750190100000,2025-06-17,19:55:00,3383.285,3386.198,3382.955,3385.525,0.1342
1750190400000,2025-06-17,20:00:00,3385.495,3386.585,3383.965,3384.455,0.0501
1750190700000,2025-06-17,20:05:00,3384.405,3384.825,3383.795,3384.345,0.0287
1750191000000,2025-06-17,20:10:00,3384.375,3384.455,3383.525,3383.998,0.0398
1750191300000,2025-06-17,20:15:00,3383.945,3384.735,3383.398,3384.548,0.0432
1750191600000,2025-06-17,20:20:00,3384.548,3385.065,3384.085,3384.995,0.033
1750191900000,2025-06-17,20:25:00,3385.085,3387.025,3384.965,3386.145,0.0282
1750192200000,2025-06-17,20:30:00,3386.135,3386.135,3384.995,3385.235,0.0183
1750192500000,2025-06-17,20:35:00,3385.139,3386.425,3385.095,3386.355,0.02
1750192800000,2025-06-17,20:40:00,3386.315,3386.498,3385.898,3386.255,0.0184
1750193100000,2025-06-17,20:45:00,3386.348,3389.925,3386.165,3389.855,0.0342
1750193400000,2025-06-17,20:50:00,3389.855,3390.195,3387.488,3387.848,0.0435
1750193700000,2025-06-17,20:55:00,3387.779,3389.098,3387.385,3387.385,0.0619
1750197600000,2025-06-17,22:00:00,3389.698,3395.998,3389.568,3395.325,0.1144
1750197900000,2025-06-17,22:05:00,3395.355,3395.675,3392.625,3392.898,0.0726
1750198200000,2025-06-17,22:10:00,3392.865,3393.398,3392.215,3393.348,0.0576
1750198500000,2025-06-17,22:15:00,3393.285,3394.398,3392.198,3393.225,0.053
1750198800000,2025-06-17,22:20:00,3393.198,3393.798,3392.228,3392.615,0.0587
1750199100000,2025-06-17,22:25:00,3392.615,3392.615,3391.898,3392.198,0.054
1750199400000,2025-06-17,22:30:00,3392.198,3393.258,3390.025,3390.198,0.1472
1750199700000,2025-06-17,22:35:00,3390.208,3391.378,3389.295,3389.485,0.1172
1750200000000,2025-06-17,22:40:00,3389.455,3391.098,3389.415,3390.798,0.0625
1750200300000,2025-06-17,22:45:00,3390.735,3391.298,3390.198,3390.698,0.0569
1750200600000,2025-06-17,22:50:00,3390.768,3391.108,3389.898,3389.998,0.051
1750200900000,2025-06-17,22:55:00,3389.998,3390.758,3388.505,3388.518,0.0823
1750201200000,2025-06-17,23:00:00,3388.755,3390.028,3388.755,3388.865,0.0966
1750201500000,2025-06-17,23:05:00,3388.868,3390.045,3388.378,3389.828,0.0768
1750201800000,2025-06-17,23:10:00,3389.745,3389.948,3388.718,3389.628,0.0796
1750202100000,2025-06-17,23:15:00,3389.628,3389.818,3389.008,3389.428,0.0635
1750202400000,2025-06-17,23:20:00,3389.405,3389.945,3388.785,3389.218,0.0417
1750202700000,2025-06-17,23:25:00,3389.108,3389.665,3388.655,3389.665,0.0362
1750203000000,2025-06-17,23:30:00,3389.635,3389.738,3388.395,3388.435,0.0467
1750203300000,2025-06-17,23:35:00,3388.405,3389.125,3387.915,3388.635,0.0339
1750203600000,2025-06-17,23:40:00,3388.685,3388.685,3384.798,3385.275,0.0949
1750203900000,2025-06-17,23:45:00,3385.275,3386.495,3384.775,3385.725,0.0414
1750204200000,2025-06-17,23:50:00,3385.695,3387.725,3385.615,3387.225,0.0517
1750204500000,2025-06-17,23:55:00,3387.225,3388.055,3386.315,3387.155,0.0486
1750204800000,2025-06-18,00:00:00,3387.098,3387.098,3385.605,3385.625,0.0643
1750205100000,2025-06-18,00:05:00,3385.605,3388.645,3384.635,3386.935,0.1339
1750205400000,2025-06-18,00:10:00,3386.915,3386.965,3383.085,3383.525,0.0815
1750205700000,2025-06-18,00:15:00,3383.448,3384.648,3382.748,3384.648,0.0906
1750206000000,2025-06-18,00:20:00,3384.648,3385.198,3383.715,3385.005,0.0862
1750206300000,2025-06-18,00:25:00,3384.898,3385.205,3383.218,3384.398,0.0733
1750206600000,2025-06-18,00:30:00,3384.335,3385.598,3383.648,3383.675,0.1675
1750206900000,2025-06-18,00:35:00,3383.675,3385.015,3382.975,3384.675,0.2539
1750207200000,2025-06-18,00:40:00,3384.669,3386.148,3384.348,3386.055,0.2946
1750207500000,2025-06-18,00:45:00,3386.049,3387.348,3385.775,3387.165,0.2921
1750207800000,2025-06-18,00:50:00,3387.245,3387.918,3384.748,3385.155,0.2429
1750208100000,2025-06-18,00:55:00,3385.325,3386.885,3383.915,3385.548,0.1406
1750208400000,2025-06-18,01:00:00,3385.548,3387.698,3384.845,3385.198,0.2484
1750208700000,2025-06-18,01:05:00,3385.198,3386.155,3384.005,3384.148,0.1949
1750209000000,2025-06-18,01:10:00,3384.048,3384.748,3382.198,3383.735,0.1826
1750209300000,2025-06-18,01:15:00,3383.845,3385.065,3382.605,3383.825,0.08
1750209600000,2025-06-18,01:20:00,3383.775,3386.175,3383.775,3385.425,0.0753
1750209900000,2025-06-18,01:25:00,3385.455,3387.448,3385.405,3387.348,0.0917
1750210200000,2025-06-18,01:30:00,3387.448,3388.398,3386.135,3386.698,0.1807
1750210500000,2025-06-18,01:35:00,3386.698,3386.698,3383.698,3383.898,0.1806
1750210800000,2025-06-18,01:40:00,3383.845,3384.198,3379.785,3379.985,0.2307
1750211100000,2025-06-18,01:45:00,3380.075,3382.035,3378.898,3381.625,0.1051
1750211400000,2025-06-18,01:50:00,3382.045,3382.775,3380.098,3380.298,0.1063
1750211700000,2025-06-18,01:55:00,3380.298,3382.598,3378.515,3378.775,0.2023
1750212000000,2025-06-18,02:00:00,3378.625,3378.675,3374.698,3375.748,0.2277
1750212300000,2025-06-18,02:05:00,3375.848,3376.948,3374.255,3374.695,0.2276
1750212600000,2025-06-18,02:10:00,3374.648,3375.885,3373.975,3374.765,0.2661
1750212900000,2025-06-18,02:15:00,3374.725,3375.465,3372.955,3374.248,0.1421
1750213200000,2025-06-18,02:20:00,3374.248,3375.155,3373.715,3374.415,0.0901
1750213500000,2025-06-18,02:25:00,3374.365,3375.725,3372.875,3373.205,0.1696
1750213800000,2025-06-18,02:30:00,3373.205,3374.015,3370.345,3373.935,0.1834
1750214100000,2025-06-18,02:35:00,3373.955,3375.205,3373.725,3375.205,0.0905
1750214400000,2025-06-18,02:40:00,3375.155,3376.845,3374.815,3376.048,0.105
1750214700000,2025-06-18,02:45:00,3376.048,3377.248,3375.848,3377.148,0.1445
1750215000000,2025-06-18,02:50:00,3377.065,3378.805,3376.095,3378.635,0.115
1750215300000,2025-06-18,02:55:00,3378.635,3379.495,3377.948,3379.148,0.0897
1750215600000,2025-06-18,03:00:00,3379.165,3380.995,3379.048,3380.605,0.0862
1750215900000,2025-06-18,03:05:00,3380.625,3383.215,3380.055,3382.798,0.1448
1750216200000,2025-06-18,03:10:00,3382.798,3384.115,3382.075,3383.945,0.1123
1750216500000,2025-06-18,03:15:00,3383.985,3384.515,3383.348,3384.135,0.084
1750216800000,2025-06-18,03:20:00,3384.105,3385.515,3383.455,3385.355,0.0954
1750217100000,2025-06-18,03:25:00,3385.355,3385.895,3384.535,3384.695,0.0989
1750217400000,2025-06-18,03:30:00,3384.655,3387.785,3384.625,3387.305,0.1049
1750217700000,2025-06-18,03:35:00,3387.298,3388.595,3387.298,3388.365,0.0843
1750218000000,2025-06-18,03:40:00,3388.395,3390.148,3387.848,3388.948,0.091
1750218300000,2025-06-18,03:45:00,3388.955,3389.675,3387.198,3389.265,0.0774
1750218600000,2025-06-18,03:50:00,3389.398,3390.815,3389.398,3390.298,0.0667
1750218900000,2025-06-18,03:55:00,3390.298,3391.305,3389.098,3390.775,0.0771
1750219200000,2025-06-18,04:00:00,3390.805,3391.168,3389.225,3389.685,0.1055
1750219500000,2025-06-18,04:05:00,3389.625,3392.255,3389.365,3392.105,0.089
1750219800000,2025-06-18,04:10:00,3392.165,3392.695,3391.298,3391.765,0.0909
1750220100000,2025-06-18,04:15:00,3391.748,3393.285,3391.455,3392.605,0.0671
1750220400000,2025-06-18,04:20:00,3392.625,3393.975,3392.475,3393.698,0.0608
1750220700000,2025-06-18,04:25:00,3393.555,3394.965,3392.525,3394.775,0.0719
1750221000000,2025-06-18,04:30:00,3394.795,3396.448,3393.965,3394.655,0.2004
1750221300000,2025-06-18,04:35:00,3394.725,3397.035,3394.275,3395.848,0.1026
1750221600000,2025-06-18,04:40:00,3395.948,3397.515,3395.648,3397.195,0.0918
1750221900000,2025-06-18,04:45:00,3397.248,3399.845,3394.605,3394.925,0.2429
1750222200000,2025-06-18,04:50:00,3394.965,3396.855,3393.945,3395.965,0.1321
1750222500000,2025-06-18,04:55:00,3395.945,3396.865,3394.855,3394.975,0.0632
1750222800000,2025-06-18,05:00:00,3394.995,3395.445,3392.265,3394.825,0.1133
1750223100000,2025-06-18,05:05:00,3394.875,3394.875,3393.485,3393.625,0.0464
1750223400000,2025-06-18,05:10:00,3393.625,3393.915,3392.285,3393.205,0.0924
1750223700000,2025-06-18,05:15:00,3393.198,3394.398,3392.198,3394.198,0.0945
1750224000000,2025-06-18,05:20:00,3394.115,3394.398,3392.298,3393.065,0.1394
1750224300000,2025-06-18,05:25:00,3393.085,3393.405,3391.445,3392.045,0.0946
1750224600000,2025-06-18,05:30:00,3392.065,3392.375,3385.865,3388.835,0.3166
1750224900000,2025-06-18,05:35:00,3388.915,3390.545,3383.965,3386.415,0.3204
1750225200000,2025-06-18,05:40:00,3386.445,3387.898,3385.155,3387.425,0.1721
1750225500000,2025-06-18,05:45:00,3387.398,3388.495,3386.135,3387.765,0.1509
1750225800000,2025-06-18,05:50:00,3387.965,3388.048,3385.998,3386.078,0.1345
1750226100000,2025-06-18,05:55:00,3386.159,3387.265,3385.028,3386.215,0.1412
1750226400000,2025-06-18,06:00:00,3386.215,3386.515,3383.748,3384.725,0.2135
1750226700000,2025-06-18,06:05:00,3384.698,3385.905,3383.238,3385.825,0.1454
1750227000000,2025-06-18,06:10:00,3385.805,3386.115,3383.395,3383.998,0.1106
1750227300000,2025-06-18,06:15:00,3384.098,3384.698,3382.798,3382.998,0.1045
1750227600000,2025-06-18,06:20:00,3382.985,3385.255,3382.398,3382.998,0.1044
1750227900000,2025-06-18,06:25:00,3382.898,3383.298,3381.695,3382.225,0.1063
1750228200000,2025-06-18,06:30:00,3382.225,3383.225,3380.848,3382.325,0.1017
1750228500000,2025-06-18,06:35:00,3382.298,3383.548,3381.058,3381.198,0.1099
1750228800000,2025-06-18,06:40:00,3381.145,3382.148,3380,3380,0.1194
1750229100000,2025-06-18,06:45:00,3380,3382.145,3379.148,3382.065,0.0874
1750229400000,2025-06-18,06:50:00,3382.035,3385.348,3382.005,3384.215,0.1419
1750229700000,2025-06-18,06:55:00,3384.135,3384.865,3381.965,3382.148,0.1177
1750230000000,2025-06-18,07:00:00,3382.075,3382.448,3380.685,3381.428,0.1169
1750230300000,2025-06-18,07:05:00,3381.428,3383.455,3379.865,3383.225,0.1186
1750230600000,2025-06-18,07:10:00,3383.275,3383.848,3380.935,3381.365,0.0958
1750230900000,2025-06-18,07:15:00,3381.348,3383.065,3380.935,3382.948,0.1145
1750231200000,2025-06-18,07:20:00,3382.855,3382.855,3379.598,3380.248,0.1154
1750231500000,2025-06-18,07:25:00,3380.248,3381.448,3377.625,3378.135,0.1394
1750231800000,2025-06-18,07:30:00,3378.115,3380.725,3376.865,3380.615,0.0992
1750232100000,2025-06-18,07:35:00,3380.675,3383.355,3379.915,3383.195,0.0773
1750232400000,2025-06-18,07:40:00,3383.165,3384.285,3382.995,3383.745,0.1082
1750232700000,2025-06-18,07:45:00,3383.745,3384.735,3382.835,3383.295,0.0776
1750233000000,2025-06-18,07:50:00,3383.295,3385.165,3382.975,3384.805,0.0814
1750233300000,2025-06-18,07:55:00,3384.805,3385.898,3384.205,3385.695,0.1007
1750233600000,2025-06-18,08:00:00,3385.648,3388.205,3384.748,3386.905,0.1109
1750233900000,2025-06-18,08:05:00,3386.825,3387.805,3386.365,3386.898,0.0765
1750234200000,2025-06-18,08:10:00,3386.798,3388.105,3385.948,3385.948,0.0746
1750234500000,2025-06-18,08:15:00,3385.948,3386.315,3384.485,3385.705,0.0793
1750234800000,2025-06-18,08:20:00,3385.615,3387.165,3385.495,3387.065,0.0726
1750235100000,2025-06-18,08:25:00,3387.065,3387.905,3386.095,3386.895,0.0697
1750235400000,2025-06-18,08:30:00,3386.895,3387.265,3383.948,3384.605,0.0846
1750235700000,2025-06-18,08:35:00,3384.648,3385.445,3384.048,3384.148,0.0848
1750236000000,2025-06-18,08:40:00,3384.248,3384.298,3383.098,3383.798,0.0957
1750236300000,2025-06-18,08:45:00,3383.798,3385.398,3383.215,3385.198,0.1024
1750236600000,2025-06-18,08:50:00,3385.198,3385.198,3382.485,3383.098,0.1048
1750236900000,2025-06-18,08:55:00,3383.065,3384.065,3382.355,3383.348,0.1093
1750237200000,2025-06-18,09:00:00,3383.348,3385.148,3382.748,3384.148,0.0915
1750237500000,2025-06-18,09:05:00,3384.055,3385.348,3383.455,3384.648,0.0706
1750237800000,2025-06-18,09:10:00,3384.648,3385.315,3382.548,3382.548,0.0597
1750238100000,2025-06-18,09:15:00,3382.548,3382.548,3381.455,3382.255,0.0802
1750238400000,2025-06-18,09:20:00,3382.348,3383.375,3382.148,3383.065,0.0678
1750238700000,2025-06-18,09:25:00,3383.048,3384.148,3381.635,3381.755,0.0954
1750239000000,2025-06-18,09:30:00,3381.715,3382.348,3380.775,3381.048,0.1101
1750239300000,2025-06-18,09:35:00,3381.025,3381.498,3380.048,3381.098,0.0733
1750239600000,2025-06-18,09:40:00,3381.098,3381.648,3379.795,3381.248,0.081
1750239900000,2025-06-18,09:45:00,3381.175,3381.448,3378.465,3379.185,0.1225
1750240200000,2025-06-18,09:50:00,3379.145,3379.725,3377.115,3377.698,0.1427
1750240500000,2025-06-18,09:55:00,3377.675,3378.405,3375.248,3377.915,0.1091
1750240800000,2025-06-18,10:00:00,3377.998,3379.348,3377.048,3378.598,0.0945
1750241100000,2025-06-18,10:05:00,3378.485,3379.348,3377.115,3378.105,0.1781
1750241400000,2025-06-18,10:10:00,3378.135,3379.005,3376.898,3378.765,0.1896
1750241700000,2025-06-18,10:15:00,3378.765,3379.175,3377.735,3377.798,0.066
1750242000000,2025-06-18,10:20:00,3377.735,3378.098,3376.298,3377.148,0.0927
1750242300000,2025-06-18,10:25:00,3377.265,3377.548,3376.148,3376.385,0.0836
1750242600000,2025-06-18,10:30:00,3376.435,3380.748,3375.435,3380.648,0.1156
1750242900000,2025-06-18,10:35:00,3380.645,3382.148,3379.445,3380.425,0.114
1750243200000,2025-06-18,10:40:00,3380.305,3381.648,3377.845,3378.198,0.1034
1750243500000,2025-06-18,10:45:00,3378.198,3378.298,3375.748,3376.275,0.1237
1750243800000,2025-06-18,10:50:00,3376.275,3378.485,3375.715,3377.848,0.0887
1750244100000,2025-06-18,10:55:00,3377.815,3380.648,3377.348,3380.048,0.1186
1750244400000,2025-06-18,11:00:00,3380.048,3381.248,3379.658,3380.248,0.0756
1750244700000,2025-06-18,11:05:00,3380.348,3382.155,3380.248,3381.848,0.0686
1750245000000,2025-06-18,11:10:00,3381.895,3382.348,3381.348,3381.448,0.0662
1750245300000,2025-06-18,11:15:00,3381.328,3382.815,3380.548,3382.815,0.0605
1750245600000,2025-06-18,11:20:00,3382.915,3384.385,3382.705,3383.855,0.0693
1750245900000,2025-06-18,11:25:00,3383.948,3385.655,3383.695,3385.565,0.1002
1750246200000,2025-06-18,11:30:00,3385.585,3386.905,3384.845,3385.585,0.085
1750246500000,2025-06-18,11:35:00,3385.585,3386.695,3383.345,3384.498,0.1401
1750246800000,2025-06-18,11:40:00,3384.505,3384.598,3381.325,3381.335,0.1228
1750247100000,2025-06-18,11:45:00,3381.315,3385.045,3380.048,3384.348,0.1926
1750247400000,2025-06-18,11:50:00,3384.355,3385.665,3383.425,3384.398,0.1103
1750247700000,2025-06-18,11:55:00,3384.398,3384.765,3378.745,3381.915,0.175
1750248000000,2025-06-18,12:00:00,3381.885,3384.515,3381.505,3383.979,0.1631
1750248300000,2025-06-18,12:05:00,3383.999,3385.055,3381.768,3384.915,0.1653
1750248600000,2025-06-18,12:10:00,3384.895,3385.635,3383.415,3384.115,0.1408
1750248900000,2025-06-18,12:15:00,3384.145,3385.948,3382.805,3385.125,0.19
1750249200000,2025-06-18,12:20:00,3385.165,3387.455,3385.165,3387.335,0.1278
1750249500000,2025-06-18,12:25:00,3387.398,3387.755,3386.055,3386.225,0.0704
1750249800000,2025-06-18,12:30:00,3386.375,3389.645,3385.215,3388.375,0.1675
1750250100000,2025-06-18,12:35:00,3388.375,3389.155,3385.888,3386.658,0.2263
1750250400000,2025-06-18,12:40:00,3386.658,3389.345,3386.589,3388.845,0.1767
1750250700000,2025-06-18,12:45:00,3388.815,3388.815,3385.645,3387.198,0.1242
1750251000000,2025-06-18,12:50:00,3387.175,3387.385,3384.648,3385.388,0.1329
1750251300000,2025-06-18,12:55:00,3385.315,3387.125,3385.315,3386.485,0.0964
1750251600000,2025-06-18,13:00:00,3386.505,3389.175,3385.368,3388.105,0.1484
1750251900000,2025-06-18,13:05:00,3388.105,3389.985,3388.105,3389.775,0.1127
1750252200000,2025-06-18,13:10:00,3389.795,3391.698,3389.585,3390.898,0.1129
1750252500000,2025-06-18,13:15:00,3390.865,3392.285,3390.398,3390.785,0.1251
1750252800000,2025-06-18,13:20:00,3390.885,3392.565,3390.385,3390.795,0.1081
1750253100000,2025-06-18,13:25:00,3390.825,3395.225,3390.755,3394.995,0.1112
1750253400000,2025-06-18,13:30:00,3395.035,3396.648,3391.615,3393.055,0.2414
1750253700000,2025-06-18,13:35:00,3393.015,3395.198,3392.835,3394.698,0.2376
1750254000000,2025-06-18,13:40:00,3394.698,3395.598,3392.048,3392.548,0.2023
1750254300000,2025-06-18,13:45:00,3392.465,3393.248,3389.698,3391.098,0.1901
1750254600000,2025-06-18,13:50:00,3391.005,3392.648,3389.545,3391.098,0.2034
1750254900000,2025-06-18,13:55:00,3391.105,3393.475,3391.005,3391.998,0.1761
1750255200000,2025-06-18,14:00:00,3391.998,3392.198,3385.925,3389.305,0.7143
1750255500000,2025-06-18,14:05:00,3389.355,3390.348,3385.208,3386.098,0.2911
1750255800000,2025-06-18,14:10:00,3386.035,3387.798,3383.575,3384.735,0.2947
1750256100000,2025-06-18,14:15:00,3384.885,3386.848,3380.848,3381.248,0.332
1750256400000,2025-06-18,14:20:00,3381.245,3381.448,3373.545,3378.098,0.4868
1750256700000,2025-06-18,14:25:00,3378.045,3383.285,3376.348,3382.348,0.3001
1750257000000,2025-06-18,14:30:00,3382.255,3388.385,3382.255,3386.495,0.2426
1750257300000,2025-06-18,14:35:00,3386.465,3387.445,3384.725,3385.805,0.1865
1750257600000,2025-06-18,14:40:00,3385.735,3388.655,3384.745,3387.355,0.2326
1750257900000,2025-06-18,14:45:00,3387.355,3389.948,3386.845,3389.155,0.1475
1750258200000,2025-06-18,14:50:00,3389.148,3389.875,3385.185,3386.075,0.1587
1750258500000,2025-06-18,14:55:00,3386.045,3386.748,3385.005,3386.635,0.1554
1750258800000,2025-06-18,15:00:00,3386.645,3389.135,3386.098,3388.125,0.1362
1750259100000,2025-06-18,15:05:00,3388.125,3388.195,3385.605,3386.175,0.0888
1750259400000,2025-06-18,15:10:00,3386.155,3387.748,3385.198,3385.455,0.2089
1750259700000,2025-06-18,15:15:00,3385.515,3385.748,3381.085,3385.195,0.1901
1750260000000,2025-06-18,15:20:00,3385.225,3388.848,3384.395,3388.748,0.1525
1750260300000,2025-06-18,15:25:00,3388.805,3388.805,3387.098,3387.155,0.1829
1750260600000,2025-06-18,15:30:00,3387.035,3388.305,3386.715,3387.498,0.1597
1750260900000,2025-06-18,15:35:00,3387.498,3388.705,3387.035,3388.305,0.1383
1750261200000,2025-06-18,15:40:00,3388.298,3388.735,3386.298,3387.798,0.1935
1750261500000,2025-06-18,15:45:00,3387.798,3390.398,3387.525,3390.298,0.1727
1750261800000,2025-06-18,15:50:00,3390.265,3391.445,3389.898,3390.955,0.1693
1750262100000,2025-06-18,15:55:00,3391.048,3392.648,3390.448,3392.535,0.1479
1750262400000,2025-06-18,16:00:00,3392.485,3394.498,3392.265,3392.615,0.2099
1750262700000,2025-06-18,16:05:00,3392.605,3392.815,3390.305,3390.975,0.1151
1750263000000,2025-06-18,16:10:00,3390.965,3391.255,3390.225,3390.348,0.1092
1750263300000,2025-06-18,16:15:00,3390.348,3392.175,3389.735,3391.855,0.109
1750263600000,2025-06-18,16:20:00,3391.855,3391.985,3390.048,3391.095,0.0771
1750263900000,2025-06-18,16:25:00,3391.065,3392.445,3389.915,3392.085,0.0883
1750264200000,2025-06-18,16:30:00,3392.135,3393.015,3391.795,3392.005,0.0882
1750264500000,2025-06-18,16:35:00,3391.975,3392.245,3390.898,3391.335,0.0908
1750264800000,2025-06-18,16:40:00,3391.435,3391.998,3391.105,3391.525,0.0968
1750265100000,2025-06-18,16:45:00,3391.525,3392.185,3391.298,3392.015,0.0992
1750265400000,2025-06-18,16:50:00,3392.045,3392.255,3391.045,3391.148,0.0998
1750265700000,2025-06-18,16:55:00,3391.148,3391.965,3390.605,3390.745,0.1258
1750266000000,2025-06-18,17:00:00,3390.745,3390.875,3389.255,3389.475,0.1335
1750266300000,2025-06-18,17:05:00,3389.365,3389.595,3388.715,3389.248,0.0961
1750266600000,2025-06-18,17:10:00,3389.255,3390.998,3388.975,3390.105,0.0797
1750266900000,2025-06-18,17:15:00,3390.005,3390.198,3388.685,3389.345,0.0689
1750267200000,2025-06-18,17:20:00,3389.405,3389.598,3388.248,3389.495,0.0883
1750267500000,2025-06-18,17:25:00,3389.595,3390.195,3389.075,3389.475,0.1065
1750267800000,2025-06-18,17:30:00,3389.455,3389.455,3388.448,3388.548,0.1072
1750268100000,2025-06-18,17:35:00,3388.548,3388.548,3386.495,3386.915,0.1114
1750268400000,2025-06-18,17:40:00,3386.998,3386.998,3385.798,3386.098,0.1164
1750268700000,2025-06-18,17:45:00,3386.098,3387.148,3385.698,3386.948,0.129
1750269000000,2025-06-18,17:50:00,3386.948,3387.348,3385.125,3386.048,0.123
1750269300000,2025-06-18,17:55:00,3386.048,3386.648,3384.068,3384.708,0.1245
1750269600000,2025-06-18,18:00:00,3384.768,3393.198,3384.535,3387.115,0.2981
1750269900000,2025-06-18,18:05:00,3386.865,3395.598,3385.748,3393.915,0.2793
1750270200000,2025-06-18,18:10:00,3394.015,3394.235,3390.348,3391.895,0.2106
1750270500000,2025-06-18,18:15:00,3391.948,3394.785,3391.359,3391.465,0.1634
1750270800000,2025-06-18,18:20:00,3391.515,3393.015,3387.148,3388.985,0.1682
1750271100000,2025-06-18,18:25:00,3389.015,3391.465,3386.448,3390.798,0.1483
1750271400000,2025-06-18,18:30:00,3390.815,3392.235,3387.525,3389.848,0.1325
1750271700000,2025-06-18,18:35:00,3389.848,3391.245,3387.845,3389.945,0.1561
1750272000000,2025-06-18,18:40:00,3389.925,3390.898,3385.185,3387.185,0.2591
1750272300000,2025-06-18,18:45:00,3387.175,3387.175,3381.085,3381.898,0.3152
1750272600000,2025-06-18,18:50:00,3381.998,3382.598,3378.779,3379.855,0.3086
