timestamp,date,time,open,high,low,close,volume
1776660600000,2026-04-20,04:50:00,4792.505,4792.925,4788.425,4788.605,0.0662
1776660900000,2026-04-20,04:55:00,4788.635,4789.725,4787.178,4788.715,0.0582
1776661200000,2026-04-20,05:00:00,4788.785,4792.905,4787.285,4789.645,0.074
1776661500000,2026-04-20,05:05:00,4789.665,4790.955,4786.115,4786.915,0.0648
1776661800000,2026-04-20,05:10:00,4786.845,4788.435,4784.195,4786.145,0.0696
1776662100000,2026-04-20,05:15:00,4786.225,4789.325,4786.195,4787.575,0.0579
1776662400000,2026-04-20,05:20:00,4787.555,4788.665,4786.135,4787.265,0.0703
1776662700000,2026-04-20,05:25:00,4787.235,4788.805,4784.778,4787.715,0.1023
1776663000000,2026-04-20,05:30:00,4787.725,4795.845,4787.418,4794.365,0.2021
1776663300000,2026-04-20,05:35:00,4794.345,4795.655,4791.705,4792.285,0.1491
1776663600000,2026-04-20,05:40:00,4792.315,4793.875,4779.285,4780.565,0.158
1776663900000,2026-04-20,05:45:00,4780.545,4785.705,4780.545,4785.515,0.1426
1776664200000,2026-04-20,05:50:00,4785.615,4791.265,4782.495,4790.435,0.152
1776664500000,2026-04-20,05:55:00,4790.405,4792.935,4789.295,4790.705,0.1278
1776664800000,2026-04-20,06:00:00,4790.665,4793.895,4785.405,4790.365,0.1844
1776665100000,2026-04-20,06:05:00,4790.385,4791.925,4788.305,4791.505,0.1329
1776665400000,2026-04-20,06:10:00,4791.505,4793.745,4789.375,4790.445,0.1195
1776665700000,2026-04-20,06:15:00,4790.435,4790.485,4786.748,4787.145,0.1207
1776666000000,2026-04-20,06:20:00,4787.235,4788.265,4783.578,4787.075,0.1462
1776666300000,2026-04-20,06:25:00,4787.105,4787.835,4783.815,4785.835,0.1079
1776666600000,2026-04-20,06:30:00,4785.875,4791.855,4785.275,4786.865,0.1404
1776666900000,2026-04-20,06:35:00,4786.825,4790.355,4785.935,4790.175,0.1027
1776667200000,2026-04-20,06:40:00,4790.225,4790.825,4786.925,4789.935,0.1045
1776667500000,2026-04-20,06:45:00,4789.915,4789.985,4785.805,4787.245,0.0944
1776667800000,2026-04-20,06:50:00,4787.195,4788.795,4785.265,4786.875,0.1048
1776668100000,2026-04-20,06:55:00,4786.905,4795.305,4786.325,4795.255,0.2002
1776668400000,2026-04-20,07:00:00,4795.635,4801.325,4794.595,4797.395,0.1915
1776668700000,2026-04-20,07:05:00,4797.385,4798.515,4793.955,4795.685,0.1269
1776669000000,2026-04-20,07:10:00,4795.555,4797.585,4793.695,4797.355,0.1121
1776669300000,2026-04-20,07:15:00,4797.285,4803.875,4794.065,4802.685,0.1401
1776669600000,2026-04-20,07:20:00,4802.685,4805.605,4801.085,4801.645,0.1232
1776669900000,2026-04-20,07:25:00,4801.615,4801.815,4796.485,4797.665,0.1038
1776670200000,2026-04-20,07:30:00,4797.645,4798.485,4790.335,4794.265,0.1815
1776670500000,2026-04-20,07:35:00,4794.235,4796.498,4789.955,4796.195,0.1331
1776670800000,2026-04-20,07:40:00,4796.215,4798.635,4794.745,4797.395,0.0844
1776671100000,2026-04-20,07:45:00,4797.325,4797.455,4792.165,4792.385,0.0954
1776671400000,2026-04-20,07:50:00,4792.235,4793.815,4787.965,4788.055,0.1186
1776671700000,2026-04-20,07:55:00,4788.015,4791.045,4786.605,4789.465,0.1301
1776672000000,2026-04-20,08:00:00,4789.445,4790.715,4785.835,4788.545,0.107
1776672300000,2026-04-20,08:05:00,4788.575,4791.135,4786.685,4788.045,0.1257
1776672600000,2026-04-20,08:10:00,4788.055,4791.545,4787.485,4788.865,0.1026
1776672900000,2026-04-20,08:15:00,4788.865,4789.215,4786.285,4788.515,0.0949
1776673200000,2026-04-20,08:20:00,4788.555,4791.408,4787.055,4788.665,0.0997
1776673500000,2026-04-20,08:25:00,4788.545,4792.365,4788.345,4791.785,0.0921
1776673800000,2026-04-20,08:30:00,4791.785,4792.245,4788.635,4789.965,0.0908
1776674100000,2026-04-20,08:35:00,4789.995,4790.515,4788.395,4789.385,0.0715
1776674400000,2026-04-20,08:40:00,4789.355,4792.405,4788.765,4792.255,0.073
1776674700000,2026-04-20,08:45:00,4792.275,4795.025,4792.045,4794.345,0.0808
1776675000000,2026-04-20,08:50:00,4794.365,4796.015,4793.085,4793.645,0.0678
1776675300000,2026-04-20,08:55:00,4793.605,4796.125,4792.355,4796.085,0.1167
1776675600000,2026-04-20,09:00:00,4796.025,4797.565,4793.335,4795.495,0.1271
1776675900000,2026-04-20,09:05:00,4795.295,4797.765,4793.245,4794.825,0.0871
1776676200000,2026-04-20,09:10:00,4794.845,4797.175,4793.865,4795.525,0.0654
1776676500000,2026-04-20,09:15:00,4795.665,4795.665,4791.775,4794.115,0.0828
1776676800000,2026-04-20,09:20:00,4794.135,4795.575,4793.105,4793.375,0.0803
1776677100000,2026-04-20,09:25:00,4793.355,4793.635,4791.505,4791.995,0.0613
1776677400000,2026-04-20,09:30:00,4792.405,4794.085,4783.235,4785.975,0.1295
1776677700000,2026-04-20,09:35:00,4785.995,4789.385,4784.615,4788.075,0.1044
1776678000000,2026-04-20,09:40:00,4788.485,4792.245,4787.625,4791.865,0.0724
1776678300000,2026-04-20,09:45:00,4791.815,4795.965,4791.125,4795.035,0.0834
1776678600000,2026-04-20,09:50:00,4795.055,4796.875,4791.305,4791.715,0.093
1776678900000,2026-04-20,09:55:00,4791.665,4793.765,4788.995,4791.335,0.1045
1776679200000,2026-04-20,10:00:00,4791.315,4793.525,4789.485,4791.065,0.1102
1776679500000,2026-04-20,10:05:00,4791.085,4799.145,4790.618,4797.585,0.1047
1776679800000,2026-04-20,10:10:00,4797.655,4799.405,4794.835,4795.545,0.1015
1776680100000,2026-04-20,10:15:00,4795.525,4800.215,4795.025,4799.985,0.0725
1776680400000,2026-04-20,10:20:00,4799.805,4800.765,4797.655,4797.865,0.0701
1776680700000,2026-04-20,10:25:00,4797.885,4798.935,4796.655,4797.955,0.0617
1776681000000,2026-04-20,10:30:00,4798.005,4799.915,4796.695,4796.895,0.063
1776681300000,2026-04-20,10:35:00,4797.035,4797.485,4795.785,4796.365,0.0462
1776681600000,2026-04-20,10:40:00,4796.135,4796.995,4794.815,4794.865,0.0565
1776681900000,2026-04-20,10:45:00,4794.915,4796.675,4794.595,4796.175,0.0536
1776682200000,2026-04-20,10:50:00,4796.155,4796.405,4794.305,4795.865,0.074
1776682500000,2026-04-20,10:55:00,4795.635,4796.955,4795.035,4795.685,0.089
1776682800000,2026-04-20,11:00:00,4795.575,4795.985,4790.095,4790.615,0.1343
1776683100000,2026-04-20,11:05:00,4790.555,4793.715,4790.255,4792.355,0.0894
1776683400000,2026-04-20,11:10:00,4792.205,4792.835,4786.675,4789.555,0.1075
1776683700000,2026-04-20,11:15:00,4789.395,4790.755,4786.515,4787.715,0.0945
1776684000000,2026-04-20,11:20:00,4787.695,4789.225,4786.315,4789.035,0.0731
1776684300000,2026-04-20,11:25:00,4789.135,4790.225,4787.445,4788.155,0.0819
1776684600000,2026-04-20,11:30:00,4788.135,4791.715,4787.455,4790.035,0.1205
1776684900000,2026-04-20,11:35:00,4790.055,4791.725,4788.825,4790.915,0.092
1776685200000,2026-04-20,11:40:00,4790.948,4794.655,4789.855,4794.655,0.0883
1776685500000,2026-04-20,11:45:00,4794.655,4802.105,4794.515,4801.675,0.1296
1776685800000,2026-04-20,11:50:00,4801.625,4808.795,4801.345,4806.305,0.1784
1776686100000,2026-04-20,11:55:00,4806.205,4810.775,4806.185,4810.395,0.1298
1776686400000,2026-04-20,12:00:00,4810.325,4811.645,4805.895,4809.155,0.1927
1776686700000,2026-04-20,12:05:00,4809.245,4812.108,4802.605,4807.415,0.1765
1776687000000,2026-04-20,12:10:00,4807.435,4812.965,4807.415,4810.865,0.1434
1776687300000,2026-04-20,12:15:00,4810.915,4815.625,4807.675,4814.545,0.1575
1776687600000,2026-04-20,12:20:00,4814.665,4821.848,4813.525,4813.585,0.271
1776687900000,2026-04-20,12:25:00,4813.645,4813.915,4803.625,4805.375,0.1511
1776688200000,2026-04-20,12:30:00,4805.345,4809.365,4804.115,4805.995,0.1437
1776688500000,2026-04-20,12:35:00,4805.945,4806.175,4798.795,4803.605,0.1652
1776688800000,2026-04-20,12:40:00,4803.575,4807.475,4802.895,4805.915,0.1029
1776689100000,2026-04-20,12:45:00,4805.965,4808.305,4803.815,4806.115,0.112
1776689400000,2026-04-20,12:50:00,4806.045,4807.335,4801.415,4803.275,0.1111
1776689700000,2026-04-20,12:55:00,4803.295,4804.095,4800.825,4803.295,0.1075
1776690000000,2026-04-20,13:00:00,4803.245,4804.765,4799.365,4803.305,0.2107
1776690300000,2026-04-20,13:05:00,4803.385,4814.635,4802.535,4810.965,0.2277
1776690600000,2026-04-20,13:10:00,4810.845,4816.845,4809.735,4815.315,0.2193
1776690900000,2026-04-20,13:15:00,4815.345,4817.145,4811.775,4815.565,0.1686
1776691200000,2026-04-20,13:20:00,4815.615,4819.735,4814.865,4816.195,0.1675
1776691500000,2026-04-20,13:25:00,4816.215,4825.805,4814.715,4824.148,0.1894
1776691800000,2026-04-20,13:30:00,4824.148,4826.188,4815.885,4821.605,0.3044
1776692100000,2026-04-20,13:35:00,4821.465,4825.145,4815.515,4817.725,0.2542
1776692400000,2026-04-20,13:40:00,4817.745,4823.815,4816.285,4822.255,0.2639
1776692700000,2026-04-20,13:45:00,4822.235,4824.295,4818.498,4819.988,0.269
1776693000000,2026-04-20,13:50:00,4819.988,4821.765,4817.305,4820.985,0.2396
1776693300000,2026-04-20,13:55:00,4821.035,4822.835,4816.568,4817.545,0.2346
1776693600000,2026-04-20,14:00:00,4817.855,4817.985,4810.765,4817.625,0.2913
1776693900000,2026-04-20,14:05:00,4817.645,4817.785,4811.325,4812.378,0.2378
1776694200000,2026-04-20,14:10:00,4812.355,4816.748,4806.655,4815.848,0.2923
1776694500000,2026-04-20,14:15:00,4815.845,4818.215,4814.155,4816.285,0.2313
1776694800000,2026-04-20,14:20:00,4816.418,4825.585,4815.595,4825.415,0.2459
1776695100000,2026-04-20,14:25:00,4825.328,4826.465,4821.465,4823.025,0.2389
1776695400000,2026-04-20,14:30:00,4823.055,4827.348,4816.775,4817.915,0.2656
1776695700000,2026-04-20,14:35:00,4817.945,4818.445,4812.875,4813.875,0.2127
1776696000000,2026-04-20,14:40:00,4813.985,4814.815,4810.155,4813.795,0.2263
1776696300000,2026-04-20,14:45:00,4813.765,4814.515,4809.958,4813.035,0.1907
1776696600000,2026-04-20,14:50:00,4813.065,4813.975,4792.045,4808.865,0.3294
1776696900000,2026-04-20,14:55:00,4808.775,4809.095,4799.195,4804.895,0.2902
1776697200000,2026-04-20,15:00:00,4804.858,4807.105,4796.205,4797.835,0.2799
1776697500000,2026-04-20,15:05:00,4797.745,4800.785,4795.115,4797.235,0.2653
1776697800000,2026-04-20,15:10:00,4797.175,4802.305,4792.425,4797.965,0.2509
1776698100000,2026-04-20,15:15:00,4798.005,4800.005,4793.815,4797.875,0.2773
1776698400000,2026-04-20,15:20:00,4797.825,4804.625,4796.015,4803.635,0.2741
1776698700000,2026-04-20,15:25:00,4803.595,4809.315,4802.615,4807.845,0.2928
1776699000000,2026-04-20,15:30:00,4808.055,4809.075,4803.335,4804.015,0.1982
1776699300000,2026-04-20,15:35:00,4803.925,4804.375,4800.338,4801.745,0.1928
1776699600000,2026-04-20,15:40:00,4801.705,4804.378,4799.185,4799.945,0.1554
1776699900000,2026-04-20,15:45:00,4799.925,4801.465,4797.455,4799.695,0.1441
1776700200000,2026-04-20,15:50:00,4799.665,4799.915,4795.175,4795.205,0.1527
1776700500000,2026-04-20,15:55:00,4795.038,4800.845,4795.015,4799.495,0.1388
1776700800000,2026-04-20,16:00:00,4799.515,4801.218,4794.055,4794.535,0.1391
1776701100000,2026-04-20,16:05:00,4794.595,4797.935,4793.975,4797.535,0.1339
1776701400000,2026-04-20,16:10:00,4797.495,4799.375,4797.415,4798.178,0.107
1776701700000,2026-04-20,16:15:00,4798.195,4799.705,4792.725,4796.585,0.1677
1776702000000,2026-04-20,16:20:00,4796.635,4799.345,4796.375,4797.558,0.1158
1776702300000,2026-04-20,16:25:00,4797.555,4801.765,4797.165,4800.975,0.1124
1776702600000,2026-04-20,16:30:00,4801.025,4804.125,4799.845,4800.095,0.1347
1776702900000,2026-04-20,16:35:00,4800.045,4800.585,4798.655,4799.765,0.0993
1776703200000,2026-04-20,16:40:00,4799.775,4804.298,4798.725,4801.775,0.1283
1776703500000,2026-04-20,16:45:00,4801.665,4804.515,4801.455,4803.555,0.1276
1776703800000,2026-04-20,16:50:00,4803.575,4806.065,4803.095,4804.738,0.1139
1776704100000,2026-04-20,16:55:00,4804.678,4805.505,4803.295,4805.225,0.1779
1776704400000,2026-04-20,17:00:00,4805.445,4808.378,4803.558,4807.208,0.2221
1776704700000,2026-04-20,17:05:00,4807.188,4809.498,4806.485,4809.105,0.1303
1776705000000,2026-04-20,17:10:00,4809.135,4810.215,4808.175,4808.485,0.115
1776705300000,2026-04-20,17:15:00,4808.495,4810.015,4807.325,4808.865,0.1116
1776705600000,2026-04-20,17:20:00,4808.885,4811.205,4806.905,4807.525,0.1415
1776705900000,2026-04-20,17:25:00,4807.745,4810.065,4806.015,4809.865,0.1775
1776706200000,2026-04-20,17:30:00,4809.955,4811.765,4804.808,4804.975,0.1432
1776706500000,2026-04-20,17:35:00,4804.995,4810.645,4804.865,4809.585,0.1802
1776706800000,2026-04-20,17:40:00,4809.705,4811.935,4807.935,4809.285,0.1605
1776707100000,2026-04-20,17:45:00,4809.255,4809.355,4807.585,4808.825,0.121
1776707400000,2026-04-20,17:50:00,4808.845,4809.555,4807.335,4809.145,0.1147
1776707700000,2026-04-20,17:55:00,4809.055,4809.345,4805.398,4806.515,0.1246
1776708000000,2026-04-20,18:00:00,4806.535,4811.645,4806.535,4811.115,0.1262
1776708300000,2026-04-20,18:05:00,4811.235,4814.885,4810.545,4813.785,0.1299
1776708600000,2026-04-20,18:10:00,4813.655,4815.755,4810.245,4815.225,0.124
1776708900000,2026-04-20,18:15:00,4815.235,4815.365,4812.468,4813.195,0.1406
1776709200000,2026-04-20,18:20:00,4813.235,4814.928,4812.098,4813.155,0.1874
1776709500000,2026-04-20,18:25:00,4813.055,4814.298,4811.525,4813.068,0.1578
1776709800000,2026-04-20,18:30:00,4813.068,4815.215,4811.615,4814.508,0.1331
1776710100000,2026-04-20,18:35:00,4814.528,4814.998,4810.498,4811.798,0.1457
1776710400000,2026-04-20,18:40:00,4811.788,4815.098,4811.788,4814.098,0.1061
1776710700000,2026-04-20,18:45:00,4813.975,4815.798,4813.698,4814.598,0.1126
1776711000000,2026-04-20,18:50:00,4814.598,4816.198,4814.388,4814.748,0.1062
1776711300000,2026-04-20,18:55:00,4814.748,4815.948,4812.778,4813.798,0.181
1776711600000,2026-04-20,19:00:00,4813.588,4818.448,4813.478,4817.238,0.1746
1776711900000,2026-04-20,19:05:00,4817.238,4819.765,4817.038,4819.598,0.1298
1776712200000,2026-04-20,19:10:00,4819.698,4821.058,4818.348,4820.098,0.1223
1776712500000,2026-04-20,19:15:00,4820.098,4820.168,4817.648,4818.248,0.1429
1776712800000,2026-04-20,19:20:00,4818.348,4818.898,4816.555,4818.178,0.121
1776713100000,2026-04-20,19:25:00,4818.178,4818.298,4815.738,4816.698,0.1272
1776713400000,2026-04-20,19:30:00,4816.698,4816.955,4813.498,4814.298,0.1206
1776713700000,2026-04-20,19:35:00,4814.218,4814.425,4810.055,4810.625,0.1304
1776714000000,2026-04-20,19:40:00,4810.545,4812.525,4810.085,4811.178,0.0893
1776714300000,2026-04-20,19:45:00,4811.185,4812.875,4811.145,4812.225,0.0987
1776714600000,2026-04-20,19:50:00,4812.245,4813.055,4810.995,4810.995,0.1315
1776714900000,2026-04-20,19:55:00,4811.025,4814.165,4810.775,4814.135,0.2396
1776715200000,2026-04-20,20:00:00,4813.978,4816.628,4813.695,4814.925,0.0841
1776715500000,2026-04-20,20:05:00,4814.875,4815.675,4813.945,4814.155,0.0444
1776715800000,2026-04-20,20:10:00,4814.025,4814.375,4812.475,4813.365,0.0279
1776716100000,2026-04-20,20:15:00,4813.395,4814.265,4811.975,4812.935,0.0231
1776716400000,2026-04-20,20:20:00,4812.965,4815.345,4812.585,4815.315,0.0257
1776716700000,2026-04-20,20:25:00,4815.245,4816.725,4814.825,4815.735,0.03
1776717000000,2026-04-20,20:30:00,4815.675,4816.628,4812.888,4813.785,0.07
1776717300000,2026-04-20,20:35:00,4813.628,4815.745,4812.655,4815.268,0.0669
1776717600000,2026-04-20,20:40:00,4814.955,4817.018,4814.575,4816.265,0.0515
1776717900000,2026-04-20,20:45:00,4816.315,4817.535,4816.028,4817.005,0.0503
1776718200000,2026-04-20,20:50:00,4817.035,4820.735,4817.035,4819.705,0.0559
1776718500000,2026-04-20,20:55:00,4819.745,4821.705,4819.595,4820.265,0.0506
1776722400000,2026-04-20,22:00:00,4821.098,4830.765,4819.395,4825.088,0.2236
1776722700000,2026-04-20,22:05:00,4824.665,4831.075,4823.315,4829.535,0.1193
1776723000000,2026-04-20,22:10:00,4829.485,4832.275,4827.565,4828.795,0.0712
1776723300000,2026-04-20,22:15:00,4828.765,4832.785,4828.705,4831.365,0.0682
1776723600000,2026-04-20,22:20:00,4831.295,4832.845,4829.975,4830.955,0.0505
1776723900000,2026-04-20,22:25:00,4830.925,4832.255,4828.275,4828.565,0.0523
1776724200000,2026-04-20,22:30:00,4828.505,4828.765,4824.895,4827.505,0.0739
1776724500000,2026-04-20,22:35:00,4827.545,4830.485,4827.545,4828.695,0.0494
1776724800000,2026-04-20,22:40:00,4828.775,4830.785,4828.615,4830.465,0.057
1776725100000,2026-04-20,22:45:00,4830.315,4831.545,4829.175,4829.515,0.0523
1776725400000,2026-04-20,22:50:00,4829.585,4829.775,4826.745,4827.255,0.0532
1776725700000,2026-04-20,22:55:00,4827.345,4827.675,4825.075,4827.318,0.0741
1776726000000,2026-04-20,23:00:00,4827.078,4831.338,4825.178,4825.978,0.1398
1776726300000,2026-04-20,23:05:00,4826.178,4826.778,4823.638,4824.278,0.0959
1776726600000,2026-04-20,23:10:00,4824.278,4826.525,4824.178,4825.675,0.0424
1776726900000,2026-04-20,23:15:00,4825.645,4825.695,4823.635,4824.405,0.0308
1776727200000,2026-04-20,23:20:00,4824.485,4825.995,4824.325,4825.685,0.0294
1776727500000,2026-04-20,23:25:00,4825.725,4826.725,4824.995,4825.555,0.0302
1776727800000,2026-04-20,23:30:00,4825.515,4825.515,4822.795,4823.665,0.0441
1776728100000,2026-04-20,23:35:00,4823.645,4824.825,4822.635,4824.555,0.0344
1776728400000,2026-04-20,23:40:00,4824.525,4824.615,4822.955,4823.845,0.0369
1776728700000,2026-04-20,23:45:00,4823.995,4824.535,4820.025,4820.855,0.046
1776729000000,2026-04-20,23:50:00,4820.885,4821.665,4819.875,4820.505,0.0422
1776729300000,2026-04-20,23:55:00,4820.435,4821.635,4819.525,4821.485,0.037
1776729600000,2026-04-21,00:00:00,4821.795,4825.565,4820.045,4824.315,0.1099
1776729900000,2026-04-21,00:05:00,4824.205,4828.275,4823.955,4828.235,0.1014
1776730200000,2026-04-21,00:10:00,4828.345,4830.565,4827.535,4828.415,0.085
1776730500000,2026-04-21,00:15:00,4828.035,4829.085,4825.915,4827.705,0.0757
1776730800000,2026-04-21,00:20:00,4827.735,4828.595,4825.115,4825.365,0.0743
1776731100000,2026-04-21,00:25:00,4825.365,4825.435,4819.275,4819.505,0.1332
1776731400000,2026-04-21,00:30:00,4819.915,4820.555,4816.815,4817.745,0.1075
1776731700000,2026-04-21,00:35:00,4817.715,4820.125,4816.575,4819.465,0.0712
1776732000000,2026-04-21,00:40:00,4819.485,4824.665,4819.205,4822.445,0.078
1776732300000,2026-04-21,00:45:00,4822.525,4825.825,4821.325,4824.955,0.1082
1776732600000,2026-04-21,00:50:00,4824.925,4825.325,4822.295,4823.815,0.086
1776732900000,2026-04-21,00:55:00,4823.835,4826.005,4823.245,4823.825,0.0881
1776733200000,2026-04-21,01:00:00,4823.845,4824.485,4816.395,4818.205,0.1679
1776733500000,2026-04-21,01:05:00,4818.005,4820.045,4816.585,4818.215,0.1306
1776733800000,2026-04-21,01:10:00,4818.255,4818.695,4812.825,4814.545,0.142
1776734100000,2026-04-21,01:15:00,4814.575,4817.715,4814.175,4817.415,0.1119
1776734400000,2026-04-21,01:20:00,4817.445,4817.855,4814.785,4816.795,0.1095
1776734700000,2026-04-21,01:25:00,4816.845,4818.485,4814.315,4818.225,0.0945
1776735000000,2026-04-21,01:30:00,4818.075,4818.635,4815.625,4817.685,0.1157
1776735300000,2026-04-21,01:35:00,4817.715,4818.655,4812.595,4813.065,0.0988
1776735600000,2026-04-21,01:40:00,4812.955,4813.455,4808.945,4813.195,0.1248
1776735900000,2026-04-21,01:45:00,4813.215,4813.815,4810.085,4812.075,0.0979
1776736200000,2026-04-21,01:50:00,4812.325,4812.688,4808.485,4809.255,0.1588
1776736500000,2026-04-21,01:55:00,4809.305,4810.238,4805.365,4809.798,0.1463
1776736800000,2026-04-21,02:00:00,4809.805,4810.065,4806.365,4806.765,0.1317
1776737100000,2026-04-21,02:05:00,4806.745,4810.115,4806.385,4808.045,0.1171
1776737400000,2026-04-21,02:10:00,4808.095,4809.415,4805.715,4806.895,0.1118
1776737700000,2026-04-21,02:15:00,4806.945,4808.445,4806.065,4806.895,0.0457
1776738000000,2026-04-21,02:20:00,4806.855,4807.085,4803.365,4805.755,0.0692
1776738300000,2026-04-21,02:25:00,4805.725,4808.425,4805.195,4807.325,0.0605
1776738600000,2026-04-21,02:30:00,4807.275,4807.485,4802.225,4803.345,0.1359
1776738900000,2026-04-21,02:35:00,4803.375,4806.145,4802.525,4805.965,0.0909
1776739200000,2026-04-21,02:40:00,4805.955,4806.955,4804.898,4806.255,0.0684
1776739500000,2026-04-21,02:45:00,4806.225,4807.125,4802.115,4803.645,0.0941
1776739800000,2026-04-21,02:50:00,4803.575,4807.045,4803.275,4806.405,0.0924
1776740100000,2026-04-21,02:55:00,4806.355,4807.805,4805.945,4806.595,0.0802
1776740400000,2026-04-21,03:00:00,4806.645,4807.555,4804.835,4807.215,0.1058
1776740700000,2026-04-21,03:05:00,4807.195,4807.495,4801.855,4803.175,0.1065
1776741000000,2026-04-21,03:10:00,4803.155,4803.885,4800.015,4800.245,0.1063
1776741300000,2026-04-21,03:15:00,4800.295,4802.025,4796.338,4797.305,0.1255
1776741600000,2026-04-21,03:20:00,4797.345,4799.255,4794.085,4794.085,0.1274
1776741900000,2026-04-21,03:25:00,4794.105,4798.835,4793.335,4798.385,0.1378
1776742200000,2026-04-21,03:30:00,4798.325,4799.645,4797.485,4798.315,0.1051
1776742500000,2026-04-21,03:35:00,4798.435,4798.875,4793.705,4794.505,0.0976
1776742800000,2026-04-21,03:40:00,4794.485,4794.795,4792.345,4794.795,0.0811
1776743100000,2026-04-21,03:45:00,4794.765,4795.355,4793.445,4795.025,0.06
1776743400000,2026-04-21,03:50:00,4795.058,4796.865,4794.375,4795.065,0.0528
1776743700000,2026-04-21,03:55:00,4795.165,4797.585,4794.655,4796.945,0.0568
1776744000000,2026-04-21,04:00:00,4797.155,4797.645,4796.355,4797.315,0.0437
1776744300000,2026-04-21,04:05:00,4797.285,4797.675,4793.665,4794.065,0.0726
1776744600000,2026-04-21,04:10:00,4794.115,4795.355,4793.318,4793.778,0.0534
1776744900000,2026-04-21,04:15:00,4793.758,4796.365,4791.878,4792.785,0.0919
1776745200000,2026-04-21,04:20:00,4792.875,4794.945,4790.928,4791.975,0.0544
1776745500000,2026-04-21,04:25:00,4792.215,4794.985,4791.368,4791.875,0.077
1776745800000,2026-04-21,04:30:00,4791.835,4792.685,4789.395,4791.835,0.0607
1776746100000,2026-04-21,04:35:00,4791.945,4793.165,4791.755,4792.805,0.0449
1776746400000,2026-04-21,04:40:00,4792.855,4794.105,4790.878,4791.385,0.0552
1776746700000,2026-04-21,04:45:00,4791.405,4793.265,4789.378,4789.435,0.05
1776747000000,2026-04-21,04:50:00,4789.475,4790.725,4788.825,4789.585,0.0529
1776747300000,2026-04-21,04:55:00,4789.605,4791.445,4788.465,4788.765,0.0592
1776747600000,2026-04-21,05:00:00,4789.055,4790.835,4785.675,4790.835,0.1169
1776747900000,2026-04-21,05:05:00,4790.795,4792.835,4789.455,4789.695,0.1026
1776748200000,2026-04-21,05:10:00,4789.765,4790.215,4787.375,4789.375,0.0607
1776748500000,2026-04-21,05:15:00,4789.405,4791.135,4788.555,4788.695,0.0683
1776748800000,2026-04-21,05:20:00,4788.725,4789.875,4786.325,4789.215,0.0704
1776749100000,2026-04-21,05:25:00,4789.265,4790.625,4785.545,4787.385,0.0805
1776749400000,2026-04-21,05:30:00,4787.365,4792.675,4786.565,4791.775,0.1738
1776749700000,2026-04-21,05:35:00,4791.735,4796.535,4790.765,4795.655,0.127
1776750000000,2026-04-21,05:40:00,4795.605,4796.725,4794.685,4796.115,0.0997
1776750300000,2026-04-21,05:45:00,4796.155,4796.415,4790.225,4790.345,0.1253
1776750600000,2026-04-21,05:50:00,4790.295,4790.585,4782.785,4787.525,0.179
1776750900000,2026-04-21,05:55:00,4787.545,4788.225,4783.515,4783.925,0.1361
1776751200000,2026-04-21,06:00:00,4783.945,4785.325,4775.365,4782.515,0.2175
1776751500000,2026-04-21,06:05:00,4782.555,4787.425,4779.535,4787.315,0.1399
1776751800000,2026-04-21,06:10:00,4787.295,4790.535,4783.955,4784.845,0.1427
1776752100000,2026-04-21,06:15:00,4784.835,4785.815,4779.145,4780.385,0.1599
1776752400000,2026-04-21,06:20:00,4780.335,4783.295,4776.885,4781.315,0.1612
1776752700000,2026-04-21,06:25:00,4781.205,4781.205,4775.575,4778.555,0.1571
1776753000000,2026-04-21,06:30:00,4778.615,4782.245,4776.895,4778.305,0.1778
1776753300000,2026-04-21,06:35:00,4778.325,4779.895,4775.815,4778.135,0.1819
1776753600000,2026-04-21,06:40:00,4778.135,4780.845,4776.418,4780.175,0.1557
1776753900000,2026-04-21,06:45:00,4780.125,4783.245,4776.515,4777.585,0.1646
1776754200000,2026-04-21,06:50:00,4777.555,4778.295,4774.298,4776.175,0.1929
1776754500000,2026-04-21,06:55:00,4776.145,4779.655,4775.798,4778.535,0.1659
1776754800000,2026-04-21,07:00:00,4778.065,4779.425,4772.395,4774.445,0.2312
1776755100000,2026-04-21,07:05:00,4774.445,4781.085,4774.178,4780.938,0.181
1776755400000,2026-04-21,07:10:00,4780.938,4785.438,4780.278,4782.358,0.2274
1776755700000,2026-04-21,07:15:00,4782.838,4787.248,4782.598,4784.065,0.2903
1776756000000,2026-04-21,07:20:00,4784.045,4784.098,4780.085,4783.325,0.1488
1776756300000,2026-04-21,07:25:00,4783.398,4785.235,4782.145,4783.165,0.1351
1776756600000,2026-04-21,07:30:00,4783.165,4784.545,4780.898,4781.298,0.1996
1776756900000,2026-04-21,07:35:00,4781.228,4783.998,4781.215,4781.405,0.1912
1776757200000,2026-04-21,07:40:00,4781.418,4786.975,4780.458,4786.295,0.1483
1776757500000,2026-04-21,07:45:00,4786.235,4790.555,4785.905,4790.255,0.1452
1776757800000,2026-04-21,07:50:00,4790.255,4792.405,4787.618,4788.425,0.1726
1776758100000,2026-04-21,07:55:00,4788.255,4789.715,4784.005,4785.548,0.2057
1776758400000,2026-04-21,08:00:00,4785.495,4787.315,4784.035,4785.185,0.2154
1776758700000,2026-04-21,08:05:00,4785.305,4785.705,4777.628,4779.885,0.3174
1776759000000,2026-04-21,08:10:00,4779.885,4781.135,4774.318,4775.598,0.271
1776759300000,2026-04-21,08:15:00,4775.565,4783.575,4774.858,4782.995,0.118
