timestamp,date,time,open,high,low,close,volume
1737399300000,2025-01-20,18:55:00,2709.265,2710.735,2709.005,2710.555,0.0642
1737399600000,2025-01-20,19:00:00,2710.555,2710.955,2708.668,2709.195,0.0474
1737399900000,2025-01-20,19:05:00,2709.205,2709.628,2707.408,2707.848,0.0532
1737400200000,2025-01-20,19:10:00,2707.848,2709.188,2707.038,2708.545,0.0749
1737400500000,2025-01-20,19:15:00,2708.565,2710.308,2708.358,2709.625,0.1249
1737400800000,2025-01-20,19:20:00,2709.625,2710.248,2708.048,2708.165,0.095
1737401100000,2025-01-20,19:25:00,2708.165,2708.448,2706.268,2707.248,0.0958
1737414000000,2025-01-20,23:00:00,2706.055,2707.935,2705.855,2707.269,0.0339
1737414300000,2025-01-20,23:05:00,2707.269,2708.579,2707.179,2707.299,0.0644
1737414600000,2025-01-20,23:10:00,2707.299,2707.299,2706.519,2706.649,0.079
1737414900000,2025-01-20,23:15:00,2706.579,2708.428,2706.279,2708.198,0.1268
1737415200000,2025-01-20,23:20:00,2708.198,2709.168,2707.708,2707.719,0.0636
1737415500000,2025-01-20,23:25:00,2707.708,2707.758,2706.345,2707.295,0.0642
1737415800000,2025-01-20,23:30:00,2707.225,2708.805,2707.105,2708.245,0.085
1737416100000,2025-01-20,23:35:00,2708.195,2709.105,2707.945,2708.015,0.0505
1737416400000,2025-01-20,23:40:00,2708.045,2708.755,2707.655,2708.625,0.0659
1737416700000,2025-01-20,23:45:00,2708.595,2710.248,2708.595,2709.825,0.0623
1737417000000,2025-01-20,23:50:00,2709.755,2711.065,2709.755,2710.225,0.0478
1737417300000,2025-01-20,23:55:00,2710.225,2711.005,2710.075,2710.205,0.0628
1737417600000,2025-01-21,00:00:00,2710.179,2710.795,2709.765,2710.025,0.1031
1737417900000,2025-01-21,00:05:00,2709.995,2711.135,2709.815,2710.465,0.2068
1737418200000,2025-01-21,00:10:00,2710.525,2711.258,2710.085,2710.925,0.2986
1737418500000,2025-01-21,00:15:00,2710.925,2710.965,2709.558,2709.708,0.1955
1737418800000,2025-01-21,00:20:00,2709.708,2710.565,2709.348,2709.645,0.2521
1737419100000,2025-01-21,00:25:00,2709.665,2710.065,2709.305,2709.645,0.1339
1737419400000,2025-01-21,00:30:00,2709.655,2711.155,2709.615,2710.395,0.0914
1737419700000,2025-01-21,00:35:00,2710.375,2710.375,2709.535,2709.945,0.0788
1737420000000,2025-01-21,00:40:00,2709.955,2710.165,2708.535,2709.735,0.097
1737420300000,2025-01-21,00:45:00,2709.735,2710.515,2708.085,2708.655,0.0908
1737420600000,2025-01-21,00:50:00,2708.645,2708.645,2702.785,2703.985,0.617
1737420900000,2025-01-21,00:55:00,2704.015,2705.625,2702.745,2705.285,0.6449
1737421200000,2025-01-21,01:00:00,2705.325,2707.028,2703.025,2705.878,0.5538
1737421500000,2025-01-21,01:05:00,2705.878,2708.478,2705.768,2706.045,0.2824
1737421800000,2025-01-21,01:10:00,2706.058,2710.875,2706.058,2710.485,0.243
1737422100000,2025-01-21,01:15:00,2710.545,2711.085,2708.305,2708.325,0.3116
1737422400000,2025-01-21,01:20:00,2708.305,2710.825,2708.215,2710.545,0.3607
1737422700000,2025-01-21,01:25:00,2710.545,2713.345,2709.735,2712.275,0.2646
1737423000000,2025-01-21,01:30:00,2712.315,2712.885,2711.535,2711.675,0.1609
1737423300000,2025-01-21,01:35:00,2711.635,2712.925,2711.015,2712.505,0.2174
1737423600000,2025-01-21,01:40:00,2712.525,2716.185,2712.395,2715.935,0.401
1737423900000,2025-01-21,01:45:00,2715.935,2716.685,2714.145,2715.375,0.4675
1737424200000,2025-01-21,01:50:00,2715.345,2716.585,2714.685,2716.575,0.2382
1737424500000,2025-01-21,01:55:00,2716.575,2719.175,2716.265,2717.915,0.4012
1737424800000,2025-01-21,02:00:00,2717.889,2719.755,2717.675,2719.555,0.3273
1737425100000,2025-01-21,02:05:00,2719.565,2721.205,2719.175,2721.075,0.5432
1737425400000,2025-01-21,02:10:00,2721.075,2722.285,2720.055,2720.455,0.4022
1737425700000,2025-01-21,02:15:00,2720.355,2720.905,2718.275,2720.655,0.2018
1737426000000,2025-01-21,02:20:00,2720.685,2721.495,2719.815,2721.325,0.1913
1737426300000,2025-01-21,02:25:00,2721.295,2722.125,2720.675,2721.185,0.1823
1737426600000,2025-01-21,02:30:00,2721.185,2723.085,2720.735,2722.455,0.2179
1737426900000,2025-01-21,02:35:00,2722.485,2725.235,2721.835,2724.335,0.166
1737427200000,2025-01-21,02:40:00,2724.305,2725.555,2723.938,2725.238,0.3316
1737427500000,2025-01-21,02:45:00,2725.225,2725.498,2723.005,2723.095,0.2693
1737427800000,2025-01-21,02:50:00,2723.065,2723.725,2722.575,2723.155,0.2627
1737428100000,2025-01-21,02:55:00,2723.195,2724.885,2722.845,2724.645,0.4311
1737428400000,2025-01-21,03:00:00,2724.685,2726.215,2723.455,2723.585,0.6292
1737428700000,2025-01-21,03:05:00,2723.565,2723.705,2720.948,2721.465,0.3695
1737429000000,2025-01-21,03:10:00,2721.465,2723.225,2721.428,2722.965,0.3598
1737429300000,2025-01-21,03:15:00,2722.965,2724.465,2722.665,2723.955,0.213
1737429600000,2025-01-21,03:20:00,2723.975,2726.785,2723.825,2725.665,0.3734
1737429900000,2025-01-21,03:25:00,2725.685,2726.208,2723.745,2724.155,0.4383
1737430200000,2025-01-21,03:30:00,2724.145,2725.105,2723.785,2724.395,0.1566
1737430500000,2025-01-21,03:35:00,2724.435,2724.845,2722.915,2723.095,0.1846
1737430800000,2025-01-21,03:40:00,2723.125,2723.785,2722.635,2722.635,0.0998
1737431100000,2025-01-21,03:45:00,2722.615,2723.905,2722.535,2723.185,0.3876
1737431400000,2025-01-21,03:50:00,2723.195,2724.495,2722.965,2723.915,0.3853
1737431700000,2025-01-21,03:55:00,2723.965,2724.665,2723.695,2724.265,0.2539
1737432000000,2025-01-21,04:00:00,2724.275,2724.885,2723.555,2724.305,0.2235
1737432300000,2025-01-21,04:05:00,2724.305,2724.665,2722.808,2723.245,0.2859
1737432600000,2025-01-21,04:10:00,2723.265,2725.555,2723.165,2724.915,0.3436
1737432900000,2025-01-21,04:15:00,2724.869,2726.745,2723.978,2724.909,0.4246
1737433200000,2025-01-21,04:20:00,2724.915,2725.765,2724.509,2725.685,0.2321
1737433500000,2025-01-21,04:25:00,2725.685,2726.895,2725.295,2726.765,0.232
1737433800000,2025-01-21,04:30:00,2726.839,2727.055,2725.585,2725.655,0.1964
1737434100000,2025-01-21,04:35:00,2725.675,2726.795,2724.715,2726.125,0.135
1737434400000,2025-01-21,04:40:00,2726.135,2726.195,2722.988,2725.105,0.3217
1737434700000,2025-01-21,04:45:00,2725.105,2726.845,2725.015,2726.655,0.1407
1737435000000,2025-01-21,04:50:00,2726.655,2727.715,2726.615,2727.565,0.1059
1737435300000,2025-01-21,04:55:00,2727.525,2727.615,2726.815,2727.245,0.1511
1737435600000,2025-01-21,05:00:00,2727.285,2728.965,2727.285,2728.745,0.3149
1737435900000,2025-01-21,05:05:00,2728.725,2728.985,2728.165,2728.625,0.1748
1737436200000,2025-01-21,05:10:00,2728.625,2728.835,2727.599,2727.639,0.3342
1737436500000,2025-01-21,05:15:00,2727.639,2727.819,2726.948,2727.165,0.197
1737436800000,2025-01-21,05:20:00,2727.149,2727.205,2726.378,2726.378,0.1528
1737437100000,2025-01-21,05:25:00,2726.385,2726.755,2725.828,2726.525,0.2368
1737437400000,2025-01-21,05:30:00,2726.415,2726.995,2725.845,2726.695,0.13
1737437700000,2025-01-21,05:35:00,2726.755,2727.118,2725.555,2725.725,0.1387
1737438000000,2025-01-21,05:40:00,2725.655,2726.485,2725.235,2726.355,0.1344
1737438300000,2025-01-21,05:45:00,2726.425,2726.805,2725.545,2725.645,0.1382
1737438600000,2025-01-21,05:50:00,2725.725,2726.595,2725.445,2726.145,0.1922
1737438900000,2025-01-21,05:55:00,2726.175,2726.285,2725.115,2725.975,0.1448
1737439200000,2025-01-21,06:00:00,2725.945,2726.735,2725.225,2726.495,0.1469
1737439500000,2025-01-21,06:05:00,2726.475,2726.975,2725.845,2725.865,0.0857
1737439800000,2025-01-21,06:10:00,2725.915,2726.365,2725.425,2726.035,0.1213
1737440100000,2025-01-21,06:15:00,2725.989,2729.095,2725.785,2728.565,0.3147
1737440400000,2025-01-21,06:20:00,2728.615,2729.405,2727.385,2727.779,0.3674
1737440700000,2025-01-21,06:25:00,2727.759,2728.305,2725.315,2725.885,0.2273
1737441000000,2025-01-21,06:30:00,2725.935,2726.085,2724.155,2724.495,0.1659
1737441300000,2025-01-21,06:35:00,2724.485,2725.125,2723.625,2724.095,0.2841
1737441600000,2025-01-21,06:40:00,2724.075,2725.685,2723.585,2725.575,0.2347
1737441900000,2025-01-21,06:45:00,2725.505,2727.145,2725.395,2727.005,0.2754
1737442200000,2025-01-21,06:50:00,2727.035,2727.035,2725.065,2725.945,0.3113
1737442500000,2025-01-21,06:55:00,2725.895,2725.925,2724.105,2724.105,0.2202
1737442800000,2025-01-21,07:00:00,2724.095,2725.125,2723.535,2724.095,0.1824
1737443100000,2025-01-21,07:05:00,2724.095,2724.905,2722.465,2724.025,0.2091
1737443400000,2025-01-21,07:10:00,2724.015,2725.935,2723.525,2725.665,0.4452
1737443700000,2025-01-21,07:15:00,2725.725,2726.075,2724.015,2724.845,0.153
1737444000000,2025-01-21,07:20:00,2724.855,2726.155,2723.825,2726.155,0.1654
1737444300000,2025-01-21,07:25:00,2726.065,2727.965,2725.805,2727.835,0.2383
1737444600000,2025-01-21,07:30:00,2727.845,2728.345,2726.625,2727.975,0.2375
1737444900000,2025-01-21,07:35:00,2728.065,2731.395,2727.715,2731.085,0.2654
1737445200000,2025-01-21,07:40:00,2731.065,2732.725,2730.305,2731.405,0.5686
1737445500000,2025-01-21,07:45:00,2731.409,2731.435,2729.745,2729.995,0.501
1737445800000,2025-01-21,07:50:00,2729.995,2730.885,2729.205,2730.015,0.3268
1737446100000,2025-01-21,07:55:00,2730.015,2730.865,2729.055,2729.575,0.1117
1737446400000,2025-01-21,08:00:00,2729.535,2729.535,2725.905,2726.635,0.4554
1737446700000,2025-01-21,08:05:00,2726.609,2727.655,2725.885,2725.965,0.739
1737447000000,2025-01-21,08:10:00,2725.965,2726.965,2725.865,2726.305,0.8665
1737447300000,2025-01-21,08:15:00,2726.279,2726.525,2723.875,2726.015,0.3767
1737447600000,2025-01-21,08:20:00,2726.015,2726.595,2724.405,2725.235,0.3858
1737447900000,2025-01-21,08:25:00,2725.245,2726.415,2724.135,2724.935,0.5093
1737448200000,2025-01-21,08:30:00,2724.935,2725.615,2723.845,2724.595,0.3554
1737448500000,2025-01-21,08:35:00,2724.565,2724.955,2722.885,2722.995,0.1743
1737448800000,2025-01-21,08:40:00,2722.965,2723.635,2721.435,2722.365,0.3466
1737449100000,2025-01-21,08:45:00,2722.395,2723.775,2721.325,2723.045,0.1414
1737449400000,2025-01-21,08:50:00,2723.055,2723.225,2721.208,2722.195,0.1881
1737449700000,2025-01-21,08:55:00,2722.165,2723.465,2721.665,2723.165,0.1862
1737450000000,2025-01-21,09:00:00,2723.135,2723.585,2718.455,2719.695,0.282
1737450300000,2025-01-21,09:05:00,2719.695,2721.705,2718.275,2720.785,0.2315
1737450600000,2025-01-21,09:10:00,2720.785,2721.855,2717.555,2718.655,0.2173
1737450900000,2025-01-21,09:15:00,2718.655,2721.075,2718.205,2720.485,0.3103
1737451200000,2025-01-21,09:20:00,2720.455,2722.765,2719.925,2722.565,0.2442
1737451500000,2025-01-21,09:25:00,2722.585,2723.055,2720.865,2722.245,0.1608
1737451800000,2025-01-21,09:30:00,2722.245,2723.245,2721.695,2722.145,0.1905
1737452100000,2025-01-21,09:35:00,2722.135,2722.435,2721.035,2721.395,0.2137
1737452400000,2025-01-21,09:40:00,2721.225,2723.815,2720.935,2722.485,0.2884
1737452700000,2025-01-21,09:45:00,2722.515,2723.575,2721.595,2723.255,0.4334
1737453000000,2025-01-21,09:50:00,2723.265,2723.825,2721.875,2722.805,0.4222
1737453300000,2025-01-21,09:55:00,2722.755,2723.735,2720.708,2720.985,0.4462
1737453600000,2025-01-21,10:00:00,2720.985,2722.005,2720.495,2721.095,0.5461
1737453900000,2025-01-21,10:05:00,2721.165,2721.905,2720.465,2721.325,0.5551
1737454200000,2025-01-21,10:10:00,2721.325,2721.755,2720.655,2721.495,0.4001
1737454500000,2025-01-21,10:15:00,2721.525,2721.565,2719.965,2721.565,0.1689
1737454800000,2025-01-21,10:20:00,2721.585,2722.965,2720.655,2722.965,0.1886
1737455100000,2025-01-21,10:25:00,2722.935,2723.735,2722.465,2722.865,0.3697
1737455400000,2025-01-21,10:30:00,2722.865,2722.865,2720.505,2721.485,0.3977
1737455700000,2025-01-21,10:35:00,2721.485,2722.185,2719.875,2720.125,0.5643
1737456000000,2025-01-21,10:40:00,2720.125,2720.275,2718.715,2719.325,0.1564
1737456300000,2025-01-21,10:45:00,2719.268,2720.308,2719.019,2719.558,0.2208
1737456600000,2025-01-21,10:50:00,2719.558,2720.108,2719.065,2719.095,0.0761
1737456900000,2025-01-21,10:55:00,2719.125,2720.465,2719.105,2719.635,0.0704
1737457200000,2025-01-21,11:00:00,2719.565,2719.715,2717.978,2718.308,0.1699
1737457500000,2025-01-21,11:05:00,2718.208,2719.368,2717.655,2717.678,0.1591
1737457800000,2025-01-21,11:10:00,2717.705,2718.615,2717.678,2718.525,0.1196
1737458100000,2025-01-21,11:15:00,2718.558,2718.778,2717.238,2718.295,0.1307
1737458400000,2025-01-21,11:20:00,2718.275,2718.465,2717.165,2717.225,0.1881
1737458700000,2025-01-21,11:25:00,2717.265,2720.375,2716.345,2719.715,0.1336
1737459000000,2025-01-21,11:30:00,2719.715,2721.115,2719.495,2720.845,0.0804
1737459300000,2025-01-21,11:35:00,2720.805,2722.175,2720.698,2720.965,0.1404
1737459600000,2025-01-21,11:40:00,2720.995,2721.715,2720.058,2721.158,0.1758
1737459900000,2025-01-21,11:45:00,2721.148,2723.578,2720.595,2722.788,0.3155
1737460200000,2025-01-21,11:50:00,2722.908,2724.065,2722.558,2723.705,0.2404
1737460500000,2025-01-21,11:55:00,2723.735,2724.435,2723.175,2723.885,0.1267
1737460800000,2025-01-21,12:00:00,2723.865,2724.225,2721.665,2723.095,0.2536
1737461100000,2025-01-21,12:05:00,2723.075,2723.228,2722.215,2722.345,0.1338
1737461400000,2025-01-21,12:10:00,2722.385,2723.785,2722.125,2723.565,0.2047
1737461700000,2025-01-21,12:15:00,2723.565,2724.598,2722.855,2724.308,0.1812
1737462000000,2025-01-21,12:20:00,2724.308,2725.838,2723.798,2725.398,0.3074
1737462300000,2025-01-21,12:25:00,2725.398,2725.798,2724.928,2725.545,0.1799
1737462600000,2025-01-21,12:30:00,2725.545,2726.385,2724.715,2725.835,0.1522
1737462900000,2025-01-21,12:35:00,2725.765,2726.818,2725.395,2725.995,0.1158
1737463200000,2025-01-21,12:40:00,2726.005,2727.125,2725.755,2727.005,0.1031
1737463500000,2025-01-21,12:45:00,2727.005,2727.025,2725.815,2725.855,0.1348
1737463800000,2025-01-21,12:50:00,2725.835,2725.875,2724.805,2724.985,0.1308
1737464100000,2025-01-21,12:55:00,2725.025,2727.025,2724.775,2726.595,0.1203
1737464400000,2025-01-21,13:00:00,2726.405,2728.178,2726.405,2728.008,0.3959
1737464700000,2025-01-21,13:05:00,2728.025,2728.655,2726.615,2727.885,0.2718
1737465000000,2025-01-21,13:10:00,2727.905,2728.188,2726.455,2727.885,0.2377
1737465300000,2025-01-21,13:15:00,2727.835,2729.325,2727.395,2729.045,0.1613
1737465600000,2025-01-21,13:20:00,2729.025,2729.865,2727.435,2727.705,0.2085
1737465900000,2025-01-21,13:25:00,2727.615,2728.565,2725.175,2727.415,0.1366
1737466200000,2025-01-21,13:30:00,2727.425,2729.245,2726.255,2727.448,0.3561
1737466500000,2025-01-21,13:35:00,2727.435,2728.408,2726.205,2726.835,0.2571
1737466800000,2025-01-21,13:40:00,2726.845,2729.375,2726.195,2727.685,0.1721
1737467100000,2025-01-21,13:45:00,2727.695,2729.005,2726.125,2728.515,0.1705
1737467400000,2025-01-21,13:50:00,2728.485,2729.135,2727.225,2728.155,0.1586
1737467700000,2025-01-21,13:55:00,2728.155,2728.225,2724.435,2726.105,0.193
1737468000000,2025-01-21,14:00:00,2726.165,2727.875,2725.205,2727.225,0.2247
1737468300000,2025-01-21,14:05:00,2727.225,2728.075,2725.895,2727.095,0.2073
1737468600000,2025-01-21,14:10:00,2727.045,2728.878,2726.195,2728.725,0.1964
1737468900000,2025-01-21,14:15:00,2728.655,2730.585,2728.405,2729.775,0.1644
1737469200000,2025-01-21,14:20:00,2729.775,2731.425,2729.135,2731.185,0.1174
1737469500000,2025-01-21,14:25:00,2731.235,2732.195,2730.075,2730.525,0.1408
1737469800000,2025-01-21,14:30:00,2730.585,2730.948,2729.125,2729.495,0.189
1737470100000,2025-01-21,14:35:00,2729.545,2732.678,2729.405,2732.438,0.2474
1737470400000,2025-01-21,14:40:00,2732.458,2734.285,2732.135,2734.018,0.2319
1737470700000,2025-01-21,14:45:00,2734.155,2735.698,2733.818,2735.118,0.2389
1737471000000,2025-01-21,14:50:00,2735.145,2736.178,2733.715,2735.725,0.2124
1737471300000,2025-01-21,14:55:00,2735.725,2738.475,2735.345,2737.945,0.2335
1737471600000,2025-01-21,15:00:00,2737.945,2739.505,2736.175,2737.055,0.2579
1737471900000,2025-01-21,15:05:00,2737.105,2738.715,2736.725,2737.205,0.2372
1737472200000,2025-01-21,15:10:00,2737.225,2738.515,2735.628,2736.565,0.2063
1737472500000,2025-01-21,15:15:00,2736.605,2737.555,2735.265,2737.545,0.1694
1737472800000,2025-01-21,15:20:00,2737.545,2737.765,2735.285,2735.365,0.2064
1737473100000,2025-01-21,15:25:00,2735.395,2736.285,2735.155,2735.655,0.1514
1737473400000,2025-01-21,15:30:00,2735.705,2735.975,2734.365,2735.845,0.1906
1737473700000,2025-01-21,15:35:00,2735.815,2736.455,2734.625,2735.635,0.2498
1737474000000,2025-01-21,15:40:00,2735.615,2737.648,2735.585,2737.045,0.5657
1737474300000,2025-01-21,15:45:00,2737.045,2738.545,2734.845,2738.465,0.3862
1737474600000,2025-01-21,15:50:00,2738.465,2740.285,2737.615,2739.655,0.3266
1737474900000,2025-01-21,15:55:00,2739.689,2740.275,2738.195,2738.645,0.3954
1737475200000,2025-01-21,16:00:00,2738.615,2739.855,2737.595,2739.335,0.1531
1737475500000,2025-01-21,16:05:00,2739.315,2739.995,2738.855,2739.175,0.1262
1737475800000,2025-01-21,16:10:00,2739.145,2740.355,2738.305,2740.185,0.1259
1737476100000,2025-01-21,16:15:00,2740.205,2743.948,2739.985,2743.218,0.1924
1737476400000,2025-01-21,16:20:00,2743.268,2744.825,2742.405,2743.268,0.3042
1737476700000,2025-01-21,16:25:00,2743.268,2743.458,2740.745,2740.955,0.1901
1737477000000,2025-01-21,16:30:00,2740.925,2742.705,2740.195,2741.805,0.1673
1737477300000,2025-01-21,16:35:00,2741.795,2742.085,2739.715,2739.955,0.1777
1737477600000,2025-01-21,16:40:00,2739.955,2741.265,2739.575,2741.075,0.1333
1737477900000,2025-01-21,16:45:00,2741.045,2743.275,2740.605,2741.475,0.0814
1737478200000,2025-01-21,16:50:00,2741.505,2743.225,2741.265,2742.185,0.1168
1737478500000,2025-01-21,16:55:00,2742.225,2743.665,2742.185,2743.005,0.1044
1737478800000,2025-01-21,17:00:00,2743.005,2744.255,2742.835,2744.025,0.1214
1737479100000,2025-01-21,17:05:00,2744.065,2745.548,2743.745,2744.615,0.0995
1737479400000,2025-01-21,17:10:00,2744.615,2744.945,2742.505,2742.715,0.0985
1737479700000,2025-01-21,17:15:00,2742.725,2743.315,2740.995,2741.748,0.1335
1737480000000,2025-01-21,17:20:00,2741.665,2745.025,2741.288,2744.805,0.1156
1737480300000,2025-01-21,17:25:00,2744.805,2745.648,2744.048,2744.648,0.0935
1737480600000,2025-01-21,17:30:00,2744.648,2744.648,2743.048,2743.825,0.0841
1737480900000,2025-01-21,17:35:00,2743.785,2744.025,2742.275,2742.275,0.0617
1737481200000,2025-01-21,17:40:00,2742.265,2742.948,2741.515,2741.655,0.083
1737481500000,2025-01-21,17:45:00,2741.648,2742.348,2740.905,2741.005,0.0801
1737481800000,2025-01-21,17:50:00,2740.998,2742.205,2740.365,2742.205,0.0693
1737482100000,2025-01-21,17:55:00,2742.205,2742.225,2739.725,2739.915,0.1079
1737482400000,2025-01-21,18:00:00,2739.828,2741.475,2739.555,2740.748,0.1029
1737482700000,2025-01-21,18:05:00,2740.798,2742.965,2740.798,2742.795,0.0934
1737483000000,2025-01-21,18:10:00,2742.795,2743.855,2742.465,2742.898,0.0806
1737483300000,2025-01-21,18:15:00,2742.898,2743.498,2742.598,2743.498,0.0951
1737483600000,2025-01-21,18:20:00,2743.498,2744.298,2743.165,2743.498,0.0951
1737483900000,2025-01-21,18:25:00,2743.598,2743.898,2742.198,2743.698,0.1262
1737484200000,2025-01-21,18:30:00,2743.798,2744.398,2743.098,2743.898,0.1003
1737484500000,2025-01-21,18:35:00,2743.898,2745.498,2743.798,2744.998,0.0964
1737484800000,2025-01-21,18:40:00,2745.015,2745.848,2744.295,2745.048,0.0811
1737485100000,2025-01-21,18:45:00,2745.048,2745.548,2744.568,2744.948,0.0688
1737485400000,2025-01-21,18:50:00,2744.945,2745.338,2744.015,2744.175,0.0546
1737485700000,2025-01-21,18:55:00,2744.205,2744.545,2743.785,2744.365,0.0651
1737486000000,2025-01-21,19:00:00,2744.405,2745.005,2743.175,2743.745,0.0704
1737486300000,2025-01-21,19:05:00,2743.755,2745.275,2743.545,2744.435,0.085
1737486600000,2025-01-21,19:10:00,2744.425,2744.425,2743.345,2743.425,0.0849
1737486900000,2025-01-21,19:15:00,2743.375,2743.565,2742.125,2742.735,0.0735
1737487200000,2025-01-21,19:20:00,2742.715,2743.095,2741.195,2741.955,0.1271
1737487500000,2025-01-21,19:25:00,2741.925,2742.835,2741.895,2742.445,0.0829
1737487800000,2025-01-21,19:30:00,2742.465,2742.665,2742.175,2742.355,0.0887
1737488100000,2025-01-21,19:35:00,2742.405,2742.945,2742.115,2742.495,0.0507
1737488400000,2025-01-21,19:40:00,2742.465,2743.075,2742.335,2742.475,0.0601
1737488700000,2025-01-21,19:45:00,2742.355,2742.815,2741.785,2742.455,0.0667
1737489000000,2025-01-21,19:50:00,2742.575,2742.865,2742.095,2742.355,0.0572
1737489300000,2025-01-21,19:55:00,2742.395,2743.165,2742.395,2742.605,0.0631
1737489600000,2025-01-21,20:00:00,2742.565,2742.605,2741.575,2741.725,0.2831
1737489900000,2025-01-21,20:05:00,2741.755,2742.665,2741.605,2741.935,0.1725
1737490200000,2025-01-21,20:10:00,2741.915,2742.375,2741.205,2741.455,0.1014
1737490500000,2025-01-21,20:15:00,2741.415,2741.535,2740.685,2740.725,0.0791
1737490800000,2025-01-21,20:20:00,2740.815,2741.305,2739.875,2740.185,0.1062
1737491100000,2025-01-21,20:25:00,2740.215,2741.185,2739.915,2741.105,0.1399
1737491400000,2025-01-21,20:30:00,2741.125,2741.545,2740.695,2741.305,0.0833
1737491700000,2025-01-21,20:35:00,2741.285,2741.465,2740.955,2740.955,0.043
1737492000000,2025-01-21,20:40:00,2740.929,2741.375,2740.365,2741.125,0.1022
1737492300000,2025-01-21,20:45:00,2741.185,2742.505,2740.985,2742.505,0.1009
1737492600000,2025-01-21,20:50:00,2742.455,2743.148,2741.925,2742.485,0.2272
1737492900000,2025-01-21,20:55:00,2742.435,2742.675,2741.175,2742.305,0.1852
1737493200000,2025-01-21,21:00:00,2742.285,2742.915,2741.938,2742.815,0.0312
1737493500000,2025-01-21,21:05:00,2742.815,2743.165,2742.215,2742.435,0.0197
1737493800000,2025-01-21,21:10:00,2742.485,2742.795,2742.115,2742.745,0.0124
1737494100000,2025-01-21,21:15:00,2742.705,2742.895,2742.515,2742.545,0.0145
1737494400000,2025-01-21,21:20:00,2742.535,2742.555,2741.845,2742.305,0.0175
1737494700000,2025-01-21,21:25:00,2742.285,2742.585,2742.125,2742.215,0.0509
1737495000000,2025-01-21,21:30:00,2742.095,2743.525,2742.065,2743.205,0.0852
1737495300000,2025-01-21,21:35:00,2743.185,2743.465,2742.965,2743.395,0.0565
1737495600000,2025-01-21,21:40:00,2743.385,2744.065,2743.285,2744.025,0.0224
1737495900000,2025-01-21,21:45:00,2743.965,2744.935,2743.615,2744.935,0.0306
1737496200000,2025-01-21,21:50:00,2744.995,2745.725,2744.448,2744.938,0.0451
1737496500000,2025-01-21,21:55:00,2744.958,2745.048,2743.965,2744.005,0.0171
1737500400000,2025-01-21,23:00:00,2743.808,2744.848,2742.858,2742.858,0.106
1737500700000,2025-01-21,23:05:00,2742.858,2744.498,2742.598,2743.268,0.0833
1737501000000,2025-01-21,23:10:00,2743.268,2744.008,2742.598,2742.768,0.0572
1737501300000,2025-01-21,23:15:00,2742.768,2742.975,2741.705,2742.325,0.1303
1737501600000,2025-01-21,23:20:00,2742.325,2742.785,2741.768,2742.658,0.1003
1737501900000,2025-01-21,23:25:00,2742.565,2743.865,2742.125,2742.345,0.0949
1737502200000,2025-01-21,23:30:00,2742.338,2743.905,2741.725,2743.715,0.1963
1737502500000,2025-01-21,23:35:00,2743.775,2743.795,2742.975,2743.125,0.081
1737502800000,2025-01-21,23:40:00,2743.125,2743.185,2742.915,2743.065,0.0462
1737503100000,2025-01-21,23:45:00,2742.985,2744.248,2742.985,2744.235,0.0576
1737503400000,2025-01-21,23:50:00,2744.148,2744.375,2743.495,2743.535,0.0677
1737503700000,2025-01-21,23:55:00,2743.545,2744.358,2743.545,2744.058,0.0578
1737504000000,2025-01-22,00:00:00,2744.058,2744.928,2743.875,2744.575,0.1416
1737504300000,2025-01-22,00:05:00,2744.575,2745.155,2743.905,2744.735,0.0874
1737504600000,2025-01-22,00:10:00,2744.715,2744.938,2743.515,2744.348,0.0597
1737504900000,2025-01-22,00:15:00,2744.348,2744.698,2742.455,2742.735,0.0596
1737505200000,2025-01-22,00:20:00,2742.775,2743.335,2742.675,2742.985,0.0952
1737505500000,2025-01-22,00:25:00,2742.935,2743.508,2742.725,2743.135,0.056
1737505800000,2025-01-22,00:30:00,2743.135,2745.148,2743.085,2744.725,0.1486
1737506100000,2025-01-22,00:35:00,2744.725,2745.075,2744.405,2744.905,0.1475
1737506400000,2025-01-22,00:40:00,2744.905,2746.045,2744.515,2745.775,0.1745
1737506700000,2025-01-22,00:45:00,2745.745,2747.695,2745.435,2747.265,0.1539
1737507000000,2025-01-22,00:50:00,2747.265,2748.145,2746.965,2747.845,0.1109
1737507300000,2025-01-22,00:55:00,2747.885,2748.995,2747.335,2748.045,0.1832
1737507600000,2025-01-22,01:00:00,2748.045,2748.855,2746.788,2748.535,0.4021
1737507900000,2025-01-22,01:05:00,2748.535,2749.585,2747.595,2748.735,0.3796
1737508200000,2025-01-22,01:10:00,2748.735,2749.155,2748.055,2748.405,0.3619
1737508500000,2025-01-22,01:15:00,2748.405,2749.994,2747.965,2749.175,0.3306
1737508800000,2025-01-22,01:20:00,2749.135,2749.375,2747.715,2748.155,0.126
1737509100000,2025-01-22,01:25:00,2748.155,2748.185,2746.665,2747.265,0.1317
1737509400000,2025-01-22,01:30:00,2747.155,2749.345,2747.005,2747.905,0.1504
1737509700000,2025-01-22,01:35:00,2747.905,2748.395,2746.985,2748.095,0.1552
1737510000000,2025-01-22,01:40:00,2748.095,2748.415,2746.825,2748.105,0.1495
1737510300000,2025-01-22,01:45:00,2748.105,2749.325,2747.775,2748.418,0.219
1737510600000,2025-01-22,01:50:00,2748.405,2748.775,2747.275,2747.625,0.3569
