timestamp,date,time,open,high,low,close,volume
1742317500000,2025-03-18,17:05:00,3034.998,3035.848,3034.548,3035.348,0.0783
1742317800000,2025-03-18,17:10:00,3035.248,3036.048,3034.428,3034.468,0.0823
1742318100000,2025-03-18,17:15:00,3034.468,3034.748,3032.998,3034.148,0.1087
1742318400000,2025-03-18,17:20:00,3034.148,3034.995,3032.515,3033.688,0.3138
1742318700000,2025-03-18,17:25:00,3033.835,3034.055,3030.475,3032.615,0.2751
1742319000000,2025-03-18,17:30:00,3032.455,3032.695,3029.695,3030.295,0.0999
1742319300000,2025-03-18,17:35:00,3030.425,3031.745,3029.545,3031.645,0.1317
1742319600000,2025-03-18,17:40:00,3031.655,3032.675,3031.235,3032.235,0.1216
1742319900000,2025-03-18,17:45:00,3032.235,3033.305,3032.235,3032.555,0.1051
1742320200000,2025-03-18,17:50:00,3032.555,3033.105,3032.145,3032.225,0.0686
1742320500000,2025-03-18,17:55:00,3032.175,3032.975,3032.135,3032.385,0.0628
1742320800000,2025-03-18,18:00:00,3032.425,3033.165,3032.195,3032.435,0.056
1742321100000,2025-03-18,18:05:00,3032.475,3033.248,3032.205,3033.148,0.0641
1742321400000,2025-03-18,18:10:00,3033.148,3033.225,3032.565,3033.185,0.0757
1742321700000,2025-03-18,18:15:00,3033.145,3033.275,3032.205,3032.805,0.1267
1742322000000,2025-03-18,18:20:00,3032.805,3033.075,3032.365,3032.445,0.1349
1742322300000,2025-03-18,18:25:00,3032.465,3033.205,3032.355,3033.205,0.0651
1742322600000,2025-03-18,18:30:00,3033.175,3035.545,3033.105,3035.255,0.1207
1742322900000,2025-03-18,18:35:00,3035.195,3035.865,3034.565,3034.948,0.205
1742323200000,2025-03-18,18:40:00,3034.948,3036.195,3034.705,3035.265,0.2172
1742323500000,2025-03-18,18:45:00,3035.265,3035.935,3035.085,3035.485,0.1168
1742323800000,2025-03-18,18:50:00,3035.585,3036.048,3035.345,3035.885,0.0548
1742324100000,2025-03-18,18:55:00,3035.865,3035.865,3035.175,3035.585,0.0509
1742324400000,2025-03-18,19:00:00,3035.545,3036.595,3035.275,3036.105,0.165
1742324700000,2025-03-18,19:05:00,3036.145,3036.655,3035.835,3036.225,0.1551
1742325000000,2025-03-18,19:10:00,3036.065,3036.555,3036.048,3036.455,0.2182
1742325300000,2025-03-18,19:15:00,3036.448,3037.805,3035.548,3037.735,0.3476
1742325600000,2025-03-18,19:20:00,3037.685,3037.855,3036.695,3037.195,0.2501
1742325900000,2025-03-18,19:25:00,3037.195,3037.575,3036.565,3036.865,0.2675
1742326200000,2025-03-18,19:30:00,3036.865,3037.605,3036.865,3037.205,0.3167
1742326500000,2025-03-18,19:35:00,3037.205,3037.665,3036.905,3037.365,0.3641
1742326800000,2025-03-18,19:40:00,3037.365,3037.635,3036.885,3037.035,0.3639
1742327100000,2025-03-18,19:45:00,3037.039,3037.245,3035.965,3036.435,0.3354
1742327400000,2025-03-18,19:50:00,3036.455,3037.345,3035.855,3037.145,0.4167
1742327700000,2025-03-18,19:55:00,3037.139,3037.325,3035.108,3035.375,0.1809
1742328000000,2025-03-18,20:00:00,3035.395,3035.725,3035.168,3035.565,0.0924
1742328300000,2025-03-18,20:05:00,3035.545,3035.795,3034.375,3034.525,0.1252
1742328600000,2025-03-18,20:10:00,3034.545,3034.915,3034.225,3034.685,0.0683
1742328900000,2025-03-18,20:15:00,3034.685,3034.775,3033.848,3034.345,0.0971
1742329200000,2025-03-18,20:20:00,3034.345,3034.405,3033.535,3033.885,0.0636
1742329500000,2025-03-18,20:25:00,3033.915,3034.805,3033.845,3034.435,0.0493
1742329800000,2025-03-18,20:30:00,3034.385,3034.798,3033.585,3034.425,0.0745
1742330100000,2025-03-18,20:35:00,3034.415,3034.535,3033.125,3034.115,0.0394
1742330400000,2025-03-18,20:40:00,3034.075,3034.225,3033.645,3033.655,0.0176
1742330700000,2025-03-18,20:45:00,3033.715,3034.605,3033.365,3034.005,0.0327
1742331000000,2025-03-18,20:50:00,3033.965,3034.475,3033.765,3034.475,0.0259
1742331300000,2025-03-18,20:55:00,3034.375,3034.395,3033.555,3034.075,0.0231
1742335200000,2025-03-18,22:00:00,3033.335,3033.935,3032.865,3033.665,0.0254
1742335500000,2025-03-18,22:05:00,3033.615,3033.615,3033.035,3033.045,0.0048
1742335800000,2025-03-18,22:10:00,3033.015,3033.055,3032.408,3032.408,0.018
1742336100000,2025-03-18,22:15:00,3032.715,3033.135,3032.455,3032.575,0.021
1742336400000,2025-03-18,22:20:00,3032.565,3033.845,3032.565,3033.475,0.0218
1742336700000,2025-03-18,22:25:00,3033.455,3033.715,3033.425,3033.595,0.014
1742337000000,2025-03-18,22:30:00,3033.575,3033.935,3033.465,3033.855,0.0095
1742337300000,2025-03-18,22:35:00,3033.975,3033.975,3033.035,3033.285,0.02
1742337600000,2025-03-18,22:40:00,3033.255,3033.315,3033.015,3033.105,0.0214
1742337900000,2025-03-18,22:45:00,3033.115,3033.825,3033.105,3033.635,0.0182
1742338200000,2025-03-18,22:50:00,3033.715,3034.605,3033.675,3034.005,0.0215
1742338500000,2025-03-18,22:55:00,3033.985,3034.215,3033.938,3034.188,0.017
1742338800000,2025-03-18,23:00:00,3034.238,3034.708,3034.148,3034.348,0.0431
1742339100000,2025-03-18,23:05:00,3034.338,3034.848,3034.128,3034.338,0.0333
1742339400000,2025-03-18,23:10:00,3034.328,3034.328,3033.398,3033.398,0.0398
1742339700000,2025-03-18,23:15:00,3033.398,3033.445,3031.978,3032.228,0.0654
1742340000000,2025-03-18,23:20:00,3032.158,3032.438,3031.658,3032.228,0.0712
1742340300000,2025-03-18,23:25:00,3032.278,3033.118,3031.958,3032.215,0.0648
1742340600000,2025-03-18,23:30:00,3032.215,3032.625,3031.795,3032.325,0.0232
1742340900000,2025-03-18,23:35:00,3032.335,3033.195,3032.285,3033.165,0.0215
1742341200000,2025-03-18,23:40:00,3033.175,3033.495,3033.015,3033.485,0.0179
1742341500000,2025-03-18,23:45:00,3033.465,3033.585,3032.965,3033.105,0.0144
1742341800000,2025-03-18,23:50:00,3033.005,3033.048,3032.118,3032.418,0.0437
1742342100000,2025-03-18,23:55:00,3032.418,3032.608,3031.268,3031.528,0.0838
1742342400000,2025-03-19,00:00:00,3031.565,3031.565,3030.198,3031.078,0.1339
1742342700000,2025-03-19,00:05:00,3031.128,3031.568,3030.808,3030.988,0.1142
1742343000000,2025-03-19,00:10:00,3030.978,3031.218,3030.468,3030.798,0.0839
1742343300000,2025-03-19,00:15:00,3030.788,3030.848,3030.258,3030.758,0.1055
1742343600000,2025-03-19,00:20:00,3030.758,3031.795,3030.345,3031.625,0.0573
1742343900000,2025-03-19,00:25:00,3031.645,3033.785,3031.525,3033.255,0.0539
1742344200000,2025-03-19,00:30:00,3033.285,3033.745,3031.975,3032.675,0.1056
1742344500000,2025-03-19,00:35:00,3032.725,3033.195,3032.365,3032.585,0.0396
1742344800000,2025-03-19,00:40:00,3032.605,3033.025,3032.215,3032.725,0.0639
1742345100000,2025-03-19,00:45:00,3032.685,3032.975,3031.375,3031.655,0.0408
1742345400000,2025-03-19,00:50:00,3031.635,3031.885,3031.085,3031.605,0.111
1742345700000,2025-03-19,00:55:00,3031.635,3032.045,3031.095,3031.195,0.1713
1742346000000,2025-03-19,01:00:00,3031.195,3032.455,3029.705,3029.895,0.4536
1742346300000,2025-03-19,01:05:00,3029.955,3031.305,3029.285,3030.915,0.2713
1742346600000,2025-03-19,01:10:00,3030.865,3031.288,3028.905,3028.905,0.3047
1742346900000,2025-03-19,01:15:00,3028.925,3029.195,3027.915,3028.195,0.3802
1742347200000,2025-03-19,01:20:00,3028.195,3029.405,3027.738,3028.755,0.2069
1742347500000,2025-03-19,01:25:00,3028.748,3029.755,3028.608,3029.445,0.0909
1742347800000,2025-03-19,01:30:00,3029.465,3029.485,3028.248,3028.525,0.2862
1742348100000,2025-03-19,01:35:00,3028.525,3029.415,3028.275,3028.308,0.2114
1742348400000,2025-03-19,01:40:00,3028.298,3028.348,3027.338,3027.615,0.1397
1742348700000,2025-03-19,01:45:00,3027.615,3028.575,3027.225,3028.255,0.298
1742349000000,2025-03-19,01:50:00,3028.278,3028.535,3027.548,3027.565,0.2277
1742349300000,2025-03-19,01:55:00,3027.555,3029.445,3027.175,3029.345,0.1
1742349600000,2025-03-19,02:00:00,3029.255,3030.005,3028.805,3029.635,0.1165
1742349900000,2025-03-19,02:05:00,3029.695,3030.745,3029.345,3029.735,0.2369
1742350200000,2025-03-19,02:10:00,3029.715,3032.145,3029.715,3031.058,0.3605
1742350500000,2025-03-19,02:15:00,3031.048,3031.675,3030.378,3031.245,0.1062
1742350800000,2025-03-19,02:20:00,3031.275,3031.375,3030.068,3030.215,0.0999
1742351100000,2025-03-19,02:25:00,3030.175,3030.425,3029.555,3029.575,0.0909
1742351400000,2025-03-19,02:30:00,3029.575,3032.695,3029.455,3031.548,0.2293
1742351700000,2025-03-19,02:35:00,3031.648,3032.635,3030.748,3032.425,0.2847
1742352000000,2025-03-19,02:40:00,3032.425,3033.055,3032.045,3032.475,0.1454
1742352300000,2025-03-19,02:45:00,3032.545,3033.605,3032.195,3032.825,0.1227
1742352600000,2025-03-19,02:50:00,3032.805,3033.155,3032.255,3032.595,0.0759
1742352900000,2025-03-19,02:55:00,3032.645,3033.225,3032.345,3033.215,0.0698
1742353200000,2025-03-19,03:00:00,3033.215,3033.565,3032.068,3032.805,0.122
1742353500000,2025-03-19,03:05:00,3032.755,3034.295,3032.578,3033.865,0.1021
1742353800000,2025-03-19,03:10:00,3033.875,3035.465,3033.695,3034.695,0.1054
1742354100000,2025-03-19,03:15:00,3034.665,3035.585,3033.885,3035.335,0.0946
1742354400000,2025-03-19,03:20:00,3035.355,3035.415,3034.785,3035.165,0.0939
1742354700000,2025-03-19,03:25:00,3035.185,3035.225,3034.135,3034.295,0.0808
1742355000000,2025-03-19,03:30:00,3034.275,3035.185,3033.785,3035.055,0.0474
1742355300000,2025-03-19,03:35:00,3035.075,3035.635,3034.565,3035.155,0.1017
1742355600000,2025-03-19,03:40:00,3035.155,3036.015,3034.715,3035.285,0.0849
1742355900000,2025-03-19,03:45:00,3035.295,3036.755,3035.185,3035.955,0.0918
1742356200000,2025-03-19,03:50:00,3035.955,3037.815,3035.875,3037.435,0.1098
1742356500000,2025-03-19,03:55:00,3037.415,3038.795,3035.978,3036.048,0.2262
1742356800000,2025-03-19,04:00:00,3036.048,3036.148,3034.768,3035.048,0.2855
1742357100000,2025-03-19,04:05:00,3035.075,3035.135,3033.985,3034.948,0.2596
1742357400000,2025-03-19,04:10:00,3034.948,3035.455,3034.648,3034.905,0.1066
1742357700000,2025-03-19,04:15:00,3034.965,3037.005,3034.695,3036.715,0.1145
1742358000000,2025-03-19,04:20:00,3036.715,3036.885,3035.765,3036.325,0.0791
1742358300000,2025-03-19,04:25:00,3036.325,3037.485,3036.215,3036.705,0.0614
1742358600000,2025-03-19,04:30:00,3036.675,3036.795,3036.025,3036.035,0.0261
1742358900000,2025-03-19,04:35:00,3036.045,3036.725,3035.775,3035.915,0.1589
1742359200000,2025-03-19,04:40:00,3035.915,3036.205,3035.358,3035.935,0.1159
1742359500000,2025-03-19,04:45:00,3035.998,3036.135,3035.395,3035.775,0.1085
1742359800000,2025-03-19,04:50:00,3035.755,3036.665,3035.715,3036.395,0.0821
1742360100000,2025-03-19,04:55:00,3036.465,3036.465,3034.578,3036.275,0.0877
1742360400000,2025-03-19,05:00:00,3036.385,3037.485,3036.295,3037.055,0.091
1742360700000,2025-03-19,05:05:00,3037.035,3037.775,3036.735,3037.285,0.0725
1742361000000,2025-03-19,05:10:00,3037.305,3038.685,3037.155,3038.215,0.1211
1742361300000,2025-03-19,05:15:00,3038.255,3039.058,3037.679,3038.065,0.0988
1742361600000,2025-03-19,05:20:00,3038.055,3038.319,3036.878,3038.268,0.2032
1742361900000,2025-03-19,05:25:00,3038.268,3038.369,3036.818,3037.238,0.1251
1742362200000,2025-03-19,05:30:00,3037.228,3039.635,3036.908,3039.475,0.196
1742362500000,2025-03-19,05:35:00,3039.438,3042.735,3039.355,3041.375,0.3814
1742362800000,2025-03-19,05:40:00,3041.369,3042.448,3040.545,3041.188,0.1828
1742363100000,2025-03-19,05:45:00,3041.188,3042.448,3041.068,3041.758,0.242
1742363400000,2025-03-19,05:50:00,3041.758,3042.575,3041.158,3042.475,0.16
1742363700000,2025-03-19,05:55:00,3042.555,3045.155,3042.515,3044.305,0.1513
1742364000000,2025-03-19,06:00:00,3044.255,3044.355,3042.995,3043.695,0.1977
1742364300000,2025-03-19,06:05:00,3043.665,3044.555,3042.528,3042.618,0.3242
1742364600000,2025-03-19,06:10:00,3042.618,3042.618,3036.658,3038.395,0.2844
1742364900000,2025-03-19,06:15:00,3038.345,3040.755,3037.288,3037.445,0.2554
1742365200000,2025-03-19,06:20:00,3037.475,3038.375,3034.368,3037.208,0.2472
1742365500000,2025-03-19,06:25:00,3037.208,3038.465,3035.968,3036.448,0.2145
1742365800000,2025-03-19,06:30:00,3036.395,3036.635,3034.308,3036.248,0.2428
1742366100000,2025-03-19,06:35:00,3036.218,3038.415,3036.088,3037.548,0.1584
1742366400000,2025-03-19,06:40:00,3037.548,3040.095,3036.655,3039.785,0.1499
1742366700000,2025-03-19,06:45:00,3039.788,3041.965,3039.585,3041.605,0.315
1742367000000,2025-03-19,06:50:00,3041.535,3043.625,3041.265,3043.535,0.3026
1742367300000,2025-03-19,06:55:00,3043.505,3043.885,3040.635,3041.965,0.3577
1742367600000,2025-03-19,07:00:00,3041.995,3042.675,3040.548,3040.558,0.1645
1742367900000,2025-03-19,07:05:00,3040.548,3041.595,3040.135,3041.385,0.1404
1742368200000,2025-03-19,07:10:00,3041.355,3042.095,3039.045,3039.555,0.1414
1742368500000,2025-03-19,07:15:00,3039.535,3040.075,3038.408,3039.418,0.1286
1742368800000,2025-03-19,07:20:00,3039.308,3040.058,3037.715,3038.975,0.1391
1742369100000,2025-03-19,07:25:00,3038.928,3040.545,3038.828,3039.988,0.1133
1742369400000,2025-03-19,07:30:00,3039.985,3041.725,3039.968,3041.525,0.1083
1742369700000,2025-03-19,07:35:00,3041.488,3041.715,3038.028,3038.648,0.2249
1742370000000,2025-03-19,07:40:00,3038.638,3039.848,3038.398,3039.368,0.2615
1742370300000,2025-03-19,07:45:00,3039.325,3039.325,3035.245,3036.768,0.2075
1742370600000,2025-03-19,07:50:00,3036.738,3037.985,3036.025,3037.035,0.317
1742370900000,2025-03-19,07:55:00,3037.015,3037.065,3035.575,3035.665,0.3226
1742371200000,2025-03-19,08:00:00,3035.685,3036.848,3034.825,3035.688,0.4437
1742371500000,2025-03-19,08:05:00,3035.688,3035.855,3033.028,3033.188,0.2498
1742371800000,2025-03-19,08:10:00,3033.188,3033.308,3031.368,3032.298,0.3
1742372100000,2025-03-19,08:15:00,3032.278,3034.235,3031.848,3034.118,0.2492
1742372400000,2025-03-19,08:20:00,3034.078,3034.508,3033.185,3033.188,0.2667
1742372700000,2025-03-19,08:25:00,3033.205,3033.948,3032.258,3033.048,0.3309
1742373000000,2025-03-19,08:30:00,3033.065,3033.695,3031.325,3031.738,0.3949
1742373300000,2025-03-19,08:35:00,3031.738,3032.408,3027.825,3029.148,0.2886
1742373600000,2025-03-19,08:40:00,3029.248,3030.048,3026.765,3027.798,0.1454
1742373900000,2025-03-19,08:45:00,3027.798,3028.868,3027.428,3028.048,0.2104
1742374200000,2025-03-19,08:50:00,3028.048,3028.165,3026.118,3026.848,0.1843
1742374500000,2025-03-19,08:55:00,3026.848,3027.668,3024.375,3024.848,0.23
1742374800000,2025-03-19,09:00:00,3024.848,3027.218,3024.128,3024.178,0.2586
1742375100000,2025-03-19,09:05:00,3024.148,3026.835,3022.315,3025.928,0.2027
1742375400000,2025-03-19,09:10:00,3025.845,3026.685,3025.218,3025.588,0.1691
1742375700000,2025-03-19,09:15:00,3025.628,3026.478,3025.375,3026.415,0.1742
1742376000000,2025-03-19,09:20:00,3026.415,3028.108,3026.125,3027.638,0.2182
1742376300000,2025-03-19,09:25:00,3027.628,3028.248,3027.335,3027.765,0.1636
1742376600000,2025-03-19,09:30:00,3027.725,3028.748,3027.548,3027.918,0.2016
1742376900000,2025-03-19,09:35:00,3027.918,3029.118,3027.218,3029.048,0.2031
1742377200000,2025-03-19,09:40:00,3029.048,3029.915,3028.888,3029.778,0.1682
1742377500000,2025-03-19,09:45:00,3029.778,3029.908,3028.888,3029.208,0.1508
1742377800000,2025-03-19,09:50:00,3029.198,3031.125,3029.168,3030.478,0.1583
1742378100000,2025-03-19,09:55:00,3030.468,3030.528,3029.065,3030.295,0.1093
1742378400000,2025-03-19,10:00:00,3030.285,3030.345,3028.215,3028.855,0.0809
1742378700000,2025-03-19,10:05:00,3028.885,3029.505,3028.495,3029.018,0.1003
1742379000000,2025-03-19,10:10:00,3029.028,3029.428,3028.295,3029.148,0.121
1742379300000,2025-03-19,10:15:00,3029.128,3033.485,3029.128,3033.455,0.1558
1742379600000,2025-03-19,10:20:00,3033.618,3035.255,3032.878,3034.655,0.2079
1742379900000,2025-03-19,10:25:00,3034.635,3036.148,3034.168,3035.248,0.1916
1742380200000,2025-03-19,10:30:00,3035.255,3035.965,3034.055,3035.385,0.3302
1742380500000,2025-03-19,10:35:00,3035.385,3037.165,3035.215,3036.985,0.1782
1742380800000,2025-03-19,10:40:00,3036.985,3037.605,3035.848,3037.228,0.2271
1742381100000,2025-03-19,10:45:00,3037.218,3037.358,3035.028,3036.045,0.2193
1742381400000,2025-03-19,10:50:00,3036.125,3036.275,3034.168,3034.208,0.1871
1742381700000,2025-03-19,10:55:00,3034.198,3034.905,3033.538,3034.285,0.1275
1742382000000,2025-03-19,11:00:00,3034.285,3035.188,3033.475,3035.058,0.1022
1742382300000,2025-03-19,11:05:00,3034.928,3035.258,3033.945,3034.588,0.126
1742382600000,2025-03-19,11:10:00,3034.588,3036.168,3034.348,3036.068,0.1599
1742382900000,2025-03-19,11:15:00,3036.148,3037.285,3035.258,3037.185,0.1432
1742383200000,2025-03-19,11:20:00,3037.145,3037.925,3036.445,3037.885,0.0745
1742383500000,2025-03-19,11:25:00,3037.885,3039.225,3037.608,3039.205,0.0738
1742383800000,2025-03-19,11:30:00,3039.185,3039.735,3038.095,3039.065,0.125
1742384100000,2025-03-19,11:35:00,3039.128,3039.445,3037.675,3038.855,0.1217
1742384400000,2025-03-19,11:40:00,3038.855,3039.655,3038.495,3039.495,0.0626
1742384700000,2025-03-19,11:45:00,3039.548,3039.715,3038.425,3039.165,0.0624
1742385000000,2025-03-19,11:50:00,3039.145,3039.485,3038.025,3038.865,0.0652
1742385300000,2025-03-19,11:55:00,3038.885,3039.655,3038.265,3038.695,0.1154
1742385600000,2025-03-19,12:00:00,3038.648,3039.675,3038.015,3039.125,0.1755
1742385900000,2025-03-19,12:05:00,3039.145,3039.875,3037.845,3037.915,0.163
1742386200000,2025-03-19,12:10:00,3037.948,3039.935,3037.948,3039.315,0.1823
1742386500000,2025-03-19,12:15:00,3039.275,3039.695,3038.105,3038.815,0.2059
1742386800000,2025-03-19,12:20:00,3038.809,3039.385,3036.765,3037.675,0.3045
1742387100000,2025-03-19,12:25:00,3037.695,3038.745,3036.865,3036.945,0.2642
1742387400000,2025-03-19,12:30:00,3036.995,3038.935,3036.135,3038.935,0.2467
1742387700000,2025-03-19,12:35:00,3038.935,3039.955,3038.335,3039.755,0.196
1742388000000,2025-03-19,12:40:00,3039.735,3039.955,3038.525,3039.395,0.2414
1742388300000,2025-03-19,12:45:00,3039.395,3040.898,3038.998,3039.158,0.2621
1742388600000,2025-03-19,12:50:00,3039.148,3039.148,3037.315,3037.315,0.2199
1742388900000,2025-03-19,12:55:00,3037.315,3037.755,3036.788,3036.948,0.2584
1742389200000,2025-03-19,13:00:00,3036.948,3037.948,3035.755,3037.548,0.4122
1742389500000,2025-03-19,13:05:00,3037.548,3038.005,3035.568,3036.238,0.3809
1742389800000,2025-03-19,13:10:00,3036.238,3036.648,3034.205,3034.325,0.4221
1742390100000,2025-03-19,13:15:00,3034.325,3035.665,3032.805,3035.635,0.2557
1742390400000,2025-03-19,13:20:00,3035.658,3036.248,3033.118,3034.635,0.1814
1742390700000,2025-03-19,13:25:00,3034.495,3035.005,3033.585,3033.805,0.1195
1742391000000,2025-03-19,13:30:00,3033.825,3034.568,3028.945,3029.605,0.4702
1742391300000,2025-03-19,13:35:00,3029.575,3030.948,3027.388,3028.328,0.4423
1742391600000,2025-03-19,13:40:00,3028.328,3030.965,3027.955,3029.158,0.5465
1742391900000,2025-03-19,13:45:00,3029.158,3030.348,3027.738,3030.348,0.5387
1742392200000,2025-03-19,13:50:00,3030.348,3032.248,3029.858,3031.715,0.444
1742392500000,2025-03-19,13:55:00,3031.705,3034.628,3030.925,3033.165,0.2929
1742392800000,2025-03-19,14:00:00,3032.975,3032.975,3029.178,3029.605,0.3853
1742393100000,2025-03-19,14:05:00,3029.635,3030.015,3027.185,3027.648,0.3382
1742393400000,2025-03-19,14:10:00,3027.648,3028.508,3026.855,3028.048,0.2769
1742393700000,2025-03-19,14:15:00,3028.058,3029.575,3027.278,3027.435,0.2289
1742394000000,2025-03-19,14:20:00,3027.435,3029.295,3025.678,3028.945,0.258
1742394300000,2025-03-19,14:25:00,3028.965,3030.165,3027.915,3030.075,0.1837
1742394600000,2025-03-19,14:30:00,3030.145,3031.775,3027.798,3029.385,0.3943
1742394900000,2025-03-19,14:35:00,3029.415,3031.065,3029.315,3031.025,0.1319
1742395200000,2025-03-19,14:40:00,3030.995,3031.248,3029.518,3029.658,0.1797
1742395500000,2025-03-19,14:45:00,3029.658,3030.548,3028.038,3028.385,0.3111
1742395800000,2025-03-19,14:50:00,3028.315,3028.605,3026.795,3027.085,0.2093
1742396100000,2025-03-19,14:55:00,3027.105,3028.155,3026.478,3027.445,0.363
1742396400000,2025-03-19,15:00:00,3027.405,3029.585,3026.625,3028.785,0.183
1742396700000,2025-03-19,15:05:00,3028.755,3032.285,3028.348,3031.445,0.2417
1742397000000,2025-03-19,15:10:00,3031.435,3032.015,3030.555,3031.315,0.5221
1742397300000,2025-03-19,15:15:00,3031.315,3032.415,3029.748,3030.785,0.3911
1742397600000,2025-03-19,15:20:00,3030.785,3032.535,3030.295,3032.035,0.2741
1742397900000,2025-03-19,15:25:00,3032.055,3032.765,3031.055,3031.855,0.2601
1742398200000,2025-03-19,15:30:00,3031.825,3031.965,3030.665,3031.075,0.1246
1742398500000,2025-03-19,15:35:00,3031.105,3032.065,3030.445,3031.345,0.1271
1742398800000,2025-03-19,15:40:00,3031.325,3031.665,3029.295,3029.668,0.153
1742399100000,2025-03-19,15:45:00,3029.668,3032.075,3029.618,3031.715,0.1361
1742399400000,2025-03-19,15:50:00,3031.735,3032.395,3031.305,3031.535,0.1091
1742399700000,2025-03-19,15:55:00,3031.525,3031.655,3030.688,3031.255,0.1161
1742400000000,2025-03-19,16:00:00,3031.295,3034.455,3031.155,3034.325,0.2355
1742400300000,2025-03-19,16:05:00,3034.355,3034.985,3034.125,3034.295,0.1666
1742400600000,2025-03-19,16:10:00,3034.325,3035.615,3034.105,3034.405,0.1633
1742400900000,2025-03-19,16:15:00,3034.405,3036.945,3034.295,3036.535,0.3704
1742401200000,2025-03-19,16:20:00,3036.535,3038.015,3036.155,3037.655,0.2408
1742401500000,2025-03-19,16:25:00,3037.625,3038.195,3036.285,3036.285,0.1577
1742401800000,2025-03-19,16:30:00,3036.275,3037.045,3035.185,3035.795,0.0507
1742402100000,2025-03-19,16:35:00,3035.795,3035.795,3033.895,3034.655,0.0597
1742402400000,2025-03-19,16:40:00,3034.695,3034.965,3034.085,3034.265,0.0657
1742402700000,2025-03-19,16:45:00,3034.405,3035.315,3033.875,3033.895,0.1104
1742403000000,2025-03-19,16:50:00,3033.905,3034.048,3031.165,3032.215,0.1035
1742403300000,2025-03-19,16:55:00,3032.265,3033.305,3031.785,3032.895,0.0856
1742403600000,2025-03-19,17:00:00,3032.935,3033.565,3031.318,3033.535,0.102
1742403900000,2025-03-19,17:05:00,3033.565,3034.055,3031.945,3032.645,0.0706
1742404200000,2025-03-19,17:10:00,3032.665,3033.368,3031.935,3032.435,0.0553
1742404500000,2025-03-19,17:15:00,3032.405,3032.695,3030.975,3031.335,0.1109
1742404800000,2025-03-19,17:20:00,3031.355,3032.645,3030.975,3032.355,0.0827
1742405100000,2025-03-19,17:25:00,3032.335,3033.835,3032.125,3032.865,0.1212
1742405400000,2025-03-19,17:30:00,3032.865,3033.355,3032.135,3032.405,0.0595
1742405700000,2025-03-19,17:35:00,3032.405,3032.485,3030.865,3031.475,0.0747
1742406000000,2025-03-19,17:40:00,3031.505,3031.525,3029.655,3030.445,0.1436
1742406300000,2025-03-19,17:45:00,3030.455,3030.595,3029.445,3029.895,0.0687
1742406600000,2025-03-19,17:50:00,3029.915,3030.405,3029.245,3029.605,0.0697
1742406900000,2025-03-19,17:55:00,3029.525,3030.848,3029.425,3029.528,0.0959
1742407200000,2025-03-19,18:00:00,3029.738,3037.395,3028.538,3036.105,0.2033
1742407500000,2025-03-19,18:05:00,3036.155,3038.285,3033.705,3037.335,0.1521
1742407800000,2025-03-19,18:10:00,3037.355,3039.565,3035.675,3038.485,0.1423
1742408100000,2025-03-19,18:15:00,3038.235,3040.288,3037.685,3039.045,0.1304
1742408400000,2025-03-19,18:20:00,3039.035,3041.105,3038.205,3040.198,0.1082
1742408700000,2025-03-19,18:25:00,3040.198,3040.508,3036.755,3037.425,0.1451
1742409000000,2025-03-19,18:30:00,3037.385,3040.285,3037.385,3040.165,0.1244
1742409300000,2025-03-19,18:35:00,3040.135,3045.245,3040.095,3043.758,0.1825
1742409600000,2025-03-19,18:40:00,3043.685,3048.485,3042.845,3047.765,0.1642
1742409900000,2025-03-19,18:45:00,3047.925,3048.345,3044.175,3044.475,0.1217
1742410200000,2025-03-19,18:50:00,3044.455,3045.315,3042.215,3045.225,0.0915
1742410500000,2025-03-19,18:55:00,3045.315,3047.805,3044.555,3046.625,0.1001
1742410800000,2025-03-19,19:00:00,3046.705,3048.148,3045.785,3047.455,0.4648
1742411100000,2025-03-19,19:05:00,3047.418,3048.848,3045.678,3048.595,0.5656
1742411400000,2025-03-19,19:10:00,3048.605,3051.758,3045.795,3047.025,0.2466
1742411700000,2025-03-19,19:15:00,3047.045,3048.029,3044.385,3044.585,0.4819
1742412000000,2025-03-19,19:20:00,3044.615,3044.835,3040.738,3044.205,0.1767
1742412300000,2025-03-19,19:25:00,3044.205,3044.255,3041.548,3041.948,0.1704
1742412600000,2025-03-19,19:30:00,3041.705,3045.755,3041.675,3045.295,0.1733
1742412900000,2025-03-19,19:35:00,3045.295,3047.465,3045.198,3046.995,0.1438
1742413200000,2025-03-19,19:40:00,3047.035,3047.365,3046.015,3046.725,0.1326
1742413500000,2025-03-19,19:45:00,3046.745,3047.025,3045.595,3046.385,0.2383
1742413800000,2025-03-19,19:50:00,3046.335,3047.948,3045.785,3047.625,0.4823
1742414100000,2025-03-19,19:55:00,3047.625,3048.315,3046.895,3047.695,0.4014
1742414400000,2025-03-19,20:00:00,3047.725,3047.848,3046.485,3046.605,0.0709
1742414700000,2025-03-19,20:05:00,3046.605,3046.605,3044.255,3044.748,0.0973
1742415000000,2025-03-19,20:10:00,3044.748,3046.448,3044.748,3046.018,0.0303
1742415300000,2025-03-19,20:15:00,3046.018,3046.305,3045.115,3046.248,0.0635
1742415600000,2025-03-19,20:20:00,3046.248,3046.348,3045.448,3045.695,0.0411
1742415900000,2025-03-19,20:25:00,3045.675,3046.045,3045.485,3045.835,0.0481
1742416200000,2025-03-19,20:30:00,3045.855,3046.005,3044.045,3044.215,0.0472
