timestamp,date,time,open,high,low,close,volume
1757601300000,2025-09-11,14:35:00,3633.195,3634.055,3630.475,3630.655,0.1476
1757601600000,2025-09-11,14:40:00,3630.665,3631.275,3626.785,3626.825,0.1983
1757601900000,2025-09-11,14:45:00,3626.785,3629.848,3626.685,3629.375,0.2472
1757602200000,2025-09-11,14:50:00,3629.448,3630.448,3628.105,3628.598,0.2905
1757602500000,2025-09-11,14:55:00,3628.598,3629.898,3627.505,3629.305,0.1147
1757602800000,2025-09-11,15:00:00,3629.325,3632.665,3629.325,3631.925,0.1175
1757603100000,2025-09-11,15:05:00,3631.875,3633.485,3631.085,3631.098,0.114
1757603400000,2025-09-11,15:10:00,3631.085,3633.815,3630.985,3633.815,0.1077
1757603700000,2025-09-11,15:15:00,3633.795,3636.665,3633.505,3636.485,0.1439
1757604000000,2025-09-11,15:20:00,3636.525,3638.695,3635.785,3638.645,0.161
1757604300000,2025-09-11,15:25:00,3638.685,3638.855,3636.095,3636.495,0.1418
1757604600000,2025-09-11,15:30:00,3636.495,3637.955,3635.585,3635.775,0.1057
1757604900000,2025-09-11,15:35:00,3635.755,3636.195,3633.505,3634.345,0.1313
1757605200000,2025-09-11,15:40:00,3634.375,3635.175,3633.745,3634.415,0.1037
1757605500000,2025-09-11,15:45:00,3634.435,3634.435,3631.845,3632.345,0.103
1757605800000,2025-09-11,15:50:00,3632.365,3633.045,3631.585,3632.075,0.2333
1757606100000,2025-09-11,15:55:00,3632.085,3633.155,3630.955,3632.935,0.4871
1757606400000,2025-09-11,16:00:00,3632.935,3637.215,3632.875,3635.295,0.555
1757606700000,2025-09-11,16:05:00,3635.275,3639.475,3635.198,3639.425,0.3389
1757607000000,2025-09-11,16:10:00,3639.435,3641.775,3638.805,3639.905,0.2028
1757607300000,2025-09-11,16:15:00,3639.895,3640.865,3636.465,3636.935,0.1979
1757607600000,2025-09-11,16:20:00,3636.905,3638.705,3636.075,3638.375,0.1281
1757607900000,2025-09-11,16:25:00,3638.425,3638.615,3636.615,3637.035,0.1104
1757608200000,2025-09-11,16:30:00,3637.135,3638.275,3636.355,3637.705,0.1271
1757608500000,2025-09-11,16:35:00,3637.735,3638.895,3635.765,3635.785,0.2815
1757608800000,2025-09-11,16:40:00,3635.725,3636.965,3634.338,3635.235,0.3476
1757609100000,2025-09-11,16:45:00,3635.215,3636.105,3633.398,3636.085,0.3975
1757609400000,2025-09-11,16:50:00,3636.045,3636.615,3634.898,3636.135,0.1037
1757609700000,2025-09-11,16:55:00,3635.998,3637.025,3635.385,3635.895,0.1916
1757610000000,2025-09-11,17:00:00,3635.945,3636.265,3632.308,3633.125,0.1699
1757610300000,2025-09-11,17:05:00,3633.125,3634.648,3632.898,3633.255,0.1892
1757610600000,2025-09-11,17:10:00,3633.185,3634.048,3631.498,3632.598,0.1634
1757610900000,2025-09-11,17:15:00,3632.598,3635.248,3632.598,3634.548,0.1343
1757611200000,2025-09-11,17:20:00,3634.548,3635.325,3633.748,3634.955,0.1152
1757611500000,2025-09-11,17:25:00,3634.948,3635.805,3634.048,3634.525,0.1366
1757611800000,2025-09-11,17:30:00,3634.635,3636.495,3634.065,3635.925,0.1098
1757612100000,2025-09-11,17:35:00,3635.895,3636.265,3635.115,3635.765,0.0735
1757612400000,2025-09-11,17:40:00,3635.735,3635.985,3633.985,3634.415,0.0715
1757612700000,2025-09-11,17:45:00,3634.385,3635.118,3633.215,3634.375,0.0978
1757613000000,2025-09-11,17:50:00,3634.355,3635.995,3634.275,3635.445,0.0517
1757613300000,2025-09-11,17:55:00,3635.465,3635.465,3634.525,3634.715,0.1614
1757613600000,2025-09-11,18:00:00,3634.675,3635.925,3634.595,3635.365,0.1972
1757613900000,2025-09-11,18:05:00,3635.449,3636.625,3635.365,3636.275,0.3065
1757614200000,2025-09-11,18:10:00,3636.175,3636.835,3633.685,3634.165,0.2473
1757614500000,2025-09-11,18:15:00,3634.165,3634.595,3632.455,3632.505,0.289
1757614800000,2025-09-11,18:20:00,3632.445,3634.498,3632.415,3633.398,0.0841
1757615100000,2025-09-11,18:25:00,3633.305,3633.465,3631.845,3631.955,0.0785
1757615400000,2025-09-11,18:30:00,3631.925,3632.135,3630.225,3631.285,0.1298
1757615700000,2025-09-11,18:35:00,3631.285,3632.675,3630.845,3632.425,0.111
1757616000000,2025-09-11,18:40:00,3632.405,3632.685,3631.365,3631.935,0.0703
1757616300000,2025-09-11,18:45:00,3631.935,3632.385,3631.645,3632.385,0.0794
1757616600000,2025-09-11,18:50:00,3632.385,3633.505,3632.235,3633.055,0.0778
1757616900000,2025-09-11,18:55:00,3633.055,3633.095,3632.115,3632.245,0.1028
1757617200000,2025-09-11,19:00:00,3632.225,3633.995,3632.065,3633.825,0.0778
1757617500000,2025-09-11,19:05:00,3633.855,3635.905,3633.605,3635.305,0.0853
1757617800000,2025-09-11,19:10:00,3635.335,3635.725,3633.848,3634.275,0.1541
1757618100000,2025-09-11,19:15:00,3634.248,3635.445,3633.585,3635.385,0.0946
1757618400000,2025-09-11,19:20:00,3635.425,3636.848,3635.205,3635.695,0.0643
1757618700000,2025-09-11,19:25:00,3635.625,3635.685,3633.955,3634.545,0.0701
1757619000000,2025-09-11,19:30:00,3634.515,3636.335,3634.125,3635.955,0.0751
1757619300000,2025-09-11,19:35:00,3635.935,3637.248,3635.915,3636.735,0.0888
1757619600000,2025-09-11,19:40:00,3636.755,3637.195,3636.225,3636.265,0.0836
1757619900000,2025-09-11,19:45:00,3636.305,3637.255,3636.235,3636.815,0.0757
1757620200000,2025-09-11,19:50:00,3636.775,3637.305,3635.855,3635.855,0.078
1757620500000,2025-09-11,19:55:00,3635.875,3636.935,3635.675,3636.685,0.0873
1757620800000,2025-09-11,20:00:00,3636.605,3637.005,3635.948,3636.275,0.0435
1757621100000,2025-09-11,20:05:00,3636.255,3637.448,3636.055,3636.398,0.0425
1757621400000,2025-09-11,20:10:00,3636.255,3636.298,3634.898,3635.545,0.0502
1757621700000,2025-09-11,20:15:00,3635.515,3635.815,3635.395,3635.485,0.0257
1757622000000,2025-09-11,20:20:00,3635.485,3636.145,3635.345,3635.925,0.0309
1757622300000,2025-09-11,20:25:00,3635.845,3635.965,3634.695,3634.915,0.0448
1757622600000,2025-09-11,20:30:00,3634.895,3635.155,3633.545,3633.555,0.0427
1757622900000,2025-09-11,20:35:00,3633.598,3634.115,3633.405,3633.625,0.045
1757623200000,2025-09-11,20:40:00,3633.515,3633.825,3633.155,3633.598,0.0369
1757623500000,2025-09-11,20:45:00,3633.598,3634.405,3633.135,3633.835,0.0396
1757623800000,2025-09-11,20:50:00,3633.835,3634.025,3633.105,3633.345,0.0261
1757624100000,2025-09-11,20:55:00,3633.325,3633.975,3632.485,3632.485,0.0267
1757628000000,2025-09-11,22:00:00,3632.955,3635.698,3632.955,3635.625,0.0435
1757628300000,2025-09-11,22:05:00,3635.605,3636.035,3635.165,3635.535,0.0213
1757628600000,2025-09-11,22:10:00,3635.565,3636.535,3635.055,3636.515,0.0191
1757628900000,2025-09-11,22:15:00,3636.525,3637.048,3636.065,3636.395,0.0203
1757629200000,2025-09-11,22:20:00,3636.445,3638.075,3636.405,3637.145,0.03
1757629500000,2025-09-11,22:25:00,3637.115,3637.495,3636.825,3636.935,0.0148
1757629800000,2025-09-11,22:30:00,3636.885,3636.885,3635.375,3635.375,0.0204
1757630100000,2025-09-11,22:35:00,3635.375,3636.335,3635.335,3636.335,0.0172
1757630400000,2025-09-11,22:40:00,3636.285,3636.285,3634.935,3634.965,0.0166
1757630700000,2025-09-11,22:45:00,3634.935,3635.215,3632.965,3634.105,0.0301
1757631000000,2025-09-11,22:50:00,3634.075,3634.495,3633.755,3634.375,0.0159
1757631300000,2025-09-11,22:55:00,3634.245,3634.955,3634.055,3634.495,0.0552
1757631600000,2025-09-11,23:00:00,3634.505,3635.615,3634.435,3634.838,0.1142
1757631900000,2025-09-11,23:05:00,3634.845,3634.995,3633.805,3634.168,0.0959
1757632200000,2025-09-11,23:10:00,3634.078,3634.295,3633.065,3633.755,0.0236
1757632500000,2025-09-11,23:15:00,3633.735,3634.355,3633.405,3634.235,0.0154
1757632800000,2025-09-11,23:20:00,3634.235,3635.285,3634.015,3635.165,0.0188
1757633100000,2025-09-11,23:25:00,3635.135,3635.205,3633.875,3635.165,0.0247
1757633400000,2025-09-11,23:30:00,3635.125,3635.655,3634.105,3634.245,0.0376
1757633700000,2025-09-11,23:35:00,3634.245,3635.385,3634.165,3635.245,0.0258
1757634000000,2025-09-11,23:40:00,3635.275,3635.375,3634.505,3634.745,0.0186
1757634300000,2025-09-11,23:45:00,3634.775,3634.775,3632.635,3632.705,0.0312
1757634600000,2025-09-11,23:50:00,3632.735,3632.955,3631.635,3632.105,0.0329
1757634900000,2025-09-11,23:55:00,3632.075,3632.935,3631.265,3631.595,0.0392
1757635200000,2025-09-12,00:00:00,3631.575,3633.655,3631.405,3633.625,0.0577
1757635500000,2025-09-12,00:05:00,3633.645,3633.645,3632.115,3632.445,0.057
1757635800000,2025-09-12,00:10:00,3632.345,3633.585,3631.625,3633.275,0.055
1757636100000,2025-09-12,00:15:00,3633.245,3633.605,3631.305,3632.095,0.0584
1757636400000,2025-09-12,00:20:00,3631.995,3632.895,3630.585,3631.965,0.0724
1757636700000,2025-09-12,00:25:00,3631.925,3632.505,3630.855,3630.925,0.0703
1757637000000,2025-09-12,00:30:00,3631.045,3631.825,3630.295,3631.445,0.0885
1757637300000,2025-09-12,00:35:00,3631.495,3633.125,3630.525,3632.915,0.0628
1757637600000,2025-09-12,00:40:00,3632.895,3633.365,3631.785,3633.365,0.1261
1757637900000,2025-09-12,00:45:00,3633.385,3636.405,3633.385,3635.625,0.0824
1757638200000,2025-09-12,00:50:00,3635.595,3637.645,3634.985,3636.845,0.0685
1757638500000,2025-09-12,00:55:00,3636.885,3637.865,3635.715,3636.348,0.0816
1757638800000,2025-09-12,01:00:00,3636.348,3641.348,3636.298,3639.748,0.2277
1757639100000,2025-09-12,01:05:00,3639.858,3640.898,3637.698,3640.448,0.1396
1757639400000,2025-09-12,01:10:00,3640.475,3643.555,3640.448,3642.448,0.2629
1757639700000,2025-09-12,01:15:00,3642.448,3643.075,3638.615,3639.335,0.1963
1757640000000,2025-09-12,01:20:00,3639.375,3642.035,3639.325,3642.005,0.1463
1757640300000,2025-09-12,01:25:00,3641.985,3642.895,3640.415,3642.565,0.0852
1757640600000,2025-09-12,01:30:00,3642.585,3645.798,3642.305,3643.415,0.1647
1757640900000,2025-09-12,01:35:00,3643.398,3646.305,3642.945,3645.798,0.1477
1757641200000,2025-09-12,01:40:00,3645.798,3646.465,3643.978,3645.535,0.2653
1757641500000,2025-09-12,01:45:00,3645.585,3647.165,3643.548,3645.395,0.2119
1757641800000,2025-09-12,01:50:00,3645.455,3646.425,3643.975,3645.965,0.1725
1757642100000,2025-09-12,01:55:00,3646.005,3647.345,3644.875,3646.175,0.1507
1757642400000,2025-09-12,02:00:00,3646.175,3646.765,3644.655,3645.525,0.1245
1757642700000,2025-09-12,02:05:00,3645.495,3649.585,3644.685,3648.765,0.1511
1757643000000,2025-09-12,02:10:00,3648.735,3648.785,3647.115,3647.215,0.1051
1757643300000,2025-09-12,02:15:00,3647.245,3648.385,3646.985,3648.315,0.058
1757643600000,2025-09-12,02:20:00,3648.295,3649.625,3647.705,3649.365,0.0605
1757643900000,2025-09-12,02:25:00,3649.335,3650.005,3648.995,3649.785,0.0567
1757644200000,2025-09-12,02:30:00,3649.785,3650.265,3648.325,3649.215,0.0827
1757644500000,2025-09-12,02:35:00,3649.225,3649.715,3646.745,3648.055,0.0848
1757644800000,2025-09-12,02:40:00,3648.075,3648.105,3647.055,3647.535,0.0431
1757645100000,2025-09-12,02:45:00,3647.505,3648.785,3645.965,3648.685,0.0877
1757645400000,2025-09-12,02:50:00,3648.735,3650.855,3648.585,3649.755,0.0944
1757645700000,2025-09-12,02:55:00,3649.785,3650.055,3648.095,3648.845,0.1185
1757646000000,2025-09-12,03:00:00,3648.845,3649.985,3646.405,3648.205,0.1434
1757646300000,2025-09-12,03:05:00,3648.245,3649.285,3647.235,3648.845,0.1174
1757646600000,2025-09-12,03:10:00,3648.835,3650.285,3647.885,3649.845,0.0941
1757646900000,2025-09-12,03:15:00,3649.865,3652.135,3649.505,3649.595,0.1342
1757647200000,2025-09-12,03:20:00,3649.515,3651.315,3649.175,3651.295,0.073
1757647500000,2025-09-12,03:25:00,3651.355,3651.755,3650.005,3650.385,0.1252
1757647800000,2025-09-12,03:30:00,3650.365,3651.205,3649.935,3650.755,0.0827
1757648100000,2025-09-12,03:35:00,3650.715,3651.655,3650.375,3650.395,0.0379
1757648400000,2025-09-12,03:40:00,3650.475,3651.605,3650.425,3651.135,0.0353
1757648700000,2025-09-12,03:45:00,3651.155,3651.655,3650.895,3651.025,0.0257
1757649000000,2025-09-12,03:50:00,3651.075,3651.585,3650.255,3651.185,0.0459
1757649300000,2025-09-12,03:55:00,3651.215,3653.065,3650.955,3652.735,0.0506
1757649600000,2025-09-12,04:00:00,3652.705,3654.035,3652.485,3653.185,0.0676
1757649900000,2025-09-12,04:05:00,3653.205,3654.035,3651.385,3652.875,0.0888
1757650200000,2025-09-12,04:10:00,3652.955,3653.345,3652.155,3653.245,0.053
1757650500000,2025-09-12,04:15:00,3653.275,3653.525,3652.875,3653.505,0.0572
1757650800000,2025-09-12,04:20:00,3653.545,3654.385,3653.485,3653.825,0.0489
1757651100000,2025-09-12,04:25:00,3653.855,3654.675,3653.835,3654.465,0.0621
1757651400000,2025-09-12,04:30:00,3654.575,3655.345,3654.025,3654.225,0.0459
1757651700000,2025-09-12,04:35:00,3654.185,3654.548,3653.548,3654.375,0.0656
1757652000000,2025-09-12,04:40:00,3654.425,3654.798,3653.775,3654.445,0.0566
1757652300000,2025-09-12,04:45:00,3654.415,3655.945,3653.995,3655.495,0.0486
1757652600000,2025-09-12,04:50:00,3655.465,3655.965,3654.465,3654.685,0.0509
1757652900000,2025-09-12,04:55:00,3654.735,3654.915,3654.225,3654.725,0.0451
1757653200000,2025-09-12,05:00:00,3654.745,3655.425,3653.815,3655.425,0.0404
1757653500000,2025-09-12,05:05:00,3655.385,3655.515,3654.555,3655.085,0.0286
1757653800000,2025-09-12,05:10:00,3655.175,3656.195,3655.175,3655.845,0.0334
1757654100000,2025-09-12,05:15:00,3655.815,3656.435,3655.605,3656.215,0.0428
1757654400000,2025-09-12,05:20:00,3656.215,3656.285,3655.005,3655.005,0.0372
1757654700000,2025-09-12,05:25:00,3655.075,3655.355,3652.685,3652.725,0.0542
1757655000000,2025-09-12,05:30:00,3652.705,3655.005,3651.905,3653.755,0.1053
1757655300000,2025-09-12,05:35:00,3653.655,3654.205,3652.435,3653.105,0.0738
1757655600000,2025-09-12,05:40:00,3653.155,3655.545,3652.995,3654.645,0.0701
1757655900000,2025-09-12,05:45:00,3654.675,3654.705,3651.895,3652.045,0.1143
1757656200000,2025-09-12,05:50:00,3652.125,3654.675,3651.825,3653.585,0.0666
1757656500000,2025-09-12,05:55:00,3653.605,3654.945,3652.915,3652.915,0.0549
1757656800000,2025-09-12,06:00:00,3652.935,3653.555,3651.505,3653.305,0.0998
1757657100000,2025-09-12,06:05:00,3653.265,3653.335,3651.525,3652.225,0.0806
1757657400000,2025-09-12,06:10:00,3652.195,3653.285,3651.035,3653.175,0.067
1757657700000,2025-09-12,06:15:00,3653.185,3653.845,3651.448,3651.985,0.0704
1757658000000,2025-09-12,06:20:00,3652.048,3652.225,3650.495,3650.545,0.0712
1757658300000,2025-09-12,06:25:00,3650.585,3651.115,3649.115,3650.675,0.0769
1757658600000,2025-09-12,06:30:00,3650.695,3652.115,3649.398,3651.985,0.1608
1757658900000,2025-09-12,06:35:00,3651.965,3652.115,3650.055,3650.615,0.0554
1757659200000,2025-09-12,06:40:00,3650.595,3651.055,3648.265,3649.048,0.068
1757659500000,2025-09-12,06:45:00,3649.048,3649.645,3648.165,3648.655,0.0598
1757659800000,2025-09-12,06:50:00,3648.605,3649.895,3648.575,3649.235,0.0622
1757660100000,2025-09-12,06:55:00,3649.195,3650.715,3649.075,3650.435,0.0675
1757660400000,2025-09-12,07:00:00,3650.385,3650.865,3649.325,3650.775,0.1121
1757660700000,2025-09-12,07:05:00,3650.825,3652.915,3649.655,3652.435,0.1106
1757661000000,2025-09-12,07:10:00,3652.505,3653.665,3651.815,3652.245,0.2708
1757661300000,2025-09-12,07:15:00,3652.175,3652.945,3651.805,3652.405,0.1422
1757661600000,2025-09-12,07:20:00,3652.405,3652.655,3650.525,3651.435,0.0951
1757661900000,2025-09-12,07:25:00,3651.395,3652.485,3650.395,3652.435,0.1241
1757662200000,2025-09-12,07:30:00,3652.415,3652.415,3648.595,3649.975,0.1294
1757662500000,2025-09-12,07:35:00,3650.105,3650.985,3648.855,3648.918,0.0629
1757662800000,2025-09-12,07:40:00,3648.918,3649.698,3647.775,3648.085,0.1723
1757663100000,2025-09-12,07:45:00,3648.065,3649.448,3647.798,3649.298,0.1333
1757663400000,2025-09-12,07:50:00,3649.298,3649.695,3648.255,3649.015,0.0569
1757663700000,2025-09-12,07:55:00,3648.955,3649.548,3647.645,3648.145,0.0536
1757664000000,2025-09-12,08:00:00,3648.125,3650.148,3647.675,3649.848,0.0969
1757664300000,2025-09-12,08:05:00,3649.755,3651.148,3648.965,3649.275,0.0891
1757664600000,2025-09-12,08:10:00,3649.255,3649.255,3642.805,3643.515,0.1988
1757664900000,2025-09-12,08:15:00,3643.405,3645.665,3642.435,3643.885,0.1848
1757665200000,2025-09-12,08:20:00,3643.915,3645.098,3642.915,3645.098,0.1616
1757665500000,2025-09-12,08:25:00,3645.098,3645.745,3643.945,3644.845,0.0996
1757665800000,2025-09-12,08:30:00,3644.815,3645.175,3643.435,3643.515,0.0755
1757666100000,2025-09-12,08:35:00,3643.495,3645.025,3643.375,3643.625,0.0629
1757666400000,2025-09-12,08:40:00,3643.605,3645.495,3643.048,3644.815,0.1309
1757666700000,2025-09-12,08:45:00,3644.785,3645.948,3641.268,3641.495,0.1251
1757667000000,2025-09-12,08:50:00,3641.465,3641.785,3639.898,3639.898,0.1789
1757667300000,2025-09-12,08:55:00,3639.898,3641.335,3639.495,3640.665,0.2657
1757667600000,2025-09-12,09:00:00,3640.645,3645.298,3639.475,3642.305,0.1771
1757667900000,2025-09-12,09:05:00,3642.265,3642.735,3637.608,3639.448,0.2149
1757668200000,2025-09-12,09:10:00,3639.175,3639.385,3637.375,3639.385,0.1172
1757668500000,2025-09-12,09:15:00,3639.435,3644.105,3639.375,3643.685,0.0933
1757668800000,2025-09-12,09:20:00,3643.725,3645.575,3642.895,3645.375,0.0981
1757669100000,2025-09-12,09:25:00,3645.245,3646.245,3643.645,3646.065,0.0916
1757669400000,2025-09-12,09:30:00,3646.025,3646.875,3644.725,3645.855,0.1027
1757669700000,2025-09-12,09:35:00,3645.855,3646.205,3642.375,3642.725,0.0757
1757670000000,2025-09-12,09:40:00,3642.745,3644.425,3642.375,3644.425,0.0502
1757670300000,2025-09-12,09:45:00,3644.405,3644.935,3643.605,3643.865,0.046
1757670600000,2025-09-12,09:50:00,3643.875,3646.665,3643.875,3646.655,0.0462
1757670900000,2025-09-12,09:55:00,3646.665,3646.785,3645.485,3646.185,0.0526
1757671200000,2025-09-12,10:00:00,3646.255,3647.885,3646.035,3647.215,0.0588
1757671500000,2025-09-12,10:05:00,3647.215,3647.935,3646.575,3646.798,0.086
1757671800000,2025-09-12,10:10:00,3646.635,3647.955,3646.465,3647.865,0.0605
1757672100000,2025-09-12,10:15:00,3647.825,3649.725,3647.125,3649.625,0.0717
1757672400000,2025-09-12,10:20:00,3649.625,3651.395,3649.545,3649.975,0.1195
1757672700000,2025-09-12,10:25:00,3650.015,3650.985,3649.965,3650.535,0.0776
1757673000000,2025-09-12,10:30:00,3650.575,3650.975,3649.795,3650.075,0.0756
1757673300000,2025-09-12,10:35:00,3650.075,3651.075,3649.905,3649.938,0.0653
1757673600000,2025-09-12,10:40:00,3649.935,3650.185,3649.205,3649.615,0.0629
1757673900000,2025-09-12,10:45:00,3649.615,3650.185,3648.965,3649.815,0.0422
1757674200000,2025-09-12,10:50:00,3649.785,3651.975,3649.505,3651.298,0.0576
1757674500000,2025-09-12,10:55:00,3651.298,3651.405,3650.615,3650.965,0.0512
1757674800000,2025-09-12,11:00:00,3650.985,3651.895,3649.785,3650.355,0.0991
1757675100000,2025-09-12,11:05:00,3650.355,3650.725,3649.425,3650.535,0.0463
1757675400000,2025-09-12,11:10:00,3650.505,3650.525,3648.975,3649.505,0.0635
1757675700000,2025-09-12,11:15:00,3649.525,3651.165,3648.285,3649.915,0.0609
1757676000000,2025-09-12,11:20:00,3649.825,3650.405,3649.165,3649.805,0.0532
1757676300000,2025-09-12,11:25:00,3649.765,3649.765,3647.685,3648.105,0.0718
1757676600000,2025-09-12,11:30:00,3648.135,3649.085,3647.265,3647.395,0.0478
1757676900000,2025-09-12,11:35:00,3647.465,3648.875,3647.225,3647.685,0.0577
1757677200000,2025-09-12,11:40:00,3647.725,3648.075,3646.945,3647.855,0.0509
1757677500000,2025-09-12,11:45:00,3647.885,3648.845,3647.045,3647.415,0.0487
1757677800000,2025-09-12,11:50:00,3647.355,3649.205,3647.315,3647.825,0.0483
1757678100000,2025-09-12,11:55:00,3647.785,3647.825,3646.705,3646.855,0.0612
1757678400000,2025-09-12,12:00:00,3646.875,3648.755,3644.785,3645.235,0.1223
1757678700000,2025-09-12,12:05:00,3645.375,3645.948,3644.055,3645.385,0.1794
1757679000000,2025-09-12,12:10:00,3645.405,3645.945,3643.955,3645.745,0.0925
1757679300000,2025-09-12,12:15:00,3645.745,3647.145,3645.015,3646.335,0.0845
1757679600000,2025-09-12,12:20:00,3646.315,3646.705,3642.185,3642.985,0.15
1757679900000,2025-09-12,12:25:00,3642.965,3643.085,3639.865,3642.385,0.2784
1757680200000,2025-09-12,12:30:00,3642.485,3643.635,3638.095,3638.995,0.1973
1757680500000,2025-09-12,12:35:00,3639.025,3641.055,3638.048,3638.248,0.2244
1757680800000,2025-09-12,12:40:00,3638.248,3641.848,3638.198,3638.648,0.2393
1757681100000,2025-09-12,12:45:00,3638.595,3642.848,3637.848,3642.325,0.2562
1757681400000,2025-09-12,12:50:00,3642.345,3645.265,3641.008,3644.005,0.2066
1757681700000,2025-09-12,12:55:00,3643.985,3645.805,3643.885,3645.225,0.1795
1757682000000,2025-09-12,13:00:00,3645.405,3647.385,3643.085,3647.385,0.2376
1757682300000,2025-09-12,13:05:00,3647.445,3649.095,3647.165,3648.335,0.1762
1757682600000,2025-09-12,13:10:00,3648.345,3650.025,3647.795,3649.095,0.149
1757682900000,2025-09-12,13:15:00,3649.125,3650.455,3647.545,3649.375,0.1496
1757683200000,2025-09-12,13:20:00,3649.395,3650.245,3648.335,3649.445,0.1271
1757683500000,2025-09-12,13:25:00,3649.445,3650.085,3648.365,3648.615,0.1039
1757683800000,2025-09-12,13:30:00,3648.595,3651.098,3646.455,3650.158,0.2619
1757684100000,2025-09-12,13:35:00,3650.075,3650.308,3646.908,3649.845,0.2479
1757684400000,2025-09-12,13:40:00,3649.898,3652.298,3649.115,3650.848,0.211
1757684700000,2025-09-12,13:45:00,3650.748,3652.198,3646.278,3649.765,0.2723
1757685000000,2025-09-12,13:50:00,3649.785,3652.448,3649.145,3651.655,0.2646
1757685300000,2025-09-12,13:55:00,3651.675,3652.225,3649.515,3649.965,0.1854
1757685600000,2025-09-12,14:00:00,3650.085,3653.035,3649.655,3652.348,0.2416
1757685900000,2025-09-12,14:05:00,3652.348,3653.198,3648.975,3651.065,0.2262
1757686200000,2025-09-12,14:10:00,3651.065,3652.935,3650.645,3651.825,0.1773
1757686500000,2025-09-12,14:15:00,3651.825,3653.748,3651.275,3653.205,0.2558
1757686800000,2025-09-12,14:20:00,3653.198,3653.998,3652.555,3653.685,0.2007
1757687100000,2025-09-12,14:25:00,3653.645,3654.185,3651.975,3652.475,0.1758
1757687400000,2025-09-12,14:30:00,3652.598,3653.295,3651.175,3651.758,0.1159
1757687700000,2025-09-12,14:35:00,3651.608,3651.608,3648.335,3650.045,0.1601
1757688000000,2025-09-12,14:40:00,3650.065,3650.485,3648.695,3649.505,0.1683
1757688300000,2025-09-12,14:45:00,3649.525,3649.745,3647.125,3648.895,0.1976
1757688600000,2025-09-12,14:50:00,3648.935,3649.765,3647.805,3648.555,0.1439
1757688900000,2025-09-12,14:55:00,3648.435,3649.398,3647.385,3647.898,0.1777
1757689200000,2025-09-12,15:00:00,3647.898,3648.045,3646.495,3647.395,0.2008
1757689500000,2025-09-12,15:05:00,3647.375,3647.375,3644.525,3645.375,0.3827
1757689800000,2025-09-12,15:10:00,3645.395,3645.945,3641.525,3643.825,0.4697
1757690100000,2025-09-12,15:15:00,3643.735,3645.598,3643.528,3643.865,0.5465
1757690400000,2025-09-12,15:20:00,3643.905,3644.325,3642.378,3643.385,0.6931
1757690700000,2025-09-12,15:25:00,3643.375,3644.548,3642.058,3644.248,0.4645
1757691000000,2025-09-12,15:30:00,3644.255,3646.385,3644.098,3646.095,0.258
1757691300000,2025-09-12,15:35:00,3646.175,3646.898,3645.235,3645.435,0.1858
1757691600000,2025-09-12,15:40:00,3645.365,3646.985,3645.365,3646.755,0.1306
1757691900000,2025-09-12,15:45:00,3646.705,3646.855,3644.615,3645.655,0.0974
1757692200000,2025-09-12,15:50:00,3645.615,3646.525,3645.485,3645.965,0.0781
1757692500000,2025-09-12,15:55:00,3645.945,3646.025,3643.225,3644.285,0.0971
1757692800000,2025-09-12,16:00:00,3644.275,3645.098,3643.865,3643.998,0.1667
1757693100000,2025-09-12,16:05:00,3643.998,3644.398,3642.395,3642.655,0.2397
1757693400000,2025-09-12,16:10:00,3642.725,3643.698,3642.548,3643.498,0.1442
1757693700000,2025-09-12,16:15:00,3643.698,3644.315,3643.265,3643.765,0.1226
1757694000000,2025-09-12,16:20:00,3643.795,3646.185,3643.685,3645.975,0.0895
1757694300000,2025-09-12,16:25:00,3646.015,3646.915,3645.795,3646.525,0.0501
1757694600000,2025-09-12,16:30:00,3646.545,3647.355,3646.285,3647.075,0.0521
1757694900000,2025-09-12,16:35:00,3647.005,3647.395,3645.715,3646.485,0.0734
1757695200000,2025-09-12,16:40:00,3646.485,3647.235,3646.385,3647.065,0.0588
1757695500000,2025-09-12,16:45:00,3647.115,3648.175,3647.115,3648.095,0.0809
1757695800000,2025-09-12,16:50:00,3648.125,3648.725,3647.625,3648.605,0.053
1757696100000,2025-09-12,16:55:00,3648.635,3649.505,3648.525,3648.985,0.0792
1757696400000,2025-09-12,17:00:00,3649.035,3649.715,3648.995,3649.375,0.0896
1757696700000,2025-09-12,17:05:00,3649.415,3649.655,3648.135,3649.275,0.0762
1757697000000,2025-09-12,17:10:00,3649.305,3650.225,3649.275,3649.775,0.094
1757697300000,2025-09-12,17:15:00,3649.805,3650.205,3649.215,3650.035,0.1262
1757697600000,2025-09-12,17:20:00,3649.995,3650.555,3649.155,3649.295,0.0846
1757697900000,2025-09-12,17:25:00,3649.385,3649.805,3647.395,3647.735,0.1115
1757698200000,2025-09-12,17:30:00,3647.795,3649.885,3647.525,3649.265,0.0664
1757698500000,2025-09-12,17:35:00,3649.085,3649.915,3648.625,3649.005,0.0596
1757698800000,2025-09-12,17:40:00,3648.975,3649.385,3648.855,3649.295,0.0427
1757699100000,2025-09-12,17:45:00,3649.295,3649.345,3648.475,3649.315,0.0733
1757699400000,2025-09-12,17:50:00,3649.345,3649.905,3648.845,3649.025,0.0505
1757699700000,2025-09-12,17:55:00,3649.065,3649.295,3648.405,3648.525,0.0458
1757700000000,2025-09-12,18:00:00,3648.555,3648.685,3647.525,3648.425,0.0575
